"X","logFC","meanExpr","pval","adj.pval"
"FUN_004029","-0.601432170045001",1350.37890870355,4.32130189956281e-05,0.000381132381537459
"FUN_002363","-0.601231894685933",225.201404680199,1.23805748246722e-05,0.000127223647580003
"FUN_013055","-0.601217274686443",1582.93680168069,2.00690810503237e-13,1.10186422495224e-11
"FUN_011485","-0.601051675007558",3806.34044916397,0.00200749986815085,0.0100361936497831
"FUN_009832","-0.600256063275575",136.653358091898,0.00198470053505991,0.00994809303080406
"FUN_010752","-0.600085645626338",986.33376906404,0.0068674569246344,0.027528921851996
"FUN_008747","-0.599983770632245",311.726220449755,4.08059067060342e-07,6.40111432440678e-06
"FUN_009938","-0.599311127729707",3485388.47878459,0.00122139502440125,0.00657440676124665
"FUN_008685","-0.598875033306537",339.68077993077,9.46584523899414e-07,1.33625747345323e-05
"FUN_007508","-0.598251404970683",1665.66944030471,0.0027870374799644,0.0131386467891729
"FUN_012355","-0.598196020166178",893.4904338763,3.20308112378822e-07,5.13997558622091e-06
"FUN_003069","-0.598019166599154",4482.31295988787,1.02266339340245e-05,0.000108348754974334
"FUN_011687","-0.597999886076061",94.4483333399545,3.95392695608061e-05,0.00035277840450277
"FUN_005299","-0.59769192481964",420.128171737534,1.2018338493948e-07,2.11151905905671e-06
"FUN_010450","-0.597656241573671",570.530627080678,7.37835494352617e-11,2.63784768713553e-09
"FUN_003779","-0.597583051699973",262.369425226578,0.00869337050787624,0.0332445733377068
"FUN_005743","-0.596661856713805",280.843781670459,0.00105767689071582,0.00587628002926431
"FUN_003765","-0.595978777601732",93.8998797010878,0.000198993115236347,0.00140520034934698
"FUN_002816","-0.59541899968583",110.401273375952,5.32316486230316e-05,0.000454880563803149
"FUN_011731","-0.59239000201166",435.42665897046,0.000218682072161907,0.00152117624223755
"FUN_006335","-0.592349661326081",277.062055243668,0.00431573872900352,0.0187948587764791
"FUN_016432","-0.591430547484686",9444.93586869517,1.23288603515779e-07,2.15867392010031e-06
"FUN_013401","-0.591226007868395",312.58519397719,0.00246193186894678,0.0118979184600185
"FUN_008932","-0.590545953236882",417.065300935907,0.00042119147863891,0.00267229740037803
"FUN_005558","-0.590030749493275",358.471142901617,5.50825516279894e-05,0.000467320124821789
"FUN_002547","-0.589419014708977",665.738097003149,0.00725704484826311,0.0287754837380317
"FUN_011598","-0.588115526175062",76.1236642989584,0.000692487706476859,0.00408054422936538
"FUN_014487","-0.587894339069088",1172.82863810259,0.000892450329856587,0.00506820795008693
"FUN_015585","-0.58744750978916",593.527580184332,0.00572019679902896,0.0237025836634696
"FUN_014014","-0.587038195717791",137.522230734933,0.00119834140520655,0.00647298047162341
"FUN_008654","-0.586792250233869",3302.55333517197,0.000312647265311085,0.00207281651729502
"FUN_001939","-0.586519133354075",46549.4983714071,0.00114748519824326,0.00625320452059329
"FUN_005643","-0.585376855831627",4597.55891256153,0.000677028682881886,0.00401232148879847
"FUN_011888","-0.583453403220113",480.707558319233,0.00419857071729437,0.018404513155679
"FUN_005129","-0.582765862583158",175.881830627296,5.93804428783412e-05,0.000500194821023966
"FUN_008488","-0.582432562300061",941.824383676337,7.59502098370626e-05,0.000618422974483667
"FUN_004459","-0.582374341856219",3382.49039245395,0.00460238191444584,0.0198241572347369
"FUN_012419","-0.581950320595966",4331.60595173449,0.00101578732243216,0.00567082797467544
"FUN_009398","-0.581924444611242",74.8394570150485,0.0090588007709797,0.0343769302029798
"FUN_000487","-0.581631026689108",846.766395099213,0.000785130853888709,0.00455121290227418
"FUN_007788","-0.581582643980176",1104.14478404346,5.90382395596831e-08,1.14019454365704e-06
"FUN_011156","-0.581365214618495",657.5746093661,0.000171713165156795,0.00124281849715415
"FUN_003679","-0.581230333241996",590.373283695871,8.18379706867733e-06,8.91633680629175e-05
"FUN_005117","-0.580403677814018",748.821847122921,3.2234001432004e-05,0.000296726529349819
"FUN_012101","-0.580257403169011",1239.76424362753,3.80619636125204e-06,4.59283019321253e-05
"FUN_007487","-0.580053484168745",1555.3384823782,0.00365100749056481,0.0164450448732648
"FUN_002630","-0.578984583386257",979.499978776259,0.000495737695097335,0.00307793844375256
"FUN_015721","-0.578823271746742",127.955255038386,0.00188588797028464,0.00950861127162535
"FUN_000265","-0.578566896396233",158.839586610026,0.00701815885925945,0.0280234171801027
"FUN_014259","-0.578400568459043",140.0623026443,0.0030091387354359,0.014009536577788
"FUN_009352","-0.578034387442402",1112.6787479296,0.000446746614377849,0.00280893075780396
"FUN_016333","-0.577294203791643",64.8791264943082,0.00236566937034164,0.0114849637526875
"FUN_000767","-0.576527435114048",424.88753474211,0.00323074900040137,0.014879060630069
"FUN_002772","-0.575720197269032",782.683429697561,0.00824028287689756,0.0318317371379955
"FUN_014612","-0.575025910823",853.802451333776,3.30668923479423e-06,4.05049670171249e-05
"FUN_011780","-0.574775560736685",223.969711710879,0.000882119766125455,0.00502438946448559
"FUN_002350","-0.573954761484291",560.403680766539,5.42827037150768e-07,8.28687193854892e-06
"FUN_009724","-0.573847486348542",327.842266422627,0.00050769570525254,0.00314329684931425
"FUN_000509","-0.573769876271388",112.302513358314,0.0053545745626432,0.0224171772199112
"FUN_006280","-0.573250225475463",3582.24084179958,0.00269547995737198,0.0127618150245394
"FUN_012189","-0.573195139940245",1347.34092628029,2.62228486634716e-05,0.000245507827346863
"FUN_002305","-0.571929715057321",277.0508262096,2.86074646803346e-06,3.57837717274844e-05
"FUN_005963","-0.570600724937778",1326.36333601249,0.00579399507151409,0.023918121974862
"FUN_004493","-0.570339943839769",589.429932463863,6.13412837172756e-11,2.20842987022407e-09
"FUN_002105","-0.570169508440145",56.0951617701272,0.0098035901305792,0.0366514083359421
"FUN_015361","-0.570140787162389",233.215052311109,4.29595022557828e-06,5.10368182517889e-05
"FUN_013829","-0.569610163181317",172.974931105402,0.00487667088174199,0.0207498094284582
"FUN_001441","-0.569312598238306",703.500145891247,1.70001404545661e-09,4.73447752188487e-08
"FUN_008088","-0.568862809109417",828.668317464404,9.97531645200529e-06,0.000106051548974189
"FUN_004704","-0.568684505695356",747.43180656625,3.51994669031578e-08,7.21495206269661e-07
"FUN_009353","-0.567968803493676",1268.73828385891,0.00391980434350788,0.0174058787327402
"FUN_003335","-0.567811309070248",2298.89561309858,0.000130936623767637,0.000987194074144131
"FUN_014266","-0.566772469590095",288.613633904564,0.00617376765780158,0.0251967311183698
"FUN_010327","-0.565898629040533",390.545283250505,5.69750106011812e-07,8.66347020743776e-06
"FUN_001607","-0.56577445227883",428.288108119992,7.47876855567949e-07,1.09064583978581e-05
"FUN_006074","-0.565231097545759",507.705626865883,0.00165460474888242,0.00849290110336207
"FUN_005255","-0.564801325622208",465.975162575553,0.00101395360575713,0.00566623367221432
"FUN_015920","-0.56457388645189",178.594963501619,0.005761790334945,0.0238216649984326
"FUN_005343","-0.564324249093576",101.397765754812,0.00304396006819011,0.0141416736561761
"FUN_003994","-0.564230525570339",340.882176649269,3.05547485782533e-06,3.77890707878912e-05
"FUN_016362","-0.562735170900032",409.121639489326,0.00648142085332244,0.0262345662922922
"FUN_008631","-0.56267093260805",319.338151312075,0.0104221598753603,0.0384958826919544
"FUN_008991","-0.562393837082744",370.698842522311,0.000535654413355496,0.00327550330012492
"FUN_003743","-0.562238536005225",139.707426143275,0.00841203575209525,0.0323862323107839
"FUN_003879","-0.561827636129893",128.153287438925,0.0121541084174186,0.043528186867561
"FUN_010604","-0.559568627845356",93.0184013739256,0.00254601121414613,0.0122161848214137
"FUN_011661","-0.559485463465507",338.362433493402,0.000569130226482156,0.00344865548746952
"FUN_005232","-0.559405680759333",532.504097140534,3.40217211085887e-09,8.77543487587808e-08
"FUN_007058","-0.558668107663751",168.185008544518,0.00333276097305796,0.0152541620350768
"FUN_002316","-0.558641132978963",295.621019365479,4.66592376539215e-05,0.000406397994591351
"FUN_012441","-0.557714053337832",773.067716204467,5.36585213485472e-10,1.58938814776728e-08
"FUN_006118","-0.557510591208006",195.338400630452,0.00251610798822384,0.0121026683676362
"FUN_013349","-0.557383362448326",251.565144584878,0.0036076614298748,0.0162975548520321
"FUN_002197","-0.557291652774113",19465.5298108071,0.0125589987273128,0.0445635505633145
"FUN_004766","-0.556593271348476",547.639504387953,7.85440267540342e-05,0.000635503854363035
"FUN_004165","-0.555899122376015",1461.25644075396,0.0120592678595366,0.0432440225809788
"FUN_011100","-0.555658942542659",248.725142685082,0.0136528905422138,0.0477121814743016
"FUN_004805","-0.555410413665373",853.861250637083,7.87910449891659e-07,1.1373283893131e-05
"FUN_003001","-0.555336707571527",755.637402569361,4.95330820204147e-06,5.77287123738509e-05
"FUN_001720","-0.555175050233158",4994.26272865424,0.000702718998356576,0.00413270817204883
"FUN_000467","-0.555046383870493",1321.9926459903,0.0104761410713083,0.0386015936611598
"FUN_012357","-0.554226188967831",10885.5409129337,4.88513771281287e-05,0.000422855980062344
"FUN_013537","-0.554052745906811",226.05951080209,1.19241830081386e-05,0.000123275363405592
"FUN_009327","-0.553972963453469",1307.81816304251,0.000530893316657125,0.00325428914832435
"FUN_004082","-0.553348402458489",1145.85082684548,9.91532541527138e-06,0.000105486711148074
"FUN_008924","-0.552933326166353",830.866692536364,0.000525952753528247,0.00323160338928447
"FUN_000032","-0.552750128625193",409.379452078994,0.00248734797226265,0.0119943539452929
"FUN_014882","-0.552621424970509",2067.48230620276,0.0064673642842252,0.0261914623660153
"FUN_008833","-0.552064715271847",1098.21565341404,0.000705154968273119,0.00414228021676066
"FUN_016092","-0.551472031827131",169.012984406368,0.01112970403663,0.0405635230334549
"FUN_014979","-0.550786914669441",479.751138184985,0.00577408650835593,0.0238551550370749
"FUN_011352","-0.550578861986316",109.969469665373,0.0101117654131201,0.0376023632549335
"FUN_002762","-0.550322385266281",724.157551396981,0.000326931454612845,0.00215519607708545
"FUN_013391","-0.549976990785787",106.47689410602,0.000863193189036079,0.00493854443433258
"FUN_012608","-0.549482787947209",308.648048894373,2.60928878485766e-05,0.000244887646456757
"FUN_000121","-0.54935182089852",211.308150987669,0.00053405284021643,0.00326700927681941
"FUN_013549","-0.548417021063717",646.66781639564,0.00350528139590253,0.0158957790263155
"FUN_005163","-0.548044966097407",341.057695626978,0.00121888841754405,0.0065678134044531
"FUN_015847","-0.546651354808701",199.994048853809,0.00439214806613824,0.0190951618271333
"FUN_010218","-0.546560524860155",71.3751114054631,0.0054365706698596,0.0227233281424012
"FUN_003424","-0.545886125449524",1649.62079840299,0.000410574005599879,0.00261898514028504
"FUN_002416","-0.545185227463151",180.560093122532,0.00932383728081724,0.035182952999019
"FUN_015136","-0.544905020959096",1128.25974535574,0.00184310204649938,0.00932039728974834
"FUN_011391","-0.544839676922438",591.501441761231,3.30404411551863e-06,4.05048406601818e-05
"FUN_015010","-0.544826343272999",623.189455458059,0.0135578890416923,0.0474125177975288
"FUN_000578","-0.544472567293011",394.558598830292,0.00161487936805481,0.00832792369174994
"FUN_003885","-0.544206807047331",1072.4724437271,3.51752056008401e-10,1.0990821863856e-08
"FUN_001578","-0.543971869726142",559.251814213021,0.00010324727608162,0.000805286846881151
"FUN_013312","-0.54366066675077",1626.94036636362,0.00612086321133516,0.0250388584746821
"FUN_008294","-0.54339555494577",2830.53401025457,2.39804992569136e-05,0.000227985290709049
"FUN_005505","-0.543336327594752",1507.11831411449,0.00424491449162509,0.0185547541881582
"FUN_003140","-0.543075963566502",425.158638966267,0.000797733244435908,0.00461382737649105
"FUN_009077","-0.542857293396121",195.066683487076,0.0072606767371275,0.0287824609282777
"FUN_004342","-0.542807032048112",392.458967350166,8.79758463076697e-07,1.25227100489612e-05
"FUN_008703","-0.54268847936053",2010.25017705984,0.00114593844297055,0.00624920598928212
"FUN_007997","-0.542174045751102",870.233080858166,0.00172376984105304,0.00879505933173196
"FUN_007044","-0.541992526081944",628.923887819302,6.9878823296428e-09,1.67851117271248e-07
"FUN_014176","-0.54185437634059",134.513494194673,0.0103602832326176,0.0383225779920669
"FUN_009749","-0.541528510486822",169.896853494323,0.00312808618829299,0.0144843581242856
"FUN_015272","-0.541448372821804",338.745539524712,1.94603718922735e-08,4.24949285653297e-07
"FUN_010464","-0.541366809062159",293.652277085829,0.00612751866295465,0.0250594159099765
"FUN_014374","-0.539604851586109",1243.8851236614,0.00343365283950011,0.0156308987567768
"FUN_010347","-0.539427002855465",789.123881280473,2.59759898781409e-05,0.000244387327048139
"FUN_012751","-0.539394095096676",538.348983658868,0.00391856955849552,0.017405423236854
"FUN_013355","-0.538651734989089",108.749060030124,0.000750269110932206,0.00437884853544449
"FUN_014736","-0.538345966550396",415.470387024392,9.5353064919576e-06,0.000101911656416808
"FUN_003449","-0.537647216318689",147.382502382667,0.0106138305544182,0.0389790771889803
"FUN_002079","-0.537193123726957",1498.39882928767,0.0120933643724477,0.0433359651509646
"FUN_012577","-0.536938431151828",434.706000750107,0.000738738614625794,0.00431700125365374
"FUN_003075","-0.536509515947315",292.419712311987,0.00201021348157768,0.0100464927998354
"FUN_015516","-0.536037051515664",1090.11617161968,0.000231384301730816,0.00159653091135899
"FUN_014944","-0.535825216339086",317.5205296376,8.86786047312621e-05,0.00070929042171368
"FUN_013644","-0.535791559114882",1072.92758198997,0.000112136671020281,0.000864965902455989
"FUN_007739","-0.535615336883223",1709.67207699513,0.00358684296895943,0.0162273504890563
"FUN_009887","-0.535169688180129",851.184033112882,0.0027957571413834,0.0131658273307873
"FUN_002233","-0.534768533459786",1879.47242672035,0.012388795305355,0.0441533376017153
"FUN_007473","-0.533069394817671",490.338121276382,7.0305176888039e-06,7.82056066787137e-05
"FUN_001772","-0.53253120485356",253.116242771986,0.0090858212793906,0.0344457141149833
"FUN_006428","-0.53156740773553",434.636416771458,4.49150027916909e-05,0.000393659257649181
"FUN_013203","-0.530777786011119",1186.66472682906,0.00104333103060213,0.00580496848839905
"FUN_010236","-0.530742994652102",269.211822310886,0.00031474261914738,0.00208467827839408
"FUN_000766","-0.530470909375757",893.448759940977,0.0124287899809368,0.0442593904046656
"FUN_000220","-0.52815824947574",1412.32443938659,5.37528301320583e-08,1.05132602750653e-06
"FUN_008963","-0.528115509717876",448.323558027557,0.00324732141246663,0.0149464287646256
"FUN_012278","-0.528064042283605",424.415546562157,0.00137096773885684,0.0072475540059994
"FUN_009738","-0.52595278583846",2828.57618631852,0.00222016752384404,0.0108939148879842
"FUN_012474","-0.525622713809525",956.525391750807,4.83032937858127e-06,5.6426028523503e-05
"FUN_013277","-0.525144217664933",183.432751727085,0.00724111731167698,0.0287271474664284
"FUN_007336","-0.524556165558084",1936.34484081334,1.0312890090414e-05,0.000108991283245153
"FUN_005679","-0.524455531534042",933.781741351455,4.47318203396616e-05,0.000392277395368864
"FUN_004060","-0.523890089904669",3273.02882978155,0.00754199684525237,0.0296833378141487
"FUN_013161","-0.523232269364457",441.40758420229,0.000148090285124586,0.00109715274853988
"FUN_010542","-0.522736534075684",1767.18053604816,0.00884312922055759,0.033683207509324
