"","logFC","meanExpr","pval","adj.pval"
"FUN_006073",1.205734776764,6.1372265186463,0.000420831718139677,0.00493657153874485
"FUN_008288",1.2071861972738,1.19214607622694,0.000860205518013317,0.0092550091096096
"FUN_005787",1.20749634218208,2.46828444614232,0.00328176614830529,0.0282708536687843
"FUN_015011",1.20909670183996,3.88922716384978,0.000872816170724794,0.00937247719979333
"FUN_016344",1.20938322014307,0.57369047921322,0.00243124683929835,0.0222277779275862
"FUN_005309",1.21162230426735,1.8668403717776,0.00203032401561406,0.0191377510856882
"FUN_005380",1.21254855628532,4.2393020267627,0.000133764377889854,0.00180511279082556
"FUN_004121",1.21275850594599,5.52767354140478,0.000129159220015576,0.00175436873499489
"FUN_013736",1.21345510061455,6.01624124893418,0.000128341047260709,0.00174468205981579
"FUN_010085",1.21607074007974,3.73761733023452,0.00256774052430768,0.0232707613692303
"FUN_012809",1.21862123848536,3.30258857136851,3.75038335616952e-05,0.000583346145249889
"FUN_004808",1.22283168488964,2.17255552374414,4.16371687149534e-05,0.00063631706227489
"FUN_015401",1.23313973832916,4.5118982946795,2.52462819105033e-05,0.000415238846630971
"FUN_002262",1.23776773062096,4.9600889954501,3.40647270305982e-06,7.37787803692695e-05
"FUN_003183",1.24362494911367,-0.273201706865121,0.00577890137367251,0.0453896499382732
"FUN_003056",1.24367440634954,3.47466570062952,2.15624951656094e-05,0.000364390813520959
"FUN_002557",1.24403241391539,4.74910664898259,2.05129275184251e-06,4.7494556512751e-05
"FUN_001575",1.24587403355016,4.88163092601156,9.32122521019227e-05,0.00130780568574083
"FUN_005347",1.24597454076327,6.48932684204095,0.000150484933434246,0.00200148575997574
"FUN_002918",1.24931993069132,2.29884751476421,3.58819101945425e-05,0.000563393470842854
"FUN_013205",1.25076190366606,5.13069539962216,4.31534409238122e-05,0.000655869131405643
"FUN_010128",1.25113003590949,5.57838049329291,0.000130240445541018,0.00176472616747748
"FUN_008274",1.25550925328798,5.16029326396407,1.6285465550883e-05,0.000285373579885305
"FUN_008647",1.25778610797051,5.18908825640792,0.00011807178655154,0.00162233955185623
"FUN_015653",1.25941331152341,2.97119523196718,0.000146408650626388,0.00195286458605001
"FUN_006273",1.25941339167116,2.97119523196718,0.000146476599700115,0.00195286458605001
"FUN_010340",1.2625774427552,2.12220338862972,0.000540857409061357,0.00614970792561756
"FUN_007127",1.26364171033865,1.98489363382865,0.000692608840108642,0.00761457184108853
"FUN_014950",1.26510723594127,2.26699517494772,0.000550258918883892,0.00623526682162293
"FUN_002172",1.27147494124146,5.10784804602415,1.74314750295344e-05,0.000303216401246728
"FUN_009133",1.27151172896039,2.91840200563587,2.3593114106194e-06,5.36888782920678e-05
"FUN_002347",1.27583664118705,4.34788077348464,2.17251143652212e-07,6.50265945648748e-06
"FUN_011470",1.27634154829385,6.85296107348947,0.000398396815545435,0.00470374406527417
"FUN_005240",1.2807222411108,3.75642200470436,0.00218908603996718,0.0203043535990703
"FUN_002578",1.28582353914862,6.95059049208476,0.000367601166758739,0.00438780293288982
"FUN_003529",1.28740769654849,2.68892495442976,6.63644578354412e-05,0.000966210669204512
"FUN_010297",1.28778451250245,4.39996385632211,0.00106275158760902,0.011006502103093
"FUN_001005",1.29103897995579,8.13056829735773,0.000175321698581671,0.0022824796683689
"FUN_003472",1.29125878956897,4.74687675832652,8.89418925494178e-06,0.000168472373891782
"FUN_000038",1.29160744637063,6.00551306108177,3.54513421574068e-05,0.000558215825515489
"FUN_005728",1.29800457369338,2.99572639369917,0.000140916062445813,0.00188782066883052
"FUN_001155",1.30130438441617,4.23675707244745,5.96971467335242e-05,0.000878378212167674
"FUN_009616",1.30287666713689,1.4530263854062,0.000316800660501396,0.00385545243388219
"FUN_005765",1.30539419570176,4.38273149820433,2.18855858253843e-08,8.88907950443238e-07
"FUN_003264",1.30670813509669,4.78507413251256,2.64181150708086e-07,7.72636844289212e-06
"FUN_004084",1.30963254588697,0.441684536735418,0.000977682082737597,0.0102923033957142
"FUN_012455",1.31352487763856,4.32508038622268,0.000249261938642577,0.00312440157403285
"FUN_011331",1.31504857227788,1.09397945305287,0.00475107903178769,0.0384811920409835
"FUN_009385",1.31506364034518,6.70186441724071,5.30147424308044e-05,0.000789848341937689
"FUN_002121",1.31587242935052,3.04982499872838,9.23385946630926e-07,2.32766120568026e-05
"FUN_001659",1.31858970756932,2.69768659848828,5.42510819221671e-06,0.000110308319815305
"FUN_003079",1.32272737738226,3.62704884859897,1.2784240640428e-05,0.000230338183859858
"FUN_005143",1.32884091779366,3.71152910582398,0.000541670910487806,0.00615474498291616
"FUN_001003",1.32969673589754,8.59391527896326,0.000442399339283393,0.00515006154462209
"FUN_013783",1.33170747240778,1.58860385049746,9.29837978070964e-05,0.00130570316920667
"FUN_015032",1.33936303153199,2.78844649150393,1.44919127136938e-06,3.46387991366735e-05
"FUN_010066",1.33985634001392,4.91128494427489,4.30400124914076e-07,1.18767556064329e-05
"FUN_006588",1.34008434551248,2.93171570921072,0.00276474692038185,0.0246662902526681
"FUN_004804",1.34049157434396,3.4789298821084,2.28786053823025e-06,5.2285763539489e-05
"FUN_014970",1.34286475087915,1.01300063294791,0.00132122934983956,0.0132218445539366
"FUN_008092",1.34328936908615,2.88905211557494,1.98648507923575e-06,4.60886733746708e-05
"FUN_006369",1.34403989557182,3.59028855114293,4.86989985630729e-05,0.000732778771856673
"FUN_005595",1.34441495275946,6.16755881203131,2.38266529854221e-05,0.00039620456395779
"FUN_005074",1.34720741432208,1.38313349050509,0.00261841890403511,0.02363976893143
"FUN_002323",1.35353927440215,4.51024283606892,1.69576481629091e-05,0.000296214985575443
"FUN_013226",1.35453637614479,6.90480625350716,8.23439503092139e-05,0.00117214884536132
"FUN_000518",1.35757448351857,6.56036022795554,4.04929441250507e-05,0.000621690192056694
"FUN_001093",1.35820014677786,5.14671908036856,6.65282398207124e-05,0.000967076439116016
"FUN_015278",1.35975166530928,2.98715948135515,3.50076972694065e-06,7.55256970181014e-05
"FUN_001644",1.36080712331798,5.44081433902897,0.00303877502666545,0.0266245415311005
"FUN_002331",1.36346176384681,8.821831084931,0.000122943045017434,0.00167816751341792
"FUN_006231",1.36531500129584,0.144921222482225,0.00357555245731395,0.0303821367881838
"FUN_007031",1.37025249354266,6.21918051113377,0.00131280351836879,0.0131723899577597
"FUN_004833",1.37406363495696,0.334797698009582,0.00152387285309506,0.0149524960635648
"FUN_008146",1.377162571107,2.70527199398291,7.55135862762651e-06,0.000146717157335827
"FUN_001026",1.3831944627097,4.51928028760976,3.74162007406378e-06,7.98917643577731e-05
"FUN_003255",1.38378369819804,2.98051229007053,2.05255435664702e-07,6.21086908838643e-06
"FUN_011886",1.38525885969165,1.60111525150767,0.000367303228190315,0.00438780293288982
"FUN_002910",1.38587156881272,1.99218235473046,1.74285637172923e-05,0.000303216401246728
"FUN_015591",1.38888557164225,0.78227566857076,0.00059625106092154,0.00667447616174436
"FUN_006523",1.39501679336651,3.36046372966977,0.00024846113311334,0.00312440157403285
"FUN_011118",1.395361378563,3.73243551621033,5.75515131200969e-06,0.000116024967955224
"FUN_010031",1.39618322873608,5.84458076231006,0.00257574797584393,0.0233231997472019
"FUN_014417",1.39664483686144,5.97259602840325,1.30325604878533e-05,0.000233797942574751
"FUN_004215",1.39747803763647,1.25034560182999,0.00265367182481353,0.0238028058065887
"FUN_001857",1.39973487891662,7.81303022253706,3.56925377488953e-05,0.000560950271603262
"FUN_006418",1.40228230655698,3.07971342949436,1.76008355374527e-07,5.42458404356521e-06
"FUN_011742",1.41064981317927,1.88258129247059,2.28784384074011e-05,0.000382606162120158
"FUN_014972",1.41198670588899,2.72091629824942,1.48898504855378e-05,0.000263699569579695
"FUN_002719",1.4137512649848,5.56231524338486,0.00447133063738076,0.0365180651662582
"FUN_014289",1.41496672805889,4.06023006397706,1.86036436362596e-05,0.000320252567964294
