"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_009078","-0.622271131623103",554.29421932694,0.00492051341447546,0.0188347274842553
"FUN_012800","-0.479016466814881",499.760727889674,0.0049219947721968,0.0188349097938681
"FUN_003461","0.482983378736436",141.230949386252,0.00492570263568651,0.0188436096461892
"FUN_003203","0.68046560768142",209.763560560739,0.00494017511266252,0.0188934732037984
"FUN_012897","-1.55263852422601",2296.52266407357,0.00494905724743269,0.0189219339521313
"FUN_005928","3.48851984588375",32.8013337678082,0.00496163765865055,0.0189623651699282
"FUN_011762","-0.955470790614126",67.2049284531175,0.00496251895061377,0.0189623651699282
"FUN_016384","-0.992790314895386",698.672979852302,0.00498329257886767,0.0190362066323305
"FUN_001062","-0.227595633619392",671.192796560449,0.00500230008760351,0.0190977088784793
"FUN_007961","-4.60818198616695",464.979315352667,0.0050013353189635,0.0190977088784793
"FUN_014266","-0.517286211745535",286.562819499131,0.00501192718120867,0.0191289039452464
"FUN_008883","0.551880193743857",901.10887168001,0.00503014763835379,0.0191928694525279
"FUN_001233","2.23301625014743",31.6671414321872,0.00503223180348433,0.0191952465744407
"FUN_004290","0.348982126094119",529.7342664417,0.00504460805383813,0.0192368696671325
"FUN_003909","3.44656441663985",3434.81359013476,0.00506597854078548,0.0193127568457048
"FUN_004498","0.604438598882256",62.6305913225905,0.00507665990329637,0.019347862242415
"FUN_000426","0.433803456032981",308.774129317219,0.0050951103262728,0.019410990809941
"FUN_003364","0.76197590660803",257.073952358527,0.00509617928777395,0.019410990809941
"FUN_009450","-0.284977472886469",757.604617833409,0.00510335555925465,0.0194326904295444
"FUN_012932","3.66176790584505",2173.2746486577,0.00510562121745151,0.0194356841302986
"FUN_000023","0.883959185256458",48.6387760030982,0.00513875614912386,0.0195561528189572
"FUN_012648","-0.195285059436947",707.383473787488,0.00514820086422248,0.0195807512314102
"FUN_015781","-0.928299419742752",267.614096389233,0.00514789658589021,0.0195807512314102
"FUN_005812","1.68702249623661",334.037284282143,0.00515441852122099,0.0195987253584024
"FUN_001042","-0.799704503513686",199.100018504239,0.00517022072656112,0.0196531220152874
"FUN_011072","0.333133124335888",865.325977769328,0.00518328853590966,0.0196970961805742
"FUN_011008","2.96700034980072",10.5710945809088,0.00518691570217597,0.0197051797511526
"FUN_013039","-1.00015102984804",32.8399653436444,0.00519028988584966,0.0197122978405339
"FUN_000015","0.723338520344628",75.1599477527326,0.00520823506083637,0.0197747352584414
"FUN_001539","-0.1683473306674",1030.55254899915,0.00521871830796476,0.0198030913956479
"FUN_014424","0.491918260405083",638.7624065487,0.00521747740977458,0.0198030913956479
"FUN_006306","-0.427511299764509",120.982742408052,0.00522097254382027,0.0198059244320436
"FUN_005943","-0.808888130950247",98.1284812227869,0.00522687091242147,0.0198225759747346
"FUN_009505","0.265782283996803",644.91657263121,0.00524502865226723,0.0198856973751326
"FUN_011255","0.622891150345378",121.701926897289,0.00525062956112133,0.0199011888472161
"FUN_012057","0.299715269428445",794.239785319054,0.00529020905613319,0.0200454215086304
"FUN_015975","-0.323748472480728",394.346234454782,0.00530981191309465,0.0201138982417314
"FUN_000399","-0.488236093139964",222.95877202998,0.00532676962797233,0.0201723184210644
"FUN_000682","0.266039289616146",2121.93091427268,0.00532835117506597,0.0201724926186864
"FUN_014925","3.68606324055344",246.827746190104,0.00533272242315743,0.02018322514348
"FUN_000204","0.68538218337716",46.1244560425624,0.00534233892735962,0.0202137979518213
"FUN_008035","-1.86236944338445",33.9052267183504,0.00534907611170879,0.020233461813855
"FUN_015724","0.232789257191595",747.069497985156,0.00537337294652986,0.0203195165223266
"FUN_004003","-0.382149431848885",1313.29911023898,0.00537541748969205,0.0203213984351322
"FUN_004109","0.487355003492255",671.605325339393,0.00538743092618479,0.0203609551430637
"FUN_012124","0.553499267274477",578.29248049317,0.00539522035312567,0.0203845297034834
"FUN_008369","-0.555149203567059",1502.51712695087,0.00540712336899029,0.02042362843543
"FUN_005639","-1.16509482298378",30.663464050178,0.00541074664342336,0.0204314396822802
"FUN_012467","-0.325311162891939",155.825518763791,0.00541819609406816,0.0204536902551073
"FUN_001351","-0.502037495241058",2979.42436907151,0.00541983014779002,0.0204539812270949
"FUN_000617","3.52203541073509",209.936783638546,0.00542866029059425,0.0204814216650019
"FUN_006223","0.316153877230832",7094.95388070056,0.00543293447246444,0.02049166240734
"FUN_003256","0.942880104026187",129.241405263749,0.00543785316476239,0.0205043275044442
"FUN_008655","0.432710743152831",650.385563794125,0.00545874589860707,0.0205772008235297
"FUN_005710","0.78114694734493",32.0167865637725,0.00548037465052796,0.0206488923841313
"FUN_006576","0.483588098312421",364.985766768252,0.00548090795032853,0.0206488923841313
"FUN_003660","0.343738194223809",3765.31255043341,0.00551278781057116,0.0207630428519132
"FUN_013201","-0.550906828594323",486.740379287208,0.00551824069818953,0.0207776234027274
"FUN_000716","3.75639711821758",420.115615056092,0.00552278576478485,0.0207871092997902
"FUN_005337","3.14796023458064",33.258046044056,0.00552392468338034,0.0207871092997902
"FUN_015330","2.51504673883088",444.275581046538,0.00552675157798021,0.0207917913745493
"FUN_003882","-0.469082061736966",293.134591893454,0.00553426996407916,0.020814115235645
"FUN_004191","0.916524585143127",31.7154547824603,0.00554171666694633,0.0208361567984184
"FUN_015436","-0.860941853613952",29.7714357981035,0.00554557722640589,0.0208447061583102
"FUN_000467","-0.592041728492976",1020.6327421037,0.00555095277375009,0.0208589435322526
"FUN_002104","-1.37168811757866",136.602720398285,0.00555468306969165,0.0208669921322674
"FUN_014442","-0.398710252052015",1114.03123386807,0.00556216765720371,0.0208891356525687
"FUN_000404","0.384792086708169",1960.15043689215,0.00557077492078232,0.0209154816045491
"FUN_006415","0.881532214967007",131.817448003726,0.00557538790423832,0.0209268202565654
"FUN_004553","-0.470326697817147",1896.86844723855,0.00558082821637343,0.0209412568633241
"FUN_012100","-0.653346073743958",508.172020056683,0.00559308525772252,0.0209752672083074
"FUN_015339","0.410359956360818",1310.60152784036,0.00559196206301324,0.0209752672083074
"FUN_003000","-0.444007332083797",224.613235855749,0.00559727369265036,0.0209791244301034
"FUN_003345","-0.388351458292951",216.441355729488,0.00559890463971551,0.0209791244301034
"FUN_011005","-0.354077898395799",1088.61289921807,0.00559796552392276,0.0209791244301034
"FUN_015681","0.765590769111854",93.78426300298,0.0056078307077869,0.0210065788446526
"FUN_007051","0.607273954314991",67.9534694551704,0.00561253537054947,0.0210122191971811
"FUN_015831","-1.30412719362599",531.617848032094,0.00561135398664686,0.0210122191971811
"FUN_003406","0.624314405318181",144.069414400207,0.00563331061395126,0.0210786928762118
"FUN_012751","-0.497100024601753",501.399806490774,0.00563350009046051,0.0210786928762118
"FUN_014321","-0.62010834271821",105.277570452873,0.00563595398983304,0.0210818700354319
"FUN_002572","0.220205164754519",10572.9817480533,0.00564001575751635,0.021085056063316
"FUN_014471","-0.435274063833645",227.917906159356,0.00563842540219269,0.021085056063316
"FUN_013270","-2.0988953342407",8.05090722647146,0.00564348063454324,0.0210920071396855
"FUN_013358","-0.593900929446266",281.893117744497,0.00565585000666241,0.0211322245556098
"FUN_006772","-0.802763984059629",327.982625531664,0.00566026877845515,0.0211427213370956
"FUN_000216","-0.388510128736272",1225.44799795566,0.00566791265573398,0.0211652554173898
"FUN_003126","0.313272138379242",899.521621458965,0.0056740956271422,0.0211823228910961
"FUN_001324","-0.269010678261126",266.808795864213,0.00569919997435204,0.0212699971770065
"FUN_004485","-0.467312822111208",1868.34688576526,0.00571460601515365,0.0213157775376978
"FUN_012895","3.43900759756344",116.069722757239,0.00571471176735721,0.0213157775376978
"FUN_012137","-0.242045428307527",1660.13946694275,0.00575062524277459,0.0214436457037553
"FUN_013596","0.490641403481774",123.207515918108,0.00575616750091717,0.0214582214697925
"FUN_010997","0.470338832974396",308.058730070537,0.00576786023269977,0.0214957106033977
"FUN_003601","-1.66196766293219",25.1334891168208,0.00577820004923951,0.0215220340365351
"FUN_011564","-0.28765718228547",249.027019166827,0.00577784748603599,0.0215220340365351
"FUN_010408","0.655289170218465",54.4842215258615,0.00578041765174322,0.0215241912389316
"FUN_001043","-0.346460797174246",513.075246540088,0.00578228619598095,0.0215248649075659
"FUN_010938","1.13278549881744",418.5060191793,0.00578523591877347,0.0215248649075659
"FUN_012720","-0.441397374593241",443.604083768695,0.00578551404343574,0.0215248649075659
"FUN_003483","-0.362560464043036",891.038706062466,0.00579730764546549,0.02156124707894
"FUN_006939","-0.414474336457114",265.96670966632,0.00579857546851604,0.02156124707894
"FUN_003454","0.560164394983836",142.591409898054,0.0058117624004441,0.0216041660030091
"FUN_002275","0.382824301733814",499.220937988102,0.00582353823934675,0.021641816647892
"FUN_004012","3.91007727616321",15.1892327953411,0.00582848508717604,0.0216512397691363
"FUN_014463","0.342276033139694",590.980149508481,0.0058293701045471,0.0216512397691363
"FUN_002669","-0.329093915707782",507.381779673999,0.00585773666692183,0.0217504484435704
"FUN_007035","-0.215703607325581",2041.71575561493,0.0058659068210537,0.0217746306606902
"FUN_007752","0.286630033273061",303.887152035748,0.00587280817659116,0.0217940906824514
"FUN_002583","0.827218131674576",27.7289665147401,0.00589397386990541,0.0218664599629899
"FUN_010496","3.83390562925763",32.6938408638049,0.00589645340140271,0.0218694828724527
"FUN_004516","-0.380630394019416",222.0523441803,0.00589938259541327,0.0218737202549271
"FUN_016499","0.656966611125323",143.429657374795,0.0059009259787974,0.0218737202549271
"FUN_010667","0.35905801737325",175.974930457032,0.00590488347425537,0.0218795705046336
"FUN_014419","-0.408337792873836",1244.53341946746,0.00590583519901277,0.0218795705046336
"FUN_003219","-3.37586575814859",2210.04883410561,0.00591201008378359,0.021896271911662
"FUN_007275","3.25153619566736",52.7696733249435,0.00591672190153178,0.0219075466799389
"FUN_002081","-0.973133743816145",1204.96860059917,0.00592226540775997,0.0219218936775832
"FUN_002416","-0.656489000187874",143.69710576447,0.00594969874717306,0.0220110370153795
"FUN_002590","1.03583096155805",801.421753918601,0.00594922752760171,0.0220110370153795
"FUN_000135","0.609901307097098",123.625955343357,0.00595315799007323,0.0220176341541644
"FUN_009982","-0.431699559624712",214.074300684089,0.00595668428464927,0.0220244754988566
"FUN_010339","-0.49878028729475",5210.37534856796,0.00596292929927123,0.0220413624661019
"FUN_005360","-0.951526339454989",1443.42466105384,0.00599097762618389,0.0221388109916112
"FUN_006026","-0.460328000340246",501.396612432792,0.00599342808543524,0.0221416380085384
"FUN_001339","-0.886222170031978",594.812562831207,0.00600227652876256,0.0221680929880106
"FUN_002913","1.01998152375223",50.6753684337614,0.00600687076833878,0.0221725937858012
"FUN_005333","2.43992365009894",135.371700754686,0.00600684323008894,0.0221725937858012
"FUN_000121","-0.485904042853547",140.638246885072,0.00601541253276427,0.0221916524692289
"FUN_014751","0.484804422605033",226.037404935944,0.00601448185509971,0.0221916524692289
"FUN_011010","-0.204388521422898",590.358540529809,0.00602390430902695,0.0222167408499964
"FUN_001537","-0.329790414802553",231.856512796366,0.00603436620324328,0.0222490790940238
"FUN_001820","0.37365486969201",365.6146664344,0.00603974771329105,0.0222626727579979
"FUN_009299","-1.0368896388213",2745.40681836869,0.006052740001225,0.0223043044589321
"FUN_004872","3.65453753494672",12.6522473701687,0.0060932121959656,0.022447147677622
"FUN_005373","-0.38909460060524",177.141752712321,0.00610068323207463,0.0224683699522749
"FUN_013342","-0.343505772567657",668.215525909867,0.00611177141912861,0.0225028982996335
"FUN_007931","0.507991361958182",75.1037981287849,0.00611430520923183,0.0225059197348497
"FUN_013344","0.599449199054496",897.674332664372,0.00614082974036598,0.0225972213723215
"FUN_012327","3.53660190716994",140.343584216879,0.00615699312190333,0.0226503552625158
"FUN_002233","-0.548112740470293",1719.60379196372,0.00616117477691486,0.0226593933494766
"FUN_006108","2.8217615952388",1202.08964134073,0.00616827515955421,0.0226791577864718
"FUN_002719","1.43967856049764",1008.02778542096,0.00618766910750698,0.0227440987871626
"FUN_013854","-0.738491592637667",381.626688967837,0.00621978319522995,0.022855745968038
"FUN_003748","-0.387858911135243",1068.82517907815,0.00625712732288623,0.022980117875526
"FUN_006117","-0.742345100114223",156.716596603629,0.0062566591235117,0.022980117875526
"FUN_013530","-3.13671035157436",4.64579822624005,0.00626029804969166,0.0229853369141418
"FUN_002248","-0.939824871895775",22.9398480909798,0.00626562275222351,0.0229984593729981
"FUN_008859","3.699014486875",425.382193449253,0.00627926642216477,0.0230421013932901
"FUN_013909","0.30873819779732",727.229120457642,0.00629658216833016,0.0230991901550833
"FUN_005240","1.27682806733161",254.34525581416,0.00630048451804961,0.0231070533538855
"FUN_014791","3.45796938099418",1645.8611357408,0.00632083190236862,0.0231752075638896
"FUN_009790","0.236638593274309",618.756961038462,0.00632497513383543,0.0231839281063605
"FUN_009552","0.641960636761854",38.0797675449759,0.00633472432493161,0.0232131864593101
"FUN_002579","-0.671896739003202",1136.78767565885,0.00634750866748902,0.023253547508311
"FUN_015485","-0.751400770057789",139.443707081558,0.00635435524788987,0.0232721396407943
"FUN_002285","-0.833321064496666",36.2204778175235,0.00639640842025347,0.0234196258129515
"FUN_003567","-0.733384830854871",137.387608082177,0.00640451780272929,0.0234366173220162
"FUN_003756","0.54310321317789",189.368609306743,0.00640461720225609,0.0234366173220162
"FUN_005057","-0.442960043092738",142.1650620492,0.00642904666294557,0.0235194614344517
"FUN_001673","0.99202353138253",37.349300290198,0.00643593075088902,0.0235380908336384
"FUN_009862","0.574728241462602",55.3850732625481,0.00643938655884645,0.0235441751248444
"FUN_015562","-0.843488484566605",823.563980485039,0.00644539287367403,0.0235595787928369
"FUN_011825","1.03634939203541",16.3390630150663,0.00644786850350687,0.0235620719139276
"FUN_008631","-0.622703625769039",253.469456156485,0.00648365753989754,0.0236862650449483
"FUN_013706","-0.611805991028752",211.559178578851,0.00648600653087084,0.0236882590481096
"FUN_004650","-0.483522827479427",782.671162763436,0.0064915932399645,0.023702073483439
"FUN_009601","0.303532329502526",811.018479660859,0.00649759706532888,0.0237087719408024
"FUN_010291","-0.550444425901978",194.511085251045,0.00649737924492719,0.0237087719408024
"FUN_014259","-0.49203784508904",115.76200188782,0.00649884203081597,0.0237087719408024
"FUN_004958","-0.358871163503975",206.45910223865,0.00653183178311071,0.0238225080884857
"FUN_010350","0.753322350126659",426.927852843179,0.00654406061943479,0.0238604841403039
"FUN_015005","-1.58653487788423",205.062694428341,0.00654614969392626,0.0238614785041924
