"","Gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FUN_013432","FUN_013432",-0.147997044305767,3.04560299962818,-0.87662742464166,0.401661337660376,0.535127625150199,-6.44602546795255
"FUN_015961","FUN_015961",-0.177221274092833,2.03463716908582,-0.876435785259778,0.401760503411788,0.535211756146385,-6.20113602461543
"FUN_009102","FUN_009102",-0.103850883352138,3.64537666457625,-0.876380261313653,0.401789238024115,0.535211756146385,-6.58763535343358
"FUN_015088","FUN_015088",-0.344336008555875,2.84095464961989,-0.876145913041131,0.401910533093219,0.53527083165277,-6.39985535880989
"FUN_006815","FUN_006815",-0.109110996533196,5.40638852102981,-0.87612152807394,0.401923155840136,0.53527083165277,-6.85635557099616
"FUN_008433","FUN_008433",-0.601307551525233,-2.86542446241007,-0.876106903877463,0.401930726108877,0.53527083165277,-5.38723660400513
"FUN_001878","FUN_001878",-0.302515291262415,-0.166627515324599,-0.875938559895116,0.402017877124614,0.535343767258498,-5.68791487578613
"FUN_009651","FUN_009651",-0.113577778307484,5.14567742771989,-0.875857986776328,0.402059594158333,0.535356194203093,-6.8383576012047
"FUN_012642","FUN_012642",0.456355713856071,2.25280222295944,0.875791324669172,0.402094110988294,0.535359032598864,-6.23577015551936
"FUN_009807","FUN_009807",0.127588947933711,3.06044304049685,0.875673498227581,0.402155125127126,0.535397146933761,-6.4443767404654
"FUN_011936","FUN_011936",0.0824001549961815,3.63641868004376,0.875591747337246,0.40219746202201,0.535410391744713,-6.5819042443856
"FUN_004351","FUN_004351",-0.647796368960091,-2.04643785470245,-0.875436010638937,0.402278123026209,0.535462967554971,-5.44693686197913
"FUN_000337","FUN_000337",-0.124076749352338,7.08624991636533,-0.875390416944641,0.402301739582163,0.535462967554971,-6.8730308495967
"FUN_001373","FUN_001373",0.401727467115477,0.769262857632604,0.875266688406764,0.402365833166427,0.535505159654955,-5.88289085613442
"FUN_005342","FUN_005342",-0.370549898296257,0.0143579682043838,-0.874879152889515,0.402566629373666,0.535729266637906,-5.72703329144782
"FUN_001556","FUN_001556",-0.504023198519935,-2.60878978015469,-0.874602758324605,0.402709881945617,0.535876765551235,-5.40706098911745
"FUN_007409","FUN_007409",0.32138854582936,2.97629512372058,0.874493454769187,0.402766542667277,0.535909024213841,-6.41970081123157
"FUN_010967","FUN_010967",-0.252624455169988,0.917184601285657,-0.87439594513324,0.402817094335815,0.535933149816125,-5.93378844682868
"FUN_015276","FUN_015276",-0.270334138669548,-1.24957478928995,-0.87416351150799,0.402937612069558,0.536050351289382,-5.51242657505928
"FUN_004238","FUN_004238",-1.21899192127686,-3.75328389555045,-0.87405081323143,0.402996055574469,0.536084959741011,-5.3259022612019
"FUN_012087","FUN_012087",-0.370457373756587,-1.65545680692411,-0.873552743606479,0.403254416918793,0.536385481661134,-5.47639122080844
"FUN_001103","FUN_001103",-0.0911968163763692,6.00560333446944,-0.873250046347445,0.403411489824475,0.536551238095453,-6.88044042306455
"FUN_003296","FUN_003296",-0.201204679590036,2.58598019804644,-0.873003758242337,0.403539322732463,0.536678080779594,-6.33791435722793
"FUN_003642","FUN_003642",-0.329658210558093,-1.17137214208953,-0.872594130901126,0.403751997175532,0.536904262041185,-5.52192015235882
"FUN_003076","FUN_003076",-0.0770290786545864,5.35419921732211,-0.872551085655271,0.403774350353639,0.536904262041185,-6.85595842085571
"FUN_002556","FUN_002556",0.105278354817307,5.57929316959824,0.872405481710241,0.403849968108407,0.536961620107784,-6.86573250416603
"FUN_001076","FUN_001076",0.409565527860065,2.00212663635944,0.872315331120969,0.403896791716721,0.536980687137616,-6.18241214377854
"FUN_015048","FUN_015048",-0.796914588851335,-3.76130093041885,-0.872198832711594,0.40395730578254,0.53701662629822,-5.32696658895719
"FUN_012102","FUN_012102",-0.523267323769649,-4.16093980506361,-0.872138216800593,0.403988794667272,0.53701662629822,-5.30067699889251
"FUN_011978","FUN_011978",-0.0654069556825245,6.37308743684976,-0.871387103729854,0.404379125758298,0.537492267259824,-6.88503372298103
"FUN_009422","FUN_009422",0.190044226993648,1.16800853450811,0.870971149851848,0.404595397056251,0.537736493707741,-5.98891650313374
"FUN_009827","FUN_009827",-0.145531094766251,1.44958142277581,-0.870674314317871,0.404749782906039,0.537898437271464,-6.06443048538894
"FUN_003959","FUN_003959",0.0972000199532177,4.50311211590277,0.870471164556058,0.404855465780857,0.53799563543596,-6.7588829738734
"FUN_003286","FUN_003286",-0.176640917598625,3.68142773670357,-0.870254305142388,0.404968301809338,0.538087228752546,-6.60263242093605
"FUN_015145","FUN_015145",-0.132845077262497,7.35900984214625,-0.870213583495517,0.404989492477114,0.538087228752546,-6.87059565052568
"FUN_008686","FUN_008686",0.223749755024202,0.981717708212309,0.870035560532879,0.405082140811724,0.538151653222758,-5.94408478254589
"FUN_010279","FUN_010279",0.178099421492444,5.16138114548122,0.869934308843222,0.405134841689624,0.538151653222758,-6.83889543494753
"FUN_007600","FUN_007600",-0.104020026580498,4.42235049208148,-0.869916720183535,0.405143996962298,0.538151653222758,-6.75151583118008
"FUN_008841","FUN_008841",-0.165804590922818,2.27389954939453,-0.869870228261489,0.405168197689822,0.538151653222758,-6.26384768716688
"FUN_009559","FUN_009559",-0.105617072763228,4.54759359935034,-0.869681994551544,0.405266190379979,0.538238562960668,-6.7725256233611
"FUN_004421","FUN_004421",0.0808461686945279,4.59291180508824,0.869506089321835,0.40535777981586,0.538246140427037,-6.77404314552804
"FUN_002120","FUN_002120",0.188101261350826,1.76534719378711,0.869461831145668,0.405380826193663,0.538246140427037,-6.13289200774741
"FUN_010510","FUN_010510",0.632000389743265,2.85201452696855,0.86945238443724,0.405385745456742,0.538246140427037,-6.38338231179311
"FUN_006061","FUN_006061",-0.227296043711417,6.28895933939176,-0.869365337313462,0.40543107617519,0.538246140427037,-6.88745038635478
"FUN_007228","FUN_007228",0.441238165615987,0.595151713372176,0.869358388775117,0.405434694851943,0.538246140427037,-5.84752183205719
"FUN_008044","FUN_008044",0.263469175271282,1.68258069579407,0.868866711530945,0.405690808508085,0.538504717521845,-6.11187510526397
"FUN_006196","FUN_006196",-0.237066311044486,1.6822675438068,-0.868859397297674,0.405694619322307,0.538504717521845,-6.12367575255731
"FUN_002711","FUN_002711",0.410174056723953,-4.16093980506361,0.868189191408081,0.406043910795233,0.538925081441669,-5.30344847046208
"FUN_015101","FUN_015101",0.155844026308309,2.37885777092181,0.868070609747952,0.406105733708456,0.538945802547229,-6.2842356466565
"FUN_002243","FUN_002243",-0.104120014704228,3.90497442627636,-0.868034181456794,0.406124727017775,0.538945802547229,-6.65308977952147
"FUN_006653","FUN_006653",-0.199349934247359,1.99964177109606,-0.867970423956758,0.406157970954484,0.538946654185951,-6.20019822162494
"FUN_006106","FUN_006106",0.76422579722229,-2.97432496301595,0.867752634843289,0.406271543049451,0.539042113511644,-5.38294330813385
"FUN_012423","FUN_012423",-0.173154029275357,3.10527672227722,-0.867707416032755,0.406295126390121,0.539042113511644,-6.46868881670496
"FUN_002371","FUN_002371",0.980827928343473,-2.46730245583973,0.867529605885881,0.406387870371676,0.539111177145032,-5.41744477893978
"FUN_007325","FUN_007325",-0.325397173541503,2.88487963561531,-0.867482569812768,0.406412406362676,0.539111177145032,-6.41732805318882
"FUN_009295","FUN_009295",-0.155048773838075,4.94552912780121,-0.867376625225317,0.406467675261712,0.539141229218595,-6.82746389170864
"FUN_015028","FUN_015028",0.516159458064276,-1.87157823881339,0.86728276294979,0.406516645434281,0.539162922470644,-5.46575726237396
"FUN_014139","FUN_014139",0.154537505915911,3.27333634612994,0.867215974083398,0.406551493252587,0.539165883269837,-6.50194968848719
"FUN_009202","FUN_009202",0.0758932283846327,4.62554279255456,0.867105914763042,0.406608922408472,0.539198788411235,-6.78154886105592
"FUN_007637","FUN_007637",0.299748560549675,0.230474654000885,0.86698962497498,0.406669608728975,0.539236007210931,-5.77282626789805
"FUN_006943","FUN_006943",0.683389805228043,-4.7838216741132,0.866367384522013,0.406994433963958,0.539623435022312,-5.27265008108309
"FUN_013022","FUN_013022",-0.65895233641221,-4.3808469397738,-0.865812736608541,0.40728412532661,0.539964221330836,-5.29177155945855
"FUN_008267","FUN_008267",0.338791494441361,1.30476397733073,0.865700286014797,0.407342875388265,0.539998802970602,-6.02037776946353
"FUN_005867","FUN_005867",0.154611953204614,6.65763677729917,0.865433330302632,0.4074823704409,0.540140411014234,-6.8872327581708
"FUN_011213","FUN_011213",0.096622834194239,4.98969492723081,0.865263448070429,0.40757115789321,0.540198210310495,-6.8285760828366
"FUN_002334","FUN_002334",0.606498239084586,-4.21657913991605,0.86520148030941,0.407603548123915,0.540198210310495,-5.30218364989098
"FUN_014747","FUN_014747",-0.539192598631385,-3.99134042375262,-0.865162339099902,0.407624007949496,0.540198210310495,-5.31709411511362
"FUN_001587","FUN_001587",0.298183203652462,-0.38403428492143,0.86504315678837,0.407686311090458,0.540237467626161,-5.65061601307565
"FUN_012517","FUN_012517",-0.0677425313568003,5.51920604461969,-0.864896064751172,0.407763213245578,0.540296062693383,-6.87216217416512
"FUN_008448","FUN_008448",0.0887864937086311,4.43379728650812,0.864511816507871,0.407964151861386,0.540518986488785,-6.75305744711401
"FUN_004823","FUN_004823",-0.142598320296327,4.29005065080798,-0.864391509517445,0.408027079200969,0.540559035604361,-6.73418993261813
"FUN_005670","FUN_005670",0.124588226409879,5.30457373905861,0.86405617996805,0.408202510832217,0.540748113355828,-6.85632718513254
"FUN_004268","FUN_004268",0.144418519838449,3.40039288262385,0.863874806419238,0.408297420249593,0.540830501133495,-6.5353157072741
"FUN_001642","FUN_001642",-0.598392018725661,-2.04027594287608,-0.863611985771372,0.408434976448405,0.540969361082332,-5.45687926986599
"FUN_001010","FUN_001010",-0.680149493858978,-4.55162886462446,-0.86310407347618,0.408700900378366,0.541272641488207,-5.28349642346494
"FUN_001198","FUN_001198",-0.0997876708731766,4.26634474133372,-0.86295299335186,0.408780023340001,0.541272641488207,-6.73003285016446
"FUN_012846","FUN_012846",-0.746028624463652,-2.72275442072963,-0.862934901425309,0.408789499065835,0.541272641488207,-5.40813453095482
"FUN_006134","FUN_006134",-0.244719077224091,6.10758582139327,-0.862924539114023,0.408794926440037,0.541272641488207,-6.89191421390792
"FUN_008774","FUN_008774",-0.282333564752441,-0.488793328501785,-0.862512592215123,0.40901072841255,0.541501548360314,-5.63586408240275
"FUN_003798","FUN_003798",0.106364834661455,2.60708277357769,0.862469473062464,0.409033321297879,0.541501548360314,-6.34608941317803
"FUN_003906","FUN_003906",0.0981730186223757,4.56449644517163,0.862285485060792,0.409129734064946,0.541585813086773,-6.77580976380802
"FUN_001279","FUN_001279",0.421779853715062,4.07508883107189,0.8617892799237,0.409389831907018,0.541886725218585,-6.67326738032606
"FUN_008851","FUN_008851",-0.462264366292171,-2.57497807658867,-0.861721484928052,0.40942537713154,0.541890385056965,-5.41977232719196
"FUN_008880","FUN_008880",-0.364412957581769,-1.27776417995308,-0.861459979693511,0.409562505443874,0.542028482706963,-5.51916577213927
"FUN_009459","FUN_009459",-0.205828353627906,2.3695188400203,-0.86120741005145,0.409694978150621,0.542160397358943,-6.29573159411981
"FUN_010795","FUN_010795",-0.0839116645970899,5.15042673038175,-0.861128321258778,0.40973646627034,0.542171898176178,-6.85119057373029
"FUN_011265","FUN_011265",0.592405085564152,-2.09172708328269,0.860866993030977,0.409873573495804,0.542309912234604,-5.45272214838599
"FUN_001345","FUN_001345",-0.192120457131942,4.51162588045618,-0.860552615034192,0.410038555441915,0.542484782713909,-6.7768407263103
"FUN_004085","FUN_004085",-0.117202759170881,2.83041895705303,-0.860219747605969,0.410213290281181,0.542645565364861,-6.40729384301744
"FUN_001899","FUN_001899",0.0855647493314802,5.33510382017125,0.860196043730666,0.410225735307282,0.542645565364861,-6.86285615910231
"FUN_006650","FUN_006650",0.483725598235274,-0.253460998711995,0.860084339458461,0.410284385866505,0.542679723376475,-5.67705592634102
"FUN_007124","FUN_007124",0.323776649700606,-3.0057209291079,0.859952224441891,0.410353760582535,0.542688082557967,-5.38833070867094
"FUN_008985","FUN_008985",-0.70167450066312,-3.12656793361831,-0.859947269330068,0.410356362710943,0.542688082557967,-5.38113231422587
"FUN_000581","FUN_000581",-0.103116154969906,4.3647723488263,-0.859818656404872,0.410423906502731,0.5427339891526,-6.75066864711714
"FUN_004710","FUN_004710",0.101811528818697,5.62837725885981,0.858752731391357,0.41098399411096,0.543431163545695,-6.88007781535081
"FUN_011162","FUN_011162",-0.0725247512482792,6.23268383749767,-0.858634769948654,0.411046008962311,0.543469693206107,-6.89585454781557
"FUN_008619","FUN_008619",-0.108411903730333,5.46126541097355,-0.858290730451067,0.4112269146489,0.543665397157787,-6.87537027015767
"FUN_009582","FUN_009582",-0.268100653765976,0.228294595790649,-0.857648475971821,0.411564776731775,0.544068558508834,-5.7877913281897
"FUN_008003","FUN_008003",0.150022521509848,5.46804692998431,0.857447377519446,0.411670605091309,0.544164942648684,-6.87223828712967
"FUN_004714","FUN_004714",0.145938909002065,3.91393797611115,0.856989944102797,0.411911399783491,0.544413569157704,-6.65646341053433
"FUN_001783","FUN_001783",-0.18727335705444,2.02082981344859,-0.856964946681555,0.411924561310541,0.544413569157704,-6.21492744981369
"FUN_006908","FUN_006908",-0.0837461392046555,4.1588906785957,-0.856408227426549,0.412217757470387,0.544755136808004,-6.71496098235195
"FUN_014291","FUN_014291",0.117788133264819,4.82794302863002,0.856342463448511,0.412252401533118,0.544755136808004,-6.81654787021236
"FUN_006747","FUN_006747",0.140026994964077,3.14388823749161,0.856286535934686,0.412281865380493,0.544755136808004,-6.48188087354348
"FUN_005833","FUN_005833",0.589311858738406,-3.04197793704637,0.856223555888138,0.412315046389554,0.544755437329421,-5.38766146748193
"FUN_010504","FUN_010504",0.139018145907629,5.09963729425932,0.855665393620253,0.412609194107455,0.545100502500627,-6.84675219800412
"FUN_003848","FUN_003848",-0.0573333390538924,6.40749932471912,-0.855419930562291,0.412738597086888,0.545227884644665,-6.89905646866674
"FUN_002074","FUN_002074",0.835751483484798,-2.69990152601579,0.855323775999908,0.412789295352902,0.545251285775375,-5.41179917073299
"FUN_016322","FUN_016322",-0.399565688224049,-1.51877857385694,-0.855013379602627,0.412952983529494,0.545416981720042,-5.50209417398991
"FUN_012060","FUN_012060",0.200873991994857,3.02168744504488,0.854929895797789,0.412997016488826,0.545416981720042,-6.4511523751478
"FUN_004763","FUN_004763",0.172075558401785,2.27653247597811,0.854898231786319,0.413013718297229,0.545416981720042,-6.27084859751452
"FUN_003131","FUN_003131",-0.0942032025007689,3.89738719960007,-0.854667869443755,0.413135241423044,0.545533882575632,-6.66241656106376
"FUN_004269","FUN_004269",0.752921243964466,-1.13898877317162,0.854278982824632,0.413340446597389,0.545754251624128,-5.55639664713642
"FUN_000068","FUN_000068",-0.113132441587602,7.90504541503297,-0.854226480838317,0.413368155863875,0.545754251624128,-6.86871271568736
"FUN_016290","FUN_016290",0.323872202595423,-1.16575238775654,0.853883912873362,0.413548986162841,0.545949392290204,-5.54733821621398
"FUN_005677","FUN_005677",0.173755932572494,0.937967034035219,0.853525676435662,0.413738145373902,0.546143724618401,-5.94916678059188
"FUN_000392","FUN_000392",-0.063931744564397,7.46380454802262,-0.853480005402436,0.413762265266521,0.546143724618401,-6.88225151561478
"FUN_010485","FUN_010485",-0.323025585143934,0.990208992054183,-0.852576212594807,0.414239776811198,0.54669348824879,-5.97055605619468
"FUN_005621","FUN_005621",0.592697220938089,-3.34186588305698,0.852566497774287,0.414244911608756,0.54669348824879,-5.36955096848753
"FUN_002640","FUN_002640",0.0812409618946743,5.63332736975547,0.852455050142621,0.414303820710514,0.546727585229146,-6.88606824524571
"FUN_001582","FUN_001582",0.0777946763784199,4.19471830568131,0.851823209277513,0.414637908350655,0.547118916845204,-6.72114584100517
"FUN_001708","FUN_001708",0.0938137979555345,4.48516849747225,0.851664513971661,0.414721847938938,0.547118916845204,-6.772339373099
"FUN_009154","FUN_009154",-0.622127998369521,-1.00171458759062,-0.851638874878254,0.41473541045918,0.547118916845204,-5.55906589672133
