"","Gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FUN_003010","FUN_003010",0.239242935125875,3.90378259713637,1.71277689198529,0.118122761303516,0.215053674791676,-5.64419503290533
"FUN_001928","FUN_001928",-0.316559548926025,0.77632302263705,-1.71269723846921,0.118137826961266,0.215057418510813,-4.94616244339492
"FUN_000633","FUN_000633",-0.332301025607469,0.920135599274633,-1.71228419619594,0.118215977699524,0.215175988477299,-4.97769411530226
"FUN_012149","FUN_012149",-0.161457354097037,4.4684948797408,-1.71163350827399,0.118339187958895,0.215376540366453,-5.76136112609026
"FUN_015507","FUN_015507",-0.133156239000238,5.63286034486203,-1.71154292043327,0.118356350350672,0.215384062928992,-5.86341837573785
"FUN_013336","FUN_013336",-0.611137033037427,-0.887467078078383,-1.71124659741379,0.118412506240467,0.215462536121207,-4.6655191556942
"FUN_016513","FUN_016513",0.367473478449255,2.77348371100971,1.71105355492338,0.118449102537912,0.215505405464915,-5.38723698125587
"FUN_002302","FUN_002302",-0.457090241720119,-0.911766392034921,-1.7107740114912,0.118502115557813,0.215570379716713,-4.66405088224829
"FUN_003367","FUN_003367",0.417356042223087,1.74344561076556,1.71072772569273,0.118510895339997,0.215570379716713,-5.15010062341588
"FUN_009622","FUN_009622",-0.144558367241743,5.26818530845323,-1.71055490251986,0.118543682744415,0.215601637787877,-5.84826882624169
"FUN_009784","FUN_009784",-0.350079637233033,7.26425085247064,-1.7104996639555,0.118554164145654,0.215601637787877,-5.85239711130383
"FUN_003596","FUN_003596",1.09268463303929,-2.24814101579112,1.71041494521939,0.118570240980668,0.215607155830098,-4.55603649497235
"FUN_012482","FUN_012482",-0.236073691009638,5.12533594224625,-1.71032186199072,0.118587907401775,0.215614649983512,-5.83988581593255
"FUN_014812","FUN_014812",0.173732046407927,6.85336836436116,1.71025579198034,0.118600448387882,0.215614649983512,-5.86320369725924
"FUN_006764","FUN_006764",-0.406109283171355,2.05169170922384,-1.71007460276056,0.118634846737958,0.215653469477149,-5.23557851384549
"FUN_016517","FUN_016517",0.428546558272126,2.24195699103508,1.70976219194427,0.118694178454256,0.215728538211652,-5.26427924916981
"FUN_000600","FUN_000600",1.03833097067452,-2.11164133411319,1.70971973761333,0.118702243274647,0.215728538211652,-4.56664345941892
"FUN_014781","FUN_014781",0.488921540818076,-0.124938774203288,1.7095904612739,0.118726804264838,0.2157494560077,-4.77071710837808
"FUN_016507","FUN_016507",0.70156478010703,0.269193274293885,1.70922600426258,0.11879607164246,0.215851600387063,-4.83397602571934
"FUN_006251","FUN_006251",0.255848070904968,5.64933988717889,1.70915425622848,0.118809712130377,0.215852659767806,-5.86249556686168
"FUN_012233","FUN_012233",-0.58349197968791,2.87360543341351,-1.70892606631064,0.11885310425052,0.215893578407804,-5.42814199885691
"FUN_002377","FUN_002377",0.18776469818482,5.91841991927193,1.70889846185638,0.118858354430429,0.215893578407804,-5.87075350409897
"FUN_000366","FUN_000366",0.160215158091248,4.99298501639986,1.70841162896559,0.118950981309933,0.216038087457097,-5.82384539538191
"FUN_008150","FUN_008150",-0.347085352652405,5.00283024890837,-1.70833882563325,0.118964838803768,0.216039519967603,-5.83384927249874
"FUN_014892","FUN_014892",0.443944269918715,3.3881169462255,1.70810235207177,0.119009859630398,0.216097538395223,-5.53084080423763
"FUN_000828","FUN_000828",0.974003012890912,-2.66659819353179,1.70784155623546,0.119059528946162,0.216163983856013,-4.53139340774752
"FUN_011990","FUN_011990",-0.468963504758073,1.1702829599948,-1.70716086734403,0.119189256656609,0.21637575244788,-5.04082781479087
"FUN_011368","FUN_011368",-1.25063570514893,-3.8799017087124,-1.70695416617383,0.119228675736963,0.216423546569424,-4.46291945567003
"FUN_002631","FUN_002631",-0.14519488530448,5.58396256349595,-1.70682484534137,0.119253343959643,0.216444557421701,-5.86867343168877
"FUN_006389","FUN_006389",-0.300966567111997,1.72073783736976,-1.70601228640557,0.119408447187293,0.216702276918777,-5.16528738880332
"FUN_002809","FUN_002809",-0.408601522583332,2.76552918628254,-1.70551852698812,0.119502786476929,0.216843708908043,-5.40683969822064
"FUN_001861","FUN_001861",-0.487638413792736,-0.417023696887947,-1.70546710823624,0.11951261459447,0.216843708908043,-4.73032687733147
"FUN_015289","FUN_015289",-1.17266370595269,-1.977116417201,-1.70539649320534,0.119526113059195,0.216844400239416,-4.58643416382017
"FUN_005440","FUN_005440",-1.27381366992492,-2.71514087624881,-1.70531180882195,0.119542302782744,0.216849973367886,-4.53410369049318
"FUN_008066","FUN_008066",-0.20348671143426,6.05432179976711,-1.70505926869037,0.119590594499559,0.216911999148074,-5.88082267907139
"FUN_002811","FUN_002811",-1.29132456578611,-3.40323041495637,-1.70494669242627,0.119612127471955,0.216911999148074,-4.49111613435716
