"","logFC","meanExpr","pval","adj.pval"
"FUN_002843",-1.6943133936174,6.79025437193858,2.8277335129897e-05,0.000485467190507391
"FUN_008547",-1.68768774441979,2.86375682016798,4.8170614480262e-09,2.72287730309181e-07
"FUN_013096",-1.68686064209809,7.60435041463049,0.00407433149307307,0.0335060463958815
"FUN_010349",-1.68661620242913,6.38514208200362,9.25690791122442e-07,2.58056608262028e-05
"FUN_003478",-1.6851988798809,7.2993870522217,4.39840852367428e-06,9.82838129641654e-05
"FUN_012678",-1.68267927445326,7.40863079479204,0.00241054720462778,0.0217359618999886
"FUN_003602",-1.68207644333818,4.73304058257358,2.58861272827705e-08,1.17151109579399e-06
"FUN_003601",-1.68003572845861,0.470139856968019,0.00427557897797841,0.0347612592177767
"FUN_009757",-1.66849878470535,3.64443632309278,7.63998995025498e-08,3.02657884428245e-06
"FUN_007495",-1.66808960937945,0.921704089958442,4.79095783795842e-05,0.000762100140892234
"FUN_005941",-1.66510045831927,8.56102725627131,5.25149140090895e-05,0.000822130511846979
"FUN_014854",-1.66374367101873,5.22860496017966,2.56214116757454e-06,6.26344971580915e-05
"FUN_001001",-1.66335993981603,4.865544325567,4.99357967340993e-08,2.10409741487473e-06
"FUN_002213",-1.66140641251453,-0.276534871790022,0.00111192710987742,0.0113340481812951
"FUN_001143",-1.65664257649812,7.32501481869436,0.000224282219023584,0.00285869876493429
"FUN_013771",-1.65503947642411,5.06552870088877,0.000268095513961926,0.00333104599927846
"FUN_012747",-1.6537239778754,2.7896644327005,0.00025395942756414,0.00317471483705836
"FUN_013414",-1.65272251063568,0.590146104160307,2.5717253412458e-05,0.000449062809586767
"FUN_012572",-1.65206697900334,1.50804227870885,0.000250088777799091,0.00313447856692567
"FUN_011507",-1.65097126505368,4.56105582481681,4.79609906162513e-05,0.000762100140892234
"FUN_007068",-1.64907410685405,5.86976394064391,1.13881799803873e-06,3.06132259209622e-05
"FUN_007840",-1.6470897422717,1.99275181017692,2.60175707486677e-06,6.33862485990966e-05
"FUN_010076",-1.63449323945749,4.14013476951266,3.48020732696168e-05,0.000578338014954477
"FUN_002982",-1.62934801187512,-0.0374747194571759,0.00122520827504556,0.0122701005192063
"FUN_007844",-1.62662511842578,0.554316731525351,0.00345745576498396,0.0291539356692427
"FUN_001343",-1.62566634003748,3.37827075137901,0.00253108491626735,0.0225949097300495
"FUN_010622",-1.62456773619573,0.595452169970748,0.00203211298059066,0.0187491920873723
"FUN_007918",-1.62424852525436,3.7026770276032,1.44862512430919e-05,0.000273669589204039
"FUN_015005",-1.62094107903693,3.3887547417063,0.00230927829742324,0.0210082626790393
"FUN_000371",-1.61911467044705,4.27915684914793,4.19790174213881e-08,1.80825881970865e-06
"FUN_001824",-1.6143635345221,4.98574195878252,7.40071004029334e-05,0.0010944938395681
"FUN_007869",-1.61039469134423,4.67802836835942,3.48306049581187e-08,1.5421439055915e-06
"FUN_012220",-1.60497615482969,5.28745994394674,1.62845022956398e-07,5.72198199827875e-06
"FUN_016575",-1.60445396577937,-0.243703948823407,0.00184026743034303,0.017246175964178
"FUN_010749",-1.59750446709536,4.78401132741901,3.2598944412887e-06,7.65513142937106e-05
"FUN_008515",-1.5962408332552,0.775651356617749,0.00151720190245839,0.0147702548720609
"FUN_005691",-1.59460988606038,4.97627453834019,1.80448409688406e-06,4.59180196966885e-05
"FUN_005584",-1.59411934352951,4.13917296258529,0.00591627602095888,0.0454561613695313
"FUN_011789",-1.59315501008438,4.7099506332258,1.04060845167834e-05,0.000207555669002118
"FUN_005754",-1.58900732968518,0.772021978644232,0.00369997170864177,0.0309072987180408
"FUN_012897",-1.57162845043449,6.86632654958941,0.00511323999189297,0.0403779376720383
"FUN_009354",-1.56473191191492,5.27743916959955,3.06010025476466e-06,7.28161293567211e-05
"FUN_004040",-1.56427874708788,3.58914523775557,9.92467394890675e-09,5.08719577574607e-07
"FUN_004228",-1.5628725271552,4.49925540626444,0.00227231396009368,0.0207247206271044
"FUN_007909",-1.56170990553472,5.7936678947339,1.35293511794666e-05,0.000258534428259429
"FUN_008047",-1.56002095743549,8.36735023757097,9.69324295014434e-05,0.00138761829259274
"FUN_004848",-1.55650695775271,2.4940291724441,5.37698644770953e-05,0.000836431386533147
"FUN_003598",-1.54969926579501,2.63894739501993,7.15717302019452e-05,0.00106730689636915
"FUN_011229",-1.54654000103083,2.2916994693055,0.000650247278916992,0.00723109357371066
"FUN_002882",-1.54277912116024,1.84232713331421,0.000636824521026308,0.00709838462603058
"FUN_002706",-1.53769933798956,5.89272841610486,0.00259716733539859,0.0230409987987191
"FUN_008718",-1.53028808872107,5.31854736817964,1.06368322419151e-05,0.000211274080405039
"FUN_007571",-1.53027868241784,5.13959932946262,0.00260950074823405,0.0231074118888515
"FUN_007908",-1.52608413906032,3.15737657894652,1.59613625889997e-05,0.000295678039359178
"FUN_005863",-1.52517363441589,8.33251801848696,0.00503328572250798,0.0399229168705416
"FUN_008249",-1.5133734860985,5.11113404073307,1.38401714066066e-05,0.000263552984401973
"FUN_013856",-1.51179187054968,2.59314927677171,0.00029576835230842,0.00363383436972742
"FUN_011805",-1.50823974157276,9.44275732896349,5.30697333175636e-05,0.000828275792492351
"FUN_015403",-1.50385989880345,3.97808829469806,4.03939145032146e-08,1.74523677133073e-06
"FUN_005764",-1.50166616598954,3.56541776389104,1.39495402174608e-07,5.01237122235948e-06
"FUN_006034",-1.49878082570959,7.77353435796495,1.76109911334773e-05,0.000323305242875301
"FUN_001253",-1.49876977658996,5.01282995714445,2.6581822198999e-08,1.19920075478828e-06
"FUN_001451",-1.49874322228545,5.87960752038799,1.40751326571358e-05,0.000267303617392422
"FUN_005068",-1.49745315329336,6.7881251733105,5.88993066947736e-05,0.000901840455077043
"FUN_007836",-1.49571276474885,0.900549952008714,8.01559927169676e-05,0.00117209698552695
"FUN_008009",-1.49449523200272,8.05463067274227,6.71973330496864e-05,0.00100838306394918
"FUN_001837",-1.49376151428551,3.31829776411225,0.000161001799846213,0.00214984756265237
"FUN_007048",-1.48828551860905,3.25445735559573,0.000186315180979849,0.00244878095618181
"FUN_014920",-1.48507409854525,3.98775118008669,0.00303334179850078,0.0262272195044496
"FUN_001836",-1.48409345001672,4.17042585311898,4.44544595445399e-07,1.36425584967053e-05
"FUN_011904",-1.48310768389002,3.94492537347589,2.50061159745898e-06,6.1340045377806e-05
"FUN_010357",-1.47784369395433,3.32513593035074,2.0935621077281e-06,5.2804288717142e-05
"FUN_002592",-1.47624743779967,9.19856327596074,5.94838372854311e-05,0.000906906563986088
"FUN_015431",-1.46137270697111,2.28427641698529,5.73060480701265e-06,0.000123983932443401
"FUN_006432",-1.45760815995994,3.5299891589553,2.07059031068992e-05,0.000373882727691623
"FUN_001194",-1.45738162430368,6.1393005283863,0.00402613217121582,0.033166887200782
"FUN_011766",-1.45343954592862,3.66498083285528,1.66112463043139e-05,0.000306722987482464
"FUN_014524",-1.45140607617127,4.02786439771851,0.000151140803733712,0.00203336277911178
"FUN_013844",-1.45073934703245,3.40482676846322,0.000136229202553415,0.00186075819075108
"FUN_002625",-1.44700810677645,5.48354544753406,1.53607837796806e-05,0.000287156299128382
"FUN_001493",-1.44369242801395,-0.323456610209534,0.000925492460110165,0.00968212704611227
"FUN_015512",-1.43965124008256,1.29743782151015,5.90760641289128e-05,0.000903579457869071
"FUN_013513",-1.43733897703228,1.71225928504322,8.01538024303282e-05,0.00117209698552695
"FUN_003118",-1.43421462533888,4.11413428636863,0.000367029419166449,0.00437407310291615
"FUN_005020",-1.42286824847485,1.976638876195,0.00179281420852478,0.0168679014318888
"FUN_000940",-1.41929170902811,5.73308056270963,0.00664292579130989,0.0498952109986989
"FUN_015542",-1.41270213506735,7.24587495402476,0.000269430424281792,0.00334472612643569
"FUN_005726",-1.41227047192303,3.57182206720082,4.353641473405e-08,1.85855005107955e-06
"FUN_013434",-1.40904258758335,2.62063047903526,3.0348106453934e-05,0.000514227808528093
"FUN_015615",-1.40383879223727,4.08854451127774,3.5172086487607e-08,1.55245681746687e-06
"FUN_007313",-1.40213482145601,4.27328030426659,2.32390141629598e-07,7.64002624240203e-06
"FUN_000133",-1.40035883780193,4.50577176449739,2.78971137936714e-06,6.73913216829889e-05
"FUN_016249",-1.39981200332985,5.28617640677165,1.79302545921062e-06,4.57893876645911e-05
"FUN_002104",-1.39789592768575,2.81408174984584,0.00304663379893361,0.0263262295822051
"FUN_001349",-1.39214771695119,4.8412328520465,2.21776082338877e-06,5.54478977889558e-05
"FUN_001552",-1.38946418954043,4.05060922953501,7.11082649387788e-06,0.000149327356371435
"FUN_003329",-1.38642813465955,0.981586120463658,0.000889286087235366,0.0093806408919711
"FUN_000372",-1.38165411281734,5.14712378193913,0.00378947977032868,0.0315077617415526
"FUN_011080",-1.37697054916719,2.69915616479915,0.00026478554126039,0.00329851744387181
"FUN_005982",-1.37604398303457,3.86085337818094,0.000657562799121073,0.00728412516671609
"FUN_010348",-1.37173568432259,5.01957853855706,7.009011930166e-06,0.000147740641257808
"FUN_010090",-1.36277076313896,5.44450148954916,6.56796678116347e-06,0.000139167527653748
"FUN_007841",-1.35535699014258,3.61183234153363,5.25436884013802e-05,0.000822130511846979
"FUN_015551",-1.35273129757132,5.85811083965481,0.000767664429844832,0.00827931297979709
"FUN_014589",-1.35131847753178,2.57091601522127,0.000261819906229705,0.00326726568847383
"FUN_015408",-1.35104318921197,4.31224528926252,3.67282399131486e-06,8.444542749163e-05
"FUN_015831",-1.35103839517259,4.74364884958058,0.00190541171162079,0.0177288828158028
"FUN_014700",-1.34786105957426,0.514961832847268,0.000641047425004936,0.00713433402723392
"FUN_011730",-1.34356274395901,7.18293063781103,0.000421798504500447,0.00493224890667285
"FUN_011108",-1.34158997545818,1.82316341572569,6.16359739352582e-05,0.000935584829686488
"FUN_001733",-1.33946367988542,2.10056008399597,0.000137704571281089,0.00187846557067117
"FUN_011998",-1.33748143427793,3.81791440668982,2.38093890382598e-05,0.000423284599607831
"FUN_013496",-1.33669132310275,3.45281053857057,1.6621936598763e-05,0.000306722987482464
"FUN_007897",-1.33606977591714,1.97114520941644,0.000139123288446841,0.00188766807218053
"FUN_008954",-1.33108515839721,4.80169596108751,6.54592619477589e-06,0.000139167527653748
"FUN_008649",-1.32756032198113,3.72570197023348,4.57877112529002e-05,0.00073409199397727
"FUN_002582",-1.32578799973646,2.50124217137708,2.61056014669291e-05,0.000454733503749761
"FUN_009810",-1.32344446147997,5.54400428591089,0.00154689912703486,0.0149981046886275
"FUN_010392",-1.32243126285045,4.29413609335942,5.10506918704725e-05,0.000802585244776347
"FUN_009719",-1.32235820219103,7.90333210801682,0.000258035553949223,0.00322285280089767
"FUN_010931",-1.31942160875396,2.8121824864051,0.00011144666087958,0.00155644404027233
"FUN_007510",-1.31927697706336,6.6897146362095,0.000599554494745375,0.00674074593502642
"FUN_000761",-1.31330755005182,1.32812298229121,0.00589106345882138,0.0453088862994583
"FUN_001201",-1.31087176422803,1.00549401432199,0.00210514220844274,0.0193605393716654
"FUN_010097",-1.30927653057985,3.53243624246422,0.000513386312511374,0.00586900256994586
"FUN_007911",-1.30670799757929,3.70526526214346,0.00232733565812352,0.0211187990144826
"FUN_008738",-1.30402912030113,7.79937825004693,0.00178343162392924,0.0168126932457561
"FUN_012740",-1.30273402417866,7.42392154363578,0.000478510664822406,0.00553207842976978
"FUN_006006",-1.29846697091854,8.3500257591027,0.000568880221209485,0.00643407713001043
"FUN_012923",-1.2980584328761,2.59008145121126,1.48257876251563e-05,0.000278997902604191
"FUN_010333",-1.29374278782686,2.55251374609891,0.000209912555427385,0.00270645154953291
"FUN_005815",-1.28961626203886,4.43601937680886,9.54790767971261e-07,2.63599667427741e-05
"FUN_004159",-1.28864489610811,3.56166556889535,1.88487776963811e-05,0.000344261008730456
"FUN_006333",-1.28681715890338,6.03026998180672,0.00049834632318333,0.00572437812678297
"FUN_016232",-1.27318905251102,2.38576456683883,0.000280265643694658,0.00346531615330672
"FUN_010276",-1.27231937938432,3.75034673471877,3.6622902518849e-06,8.43388291339871e-05
"FUN_006903",-1.27207725904154,4.68690887654414,0.00309937989729578,0.0266900020027503
"FUN_016356",-1.26419660632751,2.54542263171545,0.000266732493983321,0.00331699251865693
"FUN_010245",-1.26280947322397,4.06536239258328,7.33386209716833e-05,0.00108685556322906
"FUN_016134",-1.26032120215169,-0.0584790406667912,0.00310396576949039,0.0267086729659941
"FUN_009008",-1.26000466878204,4.17725455100857,3.21007306104642e-05,0.00053805012518584
"FUN_008848",-1.25977173308901,0.754238968168225,0.00533868584013727,0.0418807165111372
"FUN_006225",-1.25328796441112,3.24811824713317,5.38086060842246e-05,0.000836431386533147
"FUN_009081",-1.25253448100825,4.6988652468145,9.40169139499186e-05,0.00135674660585044
"FUN_010741",-1.24418949345089,4.1144247744523,0.00030485270170967,0.00372942556642429
"FUN_013673",-1.24347966391547,10.1990208020595,0.000950911782763991,0.00989737220182521
"FUN_003046",-1.24257037834426,4.43097588882394,5.49240205325217e-06,0.000119736039273718
"FUN_008873",-1.24153476109467,5.13861835282527,0.0014227027520054,0.0139835546779582
"FUN_009537",-1.23891452169661,5.46970683321525,0.000253700354279605,0.00317425088937238
"FUN_002240",-1.23459005474839,4.40571463964239,7.09773608223081e-06,0.000149271652517622
"FUN_015086",-1.23168541709308,4.84557156534823,9.92203881170779e-06,0.000198971302278169
"FUN_011901",-1.2299392554056,3.36199107768706,0.000151882255462561,0.0020414174204606
"FUN_013491",-1.22959276367086,3.20812939311365,0.000294953220796751,0.00362693552073459
"FUN_004901",-1.22839672897262,3.98312398596989,1.8485915802054e-05,0.000338065322103803
"FUN_006391",-1.22779596779731,2.69482007212392,0.000205659972992101,0.00265446143841159
"FUN_002720",-1.22631217663314,1.82907556890259,0.000321058319757456,0.00390098133462309
"FUN_010462",-1.2253207290798,4.71912097608875,6.2785500523271e-06,0.000134415485476542
"FUN_006608",-1.21891995849139,6.61640389485387,0.000821400154773879,0.00877940479328941
"FUN_010699",-1.21515353387339,1.31714606186959,0.00245224301515633,0.0220009581930682
"FUN_012470",-1.21343365408829,0.834198060742524,0.00428794831498357,0.0348420163935114
"FUN_013980",-1.21278742319569,6.95381877417532,0.000620464709665218,0.00692142419104703
"FUN_001434",-1.21030298377149,4.11914175821436,3.12312943684331e-05,0.000525862820491638
"FUN_010846",-1.20792920852666,3.55190529151595,0.00017635013783992,0.00233516974189694
"FUN_009285",-1.2048759633051,3.47137817961835,0.000353677121275233,0.00423612773145487
"FUN_012593",-1.20408140916355,0.172200858478589,0.00599635104432823,0.0459559572802455
"FUN_006244",-1.19782018717015,1.7824445912429,0.00348715879264875,0.0293697631882625
"FUN_013071",-1.19635302773345,6.51240575127341,0.000664953148153892,0.00735459781264409
"FUN_010077",-1.18993199141896,5.54586680792259,3.7389018276975e-05,0.000617436894202101
"FUN_011728",-1.18893470147621,3.79234082484044,7.16918711477447e-05,0.00106798484300406
"FUN_016241",-1.18600822251311,2.65238115285993,0.000414870983902013,0.00486317208260876
"FUN_009080",-1.18473476952887,4.07752289704061,1.57737710160876e-05,0.000293724868881599
"FUN_012276",-1.18418736061932,3.27832178610558,0.000322511096230991,0.00391372975449558
"FUN_003132",-1.17726896533697,2.14198131878061,0.000678066623753953,0.00743760313627596
"FUN_011168",-1.17239481326044,6.6037140010797,0.000906648971193138,0.00951981419752795
"FUN_000911",-1.17141711325629,5.76278003517984,0.000508050969445257,0.00582649311470459
"FUN_000775",-1.17080620003401,3.52678513909293,1.1165321120301e-05,0.000219033274816769
"FUN_013756",-1.16972177518896,3.50846802472375,0.000186471048268093,0.00244878095618181
"FUN_011460",-1.16700072950578,3.83779892480478,3.94169481651774e-05,0.00064423060081166
"FUN_001914",-1.15876575941305,2.84221414339127,0.00166859717176281,0.0159508569186002
"FUN_001015",-1.15761571257901,2.83304294789146,0.00229545673741365,0.0209224517538257
"FUN_002993",-1.15501154147185,2.70225764226196,0.00143316546739486,0.0140660954644264
"FUN_010125",-1.15246076660012,4.17368434698176,0.000127653934149568,0.00175199511734451
"FUN_013340",-1.14771262314475,3.53160782948259,4.88171474623124e-05,0.000773127381903134
"FUN_015625",-1.14767470500898,4.19964074780354,2.70769677172518e-05,0.000468231820222996
"FUN_014784",-1.14668256781036,2.33119220825702,0.000241472941153411,0.00304524209121246
"FUN_006040",-1.14659069765618,8.97566355757345,0.00166970371352664,0.0159508569186002
"FUN_007907",-1.14535044478244,2.8343915486387,0.000203010814007431,0.00262976236514518
"FUN_005798",-1.14474229987872,3.35576975452301,7.41705039011527e-05,0.00109577724823387
"FUN_010388",-1.14442019131114,-0.0827619738587319,0.00563508297728429,0.0437499031803163
"FUN_006660",-1.14235538521509,6.96887424915324,0.000837432266642332,0.00892408259705812
"FUN_009868",-1.14072338934333,4.89500362216061,0.00175597262287451,0.0166339643594382
"FUN_007403",-1.14058735329536,5.44068329265783,6.21320684504037e-05,0.000941261346302144
"FUN_004052",-1.14012244548559,4.16332076704665,0.000438237936487997,0.00510777565583932
"FUN_001246",-1.13911722129423,2.22232299848584,0.000602763462036979,0.00676704977350229
"FUN_005364",-1.13911004343368,6.07137153616662,0.000370769608403486,0.00441129465039788
"FUN_008008",-1.13788102113203,7.40275767395792,0.000854613979877618,0.00908686581875823
"FUN_007436",-1.1364296930419,5.09801015156727,0.000334850501022594,0.00403547832462611
"FUN_015234",-1.13635317710985,3.21371718402645,0.000223315458193024,0.00284891558217523
"FUN_013853",-1.13305341961309,3.6025520650671,0.000458687176758481,0.00531579036857621
"FUN_016493",-1.1283252732515,1.96258962689703,0.0060417702662903,0.0461309965713922
"FUN_013436",-1.12739873290951,6.76209254340941,0.00167726352818392,0.0160013127962687
"FUN_008298",-1.12464865190958,3.5791322064188,0.00487105164115641,0.0387866979511012
"FUN_014611",-1.12208248093639,6.69662250478856,0.000820505283943247,0.00877808034314244
"FUN_001665",-1.12171091580696,2.85935347233456,0.00017544884023481,0.00232538819666173
"FUN_003552",-1.12169769448601,4.18764067172659,0.000501087796685025,0.00575124926195229
"FUN_015198",-1.12101441303761,9.22742991866151,0.006057870408573,0.0462292447774827
"FUN_014606",-1.11998272478461,4.4483047269472,8.26347327249425e-05,0.00120587684969327
"FUN_008343",-1.11914328235208,3.39161018259153,0.00519380326188087,0.0408337440616594
"FUN_013454",-1.11504815536571,5.24628726369659,0.00575743269760423,0.0445546780348691
"FUN_005205",-1.11467625908182,7.90641528334788,0.00294521145931881,0.0256541213792204
"FUN_004700",-1.11145816682225,0.374921493193377,0.00645636276233246,0.0487499703612019
"FUN_013333",-1.11079421358971,4.34713467923186,0.00302235524063805,0.0261797106580041
"FUN_008979",-1.10977088927682,6.00491317392355,0.000388832112702227,0.00459560995351616
"FUN_008292",-1.10640931317951,4.00430934932777,0.000154149145641626,0.00206799899795581
"FUN_004665",-1.10176990833974,3.26174675817019,0.00131320392195133,0.0130417564498792
"FUN_007795",-1.10034438620736,3.48514771263982,0.0011067148704823,0.0113050924019767
"FUN_007700",-1.10021893033518,3.84243487488556,3.42898162962238e-05,0.000571536903091256
"FUN_001145",-1.09600265963336,3.76288438647072,0.000889694592866492,0.0093806408919711
"FUN_008010",-1.09508093956601,7.29400233087949,0.00295783008684126,0.0257412170085765
"FUN_012841",-1.09462542034049,2.08673836778459,0.000827411634818562,0.00883045805189571
"FUN_000904",-1.09352212040993,1.89635436948258,0.00163376824356676,0.0156914168242097
"FUN_015807",-1.0924641465844,4.09201532198362,6.86835481622777e-05,0.00102852714373689
"FUN_015843",-1.09044533624908,4.60462267620187,0.00157402123828769,0.0151992422206295
"FUN_003557",-1.08989015074144,2.54656616951458,0.000710092301360917,0.00775193129905532
"FUN_010002",-1.08942140518069,3.92804508265393,2.07612130466818e-05,0.000374408710946528
"FUN_000134",-1.08459815893158,5.5213705956224,0.000221593366886842,0.00283199887385946
"FUN_007506",-1.08332209264973,9.92583118765958,0.00463702980157633,0.0371924639328901
"FUN_007701",-1.07952598162079,3.79347995715829,4.27876004662835e-05,0.000692200762746968
"FUN_011399",-1.07873523991808,5.24975500472699,0.000203440895624117,0.0026327050736783
"FUN_015962",-1.07851981964706,4.62461946802992,0.00165011579333968,0.015809812174246
"FUN_009236",-1.07632715877445,4.13507446718029,0.000498213685263895,0.00572437812678297
"FUN_003333",-1.06938714815051,5.76980894825354,0.00168039499886558,0.0160102124442216
"FUN_000097",-1.06719680223219,1.94421486439713,0.00178190155524569,0.0168120169118518
"FUN_008011",-1.0663221751497,7.51130765199044,0.00390754350148226,0.0323577183640404
"FUN_010657",-1.06420047071731,3.06890578782004,0.0002426271565915,0.00305441106198508
"FUN_016312",-1.06298792996062,3.09779057295888,0.00255187552565813,0.0227237683016419
"FUN_001405",-1.06276317303297,5.81484426594518,0.00137464089169327,0.0135577513049003
"FUN_005185",-1.06197331167436,1.62760075843033,0.0041911571581133,0.0342697189926691
"FUN_005697",-1.06175943831974,1.91142693901201,0.0018891907832729,0.0176008582355607
"FUN_015117",-1.05882569815967,4.65276923986515,9.91588505506661e-05,0.0014118981622442
"FUN_012217",-1.05617170737347,6.60518404165001,0.00291402528002325,0.0254572239032452
"FUN_011461",-1.05044287348887,3.95409076537281,0.000135451954080793,0.00185191051176809
"FUN_015586",-1.04369522967217,2.2574028773488,0.003789375371547,0.0315077617415526
"FUN_015037",-1.04293069987546,6.44729178797909,0.00147750089433125,0.0144526267372307
"FUN_004703",-1.03718454362219,3.51772963909063,0.00023255471376033,0.00295098931808916
"FUN_001736",-1.03494532423303,4.22084616282809,0.0018566487935755,0.0173586675139953
"FUN_014840",-1.03294659821185,1.84309085721979,0.00353447462408817,0.0297332479994617
"FUN_012723",-1.03002642512201,6.36772928585213,0.00432246597167941,0.0350229948220891
"FUN_014074",-1.02897222432423,4.00409592578496,8.44084969973309e-05,0.00123050552044733
"FUN_010058",-1.02745800857327,3.85223494821167,0.000244742221509147,0.00307832762515595
"FUN_015505",-1.02736001605753,3.23124693153739,0.000181098372473476,0.00238907797898012
"FUN_003614",-1.02716555534639,1.54501784690092,0.00302883266256441,0.0262040749590645
"FUN_006012",-1.02499559263897,5.51697982620155,0.00253097671737637,0.0225949097300495
"FUN_016384",-1.02383679120274,5.14674084266726,0.00570684985886767,0.0442350459792231
"FUN_015087",-1.02370421103065,4.32602953156111,3.21302571085034e-05,0.00053805012518584
"FUN_013510",-1.02134982310222,5.01825969925163,0.00010810959775375,0.00151724765208673
"FUN_011067",-1.01864833430612,3.34893436883111,0.0032190319319932,0.0273783443977776
"FUN_011774",-1.01690317375536,2.46767374772067,0.000426116183941789,0.00497866629620222
"FUN_007223",-1.01575634301419,5.44512518308316,0.000800654140067706,0.00857689502405113
"FUN_002005",-1.01452925431076,3.63112142493623,0.000191024645460854,0.00249128559575479
"FUN_015993",-1.01398092434482,4.27737348986436,0.00410225630262449,0.033655529911724
"FUN_009209",-1.01318334951221,3.81681925898542,0.000189231452217158,0.0024759368693116
"FUN_011939",-1.01307786329444,3.96902312982729,0.000114028301441059,0.00158784687332872
"FUN_001926",-1.01188034371677,5.9615090416539,0.00121911109616699,0.0122261625429762
"FUN_000082",-1.00894212295839,3.94416167698462,0.000482112163007418,0.0055680162617693
"FUN_008206",-1.0073097516951,5.42069792113967,0.000406425771306676,0.00478272006219135
"FUN_002148",-1.00601112979545,4.28987103217908,8.75503908075702e-05,0.00127337312699311
"FUN_003355",-1.00404814437353,5.06446689263318,0.00305293010953689,0.0263647062176854
"FUN_004001",-1.00149038158173,5.42797031769895,0.000559766674526497,0.00634831341189805
"FUN_008051",-0.999412811182036,3.8176387979896,5.73563789871295e-05,0.000882942492890139
"FUN_011902",-0.998239152371733,3.49472858682039,0.000438879226971299,0.00511108454797764
"FUN_015248",-0.996685651063368,5.21539800585885,0.000927116542916885,0.00969202754404559
"FUN_011521",-0.994998074723267,2.26766416994344,0.00602486702995894,0.0460757344360657
"FUN_011012",-0.99475062823826,3.62794088687758,0.000460840925495019,0.00533642597206823
"FUN_007842",-0.992072890170087,3.88370504548935,0.00244463400777475,0.0219740483627824
"FUN_001149",-0.99022197002234,0.835457710924867,0.00589046281554869,0.0453088862994583
"FUN_007554",-0.98957063494076,5.71918785353076,0.00287107460638027,0.0251434402607742
"FUN_011800",-0.989373799643696,2.17223917904744,0.0044801033326988,0.0361160979486615
"FUN_007311",-0.987502140368909,4.22985366182824,0.000221559115046517,0.00283199887385946
"FUN_005542",-0.983267565213405,4.2864319855617,0.00320565160991008,0.0273206338935185
"FUN_002324",-0.982836644574603,5.4754991549516,0.000722220043683993,0.00785602420999122
"FUN_007753",-0.980430983416925,5.74340542810027,0.00178218429748741,0.0168120169118518
"FUN_003141",-0.978435233752174,5.73760520233364,0.0019788996302006,0.018293628708144
"FUN_003003",-0.97816531924859,5.28140430939704,0.00164355192779198,0.0157642093355823
"FUN_001475",-0.977981049569083,5.80897067150219,0.0046523531294873,0.0372735586021276
"FUN_001732",-0.974327699017438,3.60555232375434,0.000446202198167106,0.00518918417052002
"FUN_015430",-0.971562836734951,4.42108534495071,0.000669304545614302,0.00737989537920596
"FUN_002512",-0.971372591770095,6.86136022251421,0.00578257643096694,0.0447008786698693
"FUN_013492",-0.969359938704627,2.55711081825125,0.00423018095164712,0.034549296281842
"FUN_010809",-0.968329418190391,6.04081255925247,0.00407827356559896,0.0335191898055349
"FUN_001755",-0.966403990997954,1.78304458952293,0.00230320951052116,0.0209663903309758
"FUN_004982",-0.96381977662713,3.01537886596991,0.00596342345807971,0.0457281066348514
"FUN_004870",-0.961464046495991,4.47709188916416,0.000197642565585955,0.00256953302767704
"FUN_005638",-0.961190008011506,4.30066320737531,0.00193095908242251,0.0179199518739288
"FUN_013034",-0.96063916187044,1.96899787486448,0.00320998713655959,0.0273412900773905
"FUN_015992",-0.959804252430076,3.50201472252174,0.00131797602259109,0.0130709952143378
"FUN_014516",-0.957514923776391,3.79432832077906,0.000995587268405037,0.0102874953218645
"FUN_003556",-0.957333205895059,3.70596032262465,0.00135839421730904,0.0134252907406611
"FUN_006457",-0.953545550878772,4.11246934688426,0.00179985949271351,0.0169178372247376
"FUN_015781",-0.952296566417771,3.76617538139824,0.0055991740156399,0.0435420269699109
"FUN_012712",-0.951448997772693,5.4251964004103,0.00417918591855389,0.0342109546772978
"FUN_013142",-0.949039454285636,3.22245187632013,0.00171985374042645,0.016320921262003
"FUN_003730",-0.947763921293087,1.98757963185356,0.00220262064297524,0.0201275896582677
"FUN_008447",-0.946030698811456,7.85702357042668,0.00531317495711625,0.0417263674144533
"FUN_005295",-0.941097011730109,5.12372958151211,0.00112206089663741,0.0114048279195534
"FUN_009411",-0.941011064516571,3.72454872093009,0.000430429553727896,0.00502495759009195
"FUN_003781",-0.940017144314938,4.48686491044855,0.000142315344464981,0.00192553696005048
"FUN_000697",-0.939915685783682,2.97878054818445,0.00156405309634692,0.0151497638789679
"FUN_004874",-0.938564183442376,3.66869353696098,0.000195121331038816,0.00253906292555606
"FUN_000083",-0.93583482266836,5.43107786609601,0.00509518561019779,0.0402725397197373
"FUN_013914",-0.934874134547363,3.26003108509494,0.00410427551682027,0.033655529911724
"FUN_007056",-0.932517612650984,3.34564977853567,0.00108884033566341,0.0111463891484055
"FUN_008458",-0.92941383497251,4.92116504585808,0.00024626808356762,0.00309208065241486
"FUN_009898",-0.928045697450594,4.18912538099721,0.00360533063671113,0.0302581182133838
"FUN_015921",-0.927836121622144,3.1337968226592,0.00449105243556342,0.0361839666935169
"FUN_016144",-0.927332454256145,5.12900418327973,0.000942737458004519,0.00982659503420016
"FUN_007770",-0.926637773494715,4.89040701639298,0.000204053346424831,0.00263610380056144
"FUN_013964",-0.925756864141114,4.71604705429196,0.000291535917404229,0.00359418547827403
