"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_002239",1228.89164113252,-0.0802504995807467,0.064354539206249,-1.24700604760067,0.212395280111608,0.385246569810541
"FUN_007614",113.2999459177,0.152247532647434,0.122089804594706,1.24701266541331,0.212392853593437,0.385246569810541
"FUN_008313",30.6192439645593,-0.309549613807998,0.248223992778442,-1.24705758836251,0.212376382463858,0.385246569810541
"FUN_010920",2.73294945723888,1.1427189623142,0.916438536900718,1.24691282208486,0.212429464743748,0.385262118239143
"FUN_005490",101.307253980955,0.215458998625397,0.172908804378401,1.24608460164861,0.212733337330235,0.38576671008094
"FUN_002401",184.069964132707,0.360675342484145,0.289463546959337,1.24601299981587,0.212759622647677,0.38576786931851
"FUN_003612",8.50519291566913,-0.710469216412019,0.570403664246595,-1.24555514093765,0.212927759910708,0.385941268575341
"FUN_011571",27.3830187714522,-0.286771612724015,0.230221728898127,-1.24563226110995,0.212899432732686,0.385941268575341
"FUN_013518",189.35047927869,-0.924248516349002,0.742044662524789,-1.24554297473722,0.212932228952716,0.385941268575341
"FUN_014663",108.42972490119,0.140924563488847,0.113152575422219,1.24543840882984,0.212970642211513,0.385964385559709
"FUN_001102",68.6166422183212,0.308148364123021,0.24754366795643,1.24482426339929,0.213196355236534,0.386326897418135
"FUN_009994",108.888243881409,-0.341624051183748,0.274534834506179,-1.24437414945264,0.213361892417029,0.386580292187058
"FUN_004993",71.1411542031068,-0.180155208672551,0.144819862014613,-1.24399516866252,0.213501341067403,0.386786363041777
"FUN_011192",275.775738999997,-0.127958235666079,0.102874684345003,-1.24382627738574,0.213563506983685,0.386843868556549
"FUN_014523",130.952245542232,0.286042578891713,0.229980432502209,1.2437692014905,0.21358451857214,0.386843868556549
"FUN_013473",226.759172642762,-0.20223980051682,0.162616570863236,-1.2436604673389,0.213624551458685,0.386869793286965
"FUN_001692",80.2791667506214,-0.172554047620026,0.138770801426124,-1.24344635792772,0.213703396407833,0.38691941366955
"FUN_016227",11.9836879558016,-0.441988959678972,0.355449314233193,-1.2434655012135,0.213696346113504,0.38691941366955
"FUN_012655",235.792835133658,-0.178322862369602,0.143426158125284,-1.24330780870415,0.213754427802728,0.386965230835075
"FUN_001360",737.842645469845,0.181517652016528,0.14604095001352,1.24292297468432,0.213896218617519,0.387175321353154
"FUN_005383",5.34518715236097,-0.618465680051937,0.497684661591489,-1.24268583659825,0.213983625136379,0.387286931693107
"FUN_003128",36.3015656959532,0.295921585146262,0.238184024037497,1.24240736271915,0.214086300467679,0.387426146731813
"FUN_016577",5.0779305079866,1.26785201614295,1.020571954831,1.24229556783471,0.214127530043946,0.387454144944188
"FUN_012081",130.325205823749,0.206443059775296,0.166219554711637,1.24199021067912,0.214240173915656,0.38761134183778
"FUN_007622",107.634835478574,-0.158188839273573,0.127388132695409,-1.24178631028222,0.214315414972201,0.38770083848609
"FUN_004265",321.831640736664,-0.140347210071348,0.113027913496516,-1.24170398027983,0.214345800873719,0.387709179502462
"FUN_008556",8.48735845299385,0.506097623188124,0.407813558624298,1.24100244458613,0.214604845808404,0.388131067770833
"FUN_010754",363.044516934993,-0.159466865739693,0.1285124292818,-1.2408672579834,0.214654789942451,0.388174723529015
"FUN_001050",565.711488929285,0.471430983783569,0.379998544789927,1.24061260298822,0.214748893940247,0.388298216450198
"FUN_007687",0.489942809220683,2.75869509355517,2.22382944173035,1.24051559071393,0.214784751216776,0.388316373533983
"FUN_009107",25.030613230241,-0.393061020383099,0.317002801408563,-1.2399291698262,0.215001593579181,0.388661695783924
"FUN_003905",96.4091535001725,-0.236897136725853,0.191069636512257,-1.23984711045732,0.215031949462368,0.388669861068606
"FUN_010219",3.92839928025085,0.729765332438678,0.588634949562537,1.23975875537296,0.215064637746699,0.388682239695524
"FUN_009619",67.8496373048849,-0.214564971767332,0.173082231988946,-1.2396707004624,0.215097218539857,0.38869442110482
"FUN_000428",14.9801964712086,0.389294467942573,0.314183517538623,1.23906712545707,0.215320640307752,0.388957976643354
"FUN_005189",1.94711678169126,2.09682228056556,1.69217421829462,1.23912907896608,0.215297699648647,0.388957976643354
"FUN_005499",17.3986311286775,0.367726081207742,0.296751746152953,1.23917074111573,0.215282273632687,0.388957976643354
"FUN_009566",16.2733741228895,0.37979328590959,0.306546098390789,1.23894346691513,0.215366434883878,0.388993985773691
"FUN_008828",8.01468895282085,-0.56357689484244,0.454987501651938,-1.23866456286435,0.21546974742505,0.389133862500612
"FUN_015363",438.246143579796,-0.118759372457793,0.0958858968846475,-1.23854890360636,0.215512600772624,0.389164530710902
"FUN_002267",272.564602815461,0.132943719939319,0.107367682158792,1.2382098343401,0.215638265985605,0.389344712154059
"FUN_008930",2166.98424834686,-0.13382077486982,0.108098764575547,-1.23794916061502,0.215734912269677,0.389472461637119
"FUN_001590",5.03792929259225,0.634657883196938,0.512726545553774,1.23780968373984,0.215786636934005,0.389519091895032
"FUN_007049",9.08523470984749,0.478675663202987,0.386892846756846,1.23723058520083,0.216001489760228,0.389719852341772
"FUN_008776",190.296875754271,0.171139878172256,0.138310379622247,1.2373610616909,0.215953067906835,0.389719852341772
"FUN_014101",9.94698871593815,0.48511857545833,0.392088963279055,1.23726659225821,0.215988126200628,0.389719852341772
"FUN_014102",9.94698871593815,0.48511857545833,0.392088963279055,1.23726659225821,0.215988126200628,0.389719852341772
"FUN_010716",86.173237844008,-0.312577444098499,0.252704504647713,-1.23692865916361,0.216113569180669,0.3898753067421
"FUN_004705",52.8572729889316,-0.237209365603139,0.191790873054938,-1.2368125856291,0.216156668538085,0.389906296696232
"FUN_006046",28.3484685460397,0.522446692205945,0.422461737219107,1.23667221473121,0.216208798035395,0.389953565953047
"FUN_000124",1545.64039810934,0.173872378230116,0.140641918318475,1.23627706667363,0.216355592646474,0.390171541132749
"FUN_000009",45.0454058591002,-0.269132311071288,0.217772906993059,-1.23583927306378,0.216518313526555,0.390418181738964
"FUN_003080",18.8746265993289,-0.383035082155553,0.309979928496257,-1.23567704532901,0.21657863334128,0.390433341649033
"FUN_006617",174.29492438272,-0.213829524918379,0.173040800085013,-1.23571738464759,0.216563633172033,0.390433341649033
"FUN_004893",2.01237087832179,-1.18399905005131,0.958441383792773,-1.23533798735396,0.21670474155142,0.390567064751552
"FUN_006850",421.531968814803,-0.116162001112007,0.0940301993169972,-1.23536908307935,0.216693173699883,0.390567064751552
"FUN_000199",44.1415488642402,-0.291994437157413,0.236397738954537,-1.2351828678597,0.216762453846464,0.39062427587858
"FUN_000906",17.2328826388129,0.459711821002075,0.37220898888417,1.23509059354054,0.216796789804567,0.390639352208947
"FUN_008960",49.5369925683363,0.216793424283274,0.175548201301926,1.23495098597114,0.216848746255369,0.390686170939424
"FUN_010089",4.29632448335182,1.37170572010248,1.11117603285752,1.23446301894668,0.217030418787486,0.390966653820523
"FUN_002563",1.64483054841827,-1.22256875699256,0.99042229422777,-1.2343913945776,0.217057094106311,0.390967885228971
"FUN_010551",0.525936692138548,-2.25885741588938,1.83004073416462,-1.2343208398148,0.217083373373829,0.39096840305186
"FUN_008870",2.05041130182772,-1.2755619244262,1.03369232931236,-1.23398605973476,0.217208098848535,0.391146201709526
"FUN_016123",3.18065707349214,-0.823177124198523,0.667232571249384,-1.23371843592278,0.217307841688359,0.39127897470389
"FUN_004270",1.34046995862502,1.27543139311162,1.03418239958298,1.23327509115019,0.217473147845736,0.391529753428553
"FUN_009454",37.9486555691532,0.349420977104255,0.283472592248425,1.23264466004542,0.217708366966196,0.391906325503294
"FUN_002616",88.7015720033051,-0.216118388693013,0.175347419596108,-1.23251536401742,0.217756630991757,0.391946301708509
"FUN_001696",158.094612532181,-0.164556690172101,0.133582645330314,-1.23187177320225,0.21799698702719,0.392331978806292
"FUN_009973",279.208923900621,0.145636685961145,0.118236317086776,1.23174240833516,0.218045322761708,0.392372023565212
"FUN_002246",77.8781147748289,0.451083088151792,0.366246806588021,1.2316369181594,0.218084743686529,0.39239601848478
"FUN_000927",114.085715658918,-0.186445809170837,0.151396838884247,-1.23150397686564,0.218134430192899,0.392438476134623
"FUN_002879",160.724172171209,0.144212441818146,0.11715599429784,1.23094377443054,0.218343893954295,0.39268643311593
"FUN_003593",4.40165832217503,-0.669505324877472,0.54390383356429,-1.23092591660937,0.218350573499644,0.39268643311593
"FUN_009295",350.601821472573,0.209048756998347,0.169824100459589,1.2309722614906,0.21833323894884,0.39268643311593
"FUN_011583",217.775714811872,-0.142847815120164,0.116069067138635,-1.23071390717342,0.218429884798701,0.392782107249499
"FUN_014684",2207.98059703843,-0.262182680115447,0.213093561203133,-1.23036415851871,0.218560768645131,0.392970485531922
"FUN_008140",1738.70840315097,-0.12087137630366,0.0982534215605526,-1.2302001740384,0.218622154739575,0.393033877326722
"FUN_002791",109.703382996865,-0.236396497448401,0.192180613488621,-1.23007463217614,0.218669158560713,0.393071400940517
"FUN_001652",7014.80767443433,0.484852700020637,0.39424568162876,1.22982374345243,0.218763114942909,0.393193305648373
"FUN_000308",876.530148365791,-0.0927989315748598,0.0754799610101732,-1.22945123888382,0.218902669242925,0.393335997232884
"FUN_007404",117.544625416421,-0.147848227124039,0.12025952146639,-1.22940974087744,0.218918219922957,0.393335997232884
"FUN_011186",1394.18441622506,-0.124845729381006,0.10155014709011,-1.22939978875879,0.21892194943001,0.393335997232884
"FUN_016415",9.99217198052464,0.58923773714939,0.479315119414783,1.22933267339619,0.218947101770439,0.393335997232884
"FUN_002018",220.589892807613,0.138943257859974,0.113101707775921,1.22848063563506,0.219266594247144,0.393862922219434
"FUN_003749",398.575881462903,-0.114379240308566,0.0931327399514842,-1.22813137859092,0.21939765342934,0.394051283926464
"FUN_001457",92.768853081821,0.19785162568685,0.161139249425434,1.22783013072432,0.219510742267167,0.394123454188176
"FUN_002546",24.0187739322726,0.449280559958442,0.365918787958831,1.22781495441822,0.219516440578948,0.394123454188176
"FUN_004961",269.595795932983,0.116447156691102,0.0948381603746445,1.22785128086726,0.219502801110731,0.394123454188176
"FUN_002779",155.814578418887,-0.275837571256029,0.22470798712365,-1.22753790279935,0.21962048498412,0.394263197891292
"FUN_004612",1228.02132220977,-0.13544167265217,0.110372874951191,-1.22712824787852,0.219774392297614,0.394492411568103
"FUN_006818",588.102026897202,0.124756925437299,0.101675545283697,1.22701014377842,0.219818778367625,0.394514834105441
"FUN_015318",6.01557516659958,1.42236549932097,1.1592641852751,1.22695544069053,0.219839339148505,0.394514834105441
"FUN_006635",191.273052862003,-0.134765976226374,0.109855201909555,-1.22676007948471,0.219912779156051,0.394552483786416
"FUN_009189",119.588794722827,-0.15106935486135,0.123141111900038,-1.22679869078966,0.219898263033591,0.394552483786416
"FUN_003754",526.823650334898,0.133245623176838,0.108649374535271,1.22638187055169,0.220055005142686,0.394760570942908
"FUN_004508",23.5351748398385,-0.299896422572387,0.244594395396591,-1.22609686982454,0.220162223650819,0.394905815425187
"FUN_008284",24.3045471375922,0.320833280006586,0.261786290679687,1.22555416929433,0.22036649356119,0.395153928707294
"FUN_010532",0.714590452871474,1.86111455287484,1.51856854431718,1.22557164761482,0.220359912686224,0.395153928707294
"FUN_014078",39.3847456232445,0.351230329060093,0.28659697788805,1.22552000250781,0.220379358325056,0.395153928707294
"FUN_005192",47.7926765796634,-0.203815954224561,0.166319377596694,-1.22544923610039,0.22040600559723,0.395154605029026
"FUN_007362",2944.9720472362,-0.3996701091772,0.326169315963576,-1.22534551723998,0.220445065375766,0.395177532282479
"FUN_001095",353.546568654116,1.3626824270271,1.11226752731904,1.22513909069309,0.220522818904879,0.395233675618948
"FUN_010988",2917.97558897205,0.128764783206145,0.105103567878857,1.22512285553008,0.220528934946804,0.395233675618948
"FUN_014358",46.9777165208343,-0.230892793865467,0.18859792980127,-1.22425942908686,0.220854376594347,0.39576977992997
"FUN_002241",22.8233283821442,-0.5423547767312,0.443278077254371,-1.223509134696,0.221137456141068,0.396114583576583
"FUN_003862",761.340307562403,0.148735794142403,0.121557643467713,1.22358240830745,0.221109799190958,0.396114583576583
"FUN_004744",219.054588638148,0.1270994618346,0.103884389091168,1.22347027254556,0.221152125573471,0.396114583576583
"FUN_005705",7.27589278843846,-0.586778407614932,0.479568432028514,-1.22355511419493,0.221120100998928,0.396114583576583
"FUN_011526",161.834791452136,-0.140625163530972,0.114986264481997,-1.22297358005738,0.221339675261008,0.396356118485248
"FUN_011531",161.834791452136,-0.140625163530972,0.114986264481997,-1.22297358005738,0.221339675261008,0.396356118485248
"FUN_000073",952.187172353003,0.214246321041998,0.175241539223645,1.22257726102584,0.22148940595516,0.396482642434549
"FUN_001402",27.2720257824492,0.305095666433467,0.249529978490801,1.22268141198399,0.221450050335862,0.396482642434549
"FUN_013130",3375.41922119685,0.250309963035355,0.204732471283363,1.22261975086946,0.221473349673274,0.396482642434549
"FUN_000223",2.57773029020199,-1.0339707787297,0.846141575839551,-1.22198318609245,0.221713985428053,0.396609769937939
"FUN_002205",409.273145262696,0.0809623876531375,0.0662453648448687,1.22215928378888,0.22164739781762,0.396609769937939
"FUN_008456",3.25944772496413,-0.991681317711633,0.811472463779068,-1.22207636361846,0.221678750536902,0.396609769937939
"FUN_008855",8.49943959464639,-0.497211276518408,0.406892888521785,-1.22197091800927,0.221718624877551,0.396609769937939
"FUN_016034",2.46914279502282,0.886798564817418,0.725537858961713,1.22226366806893,0.221607933879674,0.396609769937939
"FUN_016208",114.03477716322,-0.210399460198869,0.172173641732579,-1.2220189924638,0.221700444847216,0.396609769937939
"FUN_011504",141.002369404441,-0.187778029373124,0.153703983144926,-1.22168616278519,0.221826330965158,0.396755252125792
"FUN_008602",772.363723343497,0.201910115523466,0.165282646879274,1.22160504648105,0.221857019331436,0.396762963355542
"FUN_012423",132.734241198174,0.214139429960863,0.175312958301157,1.22146949110863,0.221908310172917,0.39680751326926
"FUN_007595",1010.45347911314,-0.138328183642065,0.113270699746338,-1.22121770194623,0.222003603581033,0.396930726859135
"FUN_002232",113.909195106014,-0.233425342034767,0.191160662965919,-1.22109506429355,0.222050028264362,0.396966546844846
"FUN_015353",118.515015805446,-0.157036944425566,0.128646529913037,-1.2206854279841,0.222205147156686,0.397196651637655
"FUN_006497",9.97199585151438,0.50201439798998,0.411463111917904,1.22007145585907,0.222437788137985,0.397565257743771
"FUN_003692",8.06108325523491,0.537547158855442,0.440686037625602,1.21979621081649,0.2225421381903,0.397704507860104
"FUN_003621",324.894366416161,-0.149163942339349,0.122363070505896,-1.21902745430176,0.222833772409832,0.398178380207732
"FUN_001356",10.455301203084,-0.585160306030372,0.480166894493588,-1.21866024655347,0.222973172234943,0.398380146900822
"FUN_010860",208.939438761187,0.167596867541271,0.13753801754051,1.21854939120311,0.223015267530792,0.398380255151792
"FUN_014303",352.09154160358,-0.171069599553925,0.140391225008529,-1.21852059873067,0.223026201876961,0.398380255151792
"FUN_000026",147.275157012469,-0.124843328122113,0.102538414121637,-1.21752739391909,0.223403620258537,0.398944931836873
"FUN_011921",17.5738422665768,0.48833411831622,0.401102591511358,1.21747933982718,0.22342189242081,0.398944931836873
"FUN_016448",37.0830133789327,-0.344092061124178,0.282611115724486,-1.21754609772543,0.223396508583289,0.398944931836873
"FUN_013199",82.5931515718713,-0.195110101288644,0.160367652681662,-1.21664249632654,0.223740266518352,0.399466004625406
"FUN_002997",604.148568338199,-0.164965930278996,0.135633721598136,-1.21626044272211,0.223885725260301,0.399630838894678
"FUN_006978",92.8545113953261,-0.202142553787444,0.166191076717227,-1.21632615769972,0.22386070087352,0.399630838894678
"FUN_003286",155.804472068143,0.217285964794354,0.178662947490813,1.21617810433541,0.223917082695606,0.3996393875068
"FUN_013348",236.069080384554,-0.111485634841811,0.0917288549903696,-1.21538238816472,0.22422028201504,0.400133050429497
"FUN_000301",627.743718396022,-0.183201585831319,0.15076293958024,-1.21516326453567,0.224303828293704,0.400187188375507
"FUN_004774",137.127554151525,-0.188616093818126,0.15521367821297,-1.21520278360599,0.224288759030731,0.400187188375507
"FUN_003223",336.6870415364,-2.16656788665273,1.78312989013671,-1.21503649209011,0.22435217356921,0.400225971872397
"FUN_012988",180.71001119084,-0.162546636193209,0.133853142435023,-1.21436548471109,0.22460818946734,0.400635169686675
"FUN_002314",810.915905237431,-0.475198128890127,0.391435302885148,-1.21398894118029,0.224751947155076,0.400831143714367
"FUN_002541",441.841862395345,0.182176425549862,0.150073670459834,1.21391330665575,0.224780831011406,0.400831143714367
"FUN_005817",15.162426230757,-0.462049342154285,0.380642054253366,-1.21386834951961,0.224798000822657,0.400831143714367
"FUN_002971",33.8203170032356,1.38117990159315,1.1381612463752,1.2135186521171,0.224931587549884,0.401021801579395
"FUN_000388",1.37185533939303,1.2772155765176,1.05257245661192,1.21342295107053,0.224968155866113,0.401039464391807
"FUN_008282",319.587199486995,-0.151787356442153,0.125126672674152,-1.21306954942716,0.225103230926664,0.401232705249304
"FUN_014645",24.2566219593404,0.331234099557264,0.273087929293017,1.21292105592063,0.225160004506616,0.401286349264042
"FUN_011820",906.805695372331,0.0848047880156046,0.0699332681649661,1.21265300823004,0.225262513175635,0.401421481244865
"FUN_004137",67.9747518332446,-0.221907622491505,0.183029027474904,-1.21241764518435,0.225352549832556,0.40148782265847
"FUN_007010",43.7852480907773,-0.370007594495636,0.305182008620926,-1.21241614526245,0.225353123700669,0.40148782265847
"FUN_010441",222.125474248734,-0.31570741186486,0.260464250534327,-1.21209498507839,0.225476023193042,0.401611644863201
"FUN_011136",21.93828360258,-0.339930138172821,0.28044296895343,-1.21211859737967,0.225466985761365,0.401611644863201
"FUN_001107",4795.73928807612,0.146808844836157,0.121197629410178,1.21131779186292,0.225773632465888,0.402046522972876
"FUN_004799",542.443171866476,-0.103698093552947,0.0856071758176914,-1.21132478162557,0.225770954638959,0.402046522972876
"FUN_001865",16.0770669359799,-0.565835854144741,0.467171422174918,-1.21119534990066,0.225820544514738,0.402070936952824
"FUN_002304",12.0964539325028,0.600313992200012,0.495659264653075,1.21114248236677,0.225840802174871,0.402070936952824
"FUN_012040",315.008472157886,-0.178768701507203,0.147622386249593,-1.21098639609408,0.225900618522439,0.402129834770949
"FUN_004906",199.651950188509,0.1850886085658,0.152876466319062,1.21070700430444,0.226007717008744,0.402272876493376
"FUN_003997",0.461682891089664,2.68971286091827,2.22235397558624,1.21029902997732,0.226164169770411,0.402456103358159
"FUN_012051",0.461682891089664,2.68971286091827,2.22235397558624,1.21029902997732,0.226164169770411,0.402456103358159
"FUN_014285",430.112563014987,0.122778025829944,0.101458544562206,1.21012997337712,0.226229023385144,0.402523890437585
"FUN_009808",169.754818411351,-0.188532724341138,0.155813647745258,-1.20998851557196,0.226283299726853,0.402572843819198
"FUN_008972",486.18244241074,-0.140147253987764,0.115867952960805,-1.20954284948119,0.226454359345726,0.402829526168214
"FUN_001156",219.205928998966,-0.212962133342129,0.176097113604497,-1.20934482674389,0.226530395832048,0.402917135403296
"FUN_008239",260.02255720019,-0.258225356523653,0.213591423289834,-1.20896875233259,0.22667485048031,0.403078744641781
"FUN_010129",9.01456806122753,-0.452377461445485,0.374168363349561,-1.20902114063251,0.226654723574058,0.403078744641781
"FUN_010321",2.44849166007246,1.12798073642591,0.933190813023495,1.20873536331901,0.226764531006584,0.403190552647877
"FUN_013535",907.653700535754,-0.145373651442039,0.120313687509335,-1.20828855345954,0.22693628981365,0.403448253324302
"FUN_004696",6.77575172243678,-0.635897134500946,0.526437249707245,-1.20792579714785,0.227075805698901,0.403648578270252
"FUN_012915",673.021208636025,-0.123622048928308,0.102349340936034,-1.20784411309075,0.227107229778283,0.403656735238679
"FUN_011052",173.376647935291,0.152940995166851,0.126631579935697,1.20776346030362,0.227138260167335,0.40366419062347
"FUN_007793",0.709566597665931,-1.77307331342608,1.46952561491616,-1.20656169271826,0.227600986900916,0.404438753096702
"FUN_013875",2465.27017844647,-0.110475703794358,0.0915788816236348,-1.20634475804568,0.22768458662469,0.404539517128347
"FUN_008388",2.61125174750645,0.949160888997497,0.786874895662138,1.20624116264225,0.227724516717877,0.404562676328134
"FUN_013613",209.047800141552,-0.183813131759531,0.152444012399429,-1.20577468977863,0.227904377108242,0.404834393063555
"FUN_009624",2.43019819867617,0.950959996772875,0.788836494207143,1.20552231515186,0.228001728700779,0.404959499718635
"FUN_000490",78.2321043734175,0.185203558272407,0.153664480492519,1.20524637625299,0.2281082039332,0.405021620864026
"FUN_000951",196.775138613778,0.108509122838346,0.0900265761227015,1.20530100678775,0.228087121096502,0.405021620864026
"FUN_008064",1.15424168008386,1.43215807337377,1.18829367201058,1.20522233443403,0.228117482512966,0.405021620864026
"FUN_002248",5.45868328114435,-0.571484984545775,0.47424455916932,-1.20504278540756,0.228186785270945,0.405069419492955
"FUN_003047",73.0981964938422,-0.179108609400046,0.148636239834185,-1.20501305468878,0.22819826225125,0.405069419492955
"FUN_002207",1557.79930808984,0.132111019827202,0.109668981482782,1.20463432814814,0.228344498433656,0.405233358357604
"FUN_013519",4.69141635419282,1.57473358835179,1.30717251682671,1.20468688568714,0.228324200611265,0.405233358357604
"FUN_008744",11.7456634904717,0.392664440210763,0.326054919578964,1.20428926733512,0.228477793499301,0.405326450031428
"FUN_013131",11.7456634904717,0.392664440210763,0.326054919578964,1.20428926733512,0.228477793499301,0.405326450031428
"FUN_013702",85.5280872570292,0.231013674377761,0.19181653716378,1.20434701717357,0.228455481199088,0.405326450031428
"FUN_003072",169.146129289237,-0.154781589279167,0.128544816536591,-1.20410603437368,0.228548597889938,0.405404246398638
"FUN_003415",492.516561694072,-0.0886002200032997,0.0735947155099856,-1.20389377673833,0.228630637449107,0.405454143894066
"FUN_011003",282.245408971069,-0.145245626786337,0.120643362015793,-1.2039255567772,0.228618352832606,0.405454143894066
"FUN_012412",52.6641746489322,0.206059133184051,0.171282765813077,1.20303483077174,0.228962842204939,0.405995411110066
"FUN_003209",5.17742578688617,0.671892200052346,0.558572687984531,1.20287334935172,0.229025334887208,0.4060199463238
"FUN_004561",613.36784163473,0.118622860159832,0.0986230976492497,1.20278984322426,0.229057656196235,0.4060199463238
"FUN_008897",81.0858997069007,0.249694952306402,0.207594067549752,1.20280389152527,0.229052218530047,0.4060199463238
"FUN_013413",51.3511085368125,-0.399081346982128,0.33183188717571,-1.20266123421348,0.229107441068322,0.406060342706457
"FUN_003447",9.936637491445,0.460139411313747,0.382681128463633,1.20240946597259,0.229204923483028,0.406185256719098
"FUN_009535",11.3717898338294,0.550932768838932,0.45826793806074,1.20220666357398,0.229283468223592,0.406276584876813
"FUN_013522",1141.89290179577,-0.247063577109474,0.205547918109182,-1.20197557524392,0.229372991363411,0.406387342295456
"FUN_005770",14.6099489766945,0.466694652564873,0.388332154937607,1.20179245172179,0.229443950698412,0.406465187422626
"FUN_010795",440.534629971021,0.126044942171141,0.104903114180144,1.20153670514196,0.229543077197264,0.406592907112724
"FUN_006750",2287.23309935292,0.19338764020253,0.160988474471738,1.20125146124346,0.229653672694468,0.406740909533756
"FUN_000666",168.050123213448,1.18513466296619,0.987339638755147,1.20033129072021,0.230010701941489,0.40732528591993
"FUN_005101",145.820863165838,-0.169846432688401,0.141565447547671,-1.19977321889373,0.230227427884801,0.407517177011435
"FUN_011773",221.246642999633,-0.15325496671695,0.127731629236709,-1.19982002604024,0.230209244857844,0.407517177011435
"FUN_013836",501.524699557376,0.120254734750574,0.100230197358166,1.19978547304313,0.230222667454734,0.407517177011435
"FUN_014772",117.490801444058,0.206296703288668,0.171942339439855,1.19980165420996,0.230216381584,0.407517177011435
"FUN_008453",191.700143097622,0.12239066290029,0.102057674724366,1.19923036881683,0.230438381770067,0.407842586020161
"FUN_006527",148.580671156515,-0.253795673198363,0.211722778623405,-1.19871690164143,0.230638043756158,0.408147935785898
"FUN_001323",69.5989241743301,0.230560671260358,0.192415921733138,1.19824112881949,0.230823157996892,0.408427472366693
"FUN_013104",3.45936019508386,0.7453220101555,0.622116470486741,1.1980425619858,0.230900447831739,0.408516176933077
"FUN_013070",3.10937482769741,-0.877266473785793,0.732671932833499,-1.19735236805523,0.231169240857914,0.408943634127336
"FUN_013497",4.98301837821166,-0.589513295028589,0.492452037676599,-1.19709788959332,0.231268402458386,0.409070944235541
"FUN_007960",483.624044232299,-0.141265309850627,0.118058394739836,-1.19657149465679,0.231473616547867,0.409385789548856
"FUN_001547",183.075141127226,0.129364499269229,0.108139923285429,1.19626956760251,0.23159138059846,0.409545914291328
"FUN_000520",5.88431887284022,0.731037099263289,0.611297146464407,1.19587847496333,0.231743986162333,0.409719445210839
"FUN_001760",2.61721804408745,-0.901524586629746,0.75385389055914,-1.19588768847645,0.231740390199797,0.409719445210839
"FUN_003045",570.363956590791,0.122052726340482,0.102091568117317,1.19552210423712,0.231883105291871,0.409869056380766
"FUN_006058",8.30802198834563,0.529492190173967,0.442878707351247,1.19556930912469,0.231864674157567,0.409869056380766
"FUN_011597",5.23172717313875,0.676501655325006,0.565927328910494,1.19538608716315,0.231936218934683,0.409914769735107
"FUN_004075",6844.77564228843,0.258029896037378,0.215889849135898,1.19519234957153,0.232011886916775,0.409952167626234
"FUN_009045",11217.6859201847,0.146760715738688,0.122789873628586,1.19521839547298,0.23200171316419,0.409952167626234
"FUN_001334",429.14723013415,0.154247778113276,0.129109007375623,1.19470965851759,0.232200487508867,0.410189046753774
"FUN_012216",322.87488809057,-0.341491933396492,0.285833692770555,-1.1947224628645,0.232195483095833,0.410189046753774
"FUN_003487",96.0528465262158,1.46119932309039,1.22315665437961,1.19461339466082,0.232238113440933,0.410201565743762
"FUN_006691",144.011167849444,-0.174563919845137,0.146133379537186,-1.19455199351436,0.232262115107008,0.410201565743762
"FUN_004071",1.12658417998245,-1.79421514018743,1.50218988447909,-1.19439969522202,0.232321656004173,0.410241182703414
"FUN_007632",50.7518428719653,0.227032758969153,0.19008815649121,1.19435509902297,0.23233909290323,0.410241182703414
"FUN_003304",37.9501100977696,0.330813395347786,0.277098717414419,1.19384672161088,0.232537931667965,0.410544080768724
"FUN_010736",128.146377129944,0.203427390163561,0.17045377749716,1.19344606585178,0.232694722932594,0.410772681886172
"FUN_006255",15.5699233892127,0.37215027097276,0.311881873671026,1.19324110308926,0.232774961357141,0.41086610757265
"FUN_001072",176.232916933711,0.528624457470768,0.443128796411196,1.19293636918201,0.232894294278258,0.410923406032949
"FUN_007671",1.99094396277275,0.954018750662922,0.79971591356123,1.19294706343227,0.232890105706043,0.410923406032949
"FUN_007769",3.52620070779891,-0.88930052041393,0.745507626457027,-1.19287917233023,0.232916697236865,0.410923406032949
"FUN_014147",69.0763673515246,0.326141186409054,0.273383084202779,1.19298232134634,0.232876296764979,0.410923406032949
"FUN_004494",26.9541418837469,-0.332804335365204,0.27904588788441,-1.19265092164004,0.233006114070749,0.41093656558239
"FUN_009338",94.5379251958667,0.157430427266845,0.131996375472746,1.19268750147878,0.232991782340782,0.41093656558239
"FUN_013758",121.684557291116,0.143959744292475,0.120698326804713,1.19272361186413,0.232977635152708,0.41093656558239
"FUN_014043",284.038843788745,0.321090631434129,0.26933735946339,1.19215036515487,0.23320229149086,0.411234333951409
"FUN_012705",16.7837797104537,-0.44590822366882,0.374089668635808,-1.19198219318623,0.233268227500422,0.411302388707226
"FUN_010598",20.2595365689001,-0.403046618264836,0.338162662190798,-1.19187202884459,0.233311427340542,0.411330343419647
"FUN_006068",83.2801852200504,0.28657345687847,0.2405508078187,1.19132194764633,0.233527221041253,0.411614302660244
"FUN_006379",1526.18836951066,-0.381813467514988,0.320478116655667,-1.19138701730834,0.233501687209321,0.411614302660244
"FUN_012756",813.604337327903,-0.0928785875636379,0.0779771511493771,-1.19110003628774,0.233614315638358,0.411719570689184
"FUN_014020",0.822464679742412,1.44561439016668,1.21389859253771,1.1908856300299,0.233698486542102,0.411819661968873
