"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_015508",1154.39984714662,0.56928428637188,0.127403747794846,4.46834803704972,7.88259806299833e-06,8.27647648522844e-05
"FUN_004325",2146.07621339354,0.561884431179384,0.125769208784587,4.46758341417061,7.91081685867991e-06,8.29783311448171e-05
"FUN_011924",17039.5186907349,0.663311998013263,0.148494631053093,4.46690896033879,7.93578806121083e-06,8.31805035762666e-05
"FUN_013395",234.755891184661,0.753459201793386,0.169052013139709,4.45696675123712,8.31274901374166e-06,8.70691881991693e-05
"FUN_003529",135.206764242598,1.20174344634517,0.269717204102739,4.45556838075263,8.36712203244122e-06,8.75758772728847e-05
"FUN_011111",80.9911583561499,1.55308307891106,0.348668378559981,4.45432730471682,8.41566352982355e-06,8.80208475637203e-05
"FUN_003458",599.137838693797,0.759899642069723,0.170657536991365,4.45277516285832,8.47675044085617e-06,8.85963014938733e-05
"FUN_013283",487.750853277774,-0.685846128425949,0.15404264210201,-4.45231345728133,8.49500319691713e-06,8.87235634321795e-05
"FUN_013436",2160.18629306002,-1.09758774650648,0.246538272904471,-4.45199738594653,8.50752020025155e-06,8.87907808748198e-05
"FUN_012512",1867.97344120129,-0.455838706860273,0.102418398500855,-4.45075019266647,8.55708355620373e-06,8.91805688823202e-05
"FUN_012624",2339.94551009176,3.72228372579608,0.836321649798751,4.45078006373719,8.55589326344657e-06,8.91805688823202e-05
"FUN_007272",507.059295531067,3.04296877239207,0.683896780696968,4.44945620198846,8.60879826665004e-06,8.96555374403404e-05
"FUN_000348",716.233864651309,-0.805103331690987,0.180960296780609,-4.4490606282939,8.62466700336117e-06,8.97567804106034e-05
"FUN_001238",36.8386812930028,3.2812383236314,0.73776603048245,4.44753239924273,8.68623607609489e-06,9.03331431246877e-05
"FUN_003577",3.81321826454444,-5.04232576991236,1.13404584151735,-4.44631564731612,8.73555652017084e-06,9.07813955523234e-05
"FUN_013117",2837.36141544379,0.637164557397719,0.143322368307232,4.44567421626654,8.76166422503959e-06,9.09879511734019e-05
"FUN_011004",181.438290313781,3.29574843633657,0.741978818399576,4.44183628239603,8.91944152112725e-06,9.25606010305466e-05
"FUN_004845",214.163891908756,-0.735477523019335,0.165593800473916,-4.44145566388633,8.93523586906602e-06,9.26586498041427e-05
"FUN_014327",86.3017558360177,2.69341713133594,0.606476978519172,4.44108717516769,8.95055233138031e-06,9.27516072324229e-05
"FUN_012462",420.031413451066,-0.426976733665028,0.0961895885406849,-4.43890799558241,9.04164543480048e-06,9.36291241088807e-05
"FUN_013886",1500.86875166929,0.687828876378716,0.154983732554169,4.43807143526054,9.07684971334327e-06,9.39270607119242e-05
"FUN_013632",723.393692001079,-0.437159139232503,0.0985423708517152,-4.43625554625971,9.15371750898794e-06,9.46554032214822e-05
"FUN_004536",359.649362652259,-0.670135233440926,0.151071566665378,-4.43587928710153,9.1697224122679e-06,9.47537982601017e-05
"FUN_014990",1238.11022518402,4.43449290538855,1.00003472919424,4.43433890437141,9.2355247665608e-06,9.53662638730936e-05
"FUN_007548",5907.44101570158,-2.93784455534861,0.662658140183501,-4.43342407977524,9.27481768785271e-06,9.5636732387244e-05
"FUN_015264",981.374854507926,0.609006322571247,0.137362838586244,4.4335595335625,9.26898971244076e-06,9.5636732387244e-05
"FUN_008422",368.390335154873,-0.453552718733074,0.102314045358736,-4.43294678792941,9.29538135314873e-06,9.57811313601444e-05
"FUN_007918",253.493331851484,-1.58916906732494,0.358548751062735,-4.43222591799484,9.326521944833e-06,9.60342361893559e-05
"FUN_016176",565.681031707765,1.86794710349165,0.421554491731747,4.43109287204631,9.37566950680858e-06,9.6472269534117e-05
"FUN_000890",664.284219398702,1.60742420835738,0.363009321431367,4.42805215584882,9.50879112459557e-06,9.77731402888873e-05
"FUN_001220",1212.13803944479,-0.549206285348286,0.124096734871715,-4.42563042384659,9.61610359196613e-06,9.88069870135801e-05
"FUN_007741",1102.21123878059,-0.315423429973027,0.0712805807319999,-4.42509624267728,9.63992962675238e-06,9.89821466105567e-05
"FUN_010330",47.3767457295261,4.52064403277788,1.02168933337595,4.42467576502968,9.65872380794607e-06,9.91054295993117e-05
"FUN_004537",490.56504454188,-0.657475703046341,0.148603596027119,-4.42435930639495,9.67289170775794e-06,9.91811038096725e-05
"FUN_000201",17.685698169371,3.94839118692007,0.892478801707499,4.42407279519241,9.68573597772009e-06,9.92431094811867e-05
"FUN_001254",29.8890424510625,-3.85434942163566,0.871320047521582,-4.4235748191484,9.70809897199077e-06,9.94024916479924e-05
"FUN_005558",313.197163952199,-0.596044847624052,0.134819405888765,-4.42106122404833,9.8217337708782e-06,0.000100402453453484
"FUN_006587",1193.71036228875,0.691935035270529,0.156501762051492,4.42126035004559,9.81268552981729e-06,0.000100402453453484
"FUN_008575",21767.5626708476,0.791229301257258,0.178972329133451,4.42095884368402,9.82638901342573e-06,0.000100402453453484
"FUN_006458",314.379524713573,-0.860725722734684,0.194737751093561,-4.41992226931466,9.87364097081875e-06,0.000100814707562884
"FUN_013082",435.702460025558,2.39799640397496,0.542759312384881,4.41815801084679,9.95456365633167e-06,0.000101569939864499
"FUN_010639",453.165179240818,-0.622359119926625,0.140973723181041,-4.41471719610739,1.01142124027819e-05,0.00010312682632194
"FUN_012176",208.995228389102,2.56036296124926,0.580077178333818,4.41383156738471,1.0155698285159e-05,0.000103477565011589
"FUN_012977",752.552037049963,-0.699822062520109,0.158596466969474,-4.41259553817684,1.02138698954463e-05,0.000103997708747148
"FUN_001104",940.494459755584,-0.476200300371969,0.107950359068943,-4.41128963793295,1.02756755255467e-05,0.000104554103378751
"FUN_013259",1142.85741000494,0.540108429513944,0.122456279896514,4.41062255010835,1.03073851151152e-05,0.000104803711744984
"FUN_006878",7751.32927309802,0.255477942129327,0.0579292031771662,4.41017531948425,1.03286962371404e-05,0.000104947316463805
"FUN_002087",37512.8723879751,0.546460981946214,0.123918466214975,4.40984300917837,1.03445584984447e-05,0.000105035395435182
"FUN_012892",2393.87904565482,3.98932403066844,0.906121865854962,4.40263520945315,1.06943898753139e-05,0.000108436657339902
"FUN_014016",21.1630238555272,4.47017735392966,1.01531652554642,4.40274263390315,1.06890940603751e-05,0.000108436657339902
"FUN_016351",399.304878324226,-0.582909792881327,0.132464923260851,-4.40048413219142,1.08009626144333e-05,0.000109441259634518
"FUN_012357",5127.75725434948,-0.56745198485459,0.129016950445693,-4.39827466774179,1.09114833927101e-05,0.000110484444533259
"FUN_007483",26.6534917422521,4.38034374712267,0.99624266411093,4.39686424294205,1.09825987353777e-05,0.000111127459553188
"FUN_013116",1307.51871476707,0.757875527170927,0.172393716164239,4.39618997741718,1.10167521628236e-05,0.000111395843718412
"FUN_003365",99.8876374007613,1.40761734195179,0.320320426448404,4.39440393345795,1.110771100062e-05,0.000112237846588272
"FUN_009081",511.100272518072,-1.22710870002729,0.279262091874427,-4.3941112515159,1.1122684779466e-05,0.000112311424941205
"FUN_001054",1476.94037775441,-2.0176405141925,0.459198846911307,-4.39382748402721,1.11372208878363e-05,0.000112380485268347
"FUN_006478",159.007775514888,1.17221711965611,0.266838284275741,4.39298702147545,1.11803804164233e-05,0.000112738076284666
"FUN_003838",107.802830613898,2.08074067142274,0.473836957188702,4.39125872276379,1.12696345148948e-05,0.000113481333484124
"FUN_010371",93.2470389398983,-0.862032604187695,0.196302467605133,-4.39134879303552,1.1264966286e-05,0.000113481333484124
"FUN_005167",506.343640173136,-0.431811920912707,0.0984123625625466,-4.38778126719869,1.14512853550036e-05,0.000115231025133293
"FUN_008538",654.010222371362,-0.805539117078713,0.183624633124038,-4.38687938199758,1.14988513491247e-05,0.000115629978339235
"FUN_000203",1620.11618212064,-0.696736283812511,0.158848733992842,-4.38616201904326,1.15368201318315e-05,0.00011585220821518
"FUN_002211",333.489851536838,-0.463098363119857,0.1055787342498,-4.3862844767978,1.15303301946134e-05,0.00011585220821518
"FUN_005947",663.512341553973,6.30554089898804,1.4383673026659,4.38381829682949,1.16617052662169e-05,0.000117025813465315
"FUN_009217",90.5402201120752,-2.88879717541579,0.6590897850255,-4.38301008610538,1.17050691644409e-05,0.000117380298674452
"FUN_006869",299.393683783426,-0.463730815543762,0.105820322500568,-4.38224723366602,1.17461405637965e-05,0.000117711323522301
"FUN_001287",772.598936377758,1.15327106627568,0.263189561805292,4.3819027561924,1.17647320191478e-05,0.000117816771064182
"FUN_014168",308.531662441476,2.38709722249666,0.544800104555945,4.38160199040771,1.17809873174073e-05,0.000117898694874204
"FUN_016144",694.35001861547,-0.903784729900817,0.206278155238321,-4.38138846479715,1.17925406106713e-05,0.000117933483189323
"FUN_002465",725.915019936584,-5.84954858968803,1.3353733899984,-4.38045915359674,1.18429491976434e-05,0.000118356537463923
"FUN_011789",516.197597132818,-1.55421158259591,0.354971378162362,-4.37841380519706,1.19546203683722e-05,0.000119390842680302
"FUN_006186",5917.41717902989,-0.870524601527895,0.198881183996452,-4.37710890510098,1.2026389160812e-05,0.000120025501118945
"FUN_002747",668.354492319566,1.93266516236754,0.44178068855553,4.37471626178747,1.21590527884431e-05,0.000121266618691296
"FUN_000084",4838.18301251047,-0.874190772619059,0.199918617217765,-4.37273318905979,1.22700645009162e-05,0.000122290246947357
"FUN_005295",689.151162188581,-0.91184875037184,0.208574826596445,-4.37180634524081,1.23222799383649e-05,0.000122726882251068
"FUN_009153",485.185630466214,-0.435381872507386,0.0996372020389615,-4.36967180528752,1.24433408420282e-05,0.000123848138810125
"FUN_003328",60.3351683665344,-2.44556006889457,0.559772872849031,-4.36884348547938,1.24906241614875e-05,0.000124234062249236
"FUN_003336",18.3795081234778,1.88296020601338,0.431054053078441,4.36826934479775,1.25234986211691e-05,0.000124476244634234
"FUN_011277",268.687938697819,-0.728984311454468,0.166890716590967,-4.36803392270847,1.25370024011931e-05,0.000124525695278789
"FUN_007116",112.402713588735,1.5303638148525,0.350405462828243,4.36740855151174,1.2572941119064e-05,0.000124797765655645
"FUN_007730",389.523786600933,-0.607329261980743,0.1391003880353,-4.36612198253982,1.26471868266861e-05,0.000125449439440519
"FUN_001733",83.0560431963391,-1.32104733505151,0.302813724400012,-4.36257417879258,1.28540981548411e-05,0.000127415266231388
"FUN_004522",139.029172026501,0.990811559963811,0.227126564949568,4.36237637012567,1.28657290964883e-05,0.000127444036999882
"FUN_005276",1048.93059222216,0.536401235401024,0.122995872361255,4.36113200470292,1.29391270660009e-05,0.000128084199519105
"FUN_007335",674.322171089168,2.2396796437307,0.513904122730445,4.35816632844073,1.31156693583649e-05,0.000129743826762525
"FUN_013882",3278.64942143865,0.363071792334501,0.0833779165374672,4.35453184023072,1.3335159810631e-05,0.000131825774133394
"FUN_015790",106.358691591819,1.83193431628301,0.420721390270187,4.35426949674831,1.33511378626817e-05,0.000131894427559551
"FUN_001688",176.388906926594,-0.754449443756339,0.173285145105884,-4.35380334128089,1.33795741689782e-05,0.000132085978662104
"FUN_014012",27748.5062381437,0.679910901261745,0.156175830096307,4.35349631785197,1.33983346885326e-05,0.000132181814045449
"FUN_004316",1314.88076546168,0.581247883860607,0.133524054418107,4.353132372992,1.34206058693562e-05,0.000132312131194105
"FUN_001235",50.3082566207785,-2.48874661307608,0.571800351106801,-4.35247478994855,1.34609354736919e-05,0.000132620188158823
"FUN_014495",1307.86099261321,-0.294194477648491,0.0676140850499144,-4.35108272827044,1.35466924414578e-05,0.000133375088562188
"FUN_008078",872.197154703326,0.554023093967409,0.127347370746812,4.35048710246951,1.35835445236121e-05,0.000133647798914596
"FUN_013641",12801.9877149412,0.610101063218427,0.140338050733654,4.34736737491338,1.37781332200947e-05,0.000135471059357981
"FUN_004215",121.965371054499,1.87124723394171,0.430586680674886,4.34580844676566,1.38763626912707e-05,0.000136345068408643
"FUN_015525",154.940402934587,-0.698201796407723,0.160674646196751,-4.34543851774071,1.38997701206392e-05,0.000136483216900775
"FUN_012223",532.445727884778,2.11399483981789,0.487312984145223,4.33806384930615,1.43743400250546e-05,0.000141048211495848
"FUN_015658",24523.4475793375,0.499439056071361,0.115138117781765,4.33773858469711,1.43956230446643e-05,0.000141162184066584
"FUN_008295",21407.2078585376,0.528504549680417,0.121846302972501,4.33746889964888,1.44132921147526e-05,0.000141164727772556
"FUN_013439",135.070122616281,0.704041781769589,0.162317371758946,4.337439512113,1.44152187595974e-05,0.000141164727772556
"FUN_001155",252.981180883,1.32829452703562,0.306329645460486,4.33616056010144,1.44993051009364e-05,0.000141892998511242
"FUN_016241",121.904269807513,-1.16480780883709,0.268710351787252,-4.33480809760283,1.4588733239591e-05,0.00014267253451525
"FUN_014343",24538.7149089433,0.762367408769203,0.175918584486456,4.33363769379293,1.46665475219017e-05,0.000143337523672883
"FUN_008348",737.96802387987,0.621528065859398,0.143455208887455,4.33255836912139,1.47386570606534e-05,0.000143945907520134
"FUN_015248",735.442155302358,-0.981350532629658,0.226544936544056,-4.33181402153659,1.47885836558484e-05,0.000144336971897756
"FUN_006983",5994.32380452699,0.548784684349112,0.126695637969897,4.33151995713936,1.48083522261622e-05,0.000144433367304071
"FUN_011238",11.6312266048055,2.84266217360443,0.656525445697766,4.32985833562505,1.49205295589938e-05,0.000145430341849712
"FUN_014704",399.734088167939,-0.342911858265525,0.0792168326908696,-4.32877516832415,1.49940907608799e-05,0.000146049846030425
"FUN_002881",261.839006196769,-0.738548719444945,0.170656271552315,-4.32769749817568,1.50676217270671e-05,0.000146668229891271
"FUN_010398",991.948545009901,3.72508194769298,0.860868058575383,4.3271229668545,1.51069631949398e-05,0.000146953210932256
"FUN_000086",315.410931897696,-0.453535857537596,0.104862634455775,-4.32504733350821,1.52499113991427e-05,0.000148244977589137
"FUN_006408",164.608503965643,3.32533025829219,0.768903650941822,4.32476845989615,1.52692153252804e-05,0.000148333874227824
"FUN_011901",200.981361765588,-1.19550266344686,0.276498135333197,-4.32372776042848,1.53414595361253e-05,0.000148936602850376
"FUN_000988",2636.03060519371,0.212795132535373,0.0492184993170044,4.32347868155856,1.53587985857008e-05,0.000149005859235759
"FUN_008647",660.859262530115,1.24480247585555,0.288035290226129,4.32170125708653,1.54830733434265e-05,0.000150111788769834
"FUN_002131",49.9605371011227,3.81258111575318,0.882280676214411,4.32127917853961,1.55127249596221e-05,0.00015029946724316
"FUN_015526",112.222586740126,0.712374690782439,0.16486249539854,4.32102334166627,1.55307242061243e-05,0.000150374074359165
"FUN_013600",948.543896940527,0.29410862734839,0.0681174053889502,4.31767219654112,1.5768338087225e-05,0.000152573561571618
"FUN_006986",322.914253003563,-0.469881881697525,0.108848922139661,-4.31682622538634,1.58288674958889e-05,0.000153057810799652
"FUN_006674",692.72150796522,0.711763700602818,0.165008431131906,4.31349898741745,1.60690876218284e-05,0.000155272221433502
"FUN_010809",1306.61087563493,-0.939096626824166,0.217718082969454,-4.31336071866811,1.60791451823475e-05,0.000155272221433502
"FUN_011848",620.899440604292,-1.85398197274134,0.42986213159126,-4.31296882532612,1.61076838115399e-05,0.000155445004185257
"FUN_008688",56.8219592346499,1.13358986660196,0.263220014134434,4.30662489829896,1.65764350230982e-05,0.000159862964182468
"FUN_000586",63.7853563249426,-2.1196226981095,0.492653029538575,-4.30246557114399,1.68907923496547e-05,0.000162787101714395
"FUN_010599",25832.8742743043,0.6319104714626,0.146897656326093,4.30170560420544,1.694884028126e-05,0.00016320104794799
"FUN_015186",853.77632184502,0.484407183861481,0.112610650090924,4.30161075768911,1.69560981944456e-05,0.00016320104794799
"FUN_003825",1006.30137464903,0.339580684709673,0.0789527216996043,4.30106369229036,1.6998018969858e-05,0.00016349675558557
"FUN_002745",266.450882829423,-0.43130988124433,0.100297775427869,-4.30029359479178,1.70571977532803e-05,0.00016395796207745
"FUN_009990",3838.01738082523,-0.501606017840122,0.116694995222981,-4.29843642293016,1.72007224042817e-05,0.00016512014978627
"FUN_010115",825.328082237384,-0.753972071837576,0.175401584450203,-4.29854766820326,1.7192092922683e-05,0.00016512014978627
"FUN_008712",78.3963983077619,-4.38116910021987,1.01941258994947,-4.29773885805848,1.72549278356561e-05,0.000165531669729576
"FUN_000117",5759.44213833478,0.690526474084609,0.160743670192449,4.29582373761829,1.74045835812183e-05,0.000166857731365311
"FUN_013637",360.611382946532,0.400225027311387,0.0932327838264117,4.2927499414429,1.76473718346035e-05,0.000169074328187038
"FUN_003335",1932.94761170176,-0.566264082996138,0.132044071841229,-4.28844760010901,1.79926233208507e-05,0.000172269044660813
"FUN_007554",1044.08595643184,-0.965838868107844,0.225280530533067,-4.2872718109392,1.80880911511943e-05,0.000173069606093439
"FUN_012207",1047.05765483279,-0.787079681959718,0.183673571888334,-4.28520921038237,1.8256730266614e-05,0.000174568774474676
"FUN_003964",131.872752802696,1.33983710383041,0.312716466857869,4.28451087751438,1.83141648924086e-05,0.00017488889574497
