"","logFC","meanExpr","pval","adj.pval"
"FUN_000911",-1.19180558658524,5.59960927075801,0.000177452307079389,0.00206656795076737
"FUN_010741",-1.18931090984047,4.33693616425382,0.00026958097990351,0.00300021602614793
"FUN_008873",-1.18926548132616,5.20864603918575,0.00262952374446423,0.0213421220599222
"FUN_001920",-1.18709477053606,2.15730837404969,0.000656344941076288,0.00651832569606389
"FUN_013071",-1.18695391707495,6.25239965418394,0.000544948271796805,0.00553895183721828
"FUN_002240",-1.18504782318803,4.39750996618597,3.54024952262431e-06,6.67930190277708e-05
"FUN_003506",-1.18153789086285,2.08006662674306,0.000945797748851927,0.00895655268114101
"FUN_003557",-1.18142578464053,3.42881522993337,3.55105249880225e-05,0.000494966878999717
"FUN_015586",-1.17727258750714,3.00852498056936,0.000374511922242593,0.00397321587536449
"FUN_001914",-1.17551702370947,1.91291075885214,0.00132199971283173,0.01192050308525
"FUN_016574",-1.1738066203315,0.347140533160223,0.00219830757272517,0.018395550964039
"FUN_012923",-1.17260814150726,3.07563711907338,6.37311265940608e-06,0.000111013257176817
"FUN_010462",-1.16794764205598,4.61837009393641,8.05608443548276e-06,0.000137482176028447
"FUN_003046",-1.16792299025322,4.29959095660515,3.1367301468193e-06,5.99710933551643e-05
"FUN_015402",-1.16510540851562,1.91580923670155,0.000224242234732245,0.00254514936421098
"FUN_001015",-1.16470188755071,2.89427959631251,0.00101142602717089,0.00947863932802811
"FUN_004901",-1.16252848247973,4.03306663142125,9.22352795388924e-06,0.000155000791149906
"FUN_008292",-1.15792392932499,4.0598016731226,2.84204409338347e-05,0.000410546187671485
"FUN_014606",-1.1566780747854,4.2390238690008,1.11534166234975e-05,0.000181461901174787
"FUN_009081",-1.15501043762545,4.95185246016153,0.000184181515105571,0.00213623669710038
"FUN_011168",-1.15301339838922,6.53452150724119,0.0010594292956041,0.00984463830827438
"FUN_010846",-1.15198661215196,3.56837393142599,0.000165154051067345,0.00194392434922971
"FUN_012841",-1.15013251730189,2.66809784345859,1.93328570806032e-05,0.000295068504919645
"FUN_004665",-1.14930153514745,3.58495938206307,0.000332320118161283,0.00358191085990473
"FUN_000048",-1.14918140650403,1.79566435720288,0.00122929233734772,0.0112404793583182
"FUN_014247",-1.1445395862526,3.07693169441658,0.00733199463425584,0.0496942442011814
"FUN_011730",-1.144186518937,7.84837653046572,0.00263120262911653,0.0213436351667586
"FUN_010077",-1.14163855566053,5.50609741114683,2.92054440878911e-05,0.000420079272076603
"FUN_009205",-1.14098191894866,0.200002500016818,0.00712331518526746,0.0485560202404718
"FUN_006244",-1.13955772891604,1.77508958169623,0.00259320020526265,0.0210951968916162
"FUN_008010",-1.13922209331855,6.52351736716051,0.00238546950556048,0.019696650923222
"FUN_013454",-1.13693390893812,5.3257818898942,0.00515213976157824,0.0374048637458025
"FUN_011460",-1.13595797323642,4.28692861432005,1.21381787015403e-05,0.000195482087399469
"FUN_006786",-1.13481884264184,1.01965257002652,0.00187748128668914,0.0160811160227035
"FUN_007907",-1.13314133839096,2.9718063814141,0.000104723499367386,0.00129891653465133
"FUN_006040",-1.13020824915594,9.05358398242657,0.0020453522004354,0.017297801193629
"FUN_005364",-1.12861719031695,6.12928124131854,0.000384020465005812,0.00406504564770401
"FUN_001434",-1.12721664931173,4.73787172084379,3.9300385892457e-05,0.000538863680391206
"FUN_010058",-1.12681585172095,2.99823186133986,0.000159197131454294,0.00188466736500651
"FUN_011901",-1.12651530631965,3.71583472381575,0.000211096417377632,0.00240933485166887
"FUN_006660",-1.11912367859076,6.5275978203192,0.000840120292378667,0.00808516843964153
"FUN_008008",-1.11684909089891,7.5021107608006,0.000931556751820314,0.00885478693274314
"FUN_013756",-1.11634372166588,3.22623347918213,0.000289565400407768,0.00318299369041621
"FUN_010388",-1.11464456362481,0.440889547544249,0.00434432731302365,0.0324938414767527
"FUN_011728",-1.1114735430362,4.07775392241653,9.55176527848185e-05,0.00119631469949867
"FUN_015036",-1.1103927368064,1.57219912939938,0.000405907426258451,0.00428088650657972
"FUN_008057",-1.10964344508532,1.61584476875032,0.0054712397795149,0.0392595083225502
"FUN_000082",-1.10655380314529,3.71943604303996,0.000280010522987042,0.00310180518143896
"FUN_000775",-1.10436548189042,3.44251044773765,1.06438209106482e-05,0.000174761518763696
"FUN_004052",-1.1037531693967,3.80880608588768,0.000372417280170319,0.0039568644306952
"FUN_015198",-1.10112014158675,8.95430217188571,0.0071401854218931,0.048601519142548
"FUN_009285",-1.10036885998348,3.47219241391841,0.00066393211747157,0.00657541081160729
"FUN_008298",-1.09845634632599,3.6421164007429,0.00347156947436384,0.0267494154379726
"FUN_002993",-1.09696515957889,3.28751210779395,0.000975564524778018,0.00917261556137438
"FUN_009868",-1.09140898635448,5.33145707024251,0.00236059279692853,0.0195590020793018
"FUN_015234",-1.09107084191251,3.23283287119322,0.000147667182531345,0.00176299720571846
"FUN_010125",-1.08893953262419,4.42049724303597,0.000109875237928753,0.00135342444239371
"FUN_005798",-1.08641093625645,3.65390457806244,2.29888238652796e-05,0.000339982595757356
"FUN_016356",-1.0853680931011,3.40303632492859,0.000197009708018647,0.00226300067018046
"FUN_003333",-1.08403251454398,5.65240974500229,0.000729307250765025,0.00715842346821594
"FUN_007436",-1.08321053630537,5.01220523981622,0.000332368065945988,0.00358191085990473
"FUN_013853",-1.08153723450508,3.84573598417605,0.000751619282089362,0.00734214983139342
"FUN_007506",-1.08133742248172,10.0516163746634,0.0051726770849492,0.0374588489899507
"FUN_014611",-1.08074029893043,6.54536614685836,0.00108165630327928,0.0100156437489947
"FUN_016026",-1.07754748735273,2.36903407344364,0.000150059795947371,0.00178833761820279
"FUN_005205",-1.07645951989832,7.77749380561416,0.00373541321415434,0.0284452312969229
"FUN_013770",-1.07614500194815,3.55970192746915,0.00686973617523173,0.0471759735990938
"FUN_013340",-1.07569015856918,3.64354243155367,2.09861602205866e-05,0.000315919028752221
"FUN_011461",-1.07314563925686,4.10200897298832,2.95427042157181e-05,0.00042333688676251
"FUN_008979",-1.07173224911558,6.19492609317886,0.000632736721715628,0.00632378407808602
"FUN_005912",-1.07062229836723,1.92076292434462,0.00571104827975636,0.0406539081377778
"FUN_007403",-1.06917679831605,5.88616840685027,0.000717613143779426,0.00705332341525056
"FUN_011998",-1.06760866949929,4.2075486733262,0.000326298032248862,0.00352979437155142
"FUN_015505",-1.06742802459995,3.29102400255178,3.28494682868295e-05,0.000464668888199752
"FUN_013436",-1.06679007281787,6.6453952286744,0.00258185448843515,0.0210507987680223
"FUN_011858",-1.06345092078218,1.79873346335457,0.00076808097979415,0.00748251096187748
"FUN_013039",-1.06149540079048,1.15231943724622,0.00162552806199045,0.0142442872638023
"FUN_000134",-1.06087168358498,5.51150117628477,0.000242403390181967,0.00272746725648491
"FUN_003552",-1.05969405964492,4.05838521136653,0.000525410984310034,0.00538245163797837
"FUN_007795",-1.05700580304472,3.33711365360538,0.00134272210510642,0.0120541549435825
"FUN_016241",-1.05641134491695,2.8195942430341,0.00447725754455975,0.0333121069047707
"FUN_008343",-1.05504786385127,3.50059438029398,0.00166598861494185,0.0145542475151395
"FUN_000904",-1.05122735646657,1.92218441149895,0.00076545958980371,0.00746714706260768
"FUN_001926",-1.05065965618086,6.68617818930438,0.00115027442344061,0.0105924497937052
"FUN_013333",-1.04867956480315,4.23108734491177,0.00349828654689965,0.0269262625980688
"FUN_005638",-1.04833797911684,4.68393549549785,0.000327988371508559,0.00354272031793346
"FUN_016128",-1.04636060485769,0.343365992490349,0.00623523578736688,0.0437108367623205
"FUN_007701",-1.04549592004159,4.46177511023412,2.8197677431045e-05,0.000407740126331015
"FUN_008011",-1.04543338910928,7.89182242306823,0.00461010459761938,0.0341424680738243
"FUN_009236",-1.04532501093252,3.67006386051515,0.00114915427715658,0.0105889531685671
"FUN_010002",-1.04460748736558,3.90191104949036,9.51834608053034e-06,0.000158281241043796
"FUN_010657",-1.04415509343391,3.11749360523755,0.000164846733387199,0.00194190538234789
"FUN_005185",-1.04407882871819,1.72540574950784,0.00174511802119015,0.0151713877331552
"FUN_013914",-1.04064182308621,3.20240181579245,0.00176498742375404,0.0153069042735637
"FUN_011399",-1.03895644277342,5.09643733420558,0.000208703701598824,0.00238582864633475
"FUN_003806",-1.03836665798148,1.36784027024644,0.00251752814348194,0.0206085689639011
"FUN_007311",-1.03818841379096,3.98163419796622,3.72728289011273e-05,0.000515511340536772
"FUN_001405",-1.03767339187024,5.82458194350701,0.00171645197650849,0.014949439534743
"FUN_001145",-1.03656419172055,3.66729407375512,0.00128680323147433,0.0116545744226184
"FUN_014074",-1.03430989407449,4.09524236010877,2.10798623685258e-05,0.000316414639073538
"FUN_001665",-1.03408411339592,3.25093421363889,9.61137874453052e-05,0.00120127293923156
"FUN_012217",-1.03372452647689,6.57420801025373,0.00364027912147212,0.0278393752492903
"FUN_001736",-1.0330931789747,4.41018356731761,0.00126827984744339,0.0115013760927635
"FUN_013510",-1.03264257139942,5.3586378441863,0.000165956153684853,0.00195175900809793
"FUN_016312",-1.03145600029194,3.63051193638174,0.00243745634529892,0.0200448897033467
"FUN_011939",-1.02125259674735,3.88521842394382,3.09505144100467e-05,0.000440859867109639
"FUN_016384",-1.02096468651732,5.15276121091354,0.00460888253656025,0.0341424680738243
"FUN_016333",-1.01701125684237,0.959454548436922,0.0048895577580525,0.0358408844171752
"FUN_007871",-1.01652067274038,2.04509437471818,0.00550494799551186,0.0394617851046692
"FUN_015625",-1.01476408687554,4.57403310077809,3.0889032665443e-05,0.000440422787785145
"FUN_002324",-1.01315866207634,5.46447567343141,0.000368675221462252,0.00392436257294343
"FUN_003556",-1.01218345742599,4.22336468392721,0.000178324992828078,0.00207335424588158
"FUN_004874",-1.01110627177295,3.30089116752443,0.000160550585583581,0.00189754869787669
"FUN_003355",-1.01096526920038,5.29792405639889,0.00112248572943709,0.0103565602688257
"FUN_010105",-1.01014030727831,2.85792453514439,0.001496746710678,0.0132374611684639
"FUN_004982",-1.010035837313,3.02246047646099,0.0030001763457919,0.0237047082437403
"FUN_005754",-1.00833878050259,1.3437422298049,0.00249112884195021,0.0204392619441939
"FUN_011012",-1.00720699492358,3.72616027385905,0.000120867207813653,0.00147863296744487
"FUN_004001",-1.00498546817637,5.09544223048868,0.000124604146089296,0.00151785680853749
"FUN_008639",-1.00176626656193,0.614354467398739,0.00511907000083624,0.0372558880824219
"FUN_007554",-0.998775103837855,5.66729866481271,0.00182199848405062,0.0156966266990409
"FUN_010371",-0.998392754213895,2.13615657483738,0.000286083241230678,0.00315441513711637
"FUN_015843",-0.997258989963868,4.78170301363684,0.00224877524824046,0.0187301891817629
"FUN_015962",-0.997258986970228,4.78170301363684,0.0022487477622685,0.0187301891817629
"FUN_012595",-0.996032171071325,0.313526690078933,0.00711583564264657,0.0485281666788215
"FUN_011067",-0.994555935173227,4.29064115699716,0.000920005449755299,0.00878890977752207
"FUN_015117",-0.992715830605775,4.46940516459541,9.57147896201501e-05,0.00119756535989306
"FUN_011774",-0.991924269224176,2.28744430644671,0.000737959906012775,0.00721858044862428
"FUN_007770",-0.991731911177931,4.72664767037855,2.30639110781203e-05,0.000340740694553925
"FUN_002005",-0.989247507004881,3.87527238997905,0.00012818612541061,0.00155355066059079
"FUN_003614",-0.987724376928181,2.9776974495013,0.00185636783082823,0.0159542766518476
"FUN_003003",-0.986873801779258,5.26064636667566,0.00101883906103839,0.00952553553818603
"FUN_015087",-0.986141991314763,4.11561308017299,2.70246388076291e-05,0.000392364832068938
"FUN_011800",-0.986048796805622,2.29402636061574,0.001442638250227,0.0128623251973169
"FUN_005542",-0.9858662911733,4.17896042136307,0.00217139997429227,0.0182177743963741
"FUN_013142",-0.985059635813521,3.41090927656988,0.00115392813197687,0.0106192575388682
"FUN_015037",-0.983283509864666,6.57314359805909,0.00279076238661471,0.0224217375792005
"FUN_005477",-0.981713810892041,2.88995553994688,0.00703772148396488,0.0480871738854189
"FUN_006012",-0.981712811451808,5.37759305447805,0.00274099090747702,0.022046631590455
"FUN_012723",-0.979716058746728,6.10781440748941,0.0059959195464821,0.0423027357840358
"FUN_005697",-0.977154012095606,1.87518458150943,0.00171412358176945,0.0149473666724908
"FUN_000097",-0.97660263296964,2.08832263335041,0.00322206922514348,0.0252072275649764
"FUN_011521",-0.974123824157509,2.54232454347614,0.00508002114975582,0.036990520602168
"FUN_009209",-0.968890872193261,4.09321050894963,0.00015464382170327,0.00183837181560969
"FUN_013248",-0.968571352138985,2.59462827468403,0.00158811002920753,0.0139591650446816
"FUN_015248",-0.962652355585406,4.97436196017434,0.000632776380374876,0.00632378407808602
"FUN_006457",-0.961082753351534,4.37474054597353,0.000644281024808245,0.00642081040821095
"FUN_008458",-0.960969430171217,4.84358503860981,5.86190281266491e-05,0.000771215014939474
"FUN_005956",-0.957828725167166,2.96666486157978,0.000376393243136161,0.00399021480362509
"FUN_007829",-0.956995027773397,4.62068135861509,0.000537785819301141,0.00547393238564101
"FUN_007753",-0.956924519238108,5.52160898955862,0.000713729019196489,0.00702480296182311
"FUN_005943",-0.956104931871862,3.07312862291981,0.00289254765795088,0.0230068543138796
"FUN_015430",-0.954516291580337,4.78401535261226,0.000461179845474807,0.00480900134712238
"FUN_016111",-0.953445092507664,2.77330102491308,0.00713287916110429,0.0485980490152227
"FUN_005978",-0.95001675224492,3.145162237988,0.00204688729806584,0.017300552748014
"FUN_013034",-0.948671540046301,1.94543989616484,0.00133028819999373,0.0119725937999436
"FUN_004703",-0.94749495137067,3.70106813980763,0.000250435813009028,0.00281341913734651
"FUN_008682",-0.945250459915423,3.81481394507357,0.000966093672592832,0.00910751853114707
"FUN_008447",-0.940470424298928,7.75359023894732,0.0054240661065286,0.0389405468822618
"FUN_016110",-0.939866218398032,4.90079105228641,0.00362543729725869,0.0277704224896071
"FUN_007223",-0.937746307731774,5.707158908812,0.00328434744079361,0.025596432016779
"FUN_012712",-0.937434192603278,5.23331713263474,0.00268103915453024,0.0217109518397152
"FUN_001475",-0.936809547486835,6.03269351165097,0.00623337801322048,0.0437108367623205
"FUN_003730",-0.935076784428799,1.97447862440764,0.000844724680694982,0.00812401322032209
"FUN_015781",-0.933204613006328,3.80317635861565,0.00453750807415385,0.033727080544945
"FUN_015035",-0.932780385703616,7.41768824119126,0.00646566799310694,0.0449516373210609
"FUN_002148",-0.932539943003358,4.15851056076313,0.000169955280105224,0.00198897746381735
"FUN_010809",-0.932314853942187,5.89121830036335,0.00436876532533313,0.0326424832380298
"FUN_015807",-0.928371341644951,3.98844697737587,0.000237270901494048,0.00267603403964226
"FUN_006613",-0.927728317903582,2.92088551058612,0.00277093795372051,0.0222749767713081
"FUN_003141",-0.926952669636019,5.9666816050255,0.00346130209638116,0.026699072966746
"FUN_007214",-0.926824873596112,2.43004665874624,0.000955829578554781,0.00902265267518939
"FUN_005525",-0.926282333055592,5.00332640685109,0.00177262179786703,0.0153637965644221
"FUN_008051",-0.925865800690769,4.25532015987734,7.56686072714197e-05,0.00097139744397538
"FUN_016144",-0.924504328592599,5.63569593082541,0.00188671180865834,0.0161471367897205
"FUN_001339",-0.923600829883498,4.86322462640629,0.00723190920301339,0.0491323199583347
"FUN_008206",-0.92319556926068,5.83001333748055,0.00319936565394294,0.0250570253105356
"FUN_014840",-0.921873432896533,2.25031069375402,0.00273776154592839,0.0220330488848182
"FUN_015479",-0.921700373431655,1.22348050585845,0.00333004358535916,0.0259056126128822
"FUN_009411",-0.918621070086175,3.90175689468075,0.000176195973015547,0.00205406127201906
"FUN_016185",-0.913774691964876,1.40121599171388,0.00519480755745482,0.037528780652937
"FUN_004776",-0.913151976237581,1.63360140736916,0.00719915751853535,0.0489330568785998
"FUN_015691",-0.909927289910075,3.44244274300402,0.00270924506136661,0.0218897817076858
"FUN_014380",-0.908341703512489,5.11126418392697,0.000458104434816358,0.00478200841044433
"FUN_006390",-0.904574324150041,3.2911039057939,0.000762564275286859,0.00744398068319274
"FUN_012451",-0.903868781582118,4.22655892379112,0.00149391435318191,0.0132287734766901
"FUN_002210",-0.903694969502379,5.48330478763899,0.00245465021989408,0.0201746855141984
"FUN_004870",-0.903349518428729,4.74894175599576,0.00013728175276464,0.00165425764673486
"FUN_012647",-0.900628266435453,3.28574456147282,0.00154923130298119,0.0136509900578768
"FUN_009608",-0.899840829016378,4.83239193419256,0.000814408818919303,0.00787759929584927
"FUN_005295",-0.899566933016882,4.98503259948757,0.000970855957220288,0.00914638408709311
"FUN_012510",-0.899386632555212,6.81002022137374,0.00627129238177614,0.0439205447364254
"FUN_011902",-0.897966725080916,3.76621604626055,0.000690485590944574,0.00681479257149644
"FUN_011161",-0.896712031841651,4.50427757915067,0.000701531794982316,0.00691903875864972
"FUN_013480",-0.891793744219867,2.5676872953595,0.00423250068844176,0.0317071725224755
"FUN_006378",-0.891344863354759,1.84301775300705,0.00284122269311083,0.0226869490419754
"FUN_007870",-0.891130315744816,4.00524723119417,0.000275123058665581,0.00305933847820293
"FUN_000569",-0.889406225366652,3.68301197991497,0.00144827358686606,0.0128968433526972
"FUN_006737",-0.889065909638646,2.9527358127589,0.00421676960895696,0.0316224552583605
"FUN_014516",-0.888682512141607,3.8225858300114,0.00120345120724261,0.0110465697784189
"FUN_013512",-0.887315443126902,5.13283662661132,0.00328033474564441,0.0255790987990516
"FUN_007304",-0.884063604440232,3.90539927984769,0.000481142218651737,0.00498971346551014
"FUN_007056",-0.883031391039405,3.13803705531142,0.00121199840857989,0.0111107623340391
"FUN_013332",-0.882772523585838,3.44556125216524,0.000887710881915634,0.00852023712904395
"FUN_005780",-0.882559678216773,2.31978293463021,0.00333126505804422,0.0259056126128822
"FUN_013018",-0.880877336424641,5.08823776748844,0.00101909442510486,0.00952553553818603
"FUN_008781",-0.880499721187237,2.04125392400851,0.00293173918402092,0.0232668157994912
"FUN_014143",-0.878767328228715,5.22592630667733,0.0014053150436346,0.0125608815243865
"FUN_005202",-0.878175712338241,2.06857890671848,0.00475149072355522,0.0350263241430738
"FUN_001732",-0.877775129868385,3.70699699204521,0.00053131834510462,0.0054274168952437
"FUN_005865",-0.874817509764219,2.47442654685038,0.00570835153595615,0.0406539081377778
"FUN_001834",-0.873028951845027,3.09089295900854,0.0032918319113088,0.0256407887601455
"FUN_000697",-0.872900480398623,2.70350673878758,0.00355666412885646,0.0273167850197509
"FUN_015992",-0.870547622166797,3.11648860454213,0.00604485095306466,0.0425639652780786
"FUN_004842",-0.865279280726609,3.44739199436351,0.00120666671047723,0.0110689805173411
"FUN_012193",-0.864643540675402,3.89443752859625,0.00182118602684475,0.0156966266990409
"FUN_007326",-0.863467206491473,2.86936683903477,0.00639012041884358,0.044534655024309
"FUN_011797",-0.860365498912062,4.1397075579262,0.000566588893405032,0.00572635177709213
"FUN_013810",-0.85932030359965,2.65802468657991,0.00104445870794004,0.00973594438938398
"FUN_010554",-0.859029724842608,4.31153391384296,0.000329076789775679,0.00355179409100527
"FUN_013492",-0.856893496304042,2.37134735621362,0.00660578534662558,0.0456373605034263
"FUN_002990",-0.855121639606967,3.49581256712083,0.000930099439982103,0.00884986832414108
"FUN_003781",-0.854090741680423,4.44463506012239,0.000195484345452937,0.00224909221586682
"FUN_015188",-0.853706065047836,5.04069488437748,0.00031822757598868,0.00345293821260555
"FUN_013347",-0.850347875891443,6.01083659742051,0.00549243221156122,0.0393918119646625
"FUN_005695",-0.849531104146154,4.92414633455978,0.00223001736003529,0.0186064633989875
"FUN_008867",-0.848855838482718,4.5547368615285,0.00611157268155157,0.0429539189783549
"FUN_006458",-0.84853927984591,4.37069919227619,0.00101581504665389,0.00950731085222339
"FUN_005781",-0.843725551608827,5.50648849231556,0.00716715202709588,0.0487618654326823
"FUN_009700",-0.842395281713863,4.40119325267714,0.0019041649576639,0.0162770251401981
"FUN_010738",-0.842068013733239,3.75364570376898,0.00271683746080816,0.0219016305112838
"FUN_009980",-0.840924370897513,1.372209947215,0.00648617047259329,0.0450022095922761
"FUN_006743",-0.839183880814311,6.17242580726216,0.00677420768863808,0.0466881658579341
"FUN_015921",-0.831465360422423,3.20635534238651,0.00654024730808449,0.0452939838997173
"FUN_005441",-0.831368484201104,4.40548687667432,0.000320399839132344,0.00347387270616502
"FUN_010526",-0.830518806591894,3.50502955484164,0.00194869616363604,0.0166080475781639
"FUN_015614",-0.828219451307943,3.77356530378332,0.00178682454365197,0.0154587887469853
"FUN_006772",-0.827468478993894,3.82741636126619,0.00648867604917651,0.0450022095922761
"FUN_003037",-0.82644346036902,3.52440063200657,0.00281442216289822,0.0225542561061465
"FUN_012556",-0.825999694997935,2.95038111109793,0.00284023945489345,0.0226869490419754
"FUN_009431",-0.822859753343457,4.0421818471386,0.000647403156372116,0.00644743213041618
"FUN_000542",-0.822819977862568,2.5404676084625,0.00566861633074315,0.0404539183724134
"FUN_008328",-0.822525882565381,3.88702290444535,0.000891727830536187,0.00855305144500202
"FUN_002947",-0.820956681563864,4.68859401742788,0.000366606155709734,0.00390673221520485
"FUN_003554",-0.820589926408878,3.63915220384863,0.00126004342016196,0.0114557412280586
"FUN_009898",-0.819669875787839,4.39798160000538,0.00585472615008605,0.0414702519427343
"FUN_011607",-0.818530727098324,4.61052072941235,0.00163115529729642,0.0142761027580392
"FUN_013964",-0.81233090330252,4.82930392125115,0.000654542244301199,0.00650493998314902
"FUN_006199",-0.811935799417987,5.19520054194792,0.00732815623488489,0.0496917791916021
"FUN_005279",-0.811681527677148,2.24129120181473,0.00580524377374075,0.041140134394582
"FUN_011071",-0.809028605208987,5.17624128153789,0.00177468364320969,0.0153723505642288
"FUN_013460",-0.806772763236531,3.75334715312633,0.00163409407822484,0.0142930760933905
"FUN_012107",-0.806483107952557,2.60385283011921,0.00422793031291304,0.031689534279334
"FUN_004797",-0.805090633774922,4.5735747195748,0.000678826405626732,0.00671362131871915
"FUN_007346",-0.803110478907823,4.95115700100249,0.00260696165766393,0.021183044696734
"FUN_005332",-0.801502540018462,2.2614654096124,0.00611224565561515,0.0429539189783549
"FUN_008538",-0.800762130877841,4.85502121420861,0.00186056020313842,0.0159807035826322
"FUN_000348",-0.795947252358221,5.20307525909281,0.00282871002863099,0.0226249340712817
"FUN_008585",-0.792095998278468,4.76537972971757,0.000796191571888656,0.00771954960649469
"FUN_005771",-0.79080121318644,2.90169382281293,0.0041997277596578,0.0315277200476988
"FUN_014439",-0.789578293677184,2.9886579094909,0.00563723678107804,0.0402889171445263
"FUN_013893",-0.789324898733841,5.1003439046339,0.00229706192956298,0.0190879039248577
"FUN_013614",-0.78838023365551,3.7556596412814,0.00419893086598594,0.0315277200476988
"FUN_002531",-0.781979546968872,2.36508718754139,0.00426676584319725,0.0319471300123371
"FUN_000310",-0.778629521443982,4.36353098079803,0.00268818015646336,0.0217564597722595
"FUN_004817",-0.777676620789113,3.64164728756119,0.00138503150665354,0.0123950785836372
"FUN_012322",-0.776583257844548,5.10456735594323,0.00250723404091926,0.020536056139282
"FUN_004537",-0.77507899239847,4.93528801405437,0.00147616695081657,0.0131040742170253
"FUN_010913",-0.774513373587882,4.09107080089882,0.00107844304360686,0.0100018248810776
"FUN_003519",-0.771575902640905,4.60127030598315,0.00335225545956954,0.0260263872569512
"FUN_011277",-0.767003662717628,3.59566341943784,0.00308177033305167,0.0242555847732372
"FUN_007978",-0.764494125149311,2.27351986961039,0.00682062040934849,0.0469401792464354
"FUN_013206",-0.762899359611276,3.11460037147383,0.00519855356083269,0.037528780652937
"FUN_004809",-0.761941441107648,3.86862211446429,0.00107824311316999,0.0100018248810776
"FUN_010883",-0.760905220301355,4.63254155925328,0.00444061143730312,0.0330928526132735
"FUN_000312",-0.760018498514886,4.4503689842519,0.00437218866728855,0.0326498143742078
"FUN_002091",-0.75921698644247,5.11303107588974,0.00261449824029064,0.0212322199513892
"FUN_016385",-0.754830160123417,4.75835292101128,0.00504061502026497,0.0367597324858793
"FUN_002881",-0.751202907651734,3.92233061003917,0.00187787313879553,0.0160811160227035
"FUN_001352",-0.749768176860125,5.10105594902913,0.00280564218323387,0.0225286293444288
"FUN_015488",-0.749562243235501,5.18317096931217,0.00346953665674492,0.0267481637348297
"FUN_001688",-0.74851841695966,3.10369547162645,0.00467501876351607,0.0345159748771519
"FUN_000090",-0.747499752095622,4.18289665588525,0.00446567650560339,0.0332623123472053
"FUN_007583",-0.744133172102842,4.13137295525625,0.00437431258939809,0.0326498143742078
"FUN_015100",-0.743461863927069,5.06969082424191,0.00357957477481236,0.0274499847356251
"FUN_012554",-0.743342336824176,4.41269978400253,0.00119159626304814,0.0109518111554315
"FUN_004845",-0.743047455735102,3.39756617306612,0.0044194135915897,0.0329692403616716
"FUN_010963",-0.735436594990514,5.18464799996054,0.00356519827744361,0.0273676331539029
"FUN_000952",-0.734837833267003,3.88784666904418,0.00514687403247165,0.0374048637458025
"FUN_003648",-0.734004591777704,4.32062470835555,0.00711317617077443,0.0485281666788215
"FUN_008226",-0.733732710750655,3.98889918437506,0.00287764951020457,0.0229393899918816
"FUN_013051",-0.727665285946175,3.25097115044461,0.00332524537369158,0.0258869537774433
"FUN_000502",-0.726930515048044,3.59664727800336,0.00362404677025467,0.0277704224896071
"FUN_010876",-0.725462545235134,4.78440460044353,0.00124315883898297,0.0113486895953494
"FUN_009472",-0.722708825962433,3.18661962154795,0.00687137633780242,0.0471759735990938
"FUN_013969",-0.722002760915713,4.72397445251635,0.00554481098350454,0.0397077325363538
"FUN_009228",-0.720649573997168,4.24593890654083,0.00306316331743612,0.0241387272615474
"FUN_013212",-0.717831856273035,3.73461758016008,0.00180431601388758,0.015572434106582
"FUN_010465",-0.717732662904955,4.25950449474872,0.00241354106349551,0.019871071242976
"FUN_006881",-0.713601606600766,2.89365764638443,0.00617962987560702,0.0433848241782307
"FUN_009077",-0.71182721521209,2.97095016041426,0.00599176354320912,0.0422942795811617
"FUN_013283",-0.711740434970011,4.86643767750768,0.00382675164984813,0.0290325598644446
"FUN_006491",-0.711727263059545,3.31203616664516,0.00372648518294789,0.0284166793658093
"FUN_000915",-0.71163346775213,3.45046512585379,0.00281110782224758,0.0225542561061465
"FUN_004299",-0.701985473688688,4.28574343812179,0.002730844442689,0.0219897558417203
"FUN_007125",-0.699181099566919,4.05888760676587,0.00271408662864952,0.0219016305112838
"FUN_013128",-0.691642575630787,4.7845293990679,0.00443928227978853,0.0330928526132735
"FUN_011767",-0.691479806279478,4.47451975018469,0.00685110575401063,0.047082010277802
"FUN_005796",-0.689835264556409,3.39011895422874,0.00515196860320827,0.0374048637458025
"FUN_005009",-0.689624999352267,2.58932427144844,0.00664808041883761,0.0458630960298102
"FUN_007846",-0.687472948195214,4.75187163426024,0.00271547439271844,0.0219016305112838
"FUN_015523",-0.685887446326855,3.90367944850593,0.00269194199424216,0.0217745828391726
"FUN_013929",-0.685602325585364,3.63861553402272,0.00309826096606214,0.0243719637379839
"FUN_013479",-0.685348835483857,4.1790820610686,0.00295062369151849,0.0234036990640077
"FUN_014759",-0.683829679862799,4.00807795485041,0.00496358378979744,0.036253427874307
"FUN_013244",-0.678985975236849,3.79921154771089,0.00734562571444689,0.049743990658433
"FUN_003804",-0.677304579924686,3.13317620903522,0.00516625222022307,0.0374588489899507
"FUN_015404",-0.676951518802064,3.59823706021999,0.00683485189118276,0.0469928927383676
"FUN_009788",-0.674238227725624,3.99336538967581,0.00372278866546126,0.0284145500015287
"FUN_007976",-0.672459701763304,3.56714716846709,0.00352851728906361,0.0271297450273649
"FUN_004536",-0.66420362908622,4.23865557598109,0.0061463442089746,0.0431723322851404
"FUN_002776",-0.662225317861143,4.04781380044981,0.00467420851772054,0.0345159748771519
"FUN_007837",-0.661709443135025,4.03074094136178,0.00530051562821209,0.0381493074982693
"FUN_012849",-0.660709819990494,3.91233842389423,0.00514138511044132,0.037399261680784
