"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_001963",8.13859360426051,-0.215064862222573,0.542766048431056,-0.396238605646482,0.691929013864803,0.832599009905024
"FUN_002144",52.8769057320793,-0.135801952213913,0.350598328322589,-0.387343410516665,0.69850199196481,0.832599009905024
"FUN_002245",81.861542290626,0.0775573728877688,0.200372379815502,0.387066186263705,0.698707209717331,0.832599009905024
"FUN_002288",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_002372",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_002472",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_002499",138.224020492083,-0.0771066016975858,0.195658568300993,-0.394087528939537,0.693516418012408,0.832599009905024
"FUN_002595",534.50300708006,-0.0435960754374907,0.112007789638009,-0.389223602915351,0.697110744790163,0.832599009905024
"FUN_002810",142.39565927696,-0.0583422535565648,0.149576348300153,-0.39004999265987,0.696499579947714,0.832599009905024
"FUN_003013",147.981101591746,0.174634627431177,0.44739390692083,0.390337518526107,0.696286983472426,0.832599009905024
"FUN_003063",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_003143",0.129386936317231,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_003156",0.129386936317231,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_003343",3.13349878723062,-0.291877650397757,0.741169335640257,-0.393806970097622,0.693723558014848,0.832599009905024
"FUN_003921",0.129386936317231,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_004571",159.641518667404,-0.0843857874971228,0.216419652313952,-0.389917397033369,0.696597629118953,0.832599009905024
"FUN_004629",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_005051",2.27236677446262,0.48377466745417,1.23032428862068,0.393209068477816,0.694165072389944,0.832599009905024
"FUN_005220",3.11817395864799,0.344509871081819,0.88982760214709,0.387164738709545,0.698634252857305,0.832599009905024
"FUN_005350",56.4231257838235,-0.0734075840429998,0.186847129419623,-0.392875096722199,0.694411735635843,0.832599009905024
"FUN_005398",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_005435",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_005484",0.129386936317231,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_005900",0.129386936317231,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_006079",606.242747522599,0.0778007426166126,0.200551365680334,0.387934244938636,0.698064695000327,0.832599009905024
"FUN_006373",262.639466962999,-0.147207493291376,0.375357485591907,-0.392179452766853,0.694925624883433,0.832599009905024
"FUN_006719",8.82641452563935,0.182198033767967,0.46962311171826,0.38796649743523,0.698040826697048,0.832599009905024
"FUN_006720",0.27347708604804,-1.2391721295695,3.12652211761559,-0.396342032121796,0.691852723502632,0.832599009905024
"FUN_006742",96.9823191474904,-0.0648671639208507,0.163886409694819,-0.395805631727751,0.692248421893999,0.832599009905024
"FUN_006779",0.322307128421626,1.22438455693003,3.16074699792792,0.387371895862811,0.698480906678704,0.832599009905024
"FUN_006788",0.129386936317231,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_006811",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_006823",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_006828",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_006844",461.032598612089,0.0312691139664643,0.0793318778240048,0.394155726854642,0.693466070122365,0.832599009905024
"FUN_006958",118.672716013021,0.0563130380461627,0.142303818134138,0.395724013484172,0.692308638403563,0.832599009905024
"FUN_007118",0.129386936317231,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_007202",54.3700802147174,-0.453671279030293,1.14669981057888,-0.395632121715683,0.692376436867271,0.832599009905024
"FUN_007234",1423.07569240551,-0.0515162069139494,0.132087869729258,-0.390014669928002,0.696525699202055,0.832599009905024
"FUN_007716",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_007851",3.44286239318785,0.253834360788814,0.653067841497514,0.388679926738944,0.697512933218047,0.832599009905024
"FUN_007988",13.9768545119294,0.142570908892679,0.36221088480278,0.393612988660754,0.693866790250764,0.832599009905024
"FUN_008084",45.2423347760269,0.0831193959836706,0.214375608309782,0.387727860641495,0.698217435764732,0.832599009905024
"FUN_008279",0.11486551286942,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_008436",244.59683617849,-0.0484380270878923,0.124663050399407,-0.38855159514148,0.697607879859152,0.832599009905024
"FUN_008505",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_008520",428.246848796548,-0.0474546465445688,0.12114375918236,-0.391721759873196,0.695263810336391,0.832599009905024
"FUN_008697",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_008698",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_008699",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_008984",12.0535155607761,0.2417724850346,0.619538270955911,0.390246246872787,0.69635446710116,0.832599009905024
"FUN_009015",2.33436941112361,0.343533966414392,0.883230865752402,0.388951495848987,0.697312027351642,0.832599009905024
"FUN_009302",563.928259065243,0.0672734047337148,0.170572186088343,0.394398443711524,0.693286892610428,0.832599009905024
"FUN_009410",50.9913261698412,-0.0867027581680001,0.223003311152554,-0.388795833209346,0.697427183426641,0.832599009905024
"FUN_009543",0.150797662715479,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_009587",0.150797662715479,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_009669",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_009787",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_009812",61.9929226950017,0.134560988506858,0.347589122860677,0.387126580369989,0.69866250055903,0.832599009905024
"FUN_010179",461.032598612089,0.0312691139664643,0.0793318778240048,0.394155726854642,0.693466070122365,0.832599009905024
"FUN_010209",0.11486551286942,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_010407",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_010844",1715.62666789419,0.0357856752186138,0.0924391814137366,0.387126699645308,0.698662412261727,0.832599009905024
"FUN_010864",3.26882119626268,0.305950760926561,0.784928997222985,0.38978144776023,0.696698163441308,0.832599009905024
"FUN_010897",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_011103",50.2735909517622,-0.0898736181558912,0.230429274500563,-0.390026911080135,0.696516647489793,0.832599009905024
"FUN_011201",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_011203",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_011210",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_011242",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_011431",1034.86226833627,-0.6025937962535,1.54481604885712,-0.390074790263416,0.696481243672866,0.832599009905024
"FUN_011452",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_011514",0.11486551286942,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_011802",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_012006",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_012011",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_012032",22.3502705680539,-0.127371635739801,0.328394036349538,-0.3878622071085,0.698118007324644,0.832599009905024
"FUN_012298",0.11486551286942,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_012581",301.20419726985,-0.131391372119354,0.337197215903209,-0.389657345679478,0.696789941430665,0.832599009905024
"FUN_012795",582.417454386074,0.0373573452907818,0.094494816555434,0.395337507945387,0.692593821822737,0.832599009905024
"FUN_013103",17.9900575364981,0.119496108619791,0.303131016780934,0.394206141914368,0.693428851498509,0.832599009905024
"FUN_013145",0.322307128421626,1.22438455693003,3.16074699792792,0.387371895862811,0.698480906678704,0.832599009905024
"FUN_013155",0.11486551286942,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_013411",163.479225237478,-0.0718748879661029,0.182286580697557,-0.394296100629343,0.693362441839272,0.832599009905024
"FUN_013580",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_013598",73.3682362299978,0.121420125140852,0.308616326116644,0.393433901144169,0.693999034806206,0.832599009905024
"FUN_013720",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_013739",209.871743236662,0.0403910173443149,0.103524054296677,0.390160698580864,0.696417721223849,0.832599009905024
"FUN_014187",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_014253",21.2485263440596,0.128763463106489,0.3291090329097,0.39124864476697,0.695613454869977,0.832599009905024
"FUN_014261",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_014491",140.714940611378,-0.0767052890163012,0.195359689546332,-0.392636214740246,0.694588187792654,0.832599009905024
"FUN_014511",0.129386936317231,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_014601",2005.20945674676,0.0421682930857932,0.106677665982691,0.395286986243542,0.692631102521914,0.832599009905024
"FUN_014621",0.23527238749091,-1.04285280463928,2.68003719760126,-0.389118779982856,0.697188281702276,0.832599009905024
"FUN_014823",0.129386936317231,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_014825",0.150797662715479,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_014936",0.150797662715479,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_014986",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_015096",5.5248069973879,-0.320777505803191,0.821774961615011,-0.39034713977264,0.696279869940224,0.832599009905024
"FUN_015298",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_015393",0.392754354113637,1.22438455693003,3.16074699792792,0.387371895862811,0.698480906678703,0.832599009905024
"FUN_015423",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_015587",41.3134039355358,0.0806683981184148,0.20376127838998,0.395896603887728,0.692181306521323,0.832599009905024
"FUN_015734",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_015735",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_015777",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_015815",0.150797662715479,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_016002",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_016035",307.807330756649,-0.0452766170919402,0.114786782571238,-0.394441032998213,0.693255454278269,0.832599009905024
"FUN_016124",0.364150602529222,1.22438455693003,3.16074699792792,0.387371895862811,0.698480906678703,0.832599009905024
"FUN_016154",0.150797662715479,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_016220",0.129386936317231,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_016332",0.321329149732727,1.22438455693003,3.16074699792792,0.387371895862811,0.698480906678704,0.832599009905024
"FUN_016422",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_016565",0.27347708604804,-1.2391721295695,3.12652211761559,-0.396342032121796,0.691852723502632,0.832599009905024
"FUN_016576",0.103410481354815,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_016610",0.124722755224649,1.22438167430375,3.16074699792792,0.387370983854896,0.698481581757217,0.832599009905024
"FUN_003969",0.601152226793932,0.778100535502427,2.01220199173697,0.386691067148162,0.69898493008158,0.832666447345421
"FUN_005242",113.827020028193,-0.0550302249882464,0.142289947940447,-0.386747101849236,0.698943442091779,0.832666447345421
"FUN_009847",280.163587310098,0.0573384849321697,0.148238954866144,0.386797687449597,0.69890598937833,0.832666447345421
"FUN_010310",70.4942517557191,0.119588223298419,0.309314076789061,0.386623927820694,0.699034641100225,0.832666447345421
"FUN_016604",13.8860615193067,0.145610147211868,0.37657710903451,0.386667547544755,0.699002344220622,0.832666447345421
"FUN_010194",290.406559810947,-0.0715136025250008,0.185227980360656,-0.386084231905768,0.699434287341887,0.833013393121522
"FUN_011675",708.552173598104,-0.0295347074769951,0.076495487658224,-0.38609738144234,0.699424549085284,0.833013393121522
"FUN_012989",78.6704459309666,0.191173487769096,0.495595968770581,0.385744638406438,0.69968579991474,0.833248382111046
"FUN_003780",233.256633872555,-0.0601398056572322,0.156111109125228,-0.385237194163995,0.700061688901841,0.833631441769238
"FUN_000764",123.017013270444,0.0774470166267471,0.201195909867284,0.384933355145409,0.700286792633762,0.833793338076918
"FUN_003442",142.971345864499,-0.0689199717867969,0.17905604555741,-0.384907259468652,0.700306127238557,0.833793338076918
"FUN_009807",103.294249025245,-0.0651463628918292,0.169312608393342,-0.384769707997665,0.700408044008467,0.833805145985894
"FUN_013862",14114.2845045429,0.102895894653978,0.267437488689692,0.384747460642544,0.700424528370794,0.833805145985894
"FUN_007959",34.9958250041038,0.0797534074830236,0.207553134964945,0.384255373914221,0.700789180178522,0.834174638199182
"FUN_008050",3.34714533718017,0.265535908784088,0.691227208605167,0.384151412847181,0.700866227438298,0.834201753633876
"FUN_005131",9.35761250725086,0.175201431565528,0.456962759032289,0.383404179230168,0.701420105083712,0.834796365387645
"FUN_007245",0.814206968685895,0.618873306493631,1.61458717231932,0.38330126555176,0.701496401010694,0.83482253436064
"FUN_012791",854.841790971329,-0.0344405408472335,0.089896699590443,-0.383112405729464,0.70163642166823,0.834924529639575
"FUN_003992",4.32098223455929,-0.231742592821506,0.605187966443805,-0.382926637129399,0.701774160377975,0.835023793895056
"FUN_013563",8.29481403722103,-0.199999088776879,0.522482945153693,-0.382785870107296,0.701878539052696,0.835083351572604
"FUN_008399",946.264487463656,-0.0347119541568423,0.0907028087642157,-0.382699881401434,0.701942302401368,0.83509458033541
"FUN_007069",586.347293374005,-0.391646518063274,1.02399009968233,-0.382471000632501,0.702112034965119,0.835231868246696
"FUN_008540",221.270622952387,0.0508277025467449,0.13292855337553,0.382368582641187,0.702187990537245,0.835257586515401
"FUN_001510",563.701198646349,0.0525252349707715,0.137483619227541,0.382047223268395,0.702426337452971,0.835282560480163
"FUN_002643",537.697156423758,0.0939845408346234,0.24596455686764,0.382106031988987,0.702382717812177,0.835282560480163
"FUN_006916",1.31576783995741,0.457608948420761,1.19774813606073,0.382057742060687,0.702418535375839,0.835282560480163
"FUN_010843",401.58080496261,0.0453614234663551,0.118673500003497,0.382237175654366,0.702285449381416,0.835282560480163
"FUN_009452",31.40925471171,-0.0972812383813802,0.254733440770984,-0.381894258119176,0.702539799448048,0.835334004368726
"FUN_014371",186.794002339712,0.073396652830029,0.192217146762852,0.381842380173202,0.702578281452203,0.835334004368726
"FUN_004574",202.496224969949,-0.248447530703833,0.651184932951202,-0.381531448490149,0.702808940217769,0.835543621734535
"FUN_003583",230.47157035554,-0.0615225738756675,0.16130489811775,-0.381405491051842,0.702902387140964,0.835570659620286
"FUN_014567",387.973312692933,-0.0600596086716437,0.157490330989679,-0.381354260253475,0.702940396188494,0.835570659620286
"FUN_016321",81.7112038068171,-0.0896517310930388,0.235234663059113,-0.381116158338067,0.703117058011569,0.83571602998174
"FUN_006329",1068.24243026075,0.0442668600249651,0.116192459682169,0.380978767004779,0.703219004021992,0.835772578461888
"FUN_004057",0.583415474495706,0.646764212173679,1.69817947104723,0.380857396524076,0.703309066807699,0.835814996132041
"FUN_008901",983.832357112888,0.070223924018194,0.184532223712634,0.380551009494968,0.703536439367035,0.835990549755065
"FUN_010734",4.6589969259302,0.237180714260792,0.623320300128652,0.380511775746497,0.703565556998522,0.835990549755065
"FUN_003842",4.2655817217469,0.219182294164649,0.576603213824196,0.380126729976009,0.703851344772583,0.836200855695505
"FUN_010050",1125.16195693378,-0.100816844347506,0.265207991735536,-0.380142557876011,0.703839596200841,0.836200855695505
"FUN_014461",241.588632173607,0.056585363348295,0.148941141373873,0.37991761595444,0.704006570425076,0.836320633738351
"FUN_016531",0.263146793214328,-1.18835743935991,3.13005005036645,-0.379660842554508,0.704197190574102,0.836482436713167
"FUN_013420",573.809999036381,-0.0409810182495333,0.107966979683174,-0.379569923784021,0.704264690142474,0.836497976886888
"FUN_001585",5.86685211229846,-0.206579620880233,0.545426324489591,-0.378748900822765,0.704874336330843,0.837157405398881
"FUN_002010",517.185156221151,-0.0493006495260779,0.130193884071727,-0.378671009606848,0.704932183887537,0.837161428516626
"FUN_012994",1081.18360539865,-0.0400272426448124,0.105742752859899,-0.378534145955565,0.705033832701775,0.837217464371702
"FUN_005055",834.483858667863,-0.0285123590455446,0.0753716647512097,-0.378290159036018,0.705215055169881,0.837238633616884
"FUN_006911",1427.74659787727,-0.0358211251329107,0.0946784107745106,-0.378345230342148,0.70517414922808,0.837238633616884
"FUN_010351",165.699356600031,-0.0641705878941379,0.169631570183827,-0.378293897914152,0.705212277973785,0.837238633616884
"FUN_015024",548.86243433493,0.0704413218305574,0.186312733743273,0.378081092018225,0.705370354019396,0.837358335159947
"FUN_014746",3.21861747644477,0.322247050707658,0.853239977857003,0.377674580505491,0.705672353428897,0.83765215574587
"FUN_004613",520.721199811499,-0.0520069425587361,0.137730254147272,-0.377599989782391,0.705727772281294,0.837653255772377
"FUN_006621",171.483493138618,0.0870971663788226,0.230729777702455,0.377485590486467,0.705812770839334,0.837689462117221
"FUN_013202",473.434641806222,-0.0369212622248146,0.0978697235816025,-0.377249070229877,0.705988516782977,0.837833357522421
"FUN_002244",519.790524484361,0.051912722899564,0.137718944911312,0.37694685312173,0.706213101471545,0.8378923165225
"FUN_004663",1342.57868131656,0.225125482672588,0.597425630835725,0.376825952977052,0.706302952397679,0.8378923165225
"FUN_009501",0.250221108393059,-1.17968279225382,3.13066436010382,-0.376815479579131,0.706310736241123,0.8378923165225
"FUN_011252",1.40103989734838,0.514105804129916,1.36431935992664,0.376822186381318,0.706305751733165,0.8378923165225
"FUN_012508",140.517064086709,-0.739659627419469,1.96264989321053,-0.376867840758661,0.706271821649085,0.8378923165225
"FUN_005986",39.320558506752,-0.0764872987424404,0.203040529473403,-0.376709511843839,0.7063894933324,0.837921081218122
"FUN_015458",202.730928379868,-0.0549696574546949,0.146136415688917,-0.376153043001341,0.706803122384933,0.838347036828795
"FUN_006626",0.226575923753273,-1.01157556996343,2.69254100873375,-0.375695510925258,0.707143275584393,0.838556386043608
"FUN_012433",56.8046641548118,0.50135662330028,1.33409898852581,0.375801666602179,0.707064348707659,0.838556386043608
"FUN_014133",0.226575923753273,-1.01157556996343,2.69254100873375,-0.375695510925258,0.707143275584393,0.838556386043608
"FUN_004940",531.058714085739,-0.0413281850768333,0.110062122403849,-0.375498710857023,0.70728960500454,0.838600525116065
"FUN_012679",1216.20879923054,0.0409265980427961,0.108987206065975,0.375517453103818,0.707275668861973,0.838600525116065
"FUN_000392",2021.78960007018,0.0304615244899511,0.0811617848229693,0.375318563488889,0.707423561897189,0.838629983302505
"FUN_005144",46.9318198591572,-0.0698329746834206,0.18603332060262,-0.375378853945141,0.707378729136357,0.838629983302505
"FUN_011685",0.259892580137006,-1.17445839080483,3.13103605431754,-0.375102161211243,0.707584489776455,0.838756074710338
"FUN_001900",200.452232173154,-0.0485161140519395,0.129407637716049,-0.374909200942184,0.707727995988463,0.838796819917861
"FUN_010484",487.436491579122,0.0339774896955027,0.0906200661615818,0.37494443708437,0.70770178979145,0.838796819917861
"FUN_006159",118.067624671514,0.116702274014254,0.311506105930361,0.374638800949679,0.707929112255802,0.838970496769423
"FUN_003104",55.2684804618635,0.0990177725163596,0.264668442283647,0.374120056256052,0.70831499768188,0.839005154388251
"FUN_003291",124.571388915913,-0.173511698361997,0.463540559755445,-0.374318265598028,0.708167544249889,0.839005154388251
"FUN_003358",387.166915936034,0.0340023883797559,0.0908949834135769,0.374084323499387,0.708341581435016,0.839005154388251
"FUN_008072",172.787688271621,-0.0682694922428701,0.182326150375516,-0.374436097631982,0.708079890913185,0.839005154388251
"FUN_010166",126.302897516972,-0.0440078542978327,0.1175292608465,-0.374441683550699,0.708075735734957,0.839005154388251
"FUN_012496",32.0351469267243,0.112890081979233,0.301835030276769,0.37401252556974,0.708394997320135,0.839005154388251
"FUN_014145",54.7165747905613,-0.0818716123376095,0.21874480354887,-0.374279118906331,0.708196665693813,0.839005154388251
"FUN_014317",203.316899590109,0.0405491521506369,0.10838916826408,0.374107051470703,0.708324672685037,0.839005154388251
"FUN_007822",6.82238113394337,0.214955011651109,0.575101328510466,0.373768936002722,0.708576232624762,0.83902587027483
"FUN_013447",41.1059734466718,-0.103129554610104,0.27587668968392,-0.373824822707065,0.708534650387032,0.83902587027483
"FUN_014761",21.2774590856262,-0.141791451616095,0.379295989452187,-0.373827974877569,0.708532305055375,0.83902587027483
"FUN_003431",453.071662573908,0.0295897975010695,0.0791823044829833,0.373692047664873,0.708633442447992,0.839028982308444
"FUN_004767",330.914989329485,0.0416484477052219,0.111480329937809,0.373594585954815,0.708705962533605,0.839050219968159
"FUN_009574",11.0581049377151,0.142060430742196,0.380804411361754,0.373053532216679,0.709108602111991,0.839462258888374
"FUN_002688",36.5611599225673,0.110210223707759,0.295800240144352,0.372583280033768,0.709458618846997,0.839811942778072
"FUN_013627",29.1563054129045,-0.105792363585846,0.284086612463844,-0.372394751967803,0.709598960734527,0.839913392193051
"FUN_009550",2649.07406604811,-0.078341797132951,0.210496382194297,-0.372176454133251,0.709761475799409,0.839976395872547
"FUN_012293",113.45461688557,0.0803893424500453,0.215971488546327,0.372222014077573,0.70972755693171,0.839976395872547
"FUN_011093",9.05075155537116,-0.170732788595295,0.458954606516745,-0.372003649535362,0.709890132112212,0.840063980818238
"FUN_001885",727.762385775319,-0.0850304209790893,0.228736555909802,-0.37173953520844,0.71008678623626,0.840232012779908
"FUN_016487",2.56328985355331,-0.90072591384697,2.42440714002222,-0.371524196154081,0.710247137580118,0.840357065800614
"FUN_006447",3.04843532798553,-0.30869389371231,0.831414872277502,-0.371287433031721,0.71042345707539,0.840408078383224
"FUN_012839",34.9548026663302,-0.0917753246514039,0.247208882219158,-0.371246064573207,0.710454266106557,0.840408078383224
"FUN_016145",18.9725307704161,0.114934047378427,0.309476714398269,0.371381890886038,0.710353111655248,0.840408078383224
"FUN_004270",0.438748109867037,-0.927347931532016,2.50211205735598,-0.370626059214933,0.710916069836066,0.840764455325152
"FUN_006490",18.149268365328,-0.105278899506691,0.284053092461654,-0.370631062645106,0.710912342664719,0.840764455325152
"FUN_014174",513.315280044554,0.045350477136665,0.122363387786627,0.370621294138615,0.710919619458517,0.840764455325152
"FUN_010586",0.875322908886452,-0.577669723045846,1.55947130403791,-0.370426644946975,0.711064623782297,0.840871251387143
"FUN_003239",19.2786449011717,-0.731925069048077,1.97675601817423,-0.370265759820019,0.711184483387928,0.840948298356863
"FUN_008040",3547.44954595682,-0.126778099928114,0.34250549361898,-0.370149099182474,0.711271400163893,0.840986382841271
"FUN_011999",29.6998097680474,0.253395852966983,0.685287705768052,0.369765648550464,0.711557112445264,0.841259493347838
"FUN_000908",406.483351073606,-0.035420546729359,0.095847390398544,-0.369551498294074,0.711716695230386,0.841383452978658
"FUN_001465",299.993590190211,-0.0589257649117162,0.1595672936423,-0.369284729763038,0.711915506330998,0.841486638958542
"FUN_001573",9.52623266135044,-0.17725750805825,0.479940726960608,-0.369332082277733,0.711880215110399,0.841486638958542
"FUN_009430",0.613848538874925,0.629785991610109,1.70574775281956,0.369214023919473,0.711968203636144,0.841486638958542
"FUN_008803",252.852573291301,-0.0888270801856375,0.240760262092184,-0.368944108191853,0.712169385391825,0.841659705715625
"FUN_009342",363.080769345149,0.0489931451196423,0.13287556648139,0.368714477890894,0.712340556168186,0.841797280859268
"FUN_015840",425.512264047882,-0.0321504598052564,0.0872281166965165,-0.368579089207143,0.712441484249978,0.841851833030261
"FUN_003680",44.3848618952226,-0.0755869635762367,0.205208714647703,-0.368341879174101,0.712618329144307,0.841912138445374
"FUN_003681",44.3848618952226,-0.0755869635762367,0.205208714647703,-0.368341879174101,0.712618329144307,0.841912138445374
"FUN_004517",280.266418326405,-0.158959711207911,0.431615320402164,-0.368290242940862,0.712656827052511,0.841912138445374
"FUN_009839",261.249208038656,0.0776662405576199,0.21102142959735,0.368049068314128,0.712836646892543,0.842015184744127
"FUN_011849",2.31372280910632,0.295492254787154,0.802910646448397,0.36802632533799,0.712853604882909,0.842015184744127
"FUN_006299",699.885612445611,0.0335128529087546,0.091233667058154,0.367329890262911,0.713372960895788,0.842563899722632
"FUN_012696",10.9602176408444,-0.15533461824285,0.423255416987495,-0.366999716975718,0.713619229118028,0.842790011524456
"FUN_006434",107.850825474616,-0.0645559417865783,0.17593998965313,-0.366920231800922,0.713678519633956,0.84279528338428
"FUN_003009",667.723018712114,-0.0457721968796915,0.124816140540153,-0.366716970109861,0.713830146848147,0.842892435977997
"FUN_009555",435.85827414619,-0.17619800643803,0.480544902902209,-0.366662939038365,0.713870454332393,0.842892435977997
"FUN_013041",57.4695441222363,0.0648757882707192,0.177063062668804,0.366399334185635,0.714067116489834,0.843059885920255
"FUN_007438",2.18047261481998,-0.33450294872835,0.913690807437207,-0.366100814417287,0.71428984982332,0.843153862239083
"FUN_009754",7.29385653936414,0.190804391870273,0.521325456954143,0.365998608594817,0.714366113830459,0.843153862239083
"FUN_012415",2.46959359241457,-0.306130597124269,0.836338865251494,-0.36603655508968,0.714337798557212,0.843153862239083
"FUN_014245",141.829018149019,0.188485347170726,0.514818613057586,0.366119915617042,0.714275597194116,0.843153862239083
"FUN_014668",270.418858984804,-0.0524385184710501,0.143316882958834,-0.365892122326666,0.71444557485793,0.843182908001236
"FUN_005132",8.88561153153474,-0.168438030899455,0.460887862362109,-0.365464236867053,0.714764898109421,0.843300791598589
"FUN_011843",122.002677593063,-0.0659822264005069,0.180481103243404,-0.365590774960638,0.714670459794813,0.843300791598589
