"","logFC","meanExpr","pval","adj.pval"
"FUN_006491",-0.826282287102658,3.26355379419156,0.00149717319868211,0.0142645395831798
"FUN_013332",-0.820530261303315,3.46973566894956,0.00229443715040864,0.02046958558203
"FUN_008538",-0.820069200244755,4.91209514998217,0.00237072726419435,0.0209930468143922
"FUN_014616",-0.818679760904339,4.70984225294469,0.00614578211860845,0.0459077257829098
"FUN_012193",-0.816769258150354,3.91960110813014,0.00338498407185022,0.0281118799137805
"FUN_013964",-0.815413072626389,4.99885294286097,0.00231272275178096,0.0206070081453081
"FUN_010913",-0.814817663966992,4.02118463879586,0.00121436075463577,0.012008371166565
"FUN_012322",-0.808770062073242,5.24366738198025,0.00423217866818305,0.0339635900292303
"FUN_010738",-0.808688857944624,3.81973647979739,0.00670107444153979,0.0495256152911941
"FUN_015108",-0.80554183925685,2.08090671192639,0.00567214168218814,0.0430558907627243
"FUN_013810",-0.801739932887031,2.64542944874154,0.0029132402365799,0.0249474542654666
"FUN_004842",-0.798766820668988,3.81743188482404,0.00206260881895147,0.0186456186598135
"FUN_000348",-0.798438885829324,5.12831602243457,0.00425590073482509,0.0340400651055557
"FUN_005332",-0.791820767944124,2.87682581631521,0.00454740417767411,0.0358502905980802
"FUN_002881",-0.791103814476665,3.91226790962973,0.00133766863854284,0.012987100610863
"FUN_013893",-0.789921488437728,5.0919582429433,0.00361071526174463,0.0297275987093897
"FUN_016077",-0.788832961792013,3.18121249161562,0.0045632566758442,0.0359356463222731
"FUN_015100",-0.787232632077171,4.975050371048,0.0027962756029565,0.0241033191930736
"FUN_010526",-0.785545007951457,3.42876932596853,0.0026914474890418,0.0233133800973875
"FUN_006879",-0.779231437321271,2.34993362829349,0.0060631458496696,0.0454688247488857
"FUN_003614",-0.774295420615986,3.34102511846451,0.0052506971405156,0.0404799028606543
"FUN_000090",-0.770193526368763,4.13677202681308,0.00488762277660491,0.0380707480001236
"FUN_008328",-0.769701651704824,3.96431933209853,0.0027978120313616,0.0241033191930736
"FUN_000952",-0.763015239729666,3.71229377707092,0.00519632850162971,0.040103990233031
"FUN_004845",-0.76286211189417,3.31877972521688,0.00428178819315832,0.0342088563968475
"FUN_013929",-0.760830508339407,3.6879974055834,0.00196633927308059,0.0179486565312675
"FUN_007583",-0.760454712712495,4.39587180789359,0.0038923002212577,0.0316271508319355
"FUN_013460",-0.75891769697916,3.7206416615953,0.00489784955680368,0.0381088936408321
"FUN_002091",-0.756892105168783,5.04687323058569,0.00395861171120694,0.0321112343062793
"FUN_000502",-0.756470681363392,3.5145441028132,0.00413886927646685,0.0333464617029591
"FUN_013212",-0.754730819855705,3.71599720804511,0.00193540050827064,0.0177310459120938
"FUN_000312",-0.751989965944991,4.51136687490082,0.00662371730675987,0.0490045427852938
"FUN_004537",-0.74985159419743,4.99227778421391,0.00446038893569105,0.0352809857131182
"FUN_007837",-0.748824049544589,4.0810230558814,0.00334001155622615,0.0277867977112217
"FUN_000915",-0.746531187400585,3.42900083092243,0.00311241976388618,0.0263065691745486
"FUN_004809",-0.738964011957304,3.7360021050088,0.00296629367336377,0.0252957458692756
"FUN_008226",-0.738454270822703,3.74039255654518,0.00341321698973663,0.0282970528523035
"FUN_013283",-0.736302015183012,4.82293411975544,0.00451430418986169,0.0356482960901226
"FUN_010465",-0.734827331505735,4.20366385871906,0.00267940087603517,0.0232512815098173
"FUN_001352",-0.734062269355362,5.04049952485434,0.00530510034872948,0.0408772845297308
"FUN_011277",-0.730261878258245,3.59678754190257,0.00511945041886671,0.0396390148566393
"FUN_013051",-0.725472903100267,3.52829517884376,0.00332733740044292,0.0277136005612896
"FUN_009228",-0.725165699470864,4.14764793266119,0.00460992081305279,0.0362831466964601
"FUN_006881",-0.723965220841076,2.97303049617518,0.00629092105751334,0.0468643651222756
"FUN_010963",-0.723351754687191,5.16421980776678,0.00629183840534013,0.0468643651222756
"FUN_004299",-0.721440818571849,4.21960371310404,0.00321138575261762,0.0269677202866615
"FUN_013128",-0.720123665862866,4.86558506843638,0.00566843090129062,0.0430505737224414
"FUN_010876",-0.718138340450879,4.71247416365264,0.00296426303007213,0.0252935116903708
"FUN_007125",-0.71569799484793,4.1111332341854,0.00305676582998894,0.0258895565885319
"FUN_005107",-0.706733528659134,4.42900576447796,0.00559522033917011,0.0426093730754802
"FUN_012554",-0.706465258430397,4.4605441807181,0.00401049238840714,0.0324400744607526
"FUN_014759",-0.703587285067477,3.99124862240138,0.00651077174346055,0.0483189137017277
"FUN_009788",-0.696383462590699,3.89946131970646,0.00465042419453576,0.0365818022035511
"FUN_005796",-0.688006998200027,3.47187179872413,0.00506900713715166,0.0392909870289463
"FUN_015528",-0.685579618224129,4.4733262013642,0.00557831108415209,0.0425932845044831
"FUN_007167",-0.684102448486425,4.73051887566238,0.00516434230570777,0.0398786497375415
"FUN_015118",-0.680560566430503,4.37538171728864,0.00423446479421842,0.0339635900292303
"FUN_012637",-0.671468498781334,4.281423064593,0.00657029710480367,0.0486596679936806
"FUN_015523",-0.670672236664667,3.7662717497381,0.00560419321289735,0.0426492136185864
"FUN_007976",-0.652918396997777,3.73202521010324,0.00589864279618668,0.0443514672072901
"FUN_004591",0.663451852286294,4.24608946009412,0.00652564089463308,0.0484041444160517
"FUN_008752",0.672449261372215,4.7172407076523,0.00573355468393987,0.0433380367521269
"FUN_013922",0.676915415681393,4.1557194507855,0.00664287806251766,0.049120888920406
"FUN_007690",0.68213098549549,4.45607189911183,0.00624365964135696,0.0465540023623805
"FUN_003915",0.689062956810098,4.50625100119902,0.0061473529735174,0.0459077257829098
"FUN_010042",0.694042883622952,4.04593986134659,0.00561351819525248,0.0426788536471588
"FUN_009194",0.702431671906091,3.90033776115124,0.00407631270166394,0.0329186397912985
"FUN_006021",0.703262355573871,4.60986727595085,0.00511299194823789,0.0396104538741874
"FUN_001849",0.717728886539052,4.83019082270177,0.0055824707469236,0.0425932845044831
"FUN_014263",0.720988478868728,5.19040628101276,0.00610458850857048,0.0456598955340306
"FUN_003713",0.725730807574374,4.79203337871905,0.00656835810100973,0.0486596679936806
"FUN_008530",0.73243899184245,4.48595746599391,0.002915619453198,0.0249502416302966
"FUN_001067",0.735061656930405,3.6220201336209,0.00480135843999723,0.0375624874455144
"FUN_003458",0.740624751400482,4.82282799093373,0.00584185083591618,0.0439706888444407
"FUN_013864",0.758651515187921,3.45701353419704,0.00171555670182592,0.0160249355929539
"FUN_014515",0.761023312635913,3.86181888262797,0.00133179997504378,0.012956511185783
"FUN_001541",0.764131172786505,4.25626806485451,0.00298900697192525,0.0254590760604544
"FUN_002781",0.767561394290792,3.35917331532855,0.00444542957113561,0.0352367965294186
"FUN_012173",0.768017978270429,4.09683393555336,0.00269062329513887,0.0233133800973875
"FUN_000004",0.770287297648424,3.80342761812175,0.00287152746847604,0.0246640926886942
"FUN_014330",0.771986989143456,4.99730457025049,0.00236073746370766,0.0209175380845621
"FUN_013395",0.773176506952706,3.71064668666497,0.0025730302169563,0.0224508268045711
"FUN_003011",0.776249829464113,3.40294474203934,0.00190214659518713,0.0175048896124654
"FUN_001960",0.785988511810673,3.38240356367805,0.0030237253611401,0.0257088563553297
"FUN_005273",0.788405730410117,3.75188975430899,0.00543772649523379,0.0416970115862405
"FUN_009365",0.790815459867692,2.47131305851426,0.0059324207194839,0.0445820014237201
"FUN_011017",0.794300634926883,5.03729313343857,0.00291705503152618,0.0249502416302966
"FUN_010654",0.795786224425015,3.03563032882025,0.00567666610014442,0.0430673750122893
"FUN_000464",0.798614575759386,4.12929601668315,0.00124661800094219,0.0122781570464699
"FUN_014855",0.801840986140521,4.42660664037175,0.00277397868139502,0.0239412607861377
"FUN_000476",0.808651153513266,5.02029824625468,0.00304602678734815,0.0258217125583082
"FUN_003026",0.809470910957711,4.02848354059521,0.00559317095870359,0.0426093730754802
"FUN_012116",0.814117167037178,3.37611470368693,0.00232371634687801,0.0206857201971506
"FUN_011949",0.826252428187415,3.2979040243264,0.00190171090007541,0.0175048896124654
"FUN_001162",0.829114883063357,4.43241431889121,0.00125465771142954,0.0123120943376701
"FUN_014052",0.834054216169007,4.60517246486571,0.00190822365719358,0.0175495218787945
"FUN_000897",0.836432758114635,5.18134882770511,0.00188565972002027,0.0173867309194132
"FUN_002533",0.838513030314999,3.34813181969318,0.00437466380190119,0.0347760239193935
"FUN_006548",0.839735900379464,3.85833676750803,0.00428880438996901,0.0342457797771897
"FUN_008537",0.842550615362294,2.67580111454515,0.00485084074302073,0.0378460848150243
"FUN_000323",0.843555174079678,3.49871714359546,0.00230407434938508,0.0205427476749103
"FUN_010128",0.845506739381997,5.374532732223,0.00366042501641544,0.0299987038164798
"FUN_008648",0.846301690256961,5.45472179546704,0.00424680981473525,0.0339899022110319
"FUN_002099",0.846629425244774,4.4238622374974,0.00163833756737327,0.0154143852309244
"FUN_005012",0.849720454208973,5.20614952270833,0.00488194173115042,0.0380472199984644
"FUN_001901",0.853823417282467,5.56576643363755,0.00542631073724186,0.0416317971315965
"FUN_014032",0.856609156643043,2.4875411415922,0.00331926535346876,0.0276624789160587
"FUN_003954",0.856751766193713,5.28713212941251,0.00329762545911668,0.0275463444455769
"FUN_005008",0.857147910121343,5.37585403987705,0.00370049856956551,0.0302924041461685
"FUN_004512",0.859019742570742,4.22827572540516,0.00375442798937898,0.030681185529205
"FUN_012837",0.859412723880471,4.40433880413089,0.00270345232071213,0.0233890330541465
"FUN_001117",0.862261140371355,1.90354814918659,0.00370472297293573,0.0303096357185091
"FUN_001131",0.864835791478372,4.08987042522401,0.00184895471215028,0.0170703042856431
"FUN_010695",0.867839738106803,4.1563880190593,0.000960021521955415,0.00985589934349203
"FUN_006450",0.868204933137411,4.8553493445104,0.00114542625655889,0.0113992629749817
"FUN_005307",0.868775057457327,3.47172788398947,0.00106556222267519,0.0107617269396031
"FUN_012358",0.871173105798233,5.10265328740558,0.00147684715342607,0.0141084777161965
"FUN_002163",0.873867730232024,3.44540702831672,0.000491091509727821,0.00550831347499417
"FUN_014967",0.874921668449713,3.16616522563796,0.00207274581434811,0.0187017904675031
"FUN_000078",0.882379744975197,3.63798853325173,0.00316037573344445,0.0266488993891445
"FUN_004081",0.885513575498691,4.71760405802193,0.000756179588284782,0.00807626907547473
"FUN_013782",0.88676428048128,4.8882784704497,0.00633967985931075,0.0471470419490396
"FUN_014969",0.887026905622669,2.85561828899107,0.00288687429846466,0.0247810260158122
"FUN_006121",0.892487470970174,3.04960480480625,0.00266919500743758,0.0231767806929963
"FUN_008301",0.893262007189174,3.90228299776797,0.000480873083745973,0.00540217279705511
"FUN_000405",0.895167986254172,6.15821263002736,0.00657528845338338,0.0486714286603704
"FUN_010300",0.897523199081156,3.58230702147196,0.00111096908234954,0.0111256419866618
"FUN_001996",0.899238935517906,3.25970399593124,0.00199984191132758,0.0181816523673844
"FUN_012520",0.899427562641993,2.05787291120196,0.00380838641191412,0.0309981411933886
"FUN_005519",0.900931538099003,4.10168963496642,0.00402762513036819,0.0325602413733157
"FUN_015191",0.903153522539607,4.09649108664909,0.00211013472621638,0.0189912125359474
"FUN_013747",0.90498175064124,4.26896194599651,0.000876820920459398,0.00914618233660821
"FUN_013261",0.909321765717188,3.91022411688138,0.000318416578801536,0.00380742098113776
"FUN_003321",0.910238675134844,4.96560921902716,0.000556305370726544,0.0061481631427823
"FUN_001229",0.912849887534209,4.78570576417544,0.00129115913128539,0.0126126138910603
"FUN_013345",0.916463061406709,3.58148232486136,0.000538015373218465,0.0059876714804648
"FUN_003459",0.917322997048497,4.98028871442037,0.000961462223472058,0.0098636092237259
"FUN_002954",0.926395030887476,5.40948972293238,0.000918999047920648,0.00952362709008202
"FUN_014603",0.929310404694574,3.43724414688366,0.00223379453073249,0.0199784212532867
"FUN_002238",0.929949135414279,6.1190043046391,0.00550976243337086,0.042113903024926
"FUN_014890",0.931456755064663,2.19753023811179,0.00107696988814394,0.0108310452674729
"FUN_014312",0.931823060336568,5.73750144247993,0.00290770999520211,0.0249299524228929
"FUN_012671",0.936163353107281,2.43326105212378,0.00265378233681015,0.0230850007291496
"FUN_012247",0.937811512973304,3.46522155928949,0.000475925840549412,0.00535922476039145
"FUN_001535",0.937966152868682,5.47402939175318,0.00175319787733907,0.0162914118543379
"FUN_005309",0.939724970582376,1.97359556583473,0.00491910869237531,0.0382534928818158
"FUN_004730",0.944489708478285,2.14238825504906,0.005386269626371,0.0413716618248316
"FUN_006361",0.944722695219389,4.60460623478411,0.000135128253950031,0.00180099642100596
"FUN_005794",0.945264958490565,4.94505357812102,0.00044033505779061,0.00500574853852425
"FUN_004913",0.947150124393303,3.72163328302778,0.00170658042565572,0.0159619402663848
"FUN_004565",0.952506171234858,3.55365970203111,0.000666086580687161,0.00721097970507728
"FUN_008938",0.952666779155749,2.20823797227555,0.0041681510987102,0.0335445857415051
"FUN_007929",0.955756520225407,5.06140370397636,0.000547001091768793,0.00606589457795188
"FUN_003280",0.960817710845372,4.17161901295027,0.00148626257239742,0.0141794803521384
"FUN_008469",0.96112646877885,4.77758938558424,0.00214556280474883,0.0192979205476182
"FUN_000358",0.961567967736029,1.21620231093866,0.00445065509442549,0.0352429781314391
"FUN_010175",0.961978061474029,7.2410157847309,0.00633127829251865,0.0471090587207644
"FUN_008161",0.962519830903637,3.5383353511645,0.00135658124857352,0.0131261626764885
"FUN_008688",0.963656699346695,2.29942886570472,0.000939166876552979,0.00968350793192802
"FUN_005281",0.963825068020238,3.37194143657488,0.00193335056521452,0.0177236195084185
"FUN_012607",0.964284419130438,1.94988399267512,0.00278057812060393,0.0239837440909269
"FUN_002367",0.968667085821682,4.98156832378435,0.000398252511898743,0.00460421113392395
"FUN_010941",0.970221796908615,4.67713861980783,0.00558439329039269,0.0425932845044831
"FUN_006478",0.970408477656506,3.44570757157525,0.001335976658793,0.012987100610863
"FUN_009298",0.971522960942933,2.58833728846286,0.000636755188396789,0.00693016434494861
"FUN_013597",0.972092462413756,5.36935543687729,0.000797197685682444,0.00845751046212509
"FUN_014173",0.973097107443299,6.63811309120928,0.00444741051224394,0.0352367965294186
"FUN_003302",0.977836774835495,3.63640276776193,0.000132195919305405,0.00176685405793139
"FUN_004409",0.977949827059581,6.74575564738256,0.00533326344655278,0.0410721596925963
"FUN_001495",0.980191639702876,4.58532951568127,5.56636626292115e-05,0.000838826174141574
"FUN_009804",0.980893970764237,5.10419721785765,0.000742514907959501,0.00794218825634168
"FUN_008550",0.981301413932917,7.50714892588017,0.00596153500622017,0.0447537596451206
"FUN_007200",0.981981014445965,2.60156719152471,0.00171212297947132,0.0160033142022349
"FUN_003389",0.982644608090809,3.44483513279852,0.000294590329472799,0.00356123102433685
"FUN_001307",0.985922297776362,2.42239255839697,0.00174987455525235,0.0162804094277824
"FUN_006503",0.989432786512703,3.33438488060285,0.000214980580648038,0.00268744517818845
"FUN_007719",0.990555486456828,5.51153873826019,0.00122384594993184,0.0120871691505353
"FUN_014554",0.993134113688817,3.53545935790277,0.000211439713137359,0.00265245555927839
"FUN_004410",0.995085774182813,5.33472988096307,0.00160427610602102,0.0151637492347697
"FUN_015634",0.995872783777213,1.87911732492291,0.0010336124511674,0.0104760394501382
"FUN_004522",0.997060852327075,2.85532942171285,0.000696761124708903,0.00750329882866117
"FUN_004521",1.0009744103145,7.72257286013834,0.00514851538959898,0.0397779138771772
"FUN_009488",1.00143863207652,2.63955636439455,0.000994494522315101,0.0101393454959506
"FUN_012154",1.00382921019868,5.66912102300911,0.00199588946501588,0.0181572616025395
"FUN_015633",1.00513196027335,3.62580339634413,0.000995993785736479,0.0101393454959506
"FUN_006999",1.00571338454857,4.34754402287782,0.00361585524741855,0.0297449216895485
"FUN_007295",1.00597203456164,7.49000071183164,0.00563033413352341,0.042783957727693
"FUN_011608",1.00640337036789,6.40883361247058,0.00429414856482931,0.0342611475565588
"FUN_003305",1.00814932781335,5.68320762976092,0.00112307378699193,0.0112236745127684
"FUN_001282",1.01167571550161,4.64385714663724,6.4408009869079e-05,0.000949586545502781
"FUN_014036",1.01443335054215,1.54539922163586,0.00395827326446792,0.0321112343062793
"FUN_011553",1.01622657644703,6.47645697696191,0.0039800436467605,0.0322485009588226
"FUN_003211",1.01629258358731,2.64372327878231,0.0011437398612286,0.0113983440804392
"FUN_001270",1.01746280008677,6.69381480892836,0.00330883798590624,0.0276077549804231
"FUN_007036",1.01795330099248,5.60441926382804,0.00291207338473065,0.0249474542654666
"FUN_008000",1.01810816336804,5.80571204225588,0.001821807895768,0.016885077587413
"FUN_001819",1.01813752945636,5.18552891896168,0.000811809177471938,0.00854910386378953
"FUN_009542",1.01979707786585,5.66486692111967,0.00100173059328127,0.0101890108211348
"FUN_005344",1.02226293317827,2.72935143378894,0.000861427093790596,0.00899216705715279
"FUN_010396",1.02619437108672,2.36881491681417,0.00386479216651499,0.0314214853742643
"FUN_007154",1.02864927348767,4.10614845679265,0.000294544507792059,0.00356123102433685
"FUN_001946",1.03052179163168,5.08994295486921,0.0013607408744804,0.0131486184094218
"FUN_011414",1.03132737549303,5.75161740692103,0.00125522925280211,0.0123120943376701
"FUN_014042",1.03708306040506,4.24349926626553,0.000300846602595005,0.00362155493578381
"FUN_012047",1.03906311520973,4.13332733995793,0.000422295426054263,0.00484706228948949
"FUN_001483",1.04135497105964,5.28520818320821,0.000331311191450062,0.00392550236033748
"FUN_002447",1.04310703502743,4.91589161441603,0.000161165808507464,0.00209339893502747
"FUN_011013",1.04879626181887,3.2490903383839,0.000242962085918409,0.00298646974349068
"FUN_010491",1.04982236055952,0.996648615198016,0.00481590020656991,0.0376322129027602
"FUN_011155",1.05533921897268,2.48057519031379,0.000995442350075329,0.0101393454959506
"FUN_006917",1.05688190324731,3.59781388214955,0.0026870863875106,0.0233038340981134
"FUN_004412",1.05752061658323,1.3717634990035,0.00326328063712885,0.0273553202764242
"FUN_000433",1.05796187029108,4.01166808554722,0.000122549719568506,0.00165282062759233
"FUN_012326",1.05966779011359,3.17376884701553,8.93849173527558e-05,0.00124711580786513
"FUN_000148",1.05973353696077,5.50207557835789,0.00607001270131656,0.0454964631244906
"FUN_006268",1.06041084217813,3.43006797620136,0.0025080445596998,0.0220046289866668
"FUN_001355",1.061215567378,3.54066012605421,9.96332958368705e-05,0.00137137224616274
"FUN_003677",1.06150506963593,4.82023128779049,4.44993610956798e-05,0.000692962005212954
"FUN_011109",1.06388453984985,4.00119875464664,2.0056934440015e-05,0.000348946738961866
"FUN_002227",1.07236636479493,4.46743934804314,2.42707922589412e-05,0.00041271890617731
"FUN_004921",1.08174794911656,4.80189098893238,4.48505957722697e-05,0.000697183011020901
"FUN_010473",1.08264120958069,5.61708246940224,0.00235930957013079,0.0209175380845621
"FUN_004196",1.08339535734157,5.191155315751,0.00494601948554487,0.0384418612297702
"FUN_001287",1.08801456998005,5.31540995750157,0.000739969677684808,0.00792088799443895
"FUN_000175",1.09054537911264,4.08786399705829,0.000169022681782859,0.00217961530403667
"FUN_000990",1.09305029523084,3.86822911958722,0.000247804742702039,0.00303672290092704
"FUN_010938",1.09388380469592,4.54360256051198,0.00467667786096424,0.0367075576781831
"FUN_000510",1.09504573969229,5.19838006298059,7.79786234251894e-05,0.00111633675465173
"FUN_014968",1.09772379019233,3.13305335884454,7.05447676423839e-05,0.00102422408330328
"FUN_016344",1.09991437820065,0.831912541327279,0.00127876321224772,0.0125000633618282
"FUN_001047",1.10057982705714,9.82903070626775,0.00317676886762495,0.0267439317883071
"FUN_001009",1.1026204999222,6.51613578956146,0.00489624916537426,0.0381088936408321
"FUN_010226",1.10551895068726,3.15224419903573,6.20928645274724e-05,0.000919244363982798
"FUN_001852",1.10561817915265,3.38328679063626,0.000154707597947052,0.00201868007138758
"FUN_013106",1.10796704881441,2.15032043802008,0.00031609675156389,0.00378284489047296
"FUN_015001",1.11110549785627,3.43260756414161,7.3113125613728e-05,0.00105829029291693
"FUN_005729",1.11673391250554,0.575416298020201,0.00433009769820261,0.0344931432694125
"FUN_010789",1.12426944122016,4.34552885237522,0.00103313959628409,0.0104760394501382
"FUN_009434",1.12837832408898,4.70935901651696,0.00202047030112044,0.0183342295535047
"FUN_001155",1.1395866743727,4.29231362420696,0.000138789925274397,0.00184121959308827
"FUN_002366",1.13992793687784,3.56262522383955,4.24345712901686e-05,0.000667813221559319
"FUN_005074",1.14064014484374,2.19850470055056,0.0039892114814213,0.0323044809715776
"FUN_013783",1.14578443566908,1.75692312254868,0.000318851507691485,0.00380943643399827
"FUN_015531",1.14697886415267,1.38510801596763,0.00204605017854561,0.0185428159717242
"FUN_013026",1.1477924762185,6.73374773488759,0.00152996655671062,0.014518946070019
"FUN_001304",1.14846851322864,3.63367683741346,6.87095740754888e-06,0.000140977850624615
"FUN_008621",1.15056652840695,3.2430426231489,0.000430547143182014,0.00491009146303507
"FUN_002101",1.15062588584389,3.76843561320001,4.35336035175879e-05,0.000681153242784491
"FUN_003572",1.15286759324885,4.45506569911741,1.76331978504856e-05,0.000312094507994794
"FUN_009026",1.15374050721669,3.78569113036905,0.000525171929266163,0.00586756543784016
"FUN_011053",1.15398355865012,9.08999980827277,0.00226051047336146,0.0201921051090207
"FUN_000373",1.15930231530129,1.16078613753024,0.00194207076663362,0.0177693883772408
"FUN_006161",1.16015934018436,1.35551363460182,0.00221350250246516,0.0198093237094833
"FUN_016468",1.16123216122387,-0.0828207254968326,0.00445812587961824,0.0352809857131182
"FUN_005250",1.16139840766987,1.3109211018163,0.00302823725019259,0.0257319197355937
"FUN_013087",1.16272677570306,2.44736980117858,0.000591099784775785,0.0064875809839436
"FUN_010840",1.16275581141743,3.53521850516824,1.32547583374628e-05,0.000243959200751681
"FUN_010167",1.16278187928869,5.73112503641849,0.000330632966139257,0.00392071479996477
"FUN_003529",1.1675460966137,2.66302044007901,0.000342828934614352,0.00403522353409041
"FUN_002705",1.16815645787927,5.64622295352592,0.00182827863633294,0.0169174207594627
"FUN_003254",1.17319755217138,1.98072231045395,0.00114526753447822,0.0113992629749817
"FUN_001575",1.18015370300612,4.94997148690185,0.000398866233060511,0.00460436624701263
"FUN_001363",1.18188289063338,5.86713928051742,0.00452787357740193,0.0357357174560844
"FUN_002262",1.18582337432169,4.96893038607889,1.38598464705706e-05,0.000253141333813065
"FUN_011335",1.18823821841649,1.12055880388615,0.00297246969284772,0.0253333069591271
"FUN_010489",1.18876858249649,1.9945860738135,0.00395043709010417,0.0320813179020896
"FUN_006073",1.18942197874658,6.08250597277414,0.000946217230655147,0.00973514576661817
"FUN_005787",1.19102019943161,2.71109233774137,0.0057422128056161,0.0433805522097812
"FUN_012809",1.19317302571297,3.4224982718932,8.97078863779079e-05,0.00125040203030259
"FUN_014950",1.195693182968,2.40991926085064,0.00196748562902169,0.0179486565312675
"FUN_003365",1.19713543036096,2.47404499978781,0.000716147940739409,0.0077004749627927
"FUN_011241",1.1985948331002,-0.0124187623609412,0.0034867018452162,0.028806079196093
"FUN_015401",1.19901956259497,4.76750354423742,6.777453002041e-05,0.000990034273566785
"FUN_013736",1.19921492370213,6.26644351388708,0.000442402547331927,0.00502525721159165
"FUN_004121",1.20202091624586,5.56044319092157,0.00020455481005076,0.00257059607955704
"FUN_006739",1.20283199923883,4.81641617502128,1.59365348936647e-05,0.000285957823731868
"FUN_015244",1.20690143553711,5.36613201647911,3.68198602782211e-05,0.000592306886207919
"FUN_009133",1.21226343685661,3.17454381896643,8.97597779069671e-06,0.000176326179099936
"FUN_007332",1.22338314139006,1.62806976355519,0.000661824327293098,0.00718114545115219
"FUN_011470",1.23025295581157,6.93448034342017,0.00125521733588839,0.0123120943376701
"FUN_012328",1.23245985644526,4.2635227699048,3.91342636910919e-05,0.000622535155780095
"FUN_008274",1.23399765193497,5.15982269715542,4.10136986563311e-05,0.000647391726803743
"FUN_006273",1.23428722601415,2.89236395247457,0.000307555484363744,0.0036898917633271
"FUN_002557",1.23455544220934,4.92939549297036,7.20206524322587e-06,0.000146302180459337
"FUN_003472",1.23527352969613,4.64165059235358,2.63457281594832e-05,0.000441700185707818
"FUN_004600",1.2354616085133,0.607205199992691,0.000848069624622109,0.00887865571136221
"FUN_015011",1.23599315552756,3.83083415233277,0.000730672237856827,0.00785074656167579
"FUN_008647",1.23625443712036,5.2756043354353,0.000185128238402855,0.0023495190636666
"FUN_006765",1.24053111361522,2.42582076657111,0.000341649638542662,0.00402465525601203
"FUN_015032",1.24188451608924,2.66470334195709,9.66772528148687e-06,0.000188106311905502
"FUN_010340",1.24594854982199,2.14308142610088,0.00147862804047829,0.0141160611527904
"FUN_001005",1.24794877239709,8.45853777253917,0.00098999610778682,0.0101055919610702
"FUN_008146",1.25197360281748,2.66075759127072,5.64869117174425e-05,0.000848549710578935
"FUN_003094",1.25276021394703,3.1284458154271,0.000230261195339773,0.00285599770559765
"FUN_003184",1.25408177779765,1.13202782441898,0.00330360631970178,0.0275801949667572
"FUN_000038",1.25418285853947,5.95186677272379,0.000125743768773602,0.00168692461278732
"FUN_011044",1.25801099005019,6.92987091546116,0.00363103873419491,0.0298062094265835
"FUN_006588",1.26127758153291,3.1271797950914,0.00654431436929507,0.048517490821819
"FUN_005240",1.2642373264847,3.72774590206918,0.00327429645908622,0.0274155232209555
"FUN_005347",1.2649975483476,6.61375055870785,0.000369792351046351,0.00431354030368178
"FUN_013205",1.26535947593849,5.01531428459452,5.29301110146167e-05,0.000801857539851731
"FUN_009838",1.26584627473821,3.9381239122255,2.43088499434326e-05,0.000412875134253005
"FUN_001093",1.27375755295708,5.45413775747691,0.000388973881347635,0.00452253290825409
"FUN_002578",1.27792626083625,6.92085560322554,0.000918538864756293,0.00952362709008202
"FUN_007126",1.28075923380716,3.15371927831737,0.000360556524583369,0.00421957353360619
"FUN_003264",1.28111025209543,4.72665049840159,1.17490249800562e-06,2.98972964839472e-05
"FUN_001087",1.28191728471712,2.91189697120412,2.89176393074267e-05,0.000478647175619802
"FUN_004808",1.28360640603564,2.63397062823219,1.0351221226312e-05,0.000199236628206578
"FUN_003183",1.28970290753421,0.0131989867229724,0.000897686377879721,0.00932980587940254
"FUN_010297",1.28982797338801,4.39444136005444,0.00166620753346933,0.0156252025810786
"FUN_012455",1.2904162852317,4.26950271967722,0.000332037572000393,0.003927600758625
"FUN_002347",1.29294872385466,4.31246910067496,2.19478310255783e-07,7.05339171902911e-06
"FUN_003056",1.29530261251268,3.47828121423652,1.31472984839486e-05,0.000242666362440381
"FUN_002172",1.29692339186911,5.1237141052107,1.95826682614977e-05,0.000341937472236158
"FUN_001659",1.29979660289526,2.57915824503671,1.57649159863827e-05,0.000283233748142285
"FUN_003255",1.30087432411717,3.35105122809763,1.49812984941872e-06,3.68756540043669e-05
"FUN_006467",1.30247829823778,3.2954458229392,0.0023532725914021,0.0208902242890388
"FUN_008288",1.30301990336778,1.151482039825,0.000542359970692343,0.00602664331070023
"FUN_010387",1.30369788203198,3.99417843813086,1.2340010820749e-05,0.000232203282562541
"FUN_005595",1.30417749933719,6.27263420946383,0.000116936728139979,0.0015866339175805
"FUN_001003",1.30763263662042,8.63601876343314,0.00122818891057822,0.0121216905522285
"FUN_009385",1.30956201178447,6.66726284714142,0.000188346232624763,0.00238366325023604
"FUN_005765",1.30980763650481,4.35346831167044,1.1959377785576e-07,4.17148931003712e-06
"FUN_004084",1.31282101966965,0.369150371701127,0.00160250416751025,0.0151570185843678
"FUN_004804",1.31408465425462,3.48363302565578,1.07423084808437e-05,0.000205656965976634
"FUN_001026",1.31786037073216,4.5300355620194,1.39350459650251e-05,0.00025419016880845
"FUN_007031",1.31912072690876,6.33569607446063,0.00332999852740517,0.0277196210363337
"FUN_005143",1.31931955084323,3.6674283256429,0.000882366260896525,0.00919731770924286
"FUN_006369",1.32002538274834,3.70755245124996,9.13264172189117e-05,0.00127124287065863
