"","logFC","meanExpr","pval","adj.pval"
"FUN_006903",-1.28417799079785,4.51781320719766,0.00342603127869937,0.0268295805169735
"FUN_007897",-1.28411109162415,1.91985189732117,0.000137274667326673,0.00172542180602161
"FUN_015036",-1.28256739498089,1.53307083698078,0.000133789850002603,0.00168464521559033
"FUN_003506",-1.28093135543522,1.81410916098038,0.00105105425873477,0.0100873332365859
"FUN_012463",-1.2673049013781,1.46226010248314,0.000510249520956712,0.00540432208202412
"FUN_002582",-1.26480184952473,2.85784354505695,4.82436574544671e-05,0.000702921635460404
"FUN_011998",-1.26459078777581,3.83642045438668,3.05291839881412e-05,0.000473388299226969
"FUN_005035",-1.25983540012783,0.47644697784523,0.00604914592075587,0.0427994649734329
"FUN_004159",-1.25932954885514,3.73181765816298,2.6964676596077e-05,0.000425658851970992
"FUN_003132",-1.25840314004709,3.02860173705454,2.76431781984166e-05,0.000434898630487898
"FUN_010699",-1.25728014915598,1.75574078461316,0.00148401443632687,0.0134319134695856
"FUN_006333",-1.25560169342307,6.40363008761879,0.00114080443988855,0.0107711016637353
"FUN_003579",-1.2549726902806,0.989602391582675,0.00190624333739916,0.0165783970250081
"FUN_008848",-1.25399754945509,1.66065231177565,0.00105755619137857,0.0101369228589979
"FUN_002592",-1.25205006184583,9.36948859218483,0.00120274529424392,0.0112798657803104
"FUN_000824",-1.24567496725743,1.18221032804381,0.000283789422809942,0.00325173445023306
"FUN_010462",-1.24343356251246,4.64666871016849,6.76369368565235e-06,0.000131717995808768
"FUN_005726",-1.24018785399639,3.88155338365654,7.16027669831046e-07,1.86007781687835e-05
"FUN_006244",-1.23700327844096,1.6188269079564,0.00222850203867656,0.0189571601127273
"FUN_015086",-1.23465638618242,4.71310226076702,7.2904676910925e-06,0.00013983716248038
"FUN_003329",-1.23393443020638,1.34357114515136,0.000484439985506981,0.00515043939033314
"FUN_009537",-1.23225976271769,5.45262997701474,0.000346554239408867,0.00384809869960583
"FUN_002720",-1.23214900049977,1.64831447379057,0.000222902187740455,0.00261835271203175
"FUN_010276",-1.22905308462703,3.94480661149591,9.33179680725969e-06,0.000172835739279431
"FUN_013673",-1.22848545785504,10.1173174676409,0.00183351421536156,0.0160455412771829
"FUN_006225",-1.22834943978023,3.10911619361138,8.01126166893817e-05,0.00108137899235752
"FUN_005363",-1.22723484858256,4.27759593413829,4.84282397471414e-06,9.88472613614393e-05
"FUN_003046",-1.22537451135063,4.44750082981896,6.37037360731321e-06,0.000125102343968583
"FUN_006608",-1.22274284934265,6.5448922776893,0.00120517727353477,0.0112951085569169
"FUN_012841",-1.2188977423183,2.4472592956911,3.80597318235064e-05,0.000574878495137795
"FUN_013980",-1.21854828403909,6.82077329404416,0.000958398117984657,0.00938425905456026
"FUN_004891",-1.21759819396249,1.35156143460607,0.00238192013168036,0.0200069860130704
"FUN_005815",-1.21464079637481,5.15191031905057,1.04581891103116e-05,0.00019060506191442
"FUN_002240",-1.21094171274128,4.32778288934252,6.30829995778438e-06,0.000124057325855192
"FUN_010333",-1.20639092983159,2.66044980880139,0.000393843295953958,0.00430217249076849
"FUN_008873",-1.20450508151374,5.30724188051987,0.0030872318010334,0.0247305152386127
"FUN_001434",-1.2020408333721,4.5797576258655,6.35559727667529e-05,0.000887248983728888
"FUN_013071",-1.20092010601351,6.43698386293687,0.00102086983986744,0.00983772849127589
"FUN_011858",-1.19219414179849,1.29378739154749,0.00136855556963812,0.012582084757763
"FUN_007907",-1.1909859272346,2.94830545207479,6.67439170650487e-05,0.000924380145148181
"FUN_009081",-1.18757374746649,4.9891349474452,0.000300768168399803,0.00342665247675675
"FUN_014784",-1.18500075356538,2.2763868531506,0.000130320068839204,0.00164836639917483
"FUN_013756",-1.18191465134354,3.51139019174036,8.43771225725129e-05,0.00113165562285472
"FUN_004700",-1.18052605707346,0.245755781433944,0.00413778065451197,0.0315906241681988
"FUN_013340",-1.17986623708773,3.5283585040948,2.18448905946743e-05,0.000354840090610939
"FUN_011168",-1.17924114040789,6.51907184269818,0.00137733262971163,0.0126213425924229
"FUN_000911",-1.17869037631949,5.72512521962023,0.000534160049229349,0.00562777201603412
"FUN_016241",-1.17725573390268,2.92786031244049,0.000809456066844078,0.00811378744524876
"FUN_010741",-1.17720599655441,4.12713217707633,0.000477363866147467,0.0050938997633809
"FUN_009285",-1.17544416991612,3.54631776167883,0.000302374451492604,0.00344215208926784
"FUN_013491",-1.17249415040529,3.08064399656166,0.000443138060422355,0.00478029208169015
"FUN_016231",-1.17140823219712,3.14330388727927,0.000164578385904029,0.00201965517916583
"FUN_010846",-1.17120229773451,3.52497852318386,0.000141317070371999,0.00176987622481998
"FUN_009008",-1.16924517550449,4.48029639305605,8.28023024238242e-05,0.00111266823743224
"FUN_011901",-1.16409137211544,3.8416840152319,0.000233929260352321,0.00273640560021153
"FUN_011460",-1.16273134502463,4.21356637128075,1.78635389576459e-05,0.000299910398663019
"FUN_007567",-1.16003294967749,1.35695868577503,0.00353392412524499,0.0275052838252809
"FUN_016356",-1.15795131997418,2.73073078370132,0.000437143803075612,0.00471926563659577
"FUN_012276",-1.15644958196826,3.2214214773845,0.000280835246013184,0.00322580403172814
"FUN_003557",-1.1540034927717,3.2305742172422,8.65715659723634e-05,0.0011511634062156
"FUN_013454",-1.15328220252773,5.30235812994639,0.00558993359144676,0.0403247038369076
"FUN_010077",-1.15226924345259,5.49264994312161,5.93432935944038e-05,0.000834261844285986
"FUN_008292",-1.14991543556458,4.07466857173173,6.52587959875865e-05,0.000907295424896214
"FUN_004901",-1.14757770985945,4.09457618431213,4.27390334746078e-05,0.000634604397361037
"FUN_014247",-1.14579588513111,3.00270807494947,0.00724827250615197,0.049652794340088
"FUN_015586",-1.1429163958158,2.66981257051988,0.000701051080750915,0.00718603018497388
"FUN_016111",-1.14188738637976,2.46308947482016,0.00568764107088403,0.0408569593181442
"FUN_000775",-1.14130787638369,3.38795874961344,1.44042025672749e-05,0.000247773518853788
"FUN_006040",-1.13812408720089,8.98176946620659,0.0029003341037451,0.0234471582682673
"FUN_011730",-1.13385894081314,7.86624524659457,0.00419831749503284,0.0318617027455013
"FUN_015625",-1.131225934972,4.29565132727219,1.54716392511929e-05,0.00026354488174599
"FUN_001015",-1.1298359097114,2.87322497333961,0.0014705899800621,0.0133362700134906
"FUN_011108",-1.12908942522412,2.16219174819558,0.000464788349736633,0.00497931635272558
"FUN_004052",-1.12754031224318,3.96300753579209,0.000424707801187112,0.00459209160789339
"FUN_005364",-1.12081531704477,5.98145814047146,0.000782920812061894,0.00789802392686646
"FUN_005798",-1.12009084564528,3.59627699663077,3.78408748798694e-05,0.000572189989274223
"FUN_013039",-1.11826587858617,1.10052040841382,0.0043035195220353,0.0325366524554742
"FUN_005205",-1.11714481835866,7.80698040415879,0.0042897392658159,0.0324499887628062
"FUN_008343",-1.11641138818483,3.33904072944168,0.00340978425647899,0.0267472264197304
"FUN_006660",-1.11393544213234,7.13511696874774,0.00202389705313807,0.0174177053091821
"FUN_001920",-1.11329586236865,1.74923525882446,0.00323439253918628,0.0256589033052047
"FUN_014611",-1.11186325598715,6.55812035504684,0.00148611433150418,0.0134422305359959
"FUN_016493",-1.11072278896608,1.84851831706765,0.00650458007194005,0.0455158071800622
"FUN_010125",-1.11005192311988,4.35633250891328,0.000213634978163668,0.00252431811328918
"FUN_001246",-1.10774563199009,2.27124384498108,0.000683313286939582,0.00702478167674598
"FUN_008298",-1.10644890078143,3.55914854590415,0.00317269237757713,0.0252552806542552
"FUN_015234",-1.10091421855168,3.1545206189786,0.00030770500260109,0.00348667275784092
"FUN_008008",-1.10076406285956,7.76037420338713,0.00250618844321606,0.0208630502865109
"FUN_005754",-1.09913833496061,1.57373287629617,0.000866447651023112,0.00859815734204508
"FUN_013770",-1.09708428175308,3.63919344633871,0.0070439788915531,0.0486100504876918
"FUN_014606",-1.0956919907155,4.36187754871656,0.000102729459503727,0.00132905147269784
"FUN_013436",-1.09377432850602,6.68176042360051,0.00327023885741733,0.0258577321347023
"FUN_000134",-1.09339160540913,5.54638908680003,0.000304898276687886,0.00346243768871353
"FUN_001145",-1.08721079522882,3.7068977528263,0.0013248837152873,0.0122610851166245
"FUN_007436",-1.08613303509851,5.07593146517078,0.000588904499053981,0.00615820821191475
"FUN_007795",-1.08609076054683,3.47904769182204,0.000996273567881932,0.00965385639964209
"FUN_013333",-1.08526812999427,4.25118740574455,0.00272163064463301,0.0222725144863539
"FUN_001914",-1.08514613868242,2.94306778367423,0.00227513303350048,0.0192952227347509
"FUN_014074",-1.08231139590419,3.86930726331978,2.12057443244549e-05,0.00034727816611815
"FUN_007700",-1.0794234693959,3.7904824069442,4.74009211599804e-05,0.000691362185502131
"FUN_015117",-1.07627501837708,4.4660739332693,8.60702755662446e-05,0.00114667554565039
"FUN_015402",-1.07494515495884,2.08240240486889,0.000478893817328985,0.00509921766558209
"FUN_007403",-1.07301150082497,5.75304434944529,0.000728475957054937,0.00743449005151839
"FUN_003552",-1.07212067568292,4.12491084371944,0.000755426048858759,0.00768153633705181
"FUN_004665",-1.07150698061494,3.24198041443415,0.00133600048241805,0.0123394978593784
"FUN_010002",-1.06888053639069,3.88901827888452,1.55716794502157e-05,0.000264605164638253
"FUN_008979",-1.06788803515683,6.16941963339842,0.0012438279159528,0.0115952586412591
"FUN_009868",-1.06650980581043,5.19110574831707,0.00596359669405969,0.0423224941258103
"FUN_013510",-1.06589817963309,5.2212502857561,0.000145461281331001,0.00180883557832742
"FUN_016384",-1.06441613517204,5.19134255836229,0.00434319652448014,0.0327161257061404
"FUN_013853",-1.06415071145045,4.00532440908034,0.000835917646249677,0.00833655191081765
"FUN_015807",-1.06305696573696,4.05638452941643,8.72509878088336e-05,0.00115909708851925
"FUN_005697",-1.06211724499573,1.8048697757969,0.00171988116903649,0.0152319899613213
"FUN_009236",-1.05955127480259,3.99411475304498,0.000536747973942644,0.00565078581289091
"FUN_001405",-1.05800743446783,5.80059836585367,0.001839710172144,0.0160796640638953
"FUN_011461",-1.05708682074352,4.04120975499096,6.48275989300839e-05,0.000902302226857887
"FUN_011728",-1.05405157746969,4.05753307742006,0.000473673579611121,0.00506675130765082
"FUN_003333",-1.05374048580733,5.61607097075169,0.00135200264308334,0.012446246553881
"FUN_011399",-1.04862851259778,5.30661263052202,0.000508681844578686,0.00539179650854713
"FUN_007871",-1.04728865429341,2.75952939395816,0.00477831993862073,0.0353066151876345
"FUN_010657",-1.04607277752993,3.18397868255502,0.000246823544328279,0.00286569093506183
"FUN_012217",-1.04508509895976,6.47944357602696,0.00456796323430012,0.0339775032059621
"FUN_007701",-1.04454641000215,3.88191484710238,7.52903856515321e-05,0.00102850339501732
"FUN_008010",-1.04346597384693,7.4070171828573,0.00616678565112066,0.0434780124305093
"FUN_014840",-1.0421283013082,2.22382662904992,0.00181256679804476,0.015882077788625
"FUN_001665",-1.03814800140609,3.22297057503223,0.000156939914180933,0.00193633176043837
"FUN_001926",-1.03719439469524,6.27273918612373,0.0017408892103489,0.015369439295905
"FUN_011067",-1.03620006760266,3.49497924955464,0.000864701292732356,0.00858691312116202
"FUN_013142",-1.03456367233339,3.36943851280992,0.000677704149702112,0.00697736287068307
"FUN_009209",-1.03397376209301,3.96907293533103,6.31889897492449e-05,0.000883715668155144
"FUN_006012",-1.03395896958161,5.4652845791587,0.00245376685951918,0.0204509783136831
"FUN_016155",-1.03369246111618,0.757290006458552,0.00496755748628125,0.0364739066192502
"FUN_014700",-1.03157088365438,0.757255891273843,0.00489010080436866,0.035961760222043
"FUN_015993",-1.02995405752929,4.16494780188544,0.00385634553649,0.0296847444760489
"FUN_015992",-1.02776570051542,3.25840179555017,0.000967735983645641,0.00942577740969875
"FUN_015037",-1.02558980945029,6.6990446278752,0.00362753163926085,0.0281399988991305
"FUN_004001",-1.02468320155949,5.25899122928403,0.000330556685656463,0.00369389841385619
"FUN_015843",-1.02161749530863,4.73055236435166,0.00258498752488045,0.0213312203158773
"FUN_015962",-1.01906122903257,4.72799689249883,0.00260346587700014,0.0214433701233859
"FUN_005542",-1.01681694803785,4.15656026786451,0.00172252725873217,0.0152361507749639
"FUN_003355",-1.00831701029842,4.91341003219272,0.00242045674878525,0.0202256035874895
"FUN_015087",-1.00774149162167,4.17304774139036,3.01721559656061e-05,0.000468370873426182
"FUN_016312",-1.00536310861847,3.26923026214275,0.00447274233760594,0.0334369130865768
"FUN_010058",-1.00384594401729,3.76395604976427,0.000295612328612497,0.00337340165055598
"FUN_011521",-1.00278243750988,2.12143860549399,0.0061154972177981,0.0431598750219804
"FUN_002993",-0.999690893819749,3.31724062624394,0.00280403543799676,0.0228268047690876
"FUN_007984",-0.997944103251196,1.64965555605307,0.00363738566045374,0.0281972416849292
"FUN_001755",-0.995202902133859,1.68564995182647,0.00202293377362274,0.0174177053091821
"FUN_015248",-0.994697620198517,5.07452876427909,0.000962992323606318,0.00940294178182403
"FUN_002324",-0.993791805004364,5.49969746132173,0.00107925527237247,0.0102914981941471
"FUN_011939",-0.990603113138731,3.75906468764375,0.000144631748414925,0.00180332479190186
"FUN_007311",-0.986619810768213,4.44607973097765,0.000227681111593214,0.00267000914952109
"FUN_007753",-0.986291474936771,5.60108285169186,0.00117179773178915,0.0110265536562578
"FUN_007554",-0.98266489163442,5.62015767680779,0.0028743470497613,0.0233313666033378
"FUN_011012",-0.977752371126563,3.72424180735964,0.000398751938220337,0.0043483836752034
"FUN_006457",-0.976429668673222,4.61200658208719,0.000872006798107046,0.00863496406442352
"FUN_008051",-0.97359080875687,4.20705053088063,7.68998114624666e-05,0.00104640540339889
"FUN_003003",-0.972607242071552,5.2015721847855,0.00208704676552491,0.0179061451047058
"FUN_016144",-0.972303979845176,5.4598418336492,0.00108630996355538,0.0103332283353957
"FUN_000082",-0.969801103811657,4.13980698452846,0.000733160353414905,0.00747644673787171
"FUN_009411",-0.969339051437371,3.80717047799368,0.000231356185342564,0.00271083624030677
"FUN_015505",-0.967918585269701,3.20925720414343,0.000255150957575173,0.00295014344175687
"FUN_001736",-0.967829963202895,4.46114782570414,0.00313153699367038,0.0250129954280506
"FUN_001475",-0.96766434538339,6.08810523613747,0.00727641980482031,0.0497968866603587
"FUN_005638",-0.967351783508079,4.10595055763101,0.00182277595020264,0.0159615439992103
"FUN_015430",-0.966717133682258,4.77514526372423,0.000745101239490734,0.00758756913116309
"FUN_012712",-0.965611908423276,5.24535774190177,0.00343321816873876,0.0268558216752403
"FUN_010809",-0.965559302658214,5.91830580010458,0.00564457603116147,0.0406142618645031
"FUN_002005",-0.960544601216052,3.83122874669501,0.000369715917381182,0.00407940289611609
"FUN_015781",-0.960529420377505,3.7352402849012,0.00632163245349751,0.0444381855638636
"FUN_007304",-0.959403834570008,4.05702118425564,0.000206393649253457,0.00245741826262492
"FUN_011902",-0.959389857546898,3.63587415076123,0.000518745252376722,0.00548600530496893
"FUN_010105",-0.958005332690955,2.7884160698353,0.00257049462103861,0.0212844859158974
"FUN_000697",-0.956841067486676,2.86747008923545,0.00146323977136859,0.0132868244349566
"FUN_002148",-0.956706412096524,4.22117347227112,0.000131551156925885,0.00166243619068252
"FUN_008781",-0.95578458647242,2.24894395661417,0.00129774337800891,0.0120337766747555
"FUN_013034",-0.948146080816808,1.87434177618427,0.00346044503543943,0.0270385889432047
"FUN_003141",-0.947285218928305,5.86839894275146,0.00428765379924373,0.0324499887628062
"FUN_008206",-0.946087418699093,5.82636899353052,0.00434595013665341,0.0327161257061404
"FUN_003647",-0.945685311191784,3.82964522002027,0.00711828690633835,0.0490336506718788
"FUN_006737",-0.94343652560453,3.14892618266541,0.00236202051361058,0.0198875593695582
"FUN_008458",-0.940242071633313,4.76641348077035,0.000166383955204277,0.00203823984319361
"FUN_007223",-0.940209054066423,5.76514317705086,0.00489437590533938,0.0359743052107937
"FUN_002990",-0.937445920561147,3.59460626803015,0.000326988518554305,0.00365986669608104
"FUN_004870",-0.93738865574813,4.7107507359502,0.000202097347847312,0.00241036376878881
"FUN_005943",-0.935980876026627,2.90913175684101,0.00504962560334485,0.0369601974375507
"FUN_005295",-0.934844170419101,4.99584396110798,0.00109689097255441,0.0104056012179586
"FUN_003556",-0.934843585269427,3.86612408320816,0.00126050923410713,0.0117195553094077
"FUN_015479",-0.933103037215847,1.31430234890935,0.00637773910011209,0.0447176278817073
"FUN_004703",-0.932043881906354,3.68328910377716,0.000643873593817346,0.00666500506108275
"FUN_004982",-0.931036780023136,2.95741984334508,0.00702187915779409,0.0484814358813772
"FUN_003781",-0.930884111033729,4.41158701633548,0.000119994647218296,0.00153579986320893
"FUN_000097",-0.92783185686942,2.12477307645423,0.00475409617624454,0.0351461745827751
"FUN_014516",-0.925212954241564,3.8371285648194,0.00154821833929723,0.0139230270949518
"FUN_015614",-0.922672705820967,3.67377240604497,0.000763564287351631,0.00772524507380261
"FUN_013512",-0.92102982429821,5.14932602502717,0.00251686542763458,0.0209270485259735
"FUN_011800",-0.920579591120033,2.23696680669895,0.0038010785684665,0.0293238028185499
"FUN_006390",-0.920197671687014,3.47567228805094,0.000819039690182134,0.0081915669585216
"FUN_000083",-0.920063495468458,5.41003614921199,0.00593990812350124,0.042197155527785
"FUN_007056",-0.919188664227329,3.27375615339996,0.000996100804493917,0.00965385639964209
"FUN_005525",-0.917403188296381,5.07182845332784,0.00345270292014678,0.0269931581730291
"FUN_005780",-0.917004437092523,2.3988671223863,0.00238523279997017,0.0200189094005345
"FUN_004874",-0.915706026606364,3.59815552847006,0.000219066738366348,0.00258276447768424
"FUN_013914",-0.913923219349191,3.23909909246684,0.00373436130460335,0.0288727371546417
"FUN_015188",-0.91083060874296,5.01713220077483,0.000351025061832068,0.00388849123083276
"FUN_014143",-0.908526238650488,5.16884361738635,0.00196576792156327,0.0170220670610568
"FUN_011774",-0.906019792750448,2.69269506181737,0.00144958153070945,0.0131851564108759
"FUN_009608",-0.905184675620333,4.78599314071801,0.00140742795022535,0.0128339907570254
"FUN_011161",-0.898071824682732,4.36576718061444,0.00133811943048606,0.0123509217308278
"FUN_001732",-0.897617511284377,3.77702137170595,0.000887318302665057,0.00875562429451454
"FUN_013018",-0.896597815658457,5.04487019845382,0.00167120263682041,0.0148761470570625
"FUN_012107",-0.896538165472561,2.52560846737904,0.00276248535420619,0.0225541224079271
"FUN_007829",-0.89535221290996,4.62775052676887,0.00192958585066914,0.0167605837971894
"FUN_008682",-0.894312433166297,3.68790511785351,0.0019587236860844,0.0169715650077684
"FUN_006378",-0.893009825415972,1.94833871398167,0.00418838592713968,0.0318035681951246
"FUN_013492",-0.892679558752625,2.7069528988314,0.0055051413198818,0.0397950380800129
"FUN_011607",-0.888321941902611,4.56798927069571,0.000998177587868974,0.00966561727893594
"FUN_012451",-0.887357758720415,4.73611137002262,0.00256656469793156,0.0212645200594306
"FUN_009898",-0.887220756355795,4.34219862930281,0.00455216414048698,0.0339219809979237
"FUN_007770",-0.885592788138071,5.09015869978538,0.000849528164676592,0.00846625862049939
"FUN_006613",-0.882111188370564,3.67802163356737,0.00174218291361168,0.0153711689706306
"FUN_006458",-0.880500504635757,4.37940764654906,0.000882101367220332,0.00872258710721687
"FUN_016026",-0.877174423979526,2.75889127017235,0.00254312457882934,0.0211077832559386
"FUN_005771",-0.87101898420711,2.89003850832173,0.00219262497387203,0.0186860224492734
"FUN_001688",-0.870409942107408,3.09439042174253,0.00107173722053465,0.0102363332618869
"FUN_008867",-0.870039227748446,4.60283767653192,0.00723130018803396,0.0496040660451225
"FUN_003730",-0.868108950980502,2.28796082990676,0.00270012354379857,0.022135321932241
"FUN_012647",-0.867617285349432,3.31316555055681,0.00395810605960546,0.0303845400474757
"FUN_005978",-0.865878043773158,3.25749397997389,0.00534269981141885,0.0388615494854477
"FUN_015691",-0.865808635615443,3.09745918428708,0.00472681462394849,0.0349629468381018
"FUN_008585",-0.863900478884274,4.69286865697913,0.000610369094881162,0.00635184154198569
"FUN_007346",-0.862811241903426,4.82921655333259,0.00187038014482028,0.0162968654559885
"FUN_014380",-0.862357962041617,5.08684280962895,0.00155781317801261,0.0139913406789817
"FUN_004817",-0.860694805582008,3.49453937166007,0.000890562509577519,0.00877840062763608
"FUN_002210",-0.860499292267154,5.47504454399895,0.00450696454114538,0.0336568093360627
"FUN_005956",-0.859737999064147,2.91409479900103,0.00262614176482972,0.0215920358139435
"FUN_015921",-0.856338841099253,3.18818132365243,0.00632201582939696,0.0444381855638636
"FUN_010554",-0.854603724597194,4.32040289278161,0.000489432681410654,0.00519957238627616
"FUN_007870",-0.854093396894682,3.91129650930601,0.00100268867640335,0.00968965599329915
"FUN_006772",-0.852837340596853,4.14540963418329,0.00415787760847679,0.0316866362119053
"FUN_003037",-0.850339748220502,3.62381809424023,0.0028514102638799,0.0231586116675443
"FUN_000569",-0.849593775887673,3.81738658875206,0.00228300538385203,0.0193401141898057
"FUN_009700",-0.848943644899271,4.33054186614995,0.0033057333814995,0.0260624317611239
"FUN_002947",-0.848665755635697,4.58954583726539,0.000624644794860852,0.00648352588409314
"FUN_009431",-0.848460441270761,4.2516138400434,0.000708988544721414,0.00725676725379331
"FUN_010371",-0.847776064171661,2.44279075593959,0.00253557899278458,0.0210576376375858
"FUN_011797",-0.847636859749943,4.20220545595936,0.00107971795794902,0.0102914981941471
"FUN_014439",-0.846548180360449,3.06502477846179,0.00321652673713378,0.0255590749319925
"FUN_013206",-0.844669439188191,3.08431393180095,0.00322673413941871,0.0256126595352272
"FUN_009621",-0.843458843419795,1.99528887612665,0.00538453408948825,0.0391048995440947
"FUN_005441",-0.841607009495948,4.19433959060909,0.000469382143537482,0.00502468560688978
"FUN_004797",-0.841509988049456,4.54240890750162,0.000823343231215411,0.00822873085187593
"FUN_012556",-0.836602251992115,2.90874351910955,0.0030180635859927,0.0243007051932546
"FUN_003519",-0.830965255848518,4.61787957010834,0.00212557984575407,0.0182032837922009
"FUN_006491",-0.826648504863358,3.26064833212506,0.0015906942929234,0.0142227978860239
"FUN_013332",-0.820920147375051,3.46684298296331,0.0023121262245843,0.0195144010829592
"FUN_008538",-0.820463960342629,4.90924397437382,0.00251517746475878,0.0209254396087656
"FUN_014616",-0.819094463492455,4.70698340272169,0.0064710772801411,0.0453040120382678
"FUN_012193",-0.817162988875675,3.91671282636526,0.00342863949052789,0.0268349972869601
"FUN_013964",-0.81582028713021,4.99599733725126,0.00233048855142485,0.0196456957838957
"FUN_010913",-0.815211999326714,4.01831428484617,0.0011895761627329,0.0111788224366349
"FUN_012322",-0.809182087743231,5.24082192579907,0.00430791068405298,0.0325522749045385
"FUN_010738",-0.809084757296005,3.81683908735771,0.00662285908406457,0.0462279525897667
"FUN_015108",-0.805963916953737,2.07788882128814,0.00608970567481834,0.0430007420039764
"FUN_013810",-0.802145429176549,2.64245547588935,0.00332074330501281,0.026151320448138
"FUN_004842",-0.799164452889167,3.8145320099002,0.0020013882378608,0.0172877471354269
"FUN_000348",-0.798811686774839,5.12547541614675,0.00444209116074194,0.0333144940721525
"FUN_005332",-0.792222939463246,2.8739043454435,0.00459817924079231,0.0341461865341123
"FUN_002881",-0.791492098815992,3.90938316605696,0.00128957863042303,0.0119739257182913
"FUN_013614",-0.790383376496783,3.67939640075004,0.00723407390830882,0.0496040660451225
"FUN_013893",-0.790326488539415,5.08911083008223,0.0037153684656187,0.0287417620196647
"FUN_016077",-0.789278390176018,3.17828005829242,0.00483695361723378,0.0356270513143121
"FUN_015100",-0.787618501991561,4.97220602377653,0.00292709644824329,0.0236302819010801
"FUN_010526",-0.785889497890045,3.42589154592116,0.00274617531032226,0.0224471375920212
"FUN_006879",-0.779553658688574,2.34695644068432,0.00658936942450148,0.0460400951506336
"FUN_003614",-0.774682870385042,3.33810772708839,0.00517980063022778,0.0377944598355651
"FUN_000090",-0.770618699348519,4.13388815187594,0.0051241306889014,0.037466359219842
"FUN_008328",-0.770084318214005,3.96143835448705,0.00290637195532846,0.0234824120706919
"FUN_015953",-0.767083745159242,3.18235863981373,0.00600112253413193,0.0425241486452
"FUN_000952",-0.763431803311673,3.70939226875167,0.0051635736662324,0.0377153669663986
"FUN_004845",-0.763291617460708,3.31585055024094,0.00457860126295792,0.0340284367749134
"FUN_013929",-0.761220275936252,3.68511303407179,0.00194649420350997,0.016886500518926
"FUN_007583",-0.760875125952511,4.39300946960772,0.0041843117392744,0.0317898713908411
"FUN_013460",-0.759314848274028,3.71775364244484,0.00483610321379523,0.0356270513143121
"FUN_002091",-0.757273252021963,5.04403384700745,0.00409322540898804,0.0313016614836977
"FUN_000502",-0.75683136301629,3.51165954705725,0.00416944222410658,0.0317285489249675
"FUN_016385",-0.755786132700221,4.63585176112545,0.00719663396106512,0.0494441946628233
"FUN_013212",-0.755135025346496,3.71310969354815,0.00190117467085496,0.0165445915110697
"FUN_000312",-0.752375569518352,4.50852101118023,0.00666902510574002,0.0464575569803839
"FUN_004537",-0.750249701790962,4.98943490688116,0.00444986189234733,0.0333401661929346
"FUN_007837",-0.74922313545509,4.07813468655131,0.00327188550793541,0.0258577321347023
"FUN_000915",-0.746933772602359,3.42608813000815,0.00324584229686169,0.0257205907417416
"FUN_012977",-0.742172808738092,5.08595057914081,0.00679683903937515,0.047212548061912
"FUN_004809",-0.739349226523034,3.73311986948041,0.00302441891499375,0.0243239021526378
"FUN_008226",-0.738886213566509,3.73749211400232,0.00356391854124714,0.0277079330452762
"FUN_013283",-0.736693736741065,4.8200780152533,0.00452687065154231,0.0337694421219475
"FUN_010465",-0.735214279414993,4.20079302429551,0.00258431909407462,0.0213312203158773
"FUN_001352",-0.734448908021098,5.03765324346391,0.00528689735236232,0.038475642789905
"FUN_011277",-0.730611174390547,3.59391135887844,0.00498306328686373,0.0365685807875607
"FUN_013051",-0.72586629500691,3.52539489139394,0.00337714491464817,0.0265351611090485
"FUN_009228",-0.725572020992055,4.14477213839455,0.00464600412804931,0.0344562234115183
"FUN_006881",-0.724361174477443,2.97009823450173,0.0065357552256476,0.0457111112235353
"FUN_010963",-0.723761331502291,5.16137284299416,0.0064695854167364,0.0453040120382678
"FUN_004299",-0.721842700614885,4.21672985940732,0.00326370380505658,0.0258475003837116
"FUN_013244",-0.720892308311353,3.72399907332535,0.00688732971301813,0.0476699904308847
"FUN_013128",-0.72053663274187,4.86272817588208,0.00601839634992468,0.0426249801171701
"FUN_010876",-0.718492179784548,4.70963600115378,0.00317132962388921,0.0252552806542552
"FUN_007125",-0.716093553199734,4.10826796485402,0.00308734042544601,0.0247305152386127
"FUN_005107",-0.707128682884063,4.42614938884505,0.00598219397778688,0.0424329686306849
"FUN_012554",-0.706844147505722,4.45768068428019,0.00387579617363753,0.0297909797064293
"FUN_003520",-0.705276344321836,4.35154469152498,0.00711936950549419,0.0490336506718788
"FUN_014759",-0.70400001245061,3.98837180710099,0.00684540486508426,0.047497204618885
"FUN_015404",-0.700363085163142,3.73085820544636,0.0073262470843067,0.0499912824924281
"FUN_009788",-0.696787088929597,3.89657862913676,0.0046459878100964,0.0344562234115183
"FUN_005796",-0.688410077773558,3.46897818381824,0.00504945791676273,0.0369601974375507
"FUN_015528",-0.685992565973999,4.47046459882426,0.00570453431764827,0.0409044102396626
"FUN_007167",-0.684503758670399,4.72765968259841,0.00510862339993387,0.0373724894701537
"FUN_013479",-0.683874114542165,4.64282979937826,0.00666409449697295,0.0464463171461499
"FUN_015118",-0.68097368849821,4.37251981551166,0.00459932208279787,0.0341461865341123
"FUN_012637",-0.671815756460453,4.27857511970348,0.00714659701823057,0.0491486500241967
"FUN_015523",-0.671084695502644,3.76338880621098,0.00589486778187632,0.0419623480843072
"FUN_010639",-0.663388625403167,4.4154773296089,0.0070967863191386,0.0489262442346522
"FUN_007976",-0.653294535535481,3.7291483365404,0.00603971443561261,0.0427543384870818
