"","logFC","meanExpr","pval","adj.pval"
"FUN_015551",-1.33735091504248,5.88175652929773,0.00107946056319156,0.00995479364935534
"FUN_006391",-1.33347616950866,2.97155334127873,4.67391530685065e-05,0.000668481838946873
"FUN_003132",-1.33115868764861,3.03364149081644,2.04041825894707e-05,0.000327927495370679
"FUN_011998",-1.33076872867152,3.67609608858438,2.64867843347576e-05,0.000411248219178126
"FUN_006903",-1.32964591451849,4.65860097325774,0.00301998739518779,0.0236241481225089
"FUN_015615",-1.32637890862599,4.54935953602575,3.04856771921147e-07,8.63419446324498e-06
"FUN_002582",-1.32550677102508,2.50874021885549,6.42956771630576e-05,0.000868446135177926
"FUN_010348",-1.32438167457846,5.29381397446061,3.04752308610879e-05,0.000460696765263978
"FUN_000649",-1.32368911155559,1.25163740046455,0.00164417795566256,0.014160285025601
"FUN_014420",-1.32269384065583,-0.273190830303654,0.00613003254241034,0.0423779529017282
"FUN_008848",-1.32025367046049,1.71390923649293,0.000479636131634484,0.00496652124454753
"FUN_011858",-1.31672348330987,1.16816436450921,0.00113053140031385,0.0103326820777409
"FUN_005035",-1.3141291799285,0.440768284778324,0.00203254117766244,0.0169646753739548
"FUN_009693",-1.3136697349414,1.12776128160818,0.00448534443373188,0.0328104685391811
"FUN_012740",-1.30994807623492,7.30728930912409,0.000448003868641814,0.00466594726853621
"FUN_007510",-1.30864414604797,7.12840045522217,0.000913514658205133,0.00865845143302762
"FUN_004159",-1.30370691410398,3.68815759390675,4.83005292907656e-05,0.000683987040776641
"FUN_009719",-1.30340299061184,8.18930215386941,0.000428848918749107,0.00449585505090963
"FUN_008738",-1.30056783771191,8.07234587740578,0.00211385014118724,0.0175107435684129
"FUN_005726",-1.2960981486941,3.89861283946222,9.5877672936472e-07,2.32491189653567e-05
"FUN_010245",-1.29550380003143,4.20519999586672,6.4680269811518e-05,0.000871997127628283
"FUN_010276",-1.29473973124779,3.84392661573958,1.38982400360482e-05,0.000235154283301778
"FUN_012074",-1.29460022252069,1.96399045469598,4.55235388656234e-05,0.000653050886369619
"FUN_012593",-1.28973258443585,0.789424779975437,0.00129496812561056,0.0115988676300781
"FUN_006522",-1.28593542106968,-0.722769234679789,0.00751958101011153,0.0499598161276454
"FUN_016356",-1.28372482400259,0.890423250455853,0.00181326125430436,0.0154218676768165
"FUN_014700",-1.27522718405309,0.870226307045097,0.000265420840058419,0.00298333024225663
"FUN_005815",-1.27301724274207,5.14649168568585,5.17227502586468e-06,0.00010012493926638
"FUN_003593",-1.27117262028539,0.174724519512285,0.00452387672979707,0.0329764381560132
"FUN_016241",-1.26906726436478,2.43867529182131,0.00170652258466605,0.0146247933829301
"FUN_002720",-1.26653684372615,1.73358943386711,0.000145763611173818,0.00177028670485762
"FUN_010462",-1.26510035762843,4.73865321124663,7.94058015309111e-06,0.000145148538487179
"FUN_007907",-1.26472992787747,2.96182824570291,7.33488000341758e-05,0.000979647393559901
"FUN_003506",-1.26458829231378,1.91193744027606,0.002038186555347,0.0170018926220477
"FUN_005020",-1.26189208613854,1.89427036517724,0.0010009718795482,0.00932700130416467
"FUN_013491",-1.26102866971323,3.14976292817398,0.000542361226684752,0.00550257713426643
"FUN_001434",-1.25871431290904,4.56616009260591,5.00536398212058e-05,0.000703296412365914
"FUN_013340",-1.2585054869115,3.56352265298707,3.02084928356007e-05,0.000457629926878429
"FUN_003046",-1.25560599830945,4.49925290853354,7.29439370204113e-06,0.000136347181648411
"FUN_001015",-1.25122972786442,2.85168705030567,0.000553800932073472,0.00560488782312495
"FUN_009537",-1.24967119633753,5.44941265979954,0.000375902468710586,0.0040201927455906
"FUN_008343",-1.24672774668481,3.4413529237605,0.00181982770827943,0.0154593662639909
"FUN_015586",-1.24492066408722,2.31738926301159,0.000517351797070229,0.00529205467795392
"FUN_011108",-1.2444003532556,2.06154385490744,0.000363151628459349,0.0039100871430886
"FUN_002154",-1.24346779362487,-0.144225030909738,0.00655326910051268,0.0449280577005122
"FUN_012841",-1.2391641772413,2.50107709414342,2.85592038797664e-05,0.000437032546068231
"FUN_011901",-1.23382987415915,4.0108471133451,0.000262337531428706,0.00295998135134169
"FUN_006333",-1.2315710458822,6.16316958446361,0.000725213775601908,0.00711707105325816
"FUN_013980",-1.2305321286514,6.81591099477814,0.000591429473333594,0.00593126366854005
"FUN_011521",-1.22896231681017,1.65081150484766,0.000888947570133215,0.00846478912131502
"FUN_013770",-1.22880990949645,3.67607976989136,0.00450995710480793,0.0329252140952636
"FUN_000911",-1.22853202581044,5.87225511845993,0.000406802507604579,0.00429299465131165
"FUN_013673",-1.22566681656376,10.1226970792823,0.00135399168312612,0.0119852098893641
"FUN_002240",-1.22559057744239,4.35733795893659,9.59040285656635e-06,0.000171158235787612
"FUN_006608",-1.22319369519992,6.61240838875716,0.000945203816049332,0.00890579611295396
"FUN_010741",-1.21971856525424,3.89959262579396,0.000387239521798609,0.00411686171134709
"FUN_014247",-1.21669520554527,2.98443971498625,0.00655533937979004,0.0449280577005122
"FUN_008873",-1.21439558703605,5.41722452688389,0.00314064502894879,0.0243950429787826
"FUN_015234",-1.21331574496218,3.18292148936806,0.000201870909905771,0.0023732666200653
"FUN_009285",-1.20913715933521,3.58703559037508,0.000485403542247698,0.00501536998121972
"FUN_013071",-1.20504512929403,6.51380932676184,0.000793460780093619,0.00767797868975129
"FUN_010140",-1.2045361693136,-0.262491333401396,0.00474608558135375,0.0343342516236146
"FUN_011460",-1.20406646021208,4.2499888164024,1.13815583653874e-05,0.000198188472581248
"FUN_009081",-1.20325375491356,5.03105899797375,0.000362478788308419,0.0039057770791338
"FUN_015086",-1.20221094863652,4.9562814995319,2.85743838996534e-05,0.000437032546068231
"FUN_005754",-1.20216630786923,1.66421218092983,0.000316164556741154,0.00347465817688457
"FUN_000775",-1.19921301494921,3.39213105427777,1.56855376582671e-05,0.000261079489176104
"FUN_004700",-1.19703906556955,0.563076876345017,0.00220813520291,0.0181241612788678
"FUN_006771",-1.19641248571937,1.57990190423786,0.000439551122690497,0.0045845757927784
"FUN_014784",-1.19278900718708,2.43222342996991,7.17028492132181e-05,0.00095945241090068
"FUN_015402",-1.19120215181799,2.12509261292176,0.000202435413894632,0.00237795239059342
"FUN_016493",-1.19117166341711,1.86494998234252,0.00345136613331938,0.0263373418831736
"FUN_012276",-1.18976302431863,3.34728626185165,0.000235612416204001,0.00269693413468015
"FUN_005697",-1.18588238659153,1.76159349156897,0.000946306915403054,0.00890607899340643
"FUN_010846",-1.18454637923208,3.55434877430312,0.000220883349007269,0.00256106737429059
"FUN_013454",-1.18322406163692,5.36287560769236,0.00516629207426373,0.0368165746973016
"FUN_008298",-1.18029225273031,3.58049216230874,0.0034862509925755,0.0265470047686501
"FUN_007984",-1.17478752015647,1.66709443855412,0.000800009032591424,0.00773611973418873
"FUN_009008",-1.16967753863975,4.60677474727557,0.000135149422556206,0.00165117337992582
"FUN_004665",-1.16821562992889,1.9970419746471,0.00216415658465269,0.0178655115291807
"FUN_011168",-1.16750238796448,6.59346393707318,0.00123988049734695,0.0111753002562761
"FUN_001145",-1.16657977586312,3.6954477679527,0.00132470186830638,0.0117887905425187
"FUN_010333",-1.16464456508295,2.79007354078402,0.000651493058155957,0.00647023355262163
"FUN_008292",-1.16176550608449,4.16176953278336,0.000105344870071005,0.00132429590612945
"FUN_005698",-1.16089246493103,0.600713984977518,0.00393312643723207,0.0293113026375313
"FUN_015215",-1.16063593599437,2.5586493176725,0.0021838599421377,0.0179763910573093
"FUN_016111",-1.15481172791283,2.30649479654359,0.00535234584465346,0.03786005345495
"FUN_013333",-1.15479308277743,4.2737453490396,0.00155558840345658,0.0135323755669397
"FUN_005798",-1.15466403981512,3.59111729057675,5.48697452186646e-05,0.000759013821166682
"FUN_010077",-1.15063690967978,5.52674395032479,5.21115447152594e-05,0.000727176774405435
"FUN_000824",-1.15028511328712,1.99795905716229,0.000257198010835855,0.00291375865082106
"FUN_004052",-1.14984368812585,4.26903721493804,0.000512701140285769,0.00525573679644875
"FUN_013756",-1.14949889838931,3.66253508168165,0.000248561905326626,0.00282485381858515
"FUN_001331",-1.14880255508346,1.62529157744511,0.00504338585520315,0.0361024587810898
"FUN_013567",-1.14628861447581,2.54265219350888,8.1200069647903e-05,0.00106175018077016
"FUN_007871",-1.1459121074205,2.79482853572374,0.0021934462850005,0.0180449361138589
"FUN_005363",-1.14449789512289,2.66771808938868,0.00108255535061586,0.0099769136525247
"FUN_010002",-1.14364570462887,3.92667909251464,1.24523663607394e-05,0.000214231527389863
"FUN_006040",-1.14260892384854,9.01047237706246,0.00198785343377192,0.0166791144961272
"FUN_014074",-1.14037743544118,3.81709325297549,2.55967212981475e-05,0.000398291653554562
"FUN_011730",-1.13741717278699,7.90548545297682,0.00314505987651086,0.0244027358366417
"FUN_004901",-1.13516710946225,4.24544416084186,7.97320085040797e-05,0.00104880357616964
"FUN_001920",-1.13459858155329,1.83645626571978,0.00357139174086381,0.0270410349732062
"FUN_010125",-1.13283814313265,4.40405156195492,0.000234954682351273,0.00269370844222087
"FUN_004582",-1.13157356912424,0.25249366149853,0.00440106197664848,0.032311280321388
"FUN_005205",-1.13092469025725,7.86038434818697,0.00305074549179712,0.0238257404048744
"FUN_002993",-1.1309090422843,3.04065146738751,0.00209849343314005,0.0174131288480749
"FUN_004703",-1.12645713434166,3.58889430188444,9.50503321915923e-05,0.0012205791313958
"FUN_014611",-1.12644375569951,6.60003647272716,0.000987137776247351,0.00921607261980507
"FUN_006660",-1.12613019967092,7.27689774304819,0.00133846548661389,0.0118771200549001
"FUN_015625",-1.12362307251228,4.40985513607125,2.28802631571229e-05,0.000362317183762131
"FUN_002592",-1.11885191509205,9.53204138424634,0.00269572181132955,0.021474368692698
"FUN_013510",-1.11439597603431,5.20712763708726,6.05843162515909e-05,0.00082617038437372
"FUN_013436",-1.11305808616138,6.71101743228754,0.00220643553816582,0.0181241612788678
"FUN_005185",-1.11170287687424,1.6037446920343,0.00275692717005577,0.0219004863116527
"FUN_015198",-1.10944607500446,9.27075240303913,0.00721449384000235,0.0483587049677613
"FUN_013142",-1.10852908695364,3.45178524819035,0.000566080880609594,0.00571303176057471
"FUN_015117",-1.10713491685495,4.51955649104545,0.000118081405300721,0.00146386212747806
"FUN_005364",-1.10549135533435,5.43242032614352,0.000162038894793671,0.00194162157298336
"FUN_008008",-1.10387335657125,7.84457786895458,0.00179168725976389,0.015269160227658
"FUN_009236",-1.1012575747378,4.51677294436333,0.000419616859908117,0.00440874576198184
"FUN_011461",-1.10019231072528,4.06412928711423,6.40383198394816e-05,0.000866603552048735
"FUN_001665",-1.09685214452884,3.30415314444583,8.64693938628125e-05,0.00112042756188785
"FUN_016384",-1.09673283183721,5.25536423487519,0.0035900719137586,0.0271071236017252
"FUN_005943",-1.09497851777828,2.83027169224893,0.00202556057908916,0.0169353201705289
"FUN_007795",-1.09333305827854,3.64841634497782,0.0013010678489607,0.0116244409871919
"FUN_007436",-1.09307412269945,5.20652845893401,0.000614943808569093,0.00613701930404156
"FUN_014606",-1.09183647939831,4.44263591162724,9.18928577513196e-05,0.00118215129661953
"FUN_011399",-1.09156058138743,5.37125474142248,0.00038554135198402,0.00410489830258766
"FUN_003552",-1.09127425948875,4.24266208154198,0.000506890844103869,0.00520734959631007
"FUN_000134",-1.08988922768909,5.64473463664001,0.000399683151600101,0.00423032440589442
"FUN_007403",-1.08893115597541,5.80697395794876,0.000655692793098558,0.00649421963963233
"FUN_003557",-1.08874053767577,2.82856636109095,0.000404280158264551,0.00427582210191091
"FUN_013853",-1.08809365425987,3.7049639212165,0.000946476750188961,0.00890607899340643
"FUN_009666",-1.08796732657181,1.3296262330033,0.00523610314457208,0.0371662180113237
"FUN_010105",-1.0866656530315,2.63040590258665,0.00122931595412918,0.0111080245514662
"FUN_006243",-1.08553052056532,1.27608393176889,0.001582724253155,0.0137300370895668
"FUN_014840",-1.08326312440447,2.48466989531475,0.00137770212602739,0.0121650333752918
"FUN_009868",-1.08240433151173,4.92431175083286,0.00715215684703619,0.0480491992408331
"FUN_008979",-1.08096227519446,6.14530697644067,0.000753476908596479,0.0073506314343745
"FUN_001405",-1.08073421796529,5.92256113206507,0.00138539671720721,0.0122104061219536
"FUN_015807",-1.07542020236805,4.12798791503628,0.000122456267431084,0.00151416804879626
"FUN_011728",-1.07336041723636,4.05751164167525,0.000585512250728838,0.00587603365910013
"FUN_009209",-1.07335475028587,3.96533735179863,8.38430195665423e-05,0.00109132998493017
"FUN_006012",-1.07038819329276,5.60402975850123,0.00237914730350715,0.0192521513306386
"FUN_001914",-1.06686033787403,2.70279574419155,0.00652282380545016,0.0447694386762003
"FUN_012021",-1.06327711770687,0.90465984535607,0.00250782624518761,0.0201455481613137
"FUN_003560",-1.05814877709514,1.54253610172907,0.0056020758111178,0.0393160374383591
"FUN_011800",-1.05662725781683,2.23528183276641,0.00145417744348165,0.0127694956755733
"FUN_006737",-1.05476807271078,3.3263603568179,0.000725505328923075,0.00711707105325816
"FUN_003333",-1.05462947638314,5.65877065739439,0.00154114316732054,0.0134589413350827
"FUN_005477",-1.05371096024689,2.75478919577128,0.0051544300098434,0.0367503166522715
"FUN_012217",-1.05255044708409,6.50515576734187,0.00384949435772039,0.028858945766826
"FUN_001926",-1.04750268242422,5.84565298223168,0.000885498740144147,0.00845249447915513
"FUN_015505",-1.04697460369244,3.11288113354105,0.000227838278188107,0.00262261073470985
"FUN_007506",-1.04688491585177,10.3677839270103,0.00672709645738675,0.04595139148275
"FUN_003003",-1.04624652058432,5.17851447793514,0.000931220159811602,0.00879138083679847
"FUN_015037",-1.04611128743943,6.77186503798487,0.00242170110039222,0.0195633587766184
"FUN_002005",-1.04318359387202,3.85375931259514,0.000280655875999851,0.00313002284743492
"FUN_005542",-1.04206235711579,4.216852724975,0.00293227151775352,0.0230765420762909
"FUN_004001",-1.04002823889754,5.41063001840283,0.000430689651163675,0.00451185189387911
"FUN_011939",-1.03831642332963,3.88836651687928,0.000133446375340533,0.00163270818088173
"FUN_001744",-1.03684591789904,1.44230702476289,0.00492263563645025,0.0354325923184172
"FUN_015248",-1.03252472737264,5.12138803755272,0.000620800955795855,0.0061868557006331
"FUN_015087",-1.02738456003584,4.2291874962409,4.13568449316529e-05,0.000601100349610058
"FUN_000904",-1.02403523813029,2.08099525552321,0.00318581965505193,0.0246389538459521
"FUN_012723",-1.02114904470705,6.27324702506618,0.00604086657692732,0.0418625043104185
"FUN_000697",-1.01970273949379,2.98702858358373,0.00121056250748115,0.010952380867874
"FUN_010058",-1.01129436872235,4.03765025781507,0.000440825340891729,0.00459452215295954
"FUN_008051",-1.01031365866918,4.21776201649643,8.04230247168947e-05,0.00105380789946598
"FUN_008781",-1.01019284460027,2.04813908792889,0.00123374029711758,0.0111339623413048
"FUN_006457",-1.00863585254807,4.82224731536374,0.000636607804693241,0.00633117727207414
"FUN_001755",-1.005833287607,2.1992021297682,0.00125063148811352,0.0112580401106501
"FUN_001732",-1.00566304837145,3.79723972794654,0.000297338419534815,0.00328539467259324
"FUN_015781",-1.00547308208608,3.77610272710418,0.00649574484693336,0.0446049446101591
"FUN_013034",-1.00376449388378,1.82993145186256,0.00260090436000276,0.0207999778924105
"FUN_002990",-0.999523181789275,3.37866959550903,0.000381955526228153,0.00407277131426761
"FUN_000648",-0.999289679820172,2.10835174426667,0.00569118570318194,0.0398508344807851
"FUN_001736",-0.99696257794391,4.62474645362579,0.00299967408615816,0.0234908903435697
"FUN_010657",-0.995103969113388,3.37567897288605,0.000725562822469484,0.00711707105325816
"FUN_000097",-0.994257053012497,2.23088135295361,0.00342081625650124,0.0261320457206393
"FUN_011012",-0.993487274069048,3.82190813008483,0.000533193944330861,0.00542699035241873
"FUN_007554",-0.992768126773633,5.6764979469322,0.00293082271779012,0.0230765420762909
"FUN_002148",-0.992156865081033,4.32309709962712,0.000101741055863921,0.00128575932238612
"FUN_006378",-0.990398284723916,1.44855195194176,0.00523311269026256,0.0371662180113237
"FUN_012244",-0.99036175108753,0.983377898727707,0.0069722106808463,0.0472652560393606
"FUN_002324",-0.989944399455245,5.62609553966364,0.00154632223456385,0.0134804235973168
"FUN_011902",-0.98839828220463,3.72499224390025,0.000726476193755415,0.00712115617832343
"FUN_007311",-0.985281775881355,4.63503657163528,0.000337680713636935,0.00368287846813616
"FUN_007753",-0.984722685863289,5.71799792879411,0.00160463818221159,0.0138971296976001
"FUN_012712",-0.983800659996026,5.34218099100164,0.00283442423270616,0.0224128810987615
"FUN_004982",-0.977773066334526,3.00064401199247,0.00554081441415044,0.0389815470639126
"FUN_013492",-0.976081647672167,2.80664973606339,0.00175789477469261,0.0150222957758615
"FUN_004870",-0.974985664629075,4.7176125433413,0.000157636378905844,0.00189520716954668
"FUN_010371",-0.969875417184418,2.23859735945519,0.00132522095903968,0.0117887905425187
"FUN_014516",-0.969376845530281,3.85399224733259,0.00160580329497583,0.0138971296976001
"FUN_003556",-0.969215741113063,3.7079851126712,0.00197549343384112,0.0165991963061417
"FUN_015430",-0.968316448864356,4.73953944443654,0.000991985285658588,0.0092492785483235
"FUN_005202",-0.967881977299564,2.3088964052693,0.00345953618547884,0.0263844251634111
"FUN_010809",-0.967225255277183,6.08286652066781,0.00507800142753617,0.0362956800289381
"FUN_008447",-0.965576272791879,7.79299012108515,0.00546488624684495,0.0385419708678814
"FUN_013332",-0.964752811838442,3.35277101175148,0.000965094766004466,0.00904563315344016
"FUN_013248",-0.96387046239839,2.83468566936126,0.00722882388600067,0.0484094743505961
"FUN_001475",-0.963224186384672,6.16479524397719,0.00628278940163959,0.0432843117004479
"FUN_005090",-0.963203780726231,7.15861865427072,0.00749489432457977,0.0498650559728657
"FUN_008458",-0.963052439661787,4.83454056733639,0.000191799173002754,0.0022678827956291
"FUN_012647",-0.962979750359132,3.43130492158602,0.00149891057166348,0.0131060935951857
"FUN_015921",-0.962947591710642,3.07679245992626,0.00393152983949547,0.0293113026375313
"FUN_005295",-0.96152908973979,5.04852519568736,0.00106026020414396,0.00981562595968158
"FUN_008206",-0.95980464920748,5.87135463499923,0.00309532127250668,0.0241344119457526
"FUN_003781",-0.958512338501432,4.41404391191732,0.000122758027258056,0.00151659076606482
"FUN_008010",-0.956814109491776,5.3134136617333,0.00352514792100669,0.0268147000296958
"FUN_015108",-0.950627615177037,1.35743218872873,0.0035489445866182,0.0269527953740463
"FUN_006390",-0.950492021397069,3.5848786863286,0.000901717542154561,0.00856362763195296
"FUN_008682",-0.95024944722199,3.70088158580026,0.00110932321131358,0.0101712801927927
"FUN_005908",-0.949562880804086,1.28451546180363,0.00751423835267872,0.0499598161276454
"FUN_015188",-0.949417931607302,5.04116584009993,0.000244904957914663,0.00278771481483323
"FUN_003141",-0.948213856132407,5.6877165225486,0.00199083536344664,0.0166943602068776
"FUN_010857",-0.947799456551396,2.72749873248048,0.00740267959551698,0.049389106742716
"FUN_014439",-0.947305923618746,3.16361890506016,0.00181940250469918,0.0154593662639909
"FUN_016026",-0.942855854790085,2.92072973254956,0.0023011883844391,0.0187910716452403
"FUN_005780",-0.938271208975467,2.5680513040548,0.00338946355144223,0.0259617328464557
"FUN_005956",-0.93779014225342,2.9412615783502,0.00129675322549386,0.0116076017954732
"FUN_007304",-0.936174687069409,4.33466015016728,0.000264450508017623,0.00297680762279841
"FUN_007223",-0.936025265482386,5.99023828774976,0.00556100743408024,0.0391044148860667
"FUN_005525",-0.935517486104607,5.26372012069024,0.00313820321793327,0.0243950429787826
"FUN_012510",-0.934484194371033,6.77723873785191,0.00569218185626733,0.0398508344807851
"FUN_008914",-0.934024514208861,1.7863604891829,0.00340033480529266,0.0260171906538436
"FUN_002306",-0.933824633400686,1.60595451336459,0.00621052710220741,0.0428517399623179
"FUN_006458",-0.932951357201299,4.41467495629378,0.00061452012788351,0.00613701930404156
"FUN_016144",-0.930749064673249,5.08037104916764,0.000915407615128191,0.00867065864666365
"FUN_015614",-0.930645394683631,3.49852279188895,0.000940236584988918,0.00887065865666634
"FUN_005441",-0.930194239645017,3.6715886563197,0.000531720546858285,0.00541584019689132
"FUN_015691",-0.929958229461738,2.32620105650206,0.00527728156077095,0.0374391112163878
"FUN_001688",-0.927092293368583,3.09502573306201,0.000775583030006307,0.00754062442538697
"FUN_012556",-0.926913246009323,2.8786221861488,0.00163890436522105,0.0141318522611209
"FUN_013914",-0.926898761918689,3.35311566163841,0.00451881749113384,0.0329563223742692
"FUN_012451",-0.926358236897332,5.03820702803208,0.00277759413198674,0.0220164278238396
"FUN_008867",-0.92515779433043,4.66940851085632,0.00459413086003363,0.0334205529721533
"FUN_013018",-0.924768653147446,5.10674494349869,0.0013030885558129,0.0116352411796602
"FUN_005771",-0.923888392628555,2.96702388075132,0.00159368613183589,0.0138167670631217
"FUN_009898",-0.923538635343747,4.41509204996052,0.00379237745890043,0.0285144603166327
"FUN_007829",-0.920288690444496,4.65105712954606,0.00184814020365447,0.0156720102121729
"FUN_014893",-0.917365323855597,1.4545458104573,0.00743255704295468,0.0495653676047388
"FUN_013417",-0.916701066691662,2.61832878214338,0.00467998200573468,0.0339417116013075
"FUN_013512",-0.916658898583869,5.41483473083461,0.00354014359453355,0.0269002109508273
"FUN_011161",-0.916474178147277,4.29435931715491,0.00138494890835056,0.0122104061219536
"FUN_009411",-0.913516898865144,3.85780806822739,0.00108587137336197,0.0100010428352509
"FUN_009608",-0.910151050638791,4.92084610853231,0.00213029786600403,0.0176164447303542
"FUN_008861",-0.909683125677263,2.55965802472755,0.00595335002100899,0.041335978270872
"FUN_007056",-0.905476331116963,3.42197180787366,0.00211695364652497,0.0175263216108315
"FUN_006613",-0.900171162965407,3.97097468817212,0.0019942174802686,0.0167129419355142
"FUN_010554",-0.899139143012992,4.4086466297963,0.000393124820124197,0.00417014936876378
"FUN_002947",-0.89748107516506,4.52986156755183,0.000427815915087176,0.00448830884268984
"FUN_014143",-0.89733743539948,5.21205040743483,0.00217900258561306,0.0179673682706679
"FUN_003519",-0.894934438477959,4.65240811897654,0.00131750775526853,0.0117347443385664
"FUN_007770",-0.894005116396918,5.19751153787181,0.000955528461341254,0.00897357691971266
"FUN_005978",-0.894001928819208,3.39937323262399,0.00711581325745056,0.0478763942687906
"FUN_011607",-0.89368420598558,4.70145487280984,0.00174664901220687,0.014944016115783
"FUN_000542",-0.893280335886742,2.93254161756928,0.00382894205809444,0.0287601173377448
"FUN_000952",-0.891664696620945,3.55598187608124,0.00282296519393302,0.0223389918245467
"FUN_000915",-0.889823984332238,3.37043753986666,0.000989627258057776,0.00923329963230859
"FUN_011774",-0.889606087260605,3.002946885932,0.00213830555513002,0.017672466499751
"FUN_004797",-0.886502237651082,4.58155231745448,0.000670144871153819,0.00661877749724698
"FUN_006491",-0.884129326062193,3.3609343217181,0.0012377457774602,0.0111630803881574
"FUN_008893",-0.882898657234703,4.51971769351499,0.00191216812564806,0.0161385638449131
"FUN_002210",-0.880047031846326,5.525562917505,0.00387475621472477,0.0289666830011584
"FUN_014380",-0.87909133630089,5.10688194893647,0.00130878274768646,0.0116715404835686
"FUN_008585",-0.871094176922576,4.68809886165369,0.000694810556222925,0.00684352582902457
"FUN_002881",-0.869468525120275,3.94047552777098,0.00118257737527249,0.0107535002316181
"FUN_005279",-0.868710209127447,2.12619802069325,0.00745239338558982,0.0496283687773642
"FUN_006772",-0.868371086243326,4.32936582004436,0.00449009434926151,0.0328104685391811
"FUN_008374",-0.867395872972293,2.32943661827055,0.00681846590925813,0.0464647812389816
"FUN_013206",-0.8673514438027,3.1416611333384,0.00357565845190327,0.0270410349732062
"FUN_012107",-0.867286932781107,2.64705244087137,0.00533571794020118,0.0377610734819867
"FUN_009700",-0.866694316333031,4.35914694297999,0.0035735370990588,0.0270410349732062
"FUN_011797",-0.86360542601318,4.38990153783935,0.00133599047440338,0.0118625027810873
"FUN_000348",-0.862467788963394,5.07957670407753,0.00221134973639357,0.018140156309248
"FUN_005820",-0.859224971253304,2.0453507289329,0.00580837787196092,0.0405060161961421
"FUN_006879",-0.858227863825136,2.37299514987252,0.00330419478006749,0.0254030302139423
"FUN_007870",-0.857569029858352,3.94931029671896,0.0019974991565005,0.0167306606731787
"FUN_013347",-0.857549760790677,6.11331417503752,0.00715490832321108,0.0480491992408331
"FUN_003037",-0.856622299703547,3.64879787764973,0.00407700117740652,0.0301950924410402
"FUN_007169",-0.852718572816618,5.0693985035571,0.00322617001250228,0.0249106909747684
"FUN_009621",-0.851510477158726,2.41345896142188,0.00504341096083607,0.0361024587810898
"FUN_012193",-0.85032980597004,3.95632133772675,0.00370824636400236,0.0279552228524555
"FUN_013460",-0.849814165375782,3.68928218607371,0.00267818657435344,0.0213465471618794
"FUN_008894",-0.849575879121888,3.32470181735134,0.00414066719315743,0.0305560770057359
"FUN_009431",-0.849441484771788,4.31551978324919,0.000842814984552766,0.00809542998902526
"FUN_008538",-0.849160879408916,5.05248508945799,0.00258515584045283,0.0206855769679115
"FUN_004842",-0.845614542085413,4.09212160259671,0.00187869828760578,0.015893521345737
"FUN_000502",-0.845327849117983,3.35465446552268,0.00270398538942614,0.0215162768550061
"FUN_013964",-0.843091323373937,5.06840869383388,0.00195786276570606,0.0164757083354865
"FUN_013614",-0.841796330865286,3.73925286079216,0.0068367193191003,0.0464877439778604
"FUN_004817",-0.840243307812838,3.61867828550605,0.00197717033665368,0.0165991963061417
"FUN_010291",-0.835735325157943,2.61781117826926,0.00517387938687423,0.0368340116707872
"FUN_010913",-0.835289749936043,4.0656726105521,0.00158235882905524,0.0137300370895668
"FUN_007346",-0.833869275728276,4.91467041680354,0.00283543042579405,0.0224128810987615
"FUN_008328",-0.833306129026098,3.61606418732743,0.00212073151671583,0.0175474615277451
"FUN_000569",-0.831122540430023,3.73122812531441,0.0044919502668253,0.0328104685391811
"FUN_012322",-0.825862984058304,5.34691992024196,0.00404693201820906,0.0300189351723365
"FUN_013562",-0.823732882829995,3.26254152482086,0.00701123934190309,0.0473953165135911
"FUN_013810",-0.822827002926438,2.7154042374781,0.00326522091094529,0.0251444819316265
"FUN_005865",-0.818122573392603,2.65884082413526,0.00700733754267302,0.0473912951033729
"FUN_013893",-0.816953314239489,5.08507909485548,0.00262252970759698,0.0209262100443053
"FUN_001834",-0.809369812961081,3.154208127289,0.00661266633537038,0.0452776499054911
"FUN_005332",-0.8055172116398,3.04274036213466,0.00462562189174286,0.0336325658704043
"FUN_004809",-0.804972072993678,3.83396697675253,0.00229979262363088,0.0187903808946717
"FUN_000312",-0.8046351188144,4.64040272092473,0.00356922107885642,0.0270410349732062
"FUN_003614",-0.802967644623789,3.52317454047177,0.00569036049600923,0.0398508344807851
"FUN_002650",-0.800788907123967,2.75286159067019,0.00722584731841766,0.0484094743505961
"FUN_000090",-0.79716361652142,4.17153459756259,0.00564714881690063,0.0396129660768492
"FUN_015525",-0.793196100777128,3.07061963976771,0.00607356060031344,0.0420484043299961
"FUN_008941",-0.788496053200957,2.5183176021628,0.00697965820436794,0.0472933719748449
"FUN_002531",-0.787885486934955,2.71847057828296,0.00711129006809857,0.0478684349299768
"FUN_010526",-0.786292781122708,3.35688175101075,0.00344778646555505,0.0263240425348265
"FUN_016385",-0.782413701261975,4.72168499605121,0.00624730091961035,0.0430640064833747
"FUN_012977",-0.782336094649015,5.07660692618797,0.00454760801665876,0.0331157370359435
"FUN_013929",-0.781154582131305,3.85741990732028,0.00253152920643924,0.0203131831228896
"FUN_002091",-0.775023994447184,5.04746258580216,0.00383106998798093,0.0287601173377448
"FUN_014406",-0.773925265815128,2.93453588544097,0.00565206080423435,0.0396280251396685
"FUN_009228",-0.773593198553295,4.15079743106014,0.00390905322493749,0.0291622289258611
"FUN_007583",-0.768711917588207,4.56372254088392,0.00493026216508102,0.0354696722328193
