"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_004161",217.337157069746,-1.79682809288161,0.232372405357077,-7.7325364434753,1.05424625497209e-14,7.19711327278269e-13
"FUN_000136",1632.19706744195,0.852673350775194,0.110403596726906,7.72323888038144,1.13410344516246e-14,7.70787105929969e-13
"FUN_002331",9660.09944614866,1.39338245352293,0.180456026391193,7.72145148814457,1.15012376471728e-14,7.78216487170647e-13
"FUN_000617",649.015817013017,2.6841553275762,0.348519600997471,7.70159072802243,1.34382708573468e-14,9.05277700222673e-13
"FUN_001148",18807.5436733057,1.59965607393876,0.20784790017324,7.69628210150527,1.40082362536212e-14,9.39534863115683e-13
"FUN_003478",3953.36882445127,-1.65870888874023,0.21555101179374,-7.69520344598262,1.41269214790831e-14,9.43357568812832e-13
"FUN_001855",11420.4778508305,2.42405189718509,0.315080439621279,7.69343822199421,1.4323288141595e-14,9.52263709068283e-13
"FUN_007423",1530.35618445067,4.56999766822747,0.594054739444023,7.69288983790372,1.43848363062237e-14,9.52263709068283e-13
"FUN_002672",860.23996360227,4.33663158500285,0.563917421650405,7.6901890569561,1.46917768786875e-14,9.68390741503832e-13
"FUN_015892",115.826185224306,2.12586285863784,0.276472651400513,7.68923380981437,1.48018749034615e-14,9.71460390659801e-13
"FUN_011053",12575.807077035,1.19298543652392,0.155728950843254,7.66065288479789,1.84990225298497e-14,1.20891902789086e-12
"FUN_002454",459.727850159763,2.70522272589011,0.353175373166399,7.65971506347229,1.86346052675908e-14,1.21259737766808e-12
"FUN_010840",254.742774394396,1.22379988295365,0.159815784871661,7.65756576508646,1.89490320047001e-14,1.22783303989777e-12
"FUN_002163",245.746469337023,0.899363460755769,0.117506341935504,7.65374401025438,1.95210691445905e-14,1.25956198041805e-12
"FUN_001304",275.359405517568,1.14830633116582,0.150394442078315,7.63529765659732,2.25299292477976e-14,1.44759528595513e-12
"FUN_000239",77.1424891102226,1.71465020152487,0.225304215420319,7.61037780995835,2.73295836896084e-14,1.74863595724473e-12
"FUN_001005",8888.88785710226,1.2667226105952,0.166661041194399,7.60059220509519,2.94778644306467e-14,1.87043777125912e-12
"FUN_004813",5112.98205186913,0.429078427703246,0.0564502390573473,7.60100284548572,2.93844648812094e-14,1.87043777125912e-12
"FUN_015432",923.072619739463,8.94004752175356,1.17634146600232,7.59987450934245,2.96418048681657e-14,1.87306809935533e-12
"FUN_012406",500.943329709504,3.38869817162658,0.446160043244461,7.59525247259722,3.07192905084391e-14,1.93316621586441e-12
"FUN_005277",924.198603144287,2.69956815238577,0.355513197804141,7.59344004402619,3.11522364836263e-14,1.94440816452087e-12
"FUN_012053",3707.61644239384,-7.70452635372694,1.01456771387289,-7.59390058285673,3.10416593826411e-14,1.94440816452087e-12
"FUN_004335",1362.04832056009,-5.33878996269424,0.7037008394042,-7.5867324063652,3.28073643377778e-14,2.03939111972885e-12
"FUN_003610",62.1773023444879,4.94154505929294,0.651938115119418,7.57977627736612,3.46151335747312e-14,2.14305515232708e-12
"FUN_012614",78.2926802863605,-2.70209976731016,0.356861587723515,-7.57184258621767,3.67967187937503e-14,2.2689331604598e-12
"FUN_003340",765.191345530837,3.97814390168924,0.525480154595835,7.5704931326074,3.71810088858229e-14,2.28342163808034e-12
"FUN_004926",486.358931933894,2.41355494525879,0.318920267985129,7.56789451014551,3.79321810038889e-14,2.32023564764588e-12
"FUN_013917",9079.39064670025,0.66682777111689,0.0881399292864636,7.56555827211562,3.86202338544572e-14,2.35291082112494e-12
"FUN_003255",269.46996959958,1.40766672504865,0.186170174327726,7.56118282711951,3.99420356324625e-14,2.42378416226832e-12
"FUN_013736",1843.50598566619,1.22490059657783,0.162105838747971,7.55617814903142,4.15085234848678e-14,2.50888672383636e-12
"FUN_008876",2155.7849019743,-3.44053440033439,0.455728895134039,-7.54951998231856,4.36865364087457e-14,2.63013588489188e-12
"FUN_015697",288.448283624081,2.47947655597283,0.328690629504246,7.54349632574725,4.57535733838339e-14,2.74377899680623e-12
"FUN_004725",129.997796019819,1.85462203357842,0.246513083820242,7.52342230617996,5.33607147850767e-14,3.17506634433227e-12
"FUN_007233",166.601499746582,3.04415517521925,0.40460231364065,7.52382048394053,5.31983753822691e-14,3.17506634433227e-12
"FUN_005764",317.513148128017,-1.45470851329003,0.1933978664452,-7.5218436481678,5.40091502515632e-14,3.20119351025932e-12
"FUN_008008",5076.92199165031,-1.06763827323678,0.142117537098748,-7.51236121193791,5.80702934460721e-14,3.42861361921751e-12
"FUN_014866",73.3258816323864,7.88216755600924,1.05102992630663,7.49947014706569,6.4076313067147e-14,3.76867299778005e-12
"FUN_012016",210.70121608907,2.2450697438175,0.29980579456293,7.48841344808048,6.9711133996428e-14,4.08437801177539e-12
"FUN_002686",44.8987788349691,2.91010984885065,0.389035448748377,7.4803205163262,7.41415628713225e-14,4.32737702071856e-12
"FUN_008904",122.960284250654,-4.29295921729754,0.574157135250324,-7.47697616859863,7.60521995427556e-14,4.42201610421224e-12
"FUN_000240",222.193975208331,1.87475212401377,0.250911990495561,7.47175182944055,7.91341475787712e-14,4.58378554838852e-12
"FUN_002236",2004.92785914305,0.516515635910255,0.069229088704211,7.46096251702988,8.58926857689957e-14,4.95649415388484e-12
"FUN_000466",663.332101158735,1.59990054270176,0.21450268947294,7.45865026976079,8.74132874803828e-14,5.0252781659775e-12
"FUN_003259",1686.91575484298,0.708203155901042,0.0950338238968894,7.45211680284942,9.18543458867705e-14,5.26081145056365e-12
"FUN_011805",17126.5067903576,-1.52173668658515,0.204697271293987,-7.43408388868861,1.05295134384162e-13,6.00810893657688e-12
"FUN_008977",200.015128637105,2.53385637193532,0.341622621813328,7.41712114521469,1.19693457575983e-13,6.80428384108523e-12
"FUN_011513",2537.93558350934,9.08394007742959,1.22517461789339,7.414404399798,1.2217259886225e-13,6.9194940066723e-12
"FUN_007942",2505.04524187024,2.94702149422008,0.397903328065252,7.40637558511901,1.29797897991738e-13,7.32424153538621e-12
"FUN_001297",194.550216769455,1.76320158068578,0.238383364457246,7.39649591195365,1.39825107430306e-13,7.86104978979498e-12
"FUN_005555",135.421488036162,-2.48897569484878,0.336673391617928,-7.39284944048498,1.43715178740155e-13,8.05015572635328e-12
"FUN_014082",1109.66238293095,1.95201679662688,0.264143949955328,7.38997352374342,1.46858053429699e-13,8.19618012060935e-12
"FUN_010382",6245.48117160421,-1.72909558148719,0.234049867534721,-7.38772296562263,1.49364535292778e-13,8.30575444980788e-12
"FUN_012228",4319.73585875513,0.553739035057802,0.0749627373876388,7.38685718204726,1.50339926943464e-13,8.32970348847625e-12
"FUN_002470",2865.32406614485,-8.2738861033682,1.12063604266734,-7.38320541937474,1.54523333289976e-13,8.53058055115637e-12
"FUN_006377",152.756615725205,-2.5795885837989,0.349579579100402,-7.37911691076789,1.59342867083387e-13,8.76500404114804e-12
"FUN_012050",172.380833275694,3.4958280905532,0.474122648421749,7.3732569034406,1.66509173581554e-13,9.1263737720757e-12
"FUN_007077",140430.22541324,0.651022556008611,0.0884482657838107,7.36048977602196,1.83236669473155e-13,1.0007339819941e-11
"FUN_011896",25931.3745383195,0.701800903356119,0.0953767703409213,7.35819530109432,1.86413182783845e-13,1.01445921392547e-11
"FUN_013055",1582.93680168069,-0.601217651263751,0.0817356221003507,-7.35563804146016,1.90017271712154e-13,1.03040571596534e-11
"FUN_000464",429.355835646879,0.852485905035948,0.115974448236989,7.3506355752944,1.97266577128166e-13,1.06593657153495e-11
"FUN_001619",2860.95800236523,0.688508070906958,0.0937278702529151,7.34582007517176,2.04501319784111e-13,1.10113879652769e-11
"FUN_010911",1631.75968701492,0.74122063615316,0.101027242289638,7.33683924607318,2.18697020181903e-13,1.17344380091988e-11
"FUN_015065",207.761681547824,4.3303263697602,0.590351731018842,7.33516333099731,2.214512499341e-13,1.18406731258471e-11
"FUN_005951",894.348658075326,3.8858931432815,0.529818122586029,7.33439076095502,2.22732352791855e-13,1.18676764421361e-11
"FUN_001254",39.0658900057477,-2.75789770755388,0.376172868254079,-7.33146364423898,2.27652585393033e-13,1.20877199160773e-11
"FUN_000618",183.972219166776,2.66610726003783,0.363765093146855,7.32920038306563,2.31529982474913e-13,1.22510605259736e-11
"FUN_014330",724.876517877557,0.815573291984848,0.111468948984977,7.31659623071146,2.5433965282248e-13,1.3411593003315e-11
"FUN_000821",127.37095662738,-1.81659737342932,0.248567505730638,-7.3082656885888,2.70612318520683e-13,1.41849104388361e-11
"FUN_013377",263.729833977261,-5.2029463927106,0.711938264909393,-7.30814264263878,2.70860178403096e-13,1.41849104388361e-11
"FUN_002121",185.986154656594,1.3839107073989,0.18949244502637,7.30325004359042,2.8089846192468e-13,1.46604070981304e-11
"FUN_012232",89.1233446556942,3.65580081034538,0.50153899684846,7.28916561487237,3.11880479641476e-13,1.62220282131886e-11
"FUN_014257",171.017557424361,3.27214844435504,0.449146569590477,7.28525756600685,3.2105632728781e-13,1.66426893453735e-11
"FUN_004026",15.1927125822964,7.73530169579276,1.06265655709229,7.27921137282456,3.35777229879767e-13,1.73469777004101e-11
"FUN_011109",360.788786993993,1.11182525861828,0.152831511441538,7.27484304860505,3.46823446932005e-13,1.78573203720007e-11
"FUN_003264",623.891918662729,1.31764321666136,0.181208518272608,7.2714198494748,3.55728421828709e-13,1.82543591496799e-11
"FUN_000775",229.497654381264,-1.15782716717261,0.1592946088203,-7.26846423584086,3.63597384719257e-13,1.85957565455748e-11
"FUN_001599",9339.20439959699,0.465528880601861,0.0640789232843447,7.26492981999896,3.73231995607932e-13,1.90248789227883e-11
"FUN_003330",47.8358816112883,-5.93454724670494,0.816957030820147,-7.26420977214337,3.75225324632432e-13,1.9062942406243e-11
"FUN_003677",680.617365987544,1.15065130633048,0.158464191064122,7.26127018731241,3.83472087516157e-13,1.94174011996592e-11
"FUN_003328",83.9501556620864,-2.56766153172751,0.355060383816953,-7.23161932098636,4.77268488489774e-13,2.40870948052331e-11
"FUN_003294",1301.10999137715,1.59750419840678,0.220935352740318,7.23064090283662,4.80719931187996e-13,2.41814775912067e-11
"FUN_008458",628.284468328665,-0.924499413966529,0.127980506734334,-7.22375178499358,5.05725301607129e-13,2.53559059415614e-11
"FUN_003781",469.173752036639,-0.916057029581514,0.127027012878025,-7.21151358932716,5.53333246034369e-13,2.7652196073064e-11
"FUN_008550",4634.24346836143,1.01779700226294,0.141208780646,7.20774584701272,5.68856754446561e-13,2.83353664136704e-11
"FUN_015267",758.032515555165,0.650025801112709,0.0903509183143787,7.19445704858167,6.27098032958749e-13,3.1135010129887e-11
"FUN_007549",28.7161169216346,2.84408170268951,0.395668687223243,7.1880383627245,6.57287963387573e-13,3.25283091783909e-11
"FUN_014515",318.679679438242,0.782688170383512,0.109006193437479,7.18021743262166,6.96006381656445e-13,3.43333212525495e-11
"FUN_011908",137.182761566215,1.97145673658399,0.274607176923895,7.17918868205826,7.01263110903444e-13,3.44814002956125e-11
"FUN_011143",253.185578081009,3.97515769015441,0.553931022802585,7.17626839176167,7.16398524480459e-13,3.51127122960102e-11
"FUN_016213",2404.6805106264,1.89596982302688,0.264225073315564,7.17558632583868,7.19979499259961e-13,3.5175484034132e-11
"FUN_016188",94.984945843327,1.59650043055954,0.222957717105075,7.16055246388779,8.0352570718883e-13,3.91322137399095e-11
"FUN_014216",4086.66186772643,-2.02485899500144,0.282930645822179,-7.15673266541107,8.26225965246247e-13,4.010999193824e-11
"FUN_015995",64.9183370596076,1.7238204805419,0.240995118214977,7.15292696926828,8.49468038162605e-13,4.11078013910841e-11
"FUN_006114",3691.72452683815,3.86081353834071,0.539884330162719,7.1511865091122,8.60310041934845e-13,4.15011393099926e-11
"FUN_014624",40.1917396610322,-7.28238720778633,1.02116997642719,-7.13141531370274,9.9342068802599e-13,4.77716640292246e-11
"FUN_008829",799.03822469313,-3.65035721207291,0.512201432308063,-7.12680008648903,1.02729126776138e-12,4.92455738765113e-11
"FUN_013261",356.070707170925,0.88870895297889,0.124782601857022,7.12205820164887,1.06327135913784e-12,5.08110800747995e-11
"FUN_004667",121.921296473403,2.91800663925811,0.410004933343979,7.11700372836737,1.102985039557e-12,5.25446954046906e-11
"FUN_001282",558.27897107899,1.00654866437804,0.141442650812194,7.11630232181186,1.10860985448708e-12,5.26486394248955e-11
"FUN_013226",3823.08534297806,1.35324621765839,0.190629950322761,7.09881220326168,1.2583365750922e-12,5.95742504839318e-11
"FUN_002131",53.5952590606081,3.88197066328288,0.547110730294035,7.09540217059275,1.28975863978243e-12,6.08734232084967e-11
"FUN_014849",210.934750410139,2.7158027233296,0.382909985470954,7.09253565166064,1.31676703015998e-12,6.19569274621738e-11
"FUN_014074",308.882212652027,-1.10576240254058,0.155995787376793,-7.08841194454642,1.35659653157135e-12,6.36351968122367e-11
"FUN_000371",482.699291809606,-1.61119340498733,0.227368568288845,-7.08626270162593,1.37782153137767e-12,6.4433170819044e-11
"FUN_004788",45.7645135475688,3.31190622826287,0.467529686387682,7.08384157132772,1.40212196969174e-12,6.53696620747745e-11
"FUN_012689",78.3557547031157,-4.24056256299171,0.599155503793628,-7.07756590090896,1.46708432898036e-12,6.81904363488379e-11
"FUN_012067",4398.06767521695,1.60059805272758,0.226315035425144,7.07243356465812,1.52239876693143e-12,7.05470361936833e-11
"FUN_009138",1108.97306122155,1.54071887223315,0.218236753149598,7.05985059802009,1.66681716490205e-12,7.67740002580788e-11
"FUN_009929",332.153688723771,3.21313067152266,0.455117508806899,7.06000232763173,1.66499815241023e-12,7.67740002580788e-11
"FUN_010357",259.886430692097,-1.44414919841968,0.204663889618416,-7.0561993183664,1.71118329846915e-12,7.8580825826397e-11
"FUN_006201",811.602170662201,-3.16595976923104,0.448833894010919,-7.05374485188505,1.74165614055323e-12,7.97407356327546e-11
"FUN_013966",151.332440339313,-2.03899608520114,0.289536290570666,-7.04228157783726,1.89117155276228e-12,8.6327747417435e-11
"FUN_005066",1272.29357995905,-3.09350435283943,0.439732603422354,-7.03496699758737,1.99308171823407e-12,9.07089453429624e-11
"FUN_002268",8509.56273423351,2.5803102139527,0.366991803763097,7.03097504493141,2.0509518705344e-12,9.30657448196204e-11
"FUN_003891",265.566021543448,3.74165870978979,0.532394475686543,7.02798184553809,2.09542152687548e-12,9.48023254111830e-11
"FUN_016411",779.380444547511,6.58340526359437,0.937244297262677,7.02421479951589,2.15273413793143e-12,9.71079953901105e-11
"FUN_008478",35.2539341897171,3.14127465656285,0.447833954090489,7.01437358170509,2.30981465837057e-12,1.03887311046479e-10
"FUN_014263",843.539846278174,0.730050253302558,0.104184076231785,7.00731128697986,2.42941360568361e-12,1.08946020111771e-10
"FUN_001367",5172.54121847819,0.312366768040088,0.0445802354379629,7.00684428808755,2.43753281071503e-12,1.08990502167995e-10
"FUN_012908",2280.26797354398,0.452773290557047,0.0646771805941678,7.00051063447059,2.55031273508131e-12,1.13700823162867e-10
"FUN_014481",1254.76007512049,0.70928964878508,0.101398991694634,6.99503650806635,2.65189864873733e-12,1.17886145745614e-10
"FUN_006140",481.868445757021,2.09906322741703,0.300315607196605,6.989524277514,2.75819885328168e-12,1.222561648243e-10
"FUN_002269",380.381827777355,1.63604697399377,0.234101368550264,6.98862626957474,2.7759077722942e-12,1.22685496109604e-10
"FUN_000234",72.3705752059926,2.93299268161324,0.420028360746409,6.98284438793892,2.89262760550205e-12,1.27475681104719e-10
"FUN_004456",41.1849912479428,8.59553619880877,1.23260253212488,6.97348575456109,3.09182757719601e-12,1.35802155152111e-10
"FUN_007068",1371.43557345831,-1.54151415679403,0.221064407354086,-6.97314495465086,3.09932985535489e-12,1.35802155152111e-10
"FUN_014611",2135.62554131406,-1.08800396867102,0.156082518032586,-6.970697182396,3.15374150521668e-12,1.37791471707924e-10
"FUN_008543",1081.71631851911,2.20449737144296,0.316558350953195,6.96395266403478,3.30855817804935e-12,1.44143793899517e-10
"FUN_004928",7430.88457017159,0.462274298810729,0.0664441639442016,6.95733487141078,3.46770025876765e-12,1.50647932832599e-10
"FUN_009635",19238.7396683473,1.99108173339122,0.286361860109876,6.95302695906237,3.57530331237467e-12,1.54882544625591e-10
"FUN_016046",7512.57111565479,0.524898342282972,0.075520504316128,6.95040832997822,3.64230414932798e-12,1.57339308055151e-10
"FUN_016114",423.999271834076,6.3811215210232,0.918338148767427,6.94855324216662,3.69051224561248e-12,1.58972713408186e-10
"FUN_006743",1630.68667839705,-0.790943524159821,0.113911602006903,-6.94348521331386,3.82542667571421e-12,1.64321417766915e-10
"FUN_003305",1237.73160578403,1.04295975596723,0.150406314159276,6.9342817274464,4.08290268858853e-12,1.7489005017898e-10
"FUN_009757",244.427010773517,-1.72306963243431,0.249050189378015,-6.91856383140103,4.56245210454194e-12,1.94885523973898e-10
"FUN_005252",614.727010252877,2.17891644605944,0.315194175055667,6.91293373576659,4.74731739860727e-12,2.02217207965188e-10
"FUN_004727",1617.30659869922,0.777074585274328,0.112444068572852,6.91076545999281,4.82045471871266e-12,2.04762204329317e-10
"FUN_007310",119.641841186063,-2.60817872595438,0.377621540845382,-6.90685896814954,4.95502089805946e-12,2.09895234274585e-10
"FUN_000885",609.167032713815,-4.86965016502733,0.706151081046793,-6.8960457552633,5.34699798240952e-12,2.25873737975156e-10
"FUN_001240",79.0487240976728,3.47000262473672,0.503476559366235,6.89208377268781,5.49809773931066e-12,2.31616833690189e-10
