"X","logFC","meanExpr","pval","adj.pval"
"FUN_004794","-1.91141141915019",261.979166353279,2.51486569719111e-07,3.94089604432033e-06
"FUN_002932","-1.90647087016523",12.9954323965782,0.0106643516982092,0.0371551116743688
"FUN_014664","-1.90597051207917",1503.26396937018,5.39753290902331e-19,7.68993070238425e-17
"FUN_013506","-1.90133533625815",36.1178544664055,0.000432901100726011,0.00261386245613312
"FUN_009211","-1.90110014601319",218.699546005194,1.72261479913771e-08,3.67613887974762e-07
"FUN_009207","-1.88926584174019",617.704316822368,7.98822148269789e-08,1.40099573256149e-06
"FUN_012741","-1.87450165960815",701.153411917243,0.000105739246286477,0.000773429191309458
"FUN_005204","-1.87275567889959",328.681917315428,1.55831953403471e-16,1.40530260946691e-14
"FUN_001146","-1.87163218658758",13.4669234721565,0.000167570991245447,0.00115726646029094
"FUN_012935","-1.87070972493397",98.3039552822818,5.78182670363009e-08,1.04551583005616e-06
"FUN_009675","-1.86573355256202",105.478154225035,0.000304323020599826,0.0019187312503132
"FUN_002103","-1.86261445554789",299.20055867278,6.44991958446301e-05,0.000506499864896764
"FUN_015859","-1.86240469270882",85.2912908134161,0.00412717484064464,0.0171389334291535
"FUN_011848","-1.83767991295314",663.344132505359,1.3527783896154e-05,0.000133162931901719
"FUN_008006","-1.83049274324578",315.567535465074,1.28850048352394e-22,3.21618924262457e-20
"FUN_012585","-1.83042453264632",185.19439113269,5.88394934759955e-06,6.26873810828861e-05
"FUN_002946","-1.82768727905584",46.6079718541396,1.22025654496075e-06,1.58225844020977e-05
"FUN_013399","-1.82163553281351",87.7708044979045,2.10862831454992e-06,2.56745701923161e-05
"FUN_014963","-1.81705816463192",1735.00992501426,3.28117851440171e-10,9.82105209299939e-09
"FUN_010150","-1.81686795333165",1484.10658775373,0.000418020505522947,0.00254157921974761
"FUN_009606","-1.81329610052842",8.40511391172171,0.00749155200425175,0.0279170658265612
"FUN_007511","-1.80484267549759",10.1196423138391,0.00701834143632981,0.0264142101769031
"FUN_011167","-1.79748248200067",388.10448634444,3.57933484656417e-15,2.66127353645074e-13
"FUN_000326","-1.7968558760839",2693.6272469458,1.231589659501e-06,1.59399632041713e-05
"FUN_007002","-1.79459781713756",267.704122906726,0.000205799790805869,0.00137837540770696
"FUN_016134","-1.79376641244038",13.6655310887262,0.000219067517384844,0.00145193255476783
"FUN_004898","-1.78154795077231",126.900741362195,0.0133737177765877,0.0449369776637362
"FUN_004989","-1.77698997673447",48.0880990037451,0.000469543727892949,0.0027988410356024
"FUN_007843","-1.77588507500409",1170.01345994921,2.92526920767566e-07,4.50323931551656e-06
"FUN_009757","-1.77486060722774",254.996290787539,2.06869583805952e-12,9.23841227616486e-11
"FUN_001430","-1.7734912790497",9982.68539979107,0.00279825353426306,0.0123739284726128
"FUN_001327","-1.76840460029176",520.018019434759,8.08584598270657e-06,8.36594782725925e-05
"FUN_004161","-1.76618948505825",211.190467909274,1.69658263549821e-13,9.1563058220054e-12
"FUN_002703","-1.75808800080539",19.7940169677784,0.00893865039776794,0.0322520535002582
"FUN_002490","-1.75023106143006",5593.63797222404,0.00152266568824751,0.00742631576773333
"FUN_008547","-1.74973945639164",152.285591893008,3.11500695052804e-22,6.69870263915092e-20
"FUN_002139","-1.74963649063824",277.02139846335,4.43311713225356e-06,4.89836464874515e-05
"FUN_010835","-1.74889501759044",311.059845087339,7.60032581768186e-19,1.0518549928669e-16
"FUN_008515","-1.74550412232186",25.3048080712937,0.00066124856899575,0.00369717299896903
"FUN_003593","-1.7399505267001",11.7268357520605,0.000257769312967802,0.00166964757027986
"FUN_004160","-1.73905190656303",12.424809497938,0.0108407866267904,0.0376946555893722
"FUN_012747","-1.7304332282533",120.858738938176,0.00080754914764329,0.00436670096160848
"FUN_007918","-1.72826014159596",240.328932823387,1.20463119464984e-06,1.56781516190088e-05
"FUN_012856","-1.72624561235454",995.489944922548,4.66386191572659e-13,2.29547400908543e-11
"FUN_015005","-1.72141726390988",189.865229654093,0.0029413497971747,0.0128763505997206
"FUN_011507","-1.71931267468",511.122274484479,2.486754960602e-05,0.000225860044439862
"FUN_013843","-1.71449294688744",21.0109886253171,2.1044433376141e-05,0.000195195149125215
"FUN_010382","-1.71446980097929",5225.36406244758,7.5005836063972e-13,3.57826476621912e-11
"FUN_013414","-1.71376294487696",25.7408262176906,8.31948970388579e-08,1.45180807841343e-06
"FUN_000816","-1.70853622048567",53.7880675934368,0.00816953487367714,0.0298858305323892
"FUN_009637","-1.70753254719273",1067.93341847807,1.97865884657364e-08,4.12801393394124e-07
"FUN_003667","-1.70225922656163",441.611896803458,0.0003956388301578,0.00242341786500689
"FUN_016606","-1.69178952640969",6.84509849055816,0.0137355189528634,0.0460084955361043
"FUN_016575","-1.6889958634713",14.4045713576002,0.000201257252451601,0.00135248743979254
"FUN_003268","-1.6859795000096",6671.5913728892,7.54338350731486e-05,0.000578395033819238
"FUN_003478","-1.68428841671035",3104.48542521767,9.31232941395553e-14,5.33474346509305e-12
"FUN_012074","-1.68182974836414",30.312102430999,6.24702708596351e-06,6.61021533744118e-05
"FUN_011229","-1.67949661755686",93.9815333032519,0.000329123187773547,0.00205287100343536
"FUN_007495","-1.67850647206029",32.2314931946281,4.77814230331349e-05,0.000392644756706149
"FUN_014854","-1.67792192959135",798.887037946743,1.08571115891866e-07,1.84623729675974e-06
"FUN_013771","-1.67657398620977",660.863922655234,0.000519565339701062,0.00303996832077917
"FUN_001328","-1.67575434681371",362.287463970211,3.19536294304539e-08,6.17770168988774e-07
"FUN_010349","-1.67395251729836",1659.26583477013,7.05989052704939e-17,6.57887665247309e-15
"FUN_003598","-1.67056985782796",116.476376228867,2.53221802972339e-05,0.000229096075206949
"FUN_001001","-1.66808160491717",616.086107833849,1.49776763331957e-10,4.72591331344039e-09
"FUN_004848","-1.66618271279472",101.553971925522,1.66569547272534e-05,0.000159801587630438
"FUN_010076","-1.66471577674702",341.67143548796,2.8396558358984e-05,0.000253142278534361
"FUN_002843","-1.66412728880375",2269.7258070256,3.00675445280046e-08,5.87809982395033e-07
"FUN_002982","-1.65903415509791",15.302665885017,0.00143777128497241,0.00707148734037453
"FUN_004228","-1.65829682839573",456.991182912063,0.00258192739392491,0.0115451635036092
"FUN_012678","-1.65562174739809",4031.87698782626,0.0013687174390861,0.00677956497645126
"FUN_005035","-1.6465739179995",17.3188982160496,0.000121608272285133,0.00087756346412059
"FUN_013498","-1.64311338831156",10.9937785576146,0.00194860669216065,0.00913095016527711
"FUN_000371","-1.64071471005611",376.368824368791,8.75562241330499e-12,3.49674543123363e-10
"FUN_003601","-1.64038618504445",26.466341598463,0.000205037839233836,0.00137393044909423
"FUN_010681","-1.63896563552615",78.6842827943721,0.00313743861746792,0.0135732333627257
"FUN_002882","-1.63765991412737",74.489505320356,0.000180733028796035,0.00123350495933905
"FUN_012572","-1.63302553270117",46.9399330822988,0.000328898954851319,0.00205238821022845
"FUN_005941","-1.62875962624887",7788.4896727088,1.14850263859863e-07,1.94827304397228e-06
"FUN_001343","-1.62343249074546",218.065185819874,0.00605987584431856,0.0234140013887357
"FUN_003602","-1.62042206651713",543.925530107345,6.74855155427473e-11,2.27304225603981e-09
"FUN_009383","-1.61823273018845",8.43566068781119,0.0128390188593612,0.0434642299869582
"FUN_007068","-1.61802517758363",1180.9362369355,1.71270403123384e-12,7.69780609279314e-11
"FUN_001143","-1.61731993739785",3350.96790033384,5.59540427766274e-05,0.000447952812102919
"FUN_012220","-1.61709151055743",758.392112737025,1.45731636660079e-09,3.85802427506549e-08
"FUN_004040","-1.61600480338527",253.042664070084,2.297839916916e-23,6.06022761483998e-21
"FUN_014522","-1.61186835174011",43.1086168730662,0.000131798358575597,0.000941859640168556
"FUN_010749","-1.60697410222154",582.544983327516,8.86873340287268e-08,1.53614814752608e-06
"FUN_005691","-1.60675564011046",706.363623318346,6.07071349525274e-08,1.09633634672665e-06
"FUN_015403","-1.60312217934828",299.67311560623,5.90610543933067e-14,3.51300178004103e-12
"FUN_010357","-1.60311589682225",168.484509643364,1.04347314240974e-07,1.77873994934188e-06
"FUN_016574","-1.60204765062825",18.4196050098409,3.14507584452259e-05,0.000276663751760458
"FUN_011789","-1.59441523032396",520.197965632012,1.71308964073282e-05,0.000163786367976494
"FUN_007840","-1.59260289755532",44.8167674204951,2.62360882248549e-05,0.000236293840983905
"FUN_013856","-1.58703428609582",122.168299953617,0.000207377577487076,0.00138761310584698
"FUN_012897","-1.58534566463414",2355.80668800128,0.00522283202329352,0.0208525409944578
"FUN_007869","-1.58391776172653",521.919225810251,1.10178940195237e-10,3.54857425356919e-09
"FUN_015431","-1.58338404503895",81.6393397342955,4.40103346136458e-08,8.23529393881582e-07
"FUN_003329","-1.57400033635004",39.8612795015722,3.4688845275897e-05,0.000299679035393379
"FUN_008057","-1.57163464535993",27.8622689363368,0.00224120706688581,0.010261248732699
"FUN_010973","-1.57066465675859",60.4883507866387,0.013847823985136,0.0463184694099618
"FUN_008045","-1.56791754121947",27.2403494396626,0.00941719861788321,0.0336057192445166
"FUN_007048","-1.56342392769053",204.929466079474,3.83154229801256e-05,0.000326568891717193
"FUN_005764","-1.56338925506658",204.370832632227,2.6789519505756e-12,1.17019969891081e-10
"FUN_007909","-1.56197833361738",1054.7406558117,5.17077849139079e-09,1.21270372068222e-07
"FUN_000762","-1.55567497756892",52.178643222602,0.000812395047783718,0.00438442392969916
"FUN_005020","-1.55438893011327",49.751562491523,0.000141668038824222,0.00100315899021529
"FUN_015512","-1.55178692606805",37.1571050061724,1.42962142580534e-06,1.81171788666429e-05
"FUN_001824","-1.54851443047987",664.489640923124,0.000102571154082837,0.000753806304821187
"FUN_007836","-1.54697516337891",36.9857527406274,8.76171542052816e-07,1.18558817181164e-05
"FUN_014920","-1.54616352707446",263.586814293616,0.00706518915102443,0.0265390757568461
"FUN_014420","-1.54432558895389",10.2877053644709,0.00380322993510666,0.0159763749430695
"FUN_009354","-1.53972468782951",815.085154364785,1.69119895546291e-07,2.74878825575122e-06
"FUN_000860","-1.53675654010187",16.0078490313194,0.00111756829158139,0.00571289457946095
"FUN_011904","-1.53673254008579",313.515639025444,7.44496982152209e-08,1.31230502099919e-06
"FUN_001253","-1.52300426266817",633.482923459171,8.15314889691616e-18,9.34137010500771e-16
"FUN_015831","-1.51543058455189",264.971605836463,0.00075559727860779,0.0041418583374038
"FUN_008718","-1.51285566207593",830.451262748665,3.77757381233158e-07,5.67773405900761e-06
"FUN_015149","-1.51243414597597",8.5912066188154,0.0126421576403052,0.0429442534435779
"FUN_005863","-1.51082565812584",5888.4257835199,0.00308500477914876,0.0133836737439297
"FUN_002625","-1.5100136072456",917.531403536818,1.05958203626893e-07,1.80399972021524e-06
"FUN_003327","-1.50989670860234",11.0277991553801,0.0101185678181045,0.0356265342472204
"FUN_012470","-1.50921301925568",33.628416039622,0.000380075570151494,0.00234142631977857
"FUN_016245","-1.50774427616226",78.6766689743628,0.00692967734697914,0.026150926014059
"FUN_002117","-1.50480103522232",14.7392272981458,0.00612559514883279,0.023612697600076
"FUN_001836","-1.50332267674152",328.992442746383,1.19484388706781e-10,3.80444825818538e-09
"FUN_011766","-1.50221994930227",242.231258573669,2.80580383258278e-06,3.28196870057256e-05
"FUN_001837","-1.50002962739487",188.600956446542,6.64334047870251e-05,0.000519936244184231
"FUN_008009","-1.49851759461113",4844.0505658594,4.87959393065695e-10,1.41508223989052e-08
"FUN_012463","-1.49420665576358",76.3692838338105,5.8188585166523e-09,1.35334449826565e-07
"FUN_007571","-1.48992855700563",850.470840084088,0.00655533291568677,0.0249878493306435
"FUN_005068","-1.48950175072494",2570.21867332387,1.66606440112532e-09,4.3692773356341e-08
"FUN_008047","-1.48857303329862",4729.24767632681,3.20721922000839e-08,6.18351865617618e-07
"FUN_008249","-1.48738864076462",818.49633165873,5.18223869600117e-06,5.60226856092068e-05
"FUN_015821","-1.48085654462834",19.8815965398268,0.00137328194285045,0.00679735658539788
"FUN_013496","-1.4807325801471",193.926181595458,2.2143862398087e-09,5.63801290711222e-08
"FUN_005726","-1.47746685224637",207.370925739951,1.74489126714739e-20,3.16754417301119e-18
"FUN_010176","-1.46754669906379",17.3399844494139,0.00322397275179351,0.0139002748687754
"FUN_011080","-1.46640973534546",109.925695696725,0.000268430662275116,0.00172670216165742
"FUN_006034","-1.46548744836378",4576.84798765878,1.81723182629401e-22,4.1641420439242e-20
"FUN_005640","-1.46417585808249",11.5501247675097,0.0135561358946503,0.0454952383038229
"FUN_002104","-1.46354281732581",132.640457438838,0.00549145877025949,0.0217086305711246
"FUN_005216","-1.46260661538117",10.7320179256742,0.00706718510268932,0.0265390757568461
"FUN_002993","-1.46111672443769",90.8104922569504,3.98956803423791e-05,0.000338798189444578
"FUN_001451","-1.45990797721119",1088.24522255677,3.38748539034248e-09,8.32166446154785e-08
"FUN_011805","-1.45948699457248",14083.0957503437,6.76388923034729e-13,3.27147555923164e-11
"FUN_015752","-1.45820934013397",10.509938440327,0.00558455339770184,0.0219889823642469
"FUN_014589","-1.45529037735817",119.964925582318,5.99402384274223e-05,0.000474162225658466
"FUN_005982","-1.45284581926501",293.84465067111,0.000791060214958223,0.00429748918953985
"FUN_001080","-1.451367643754",42.4960665012213,1.21620075302214e-06,1.57846370712567e-05
"FUN_008848","-1.44960084861392",22.3907229132333,0.000951199299514245,0.00499093986809689
"FUN_001349","-1.44805237427013",524.564768245186,1.43981046230505e-08,3.13973020937598e-07
"FUN_004700","-1.44766426779888",27.7320276245115,5.52096446972274e-05,0.00044326273037211
"FUN_003118","-1.44471253403341",409.814255730473,0.000628849811233961,0.00355872982244061
"FUN_002706","-1.44164666732366",1388.72808789392,0.00456453752827282,0.0186232065295381
"FUN_014700","-1.44076619084797",26.8428216671722,4.57865513258976e-06,5.03148124554557e-05
"FUN_005815","-1.44010127293236",332.575405088263,3.68911451174065e-13,1.86160442762133e-11
"FUN_012923","-1.43959269635575",106.013468447332,3.7670527361139e-15,2.75685147358116e-13
"FUN_011358","-1.43350288388373",21.9760809798582,0.000101959206670504,0.000750097784652789
"FUN_002592","-1.43246973208922",11866.8297612043,1.55651764238542e-14,1.00262689425177e-12
"FUN_006486","-1.4321782492342",9.76603315007363,0.0150689823548247,0.0497462539481434
"FUN_000133","-1.43031824240328",432.971687114674,7.3933251689228e-08,1.30484721226266e-06
"FUN_011998","-1.42956930769628",254.658770020823,2.82636646191739e-07,4.37992798278063e-06
"FUN_013513","-1.42648099373378",65.2797416665275,4.8430317116235e-07,7.10345196905281e-06
"FUN_007313","-1.42300750347184",374.37077752364,3.2823701875747e-13,1.68062162937433e-11
"FUN_006432","-1.42233389496925",172.930248873541,1.01935352216188e-05,0.000103400025637001
"FUN_005639","-1.41697045926",21.1256548070557,0.004601433270628,0.0187518467221103
"FUN_015542","-1.41655260525526",2812.98676120092,1.01837690796214e-06,1.34927700658719e-05
"FUN_014524","-1.41233090707347",273.775811902626,0.000467625737783473,0.00279336434305016
"FUN_002154","-1.40733408059548",15.4028590327331,0.00124393188309098,0.00625906402514245
"FUN_001493","-1.40692797802681",10.5732908648478,0.00274604816368931,0.0121777478528075
"FUN_008954","-1.40314494079859",518.217489122032,4.05699307189318e-07,6.045698204576e-06
"FUN_006244","-1.40245313558609",55.7467558343415,0.000580795517888572,0.00333767351425586
"FUN_007841","-1.39749186096749",210.921580845508,2.72217043246991e-05,0.000243913450673489
"FUN_000761","-1.39688563870406",55.0548942650727,0.00510760706113566,0.0204626344226295
"FUN_013434","-1.39589923508218",120.198584486754,7.93747652039731e-08,1.39384480907178e-06
"FUN_011108","-1.39557668715921",49.5132817321146,1.30267245061622e-05,0.000128411533954256
"FUN_007911","-1.39528059332545",239.712488015934,0.00321088836331174,0.0138609627987559
"FUN_001552","-1.39401181419212",371.60278442659,4.94077060800869e-08,9.13519729613036e-07
"FUN_010931","-1.39062355564804",120.639932430306,1.95738715847863e-05,0.000183380413547012
"FUN_015408","-1.38892321511223",360.702805728541,1.6770666532332e-09,4.38989469642205e-08
"FUN_010348","-1.38794784004333",621.714439301219,2.13488149886611e-07,3.38420466706228e-06
"FUN_015036","-1.3850774349732",28.4639586234907,0.00120364098372818,0.00609141696978731
"FUN_005912","-1.3840782887478",41.9270685302076,0.0129893993204398,0.0438756242238858
"FUN_015615","-1.38175401080671",348.631329298041,6.86484325177212e-19,9.59567789732707e-17
"FUN_009008","-1.3783828847658",313.396148969976,3.87436995759519e-07,5.80449552703811e-06
"FUN_001194","-1.37572020862953",1449.20344726768,0.00524978333643451,0.0209302542717289
