"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_013800","-0.265297670782042",1193.17727954067,0.000699262478377811,0.00364246405173175
"FUN_003928","-0.794618672185244",876.9453813487,0.000701174321529308,0.00365098035349226
"FUN_014592","-0.361583729502056",2761.09052125321,0.000703858012477576,0.00366350731800409
"FUN_004952","0.531636137210082",765.944377610271,0.000705789768099537,0.00366789395276139
"FUN_006322","-0.322298615300794",714.511620615451,0.000706346897498927,0.00366789395276139
"FUN_014123","-0.390981762824205",217.805798930014,0.000706648258496202,0.00366789395276139
"FUN_014435","0.608200544219496",397.242567502441,0.000706618994480435,0.00366789395276139
"FUN_015436","-0.552712526815788",85.5309784029923,0.000705934729403114,0.00366789395276139
"FUN_016039","-0.37942819453762",365.758428071212,0.000706120653896802,0.00366789395276139
"FUN_016468","1.17655784032731",18.0610426698459,0.000705201297632028,0.00366789395276139
"FUN_009938","-0.616124541587095",3399677.64590657,0.000707011961288391,0.00366833754333969
"FUN_005729","1.13912054306277",29.7080955968129,0.000709448831201029,0.00367953319848716
"FUN_006536","0.310803968298766",581.839456815379,0.000710865812426919,0.00368340486536883
"FUN_007076","0.631491193398497",16918.8441869207,0.000711033478638021,0.00368340486536883
"FUN_013724","0.534928430399955",6546.99075024895,0.000710615495330255,0.00368340486536883
"FUN_008582","0.395891393877311",18383.1449140666,0.000712548783211705,0.00368980485383469
"FUN_010789","1.1433368450652",425.368036874659,0.000716843468417726,0.0037105866853629
"FUN_014487","-0.60007028927768",1036.42274153122,0.000717536238854323,0.0037127149815759
"FUN_008913","-0.361031985451599",1155.07730352834,0.000722319111367782,0.0037359965336496
"FUN_014307","-0.582212955787874",251.575483661414,0.000724959571890993,0.0037481831356121
"FUN_007847","-1.8937174895763",63.6719863780157,0.000725333260395835,0.00374864512154398
"FUN_013355","-0.546594598797444",107.951259018872,0.000730382836096405,0.00377326305293692
"FUN_009704","0.661068366765285",91.6595344833922,0.000731292475741235,0.00377648256959359
"FUN_003406","0.702251264140435",145.412942904068,0.000736821353312351,0.00380354452704387
"FUN_009000","0.460450076512386",189.168167622281,0.000740234294313359,0.00381862693058295
"FUN_009429","1.43954971226952",53.8229518427426,0.000740322393398818,0.00381862693058295
"FUN_003000","-0.488653872479837",257.939048217674,0.000741375967582696,0.00382256580235051
"FUN_011241","1.23560978129611",19.2570807254693,0.000744150513966471,0.00383537153093587
"FUN_002769","0.672832940406124",254.046785107075,0.000744688426783287,0.00383664408703042
"FUN_003351","0.51358123349913",224.872562610965,0.000747597078845609,0.00385012495605489
"FUN_015506","0.554391756366365",3425.34837640915,0.000748430776707252,0.00385291345572371
"FUN_001015","-1.11558083718661",150.774287171363,0.000752081009567308,0.00386734680500011
"FUN_010097","-1.30891865814222",236.287340258687,0.000752114472695712,0.00386734680500011
"FUN_014434","0.238814140057758",1048.90603570474,0.000751990670472233,0.00386734680500011
"FUN_011129","1.88258339793248",507.048116562006,0.000755432208062478,0.00388289209789306
"FUN_005362","-0.373377829931456",244.050705461092,0.000757663959023665,0.00389284553225565
"FUN_002699","0.681505460355332",761.231117988549,0.000759225830757047,0.00389631504581585
"FUN_006725","0.484699973529973",913.837927963155,0.000758968282399117,0.00389631504581585
"FUN_010491","1.08087938196898",40.4755139809455,0.000758909429142036,0.00389631504581585
"FUN_010555","-0.580440590855872",397.398046186015,0.000761199619043128,0.00390492442702903
"FUN_011891","0.742879186353579",410.429379117122,0.000762032378976695,0.00390767595660395
"FUN_006915","1.75707313830487",17.029913986074,0.000765017082390441,0.00392145614861414
"FUN_010376","5.08981814459592",1282.11945940182,0.000773595684247796,0.00396388865181615
"FUN_012766","-0.292002067339579",420.521934246394,0.000778721803268754,0.00398860460539831
"FUN_000984","-0.512033268437088",1691.32201636534,0.000781140579963433,0.00399943976941278
"FUN_014576","0.300328734312825",3670.11824610136,0.000782578979784715,0.00400524894001618
"FUN_009558","-0.659119785465278",932.463031309361,0.000783171517107028,0.00400672614727941
"FUN_015854","2.9587501067985",361.269337554328,0.000784525335644248,0.00401209543255771
"FUN_002759","0.675583211898292",200.700088628113,0.000785473097153531,0.00401538476652662
"FUN_006853","0.361463410957511",1110.88441735847,0.000788384663886751,0.00402870674755152
"FUN_008830","-0.6792536600116",381.664174384424,0.000792846077769408,0.00404993517602165
"FUN_006551","3.83519754392535",44.4963852233833,0.000794361303855884,0.00405610357476219
"FUN_003474","-0.429095330538459",385.481267710662,0.000796585495537792,0.00406588585875736
"FUN_008418","-0.302314180961834",1424.01156305277,0.000801354433626571,0.00408864429293062
"FUN_008481","-0.418450106938125",1485.69778975881,0.000801725901065035,0.00408895716813981
"FUN_012278","-0.530327378121137",360.788067434397,0.000804811551099273,0.00410310730459892
"FUN_013562","-0.703320284658853",174.952169735622,0.00080879953751195,0.00412184503384521
"FUN_003551","1.92416758237588",111.540032269627,0.000810556095323763,0.00412920075763079
"FUN_007273","2.49061328154628",110.304326423312,0.000812313494056332,0.00413655508135909
"FUN_007703","-4.82821940531465",708.674748890205,0.000813653050434202,0.00414177676329132
"FUN_006446","-0.465836726314219",191.965476457341,0.000814865170054765,0.00414634596758086
"FUN_007031","1.35259342874676",1704.657730829,0.000815821791560934,0.00414961207559389
"FUN_000959","0.556543483351634",297.813322271892,0.000819307084179819,0.00416573258689809
"FUN_008891","0.488738557726208",2288.90225444806,0.000819811065901884,0.00416668816223995
"FUN_005982","-1.33149053455918",321.645051482559,0.000822739806150292,0.00417996208257628
"FUN_013824","0.639940349276177",105.159581135314,0.000823271441651219,0.00418105188240742
"FUN_004373","-0.469865463515249",3935.7328164358,0.000823922321109,0.00418274620003891
"FUN_002548","0.569754493610482",90.6522222967589,0.000828523776234286,0.0042044870923298
"FUN_015445","0.532433980380486",449.837672221933,0.000829222419953903,0.00420641338386774
"FUN_013484","-0.279956610933944",514.992213170068,0.000835750864882661,0.00423789977023577
"FUN_012649","-0.343838427149178",356.650113614332,0.000838725031846815,0.0042513459515065
"FUN_008734","-2.36557315649203",18991.5228977333,0.000839307629789222,0.00425266402426637
"FUN_010596","0.365753843332155",830.965175588589,0.00084030460190165,0.00425607985842157
"FUN_002497","-0.272755034704151",2275.76650836012,0.000846909232189134,0.00428623850947468
"FUN_011979","-0.277089907901514",403.116173838893,0.000846628956174188,0.00428623850947468
"FUN_013630","-0.268186656205085",383.905519287658,0.000851128859628471,0.00430594124533452
"FUN_012408","-0.29994344901089",1914.68537171553,0.000851788815846764,0.00430762706103711
"FUN_009700","-0.825895274214437",419.41290713299,0.000857618948117918,0.00433544793404395
"FUN_009611","0.231397782134188",1284.11552053042,0.000859599210636556,0.00434379302147656
"FUN_000264","-2.35729028986392",59.1280308639907,0.00086163383989049,0.00435073938916745
"FUN_013539","0.702784216134777",89.5959748578409,0.000861414891076278,0.00435073938916745
"FUN_004550","0.351330060726594",1557.36834387,0.000864428071315817,0.00436317752382379
"FUN_004264","-0.466675963138328",528.973435900662,0.000866382136476263,0.0043713670445094
"FUN_002637","-0.532473780236789",1132.73040611078,0.000867215304166766,0.00437222430980293
"FUN_010701","-0.480560720758782",878.304530606794,0.000867191308207093,0.00437222430980293
"FUN_003210","-0.519292361407261",1690.22443092631,0.000867937132705652,0.0043741908094768
"FUN_001141","0.260889258945949",2611.2443294268,0.000870786571052103,0.00438519868325093
"FUN_010029","0.343181049979332",680.703370413401,0.000870496739440444,0.00438519868325093
"FUN_014073","0.418462414938325",744.889319887081,0.00087921492724946,0.00442595250128174
"FUN_009343","0.304518747935993",750.373561563847,0.000881302183534042,0.00443410089649401
"FUN_012198","0.298116644769842",682.609816428649,0.00088150625377054,0.00443410089649401
"FUN_000338","0.560087390307001",4035.93306053635,0.000883584014903838,0.0044428572282579
"FUN_013192","-0.436388802431302",551.672328973072,0.000884640904529318,0.00444647567110733
"FUN_000400","-0.451746931983524",186.915169616675,0.000887144389535134,0.00445735961571311
"FUN_008513","-0.436467054968578",414.907125485992,0.000889252699280259,0.00446625050945179
"FUN_000098","-0.791247746862721",153.585695878668,0.000889675389096969,0.00446667186970847
"FUN_001680","-0.436789960872645",491.709352016698,0.000890113077566528,0.00446716818219913
"FUN_002644","0.299628342561",433.776796992374,0.000891922488877142,0.00447454569762414
"FUN_002138","-2.34616856854509",5560.42418558057,0.000894871533242498,0.00448763267184066
"FUN_001074","-0.628352885613916",552.171409448109,0.000896288074534447,0.00449302736679169
"FUN_000528","-2.271743474346",96.9955547343764,0.000899837687534784,0.00450910683103709
"FUN_007155","0.417406421285269",1029.57272787268,0.000902981744789721,0.00452314260004091
"FUN_006158","-0.654645307458483",12055.135970817,0.00090454899211436,0.00452927227954262
"FUN_003926","4.66410897710757",4017.28425169139,0.000905976236634868,0.00453469654661887
"FUN_008303","1.57912450891873",10.0489911786108,0.000909042841556696,0.0045483190979444
"FUN_010403","2.61196285876029",174.724790437969,0.000913798034935499,0.0045703768181296
"FUN_005282","0.725486556775719",282.826721257194,0.000915358706600055,0.00457471159507775
"FUN_006238","0.396850707612172",6044.38308087179,0.000915103613042546,0.00457471159507775
"FUN_002225","0.436478928490953",3995.81771100596,0.000916108505077304,0.00457672396018916
"FUN_008894","-0.743020898945106",173.477540340337,0.000922126019288358,0.00460504145390065
"FUN_003700","-0.739270490391562",63.137858608737,0.000924127978872746,0.00461329165977216
"FUN_010205","0.35096006841243",487.418693054134,0.000924912468143562,0.00461546024981253
"FUN_009418","2.46940432197259",198.059622878193,0.000925389887293552,0.00461609544989716
"FUN_007406","-0.416851081058424",493.891473655211,0.000926556687132247,0.00462016768651723
"FUN_003446","-0.730934003024666",42.6318429652523,0.000927622955251431,0.00462373574368048
"FUN_000312","-0.738052449189573",474.97789602835,0.000928724249288602,0.00462747562457329
"FUN_001147","-0.385688747284693",318.207928920945,0.000930106549395554,0.00462911466486636
"FUN_004160","-1.51224832194271",29.198883167127,0.00092943420273621,0.00462911466486636
"FUN_013950","-0.285812332682971",1340.04509233594,0.000929946629754892,0.00462911466486636
"FUN_001992","0.395203793020274",1264.01792943116,0.000932382596249121,0.00463869137696166
"FUN_007911","-1.30964961146805",437.572411706964,0.000934563168346642,0.00464778604733389
"FUN_004609","-0.314707159182749",479.80276780352,0.00093523259985373,0.00464936146171628
"FUN_004498","0.622974433530965",82.9403518589869,0.000937515630449214,0.00465895441833488
"FUN_007243","-3.09265991956795",25.6806949758416,0.000938780916670405,0.00466348440293241
"FUN_013417","-0.760573529143871",107.507869084575,0.000941232433787194,0.00467390147158206
"FUN_010150","-1.77477134599023",1406.69317671223,0.000942177476858619,0.0046768327766958
"FUN_001285","-0.62025034684025",447.485963404235,0.000943629244838919,0.00468135771577813
"FUN_014950","1.22397167933802",109.833967517212,0.000943799211812671,0.00468135771577813
"FUN_005391","0.903831593931303",57.0281304269514,0.000944539464278113,0.00468326750546921
"FUN_013039","-1.09435411504423",42.5285656508292,0.00094706610394283,0.00469402989262491
"FUN_007932","0.527260063714113",94.1898357413529,0.000947631137269583,0.00469506535654347
"FUN_004368","-0.49657805626694",733.52120270531,0.000950572026361592,0.00470703828967176
"FUN_013782","0.897981457825567",612.913982181369,0.000950761754050053,0.00470703828967176
"FUN_010325","0.471396349285148",453.759546790749,0.000951691465716232,0.00470987247898003
"FUN_001914","-1.06905557223248",158.178960245706,0.00095715350386296,0.00473335026066364
"FUN_006420","0.717535806607879",83.6645560996503,0.000957045615450672,0.00473335026066364
"FUN_010396","1.0399117732443",106.29041446459,0.000962435435653217,0.00475768608310912
"FUN_005645","3.56231690510399",16001.7011069322,0.000964373108410393,0.00476369735736728
"FUN_009964","0.262427345664409",8422.73338976477,0.000964374108526493,0.00476369735736728
"FUN_009738","-0.534055493977329",2548.93089522936,0.000970101036636125,0.00479019178539725
"FUN_010334","2.61761971080067",148.518555880481,0.000976943306189375,0.00482217167682543
"FUN_015383","0.372133677386306",977.203192023229,0.000980975479269323,0.0048402622450175
"FUN_016134","-1.32232697438185",16.2773484225083,0.000982726353776225,0.00484708726082519
"FUN_005366","0.804097010901346",87.2171967194693,0.000983817435000889,0.00484884077123429
"FUN_008583","-0.408961172339568",985.077046047484,0.000983792474974778,0.00484884077123429
"FUN_008375","-0.613380123688038",513.645346264124,0.000985925873482769,0.00485741656053693
"FUN_007276","3.97775074237812",205.521331917421,0.000991417605714745,0.0048826483801805
"FUN_009595","-0.463806221119059",229.414687848147,0.000995381203282742,0.0049003382315458
"FUN_002306","-0.956473712879904",42.7980601226811,0.000997401150613989,0.00490844970873267
"FUN_001402","0.521341313763349",142.804656688992,0.000998856991908606,0.00491378006765786
"FUN_014124","-0.392824374640243",808.591631964635,0.00100632875701226,0.00494869016503156
"FUN_003140","-0.518026227914075",409.676027196499,0.00101017217859338,0.00496573825599369
"FUN_009936","-0.478297567728186",927.249125511989,0.00101699038006095,0.00499739141659468
"FUN_001884","2.75125604496443",478.898936106815,0.00102029562152225,0.00501176507978741
"FUN_012665","0.644759208877058",13134.8025798964,0.00102168747085229,0.00501673281777154
"FUN_015568","0.708101174546838",125.949565203628,0.00102254571223487,0.00501907768805082
"FUN_011715","4.17446261555982",1550.89569669721,0.00102353034312979,0.00502204095415821
"FUN_015011","1.25309592894475",298.133632722976,0.00102424946421613,0.00502369975306008
"FUN_008539","0.316071509440691",357.623444144264,0.00102781342615602,0.00503930539622201
"FUN_002812","0.765075038423459",145.708350553799,0.00103678450970347,0.00508140036279946
"FUN_005786","2.20809628802556",270.695507165047,0.00104269928515354,0.00510849029188563
"FUN_014530","1.56792465936449",65.1231530320861,0.0010448498506156,0.00511712497418872
"FUN_006411","1.98737204675603",985.917553433361,0.0010460699496465,0.00512119800079447
