"X","logFC","meanExpr","pval","adj.pval"
"FUN_000373","1.11857035138983",41.7504116389385,0.00137481113920151,0.00581982832020728
"FUN_006861","1.12302271386965",302.053886082974,0.00245195617590071,0.0094658692064882
"FUN_004412","1.12335348758116",76.6439352652477,0.000110322046981008,0.000668814758211469
"FUN_002687","1.12468236097675",68.9697897971789,0.00351375267027286,0.0127927700524314
"FUN_000358","1.12682887789263",47.2457699332643,1.12013750992917e-05,9.18345988289322e-05
"FUN_007154","1.12855650233468",348.467249363622,1.2115277735369e-07,1.61732838940037e-06
"FUN_002090","1.12984944546217",56.6178717853074,0.00378524784709642,0.0136198844397567
"FUN_005729","1.13340069899327",31.0258557281233,0.000335071045908955,0.00174893323172699
"FUN_004914","1.13432273684276",18.1352055341327,0.000610938257297934,0.00291485920882653
"FUN_013903","1.13520533503334",19.2956356249238,0.0130550591831171,0.0384180944475786
"FUN_001047","1.13531902053914",21350.6908597332,6.40183267892531e-33,3.52527586186154e-30
"FUN_012326","1.13637492396072",192.856423673134,1.02148563918613e-10,2.53758537734659e-09
"FUN_010473","1.14031946584451",1095.08592068571,8.64529024068644e-06,7.31005475501677e-05
"FUN_000510","1.14061793604755",882.893475471101,7.62566884772624e-19,7.30295938344565e-17
"FUN_014890","1.14286436445555",51.5409923976769,2.21458373802462e-07,2.78477056914685e-06
