"","Gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FUN_015455","FUN_015455",0.0842230241274868,3.09955683280331,0.891719941181364,0.392561099670047,0.541403346523535,-6.48419702174761
"FUN_016159","FUN_016159",0.0842230241274868,3.09955683280331,0.891719941181364,0.392561099670047,0.541403346523535,-6.48419702174761
"FUN_008695","FUN_008695",0.29387018607859,3.53420081008496,0.891673721904462,0.392584764954255,0.541403346523535,-6.58189487900281
"FUN_001152","FUN_001152",0.119759843291149,5.02794717640627,0.891499585720496,0.392673935421294,0.541430906602175,-6.84967353094813
"FUN_004571","FUN_004571",0.199235208916537,3.63740935551087,0.891464201241914,0.392692056586463,0.541430906602175,-6.60903772807981
"FUN_002804","FUN_002804",-0.466781947909003,-1.69499090778529,-0.89140263277521,0.392723588531897,0.541430906602175,-5.38515826412345
"FUN_008043","FUN_008043",0.217134708818223,0.266260215547535,0.890933145895646,0.392964091557752,0.541707836955254,-5.79414416119513
"FUN_008003","FUN_008003",0.166843747739517,5.46583841339399,0.890672041280691,0.393097891390132,0.541804836852938,-6.87824001444491
"FUN_009177","FUN_009177",0.20562852168088,1.25712245542674,0.890641121957483,0.39311373771368,0.541804836852938,-6.03730542799948
"FUN_003202","FUN_003202",-0.172042705617173,4.2060100592604,-0.89006776239651,0.393407668173849,0.542155274107701,-6.74254492485673
"FUN_012539","FUN_012539",0.220962168755563,5.93955303232241,0.88985099193431,0.393518834481621,0.542253798739268,-6.89083753458768
"FUN_000807","FUN_000807",0.254881914178361,3.43742730633574,0.889323540937648,0.393789418190385,0.542571952401833,-6.56267105064144
"FUN_004893","FUN_004893",0.715659263328591,-2.60501929554077,0.889223167030148,0.393840924906759,0.542588223125247,-5.25128497348207
"FUN_006552","FUN_006552",-0.0909288599604725,4.54391653688236,-0.888751721103712,0.394082909309694,0.542825921364961,-6.79992217186689
"FUN_006559","FUN_006559",0.0722103539965451,5.79733703099591,0.888732280953519,0.394092889794009,0.542825921364961,-6.89151372193776
"FUN_001701","FUN_001701",0.117953491282978,3.39201484161893,0.888471052201885,0.394227020480574,0.542955956865023,-6.55697653255402
"FUN_005886","FUN_005886",0.445474729858581,-1.21599511364543,0.888326507742121,0.394301252004087,0.543003477319079,-5.46787878813049
"FUN_008366","FUN_008366",0.298723720002589,4.52173693585524,0.887920207932733,0.394509961294075,0.543236162700727,-6.78243560267584
"FUN_006568","FUN_006568",0.14186134741519,1.73998410104869,0.887796767714069,0.394573385627116,0.543268765463022,-6.15885561491837
"FUN_008534","FUN_008534",0.119855170322419,3.80805045972122,0.887253794031921,0.394852452882694,0.543598239927545,-6.65440584783741
"FUN_000248","FUN_000248",-0.491662441556606,-1.81710067312848,-0.886972682366185,0.394996987125573,0.543742453422533,-5.3670168816401
"FUN_012096","FUN_012096",0.0669740368577205,6.4746543687937,0.886826873864614,0.395071969383855,0.543776359040067,-6.89315991601773
"FUN_001576","FUN_001576",-0.716420771005715,-2.25633241540635,-0.886762546360368,0.395105053048181,0.543776359040067,-5.29228151508197
"FUN_010065","FUN_010065",0.111201203361582,3.13331720022588,0.886692711228048,0.39514097146517,0.543776359040067,-6.49619152228948
"FUN_003946","FUN_003946",-0.53537259673574,-1.78464045020991,-0.88629429132467,0.395345934770591,0.543999311116613,-5.37311121756233
"FUN_006803","FUN_006803",0.111609335269432,3.19448957569825,0.886223065684827,0.395382583891749,0.543999311116613,-6.51093050994792
"FUN_012731","FUN_012731",-0.0907620880820259,4.18122290854779,-0.886030491171364,0.395481684825476,0.5440808926215,-6.7395500474975
"FUN_007373","FUN_007373",-0.229592286708182,1.97097802229077,-0.88571805991428,0.39564250199996,0.544247354804293,-6.22320437893431
"FUN_010244","FUN_010244",-0.260298815060201,-0.155139231120584,-0.88539915453466,0.3958066983677,0.544418431447089,-5.7059684782931
"FUN_009745","FUN_009745",-0.256868492126563,-0.12070081349896,-0.885253208268516,0.395881858196258,0.54446701930232,-5.71462711032675
"FUN_003530","FUN_003530",-0.168234069984658,3.26779899158174,-0.885094137143258,0.395963788375539,0.544524907889814,-6.53542506863099
"FUN_006015","FUN_006015",0.530920628383338,-2.4342373706901,0.88454795567458,0.396245190682417,0.544850308898569,-5.26686460588273
"FUN_002499","FUN_002499",0.155243870096057,3.30850792976964,0.884480145010701,0.39628013760321,0.544850308898569,-6.53866405806674
"FUN_006543","FUN_006543",-0.0814099360391562,7.59481207084296,-0.884199201684498,0.396424947389719,0.544994586695099,-6.85893492854447
"FUN_008479","FUN_008479",0.125337814694606,3.51983526823576,0.883984017818719,0.396535886838418,0.545092276104546,-6.59089324450463
"FUN_009736","FUN_009736",0.672208738360024,-2.62186759826761,0.883575303625357,0.396746661352545,0.545297013526213,-5.25296970803586
"FUN_010089","FUN_010089",-0.893654041119948,-2.19782431135287,-0.883540490633868,0.396764618050789,0.545297013526213,-5.30401638724634
"FUN_012069","FUN_012069",0.11672760752638,3.26546902191254,0.883222937110481,0.396928439586647,0.545418190652638,-6.53143239549623
"FUN_004372","FUN_004372",-0.0834309182093786,5.35218015323419,-0.883162758947588,0.396959489961525,0.545418190652638,-6.88354928682727
"FUN_004102","FUN_004102",0.716039737955763,-1.9930308636465,0.883137541059094,0.396972502239716,0.545418190652638,-5.32769537182663
"FUN_009004","FUN_009004",0.22697579600966,1.05802612379206,0.882899547811123,0.397095319870603,0.545532096893296,-5.99452094135168
"FUN_000272","FUN_000272",-0.140507785707452,3.10738885583499,-0.882791731687532,0.397150967592763,0.545532251957801,-6.4982764121996
"FUN_001821","FUN_001821",0.0773341358848834,5.81488110836435,0.882744671061063,0.397175258942938,0.545532251957801,-6.89712784492418
"FUN_001717","FUN_001717",-0.0824045711825789,4.11274491509892,-0.882535986027576,0.397282988589737,0.545625390679715,-6.72888852917603
"FUN_003526","FUN_003526",0.314248040203766,1.46398111601415,0.882401457676943,0.397352446996472,0.545658590970732,-6.09169635541432
"FUN_005155","FUN_005155",0.130747390524106,5.27868518909648,0.882301042382998,0.397404297952327,0.545658590970732,-6.87653788746169
"FUN_007895","FUN_007895",0.575407167250542,-1.0880620217437,0.882232211619527,0.397439842464154,0.545658590970732,-5.49412131526412
"FUN_005445","FUN_005445",-0.460468870497255,-1.98390249717335,-0.882179911605268,0.397466851895274,0.545658590970732,-5.34165346136653
"FUN_008232","FUN_008232",-0.196193388102899,2.69352084321205,-0.882075081518964,0.397520993393063,0.545678109641095,-6.39891630443122
"FUN_011920","FUN_011920",0.120284416649409,4.54479914119355,0.881690481618363,0.397719671072001,0.545896009661791,-6.79963397706216
"FUN_000233","FUN_000233",-1.68392389438892,-0.322926485123151,-0.880879183544356,0.398138999032151,0.546416692315637,-5.66046455228531
"FUN_015673","FUN_015673",-0.116444453320338,2.86389506714386,-0.880229481972743,0.398475024604871,0.546810939242991,-6.44068145209691
"FUN_016007","FUN_016007",-0.23224632614856,1.38252672634178,-0.880169079082653,0.398506274934112,0.546810939242991,-6.08703349755363
"FUN_007521","FUN_007521",-0.0995423792810874,3.48098262468956,-0.879963783285715,0.398612500421757,0.546847833177753,-6.59066744932678
"FUN_003038","FUN_003038",-0.0740523823094712,7.05339121153657,-0.879962467522381,0.398613181295724,0.546847833177753,-6.88497009491786
"FUN_006896","FUN_006896",0.0925025853819976,4.10996921507372,0.879851998590699,0.39867034901823,0.546871369970009,-6.72547243423309
"FUN_009347","FUN_009347",-0.0893007723518675,7.21664164630373,-0.879626756776752,0.398786929320913,0.54693974409651,-6.87915395880137
"FUN_015584","FUN_015584",-0.140589112689002,7.45552294318394,-0.879555740180004,0.398823690865169,0.54693974409651,-6.86928941674719
"FUN_015014","FUN_015014",0.494125287196073,0.50942389533972,0.87952376763649,0.398840242128323,0.54693974409651,-5.85031352408607
"FUN_004946","FUN_004946",-0.137439738243137,6.14899633964714,-0.879125702726305,0.399046348600056,0.547114915751773,-6.90432324408182
"FUN_001749","FUN_001749",0.330882079561207,0.720788642716325,0.879122438821917,0.399048038859337,0.547114915751773,-5.91144395638547
"FUN_004437","FUN_004437",-0.0721890392091407,4.61821092408371,-0.878896913121341,0.39916484253152,0.547220167273904,-6.81873010512156
"FUN_001252","FUN_001252",0.216377526039501,4.13175743960982,0.878800167462503,0.399214956026746,0.547233980440635,-6.72599861982139
"FUN_010907","FUN_010907",-0.0899058161012709,6.12302771642577,-0.878412009881763,0.399416062328544,0.547454747283046,-6.90482179722301
"FUN_008157","FUN_008157",0.217885924117311,2.54011373680653,0.878039422566171,0.399609167421385,0.547625312133386,-6.35811810934816
"FUN_001797","FUN_001797",-0.442840154651191,-1.24850189388722,-0.878017296924834,0.399620636758735,0.547625312133386,-5.48013605114164
"FUN_006423","FUN_006423",0.74303331432663,4.26462733245735,0.877099579393748,0.400096557118708,0.548210065753372,-6.72961333731947
"FUN_005629","FUN_005629",0.141061520340017,4.07809920529487,0.877039804920499,0.400127569209514,0.548210065753372,-6.72049745260882
"FUN_013796","FUN_013796",0.12196145888889,3.48121614260701,0.87691180882585,0.400193981506553,0.548246099953049,-6.58856993741926
"FUN_013255","FUN_013255",0.10191166900847,7.13420351800139,0.876692070587725,0.400308013047892,0.548324887780115,-6.8840648805037
"FUN_015983","FUN_015983",0.125705053723553,3.76380077873216,0.876576377968964,0.400368059891076,0.548324887780115,-6.65397970942296
"FUN_001783","FUN_001783",-0.193278047175502,1.8085648016391,-0.876569085213279,0.400371845189168,0.548324887780115,-6.19219528970326
"FUN_000947","FUN_000947",0.300683974362632,-0.588565106749606,0.875982022690587,0.400676640459236,0.548687338122116,-5.60803265731078
"FUN_002390","FUN_002390",-0.148904408993555,5.49622361641144,-0.875733080403928,0.4008059363932,0.54880667725965,-6.89734851978721
"FUN_003735","FUN_003735",-0.363153548697482,2.01477597217723,-0.875659626039229,0.400844092704352,0.54880667725965,-6.24455260964799
"FUN_000160","FUN_000160",-0.106722138538309,4.4308825844504,-0.875518309868115,0.400917507284763,0.548852212496808,-6.79401311706919
"FUN_009102","FUN_009102",-0.0975637212413436,3.50413149588473,-0.875276164875969,0.401043324585834,0.548940897054918,-6.60042980248682
"FUN_000149","FUN_000149",-0.135504380492965,2.70259210441488,-0.875239046989322,0.401062613256542,0.548940897054918,-6.40633305521626
"FUN_004268","FUN_004268",0.164179931194922,3.50454779457403,0.874801076177743,0.401290257351145,0.549197480472159,-6.59419595259704
"FUN_005140","FUN_005140",0.15767700522405,4.73825823680256,0.874716854776889,0.401334043319349,0.549202413304853,-6.83158096366812
"FUN_007539","FUN_007539",0.0874848340265619,3.86703025441314,0.874459252701375,0.401467988821475,0.549330710903186,-6.67955234229969
"FUN_002493","FUN_002493",1.68460061674697,1.68843058692863,0.874122019310472,0.401643386830504,0.549515696816749,-6.08697303435169
"FUN_015294","FUN_015294",0.0944450750796442,2.51989159460518,0.873071631279777,0.402190041070989,0.550208535818065,-6.36042802432357
"FUN_013757","FUN_013757",-0.11252183271637,3.37358236546792,-0.872887354076418,0.402285997405094,0.550284729036511,-6.571541349507
"FUN_004554","FUN_004554",0.122909698363267,5.30594324552264,0.872798132077318,0.402332462510298,0.550293215009582,-6.88679016056067
"FUN_015862","FUN_015862",0.595329375467827,-2.33715200525605,0.872455742922647,0.402510806510939,0.550482059574896,-5.28645794979864
"FUN_006517","FUN_006517",0.430113519098102,-1.564262775893,0.872349032668331,0.402566400975966,0.550503008358129,-5.41593018029522
"FUN_011962","FUN_011962",-0.116721916551573,3.19587405456397,-0.871771680197273,0.402867284737626,0.550859348518795,-6.5293648549816
"FUN_001427","FUN_001427",0.732927124377555,-2.58091848559039,0.871343019076868,0.403090778976162,0.551109809647513,-5.27094514861328
"FUN_005620","FUN_005620",-0.0788382925254041,5.53747903623432,-0.871022165983398,0.40325812034839,0.551283455583296,-6.90227084929332
"FUN_013753","FUN_013753",-0.399693817956462,-1.8983908025849,-0.870869439042353,0.403337792078677,0.551327983225286,-5.36507092036934
"FUN_005300","FUN_005300",0.0877076922162141,4.83704241121073,0.870805085388846,0.403371366129123,0.551327983225286,-6.84947024698427
"FUN_013769","FUN_013769",-0.39561228260338,-1.55244764072117,-0.870371528326104,0.403597607989722,0.551582052395113,-5.42799890605544
"FUN_011839","FUN_011839",0.259899546134324,0.252161910744308,0.869826283826238,0.403882255225479,0.551915883265532,-5.80717206837907
"FUN_012493","FUN_012493",0.306695614369623,0.524613452153279,0.869742725679243,0.40392588930652,0.55192032940533,-5.87151327445447
"FUN_000178","FUN_000178",-0.160895168652995,3.06327039742638,-0.869536145612271,0.404033779365301,0.552012564610649,-6.49966261467481
"FUN_015123","FUN_015123",0.168792697924094,2.30103586004296,0.869197383827191,0.40421074650465,0.552199148748181,-6.30956561631312
"FUN_002215","FUN_002215",-0.122738754740944,3.95742968458396,-0.868954639108486,0.404337587650098,0.552317224465475,-6.70969818056339
"FUN_007226","FUN_007226",-0.167355724944169,1.18863896106067,-0.868790017695447,0.404423622664252,0.552379541778254,-6.0472653468927
"FUN_003760","FUN_003760",0.171433995765833,1.78708372233692,0.868707598625072,0.404466701528511,0.552383181104286,-6.18690338033797
"FUN_011701","FUN_011701",-0.115767282074715,5.85003693897347,-0.868569269297561,0.40453901069397,0.552426735754339,-6.91218179767036
"FUN_014054","FUN_014054",0.0682392185166849,5.18345986318245,0.868318234038521,0.404670257531788,0.55255075723721,-6.88409645612482
"FUN_015220","FUN_015220",-0.130227391677541,7.35179769889003,-0.867460992230518,0.405118663083075,0.553107770154777,-6.88449051037996
"FUN_001930","FUN_001930",-0.415218276815502,-0.140936915662902,-0.866933287610738,0.405394864042939,0.553429584672283,-5.72650793001533
"FUN_003691","FUN_003691",0.107298386035253,3.25565831139713,0.866835112477499,0.405446263227604,0.553444474762298,-6.5436610991851
"FUN_010234","FUN_010234",0.453314477785441,-0.949566618307172,0.866701433602162,0.405516257438467,0.553448036409177,-5.53775309141908
"FUN_002241","FUN_002241",0.416152024838116,0.87896644795441,0.866598034604487,0.405570402802114,0.553448036409177,-5.95893711928984
"FUN_004222","FUN_004222",0.108129391060325,4.96371227306295,0.866590730308372,0.405574227918129,0.553448036409177,-6.86605711057912
"FUN_001628","FUN_001628",-0.113913919319157,5.26594449880789,-0.866520816922795,0.405610841433328,0.553448036409177,-6.89402305655415
"FUN_004344","FUN_004344",0.111293616115709,3.84045003862737,0.866255949184272,0.405749572761625,0.553576869766936,-6.68058948299251
"FUN_007818","FUN_007818",-0.121654122134222,6.27936683027967,-0.866185907902826,0.405786264134836,0.553576869766936,-6.9150067666538
"FUN_009677","FUN_009677",-0.167294102007959,2.9304060582565,-0.865637413633809,0.406073673483206,0.553913669577691,-6.47083136473839
"FUN_003981","FUN_003981",-0.0890808397053391,5.29949011697175,-0.865305790532516,0.406247510680729,0.554095497054606,-6.89675891862667
"FUN_008196","FUN_008196",0.100159046973283,4.15129048824925,0.864969518859661,0.406423836749521,0.554280682567597,-6.74693687620053
"FUN_010653","FUN_010653",-0.108712607502299,4.0321555263328,-0.864856183109442,0.406483276846816,0.554306437986858,-6.72881557895319
"FUN_010218","FUN_010218",0.31903093811204,1.59754833461096,0.864422289667301,0.406710891775485,0.55456149928046,-6.14061985221178
"FUN_003263","FUN_003263",-0.339194201975113,1.27128570584909,-0.863785058475344,0.407045333348095,0.554962156229602,-6.0749576998792
"FUN_004613","FUN_004613",0.0877789172448766,4.96760620039815,0.863309580314214,0.407295003855855,0.55524716863174,-6.86992906911912
"FUN_012924","FUN_012924",-0.598581861529692,-1.43152293619322,-0.862531248309814,0.407703927215084,0.555749204864443,-5.45755095778405
"FUN_007552","FUN_007552",0.12728213637265,4.81221437566448,0.862436439221756,0.407753757606403,0.555761703127675,-6.85258440705142
"FUN_007930","FUN_007930",-0.211400544675114,0.00757119350836544,-0.861174898433633,0.408417203265146,0.55661046307987,-5.76476478553257
"FUN_000041","FUN_000041",0.135568605886598,4.94883814585786,0.860961552277519,0.408529475177019,0.556707962783598,-6.86869255784794
"FUN_005162","FUN_005162",-0.267231419911266,0.791930868730078,-0.860845585708809,0.408590510618646,0.556711875399389,-5.95856239801114
"FUN_007371","FUN_007371",0.261828466520594,0.542656406628252,0.860801323230964,0.4086138084582,0.556711875399389,-5.8858339092054
