"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_003404",188.566074805073,-0.175056031894966,0.0902470143379456,-1.93974319459964,0.0524109073032979,0.124067291117257
"FUN_009565",55.811406316363,-0.350342839715078,0.180613687859834,-1.93973581884315,0.0524118041345509,0.124067291117257
"FUN_013814",57.0618269368743,0.505998981718864,0.260918971944543,1.93929547532639,0.0524653695346584,0.124172583688262
"FUN_007765",1612.62701900828,-0.299188360581591,0.154322212646266,-1.93872518706937,0.0525348100227696,0.124315405711775
"FUN_001424",3590.68187520616,-2.04141038007107,1.05305355931502,-1.93856272742571,0.0525546057888027,0.124340722160525
"FUN_000444",863.762886749988,0.267621060705679,0.138080542105383,1.93815186864947,0.0526046969066876,0.124437694240326
"FUN_014425",3932.38405079888,-0.228525765978822,0.117917885942173,-1.93800765806548,0.0526222882458049,0.124457767043374
"FUN_011866",262.567170878201,-0.232270137358235,0.11989319288963,-1.93730879760667,0.0527076074948566,0.124616429551929
"FUN_015266",135.902149839648,0.24091870354415,0.124352661072864,1.93738277464753,0.0526985706590942,0.124616429551929
"FUN_007024",620.467901063209,0.503932696936561,0.260198652125484,1.93672293388181,0.0527792207844607,0.124764162864408
"FUN_005970",55.0762274865303,-0.298737371782881,0.154299448028018,-1.93608840213502,0.0528568747453785,0.124926122085394
"FUN_012453",226.174447014823,-0.248845085699598,0.128636608328751,-1.93448108538151,0.0530540054291241,0.125370357227744
"FUN_001513",3444.88511992896,0.272601296633675,0.140944074877253,1.93410965924663,0.0530996465637235,0.125434837406321
"FUN_005135",1948.5747138243,-0.303198206500787,0.156758055179271,-1.93417943437768,0.0530910700393949,0.125434837406321
"FUN_001538",2.49753486241701,-1.61040874661732,0.832825805074116,-1.93366816542627,0.0531539403360365,0.125541395630369
"FUN_004303",16.2527602710371,0.619965911859061,0.320684151544392,1.93326021530328,0.0532041502099063,0.125616570231301
"FUN_013184",194.001820555259,-0.23364147753152,0.120849393621585,-1.93332767777984,0.0531958442987697,0.125616570231301
"FUN_012043",3.03926871688751,-1.3449805415422,0.696075696610612,-1.93223315810521,0.053330734295147,0.125893691942326
"FUN_009940",22.6439445725545,0.46999676841141,0.243268026289393,1.9320120920959,0.0533580134015316,0.125936336931814
"FUN_007484",523.30214445682,0.24497951988331,0.126822488153914,1.93167255625831,0.0533999341451598,0.126013518628461
"FUN_002949",9.96545750107837,0.934436407427883,0.483782489844193,1.93152176245326,0.0534185606997938,0.126035713385945
"FUN_010999",97.1229754046073,-0.340137492194731,0.176147811690118,-1.93097767682239,0.0534858130917103,0.126172608446237
"FUN_001299",500.743231993737,-0.367703537254534,0.19045653199781,-1.9306428264627,0.0535272378318693,0.126222820512351
"FUN_003881",914.049310552225,-0.502070568184082,0.260061808927647,-1.93058169615272,0.0535348032272535,0.126222820512351
"FUN_006888",129.992120168945,-0.231750239317982,0.120034885013241,-1.93069072622028,0.0535213104536695,0.126222820512351
"FUN_006132",3.65639849459076,1.29970410731572,0.673257883986784,1.93046994061079,0.0535486362336667,0.12623365988992
"FUN_004563",55.4427043475571,1.07962281809981,0.559345763386622,1.93015284778972,0.0535879019649694,0.12629454052512
"FUN_013418",257.857097371939,0.253449860434054,0.131313540158337,1.93011215849063,0.0535929422772677,0.12629454052512
"FUN_001956",295.107805381422,0.308949404420907,0.160119140656424,1.92949701799759,0.0536691899201182,0.126452419897979
"FUN_003595",9.08415878209707,1.0027083815123,0.519991335519696,1.92831747957908,0.0538156489438793,0.126720547216466
"FUN_010685",49.3255096063308,0.395081693245728,0.204889482715364,1.92826731762792,0.0538218847611888,0.126720547216466
"FUN_010726",12.0868479584512,-0.710587171074946,0.368483573747466,-1.92840935580465,0.053804229035174,0.126720547216466
"FUN_012427",110.829270808581,-0.265586788538237,0.13773604715416,-1.9282300750288,0.0538265149163234,0.126720547216466
"FUN_015376",601.978145527096,0.152788241193032,0.0792384930011871,1.92820730690503,0.0538293457081357,0.126720547216466
"FUN_004639",1219.94205268944,0.111847851333664,0.0580257107784804,1.92755676463241,0.0539102810351628,0.126889223555813
"FUN_004262",199.219638036742,-0.568981571595557,0.295224718860179,-1.92728296530289,0.0539443753432455,0.126925756961866
"FUN_006965",84.548301483469,-0.319466946546625,0.165754582279583,-1.92734910946697,0.0539361372265774,0.126925756961866
"FUN_006359",2.43640000960868,2.02387817173974,1.05017755263219,1.92717713939614,0.0539575579219927,0.126934922836109
"FUN_000551",1689.85399754783,-0.480839045472491,0.249571670294628,-1.92665715986452,0.0540223700843008,0.126993667348298
"FUN_004498",43.7459810699963,0.406891744467219,0.211174110997017,1.92680694875977,0.05400369318585,0.126993667348298
"FUN_014500",327.102820603745,0.215952720634779,0.112084543821187,1.92669491503928,0.0540176619537568,0.126993667348298
"FUN_015334",384.116387917262,-0.25887345181333,0.134367745819331,-1.92660411347085,0.054028985632891,0.126993667348298
"FUN_016270",384.116387917262,-0.25887345181333,0.134367745819331,-1.92660411347085,0.054028985632891,0.126993667348298
"FUN_008079",119.055144356207,-0.308272952458318,0.160017961087892,-1.92648969129781,0.0540432578108626,0.127005372723327
"FUN_000922",66.8279438573072,-0.321023994474021,0.1667040263007,-1.92571230340267,0.0541403067750849,0.127198391346849
"FUN_006067",234.323943732031,-0.180696519008982,0.0938350423408613,-1.92568271406104,0.0541440035744781,0.127198391346849
"FUN_002973",319.750378675025,-2.04326792535432,1.06133919037925,-1.92517900391882,0.0542069678599004,0.12732442631193
"FUN_007405",462.218621860612,0.326740119082584,0.169735847659146,1.92499182458337,0.0542303810348418,0.127344937992536
"FUN_012452",195.390115314867,-0.204611297538003,0.106293779428934,-1.92496022474017,0.0542343345079419,0.127344937992536
"FUN_003104",23.4755223309634,0.511130599423656,0.26554444083147,1.92484014285221,0.0542493602099187,0.127358339977528
"FUN_012918",125.483299460483,-0.226545869757443,0.117737859604213,-1.92415481748181,0.054335180644502,0.127537909848713
"FUN_001319",185.408455098396,-0.27273845080974,0.141760817703427,-1.92393395599852,0.0543628623289812,0.127561772920256
"FUN_011825",6.68937651177229,0.878785316450722,0.456766982881625,1.92392477868407,0.0543640128226872,0.127561772920256
"FUN_007651",478.614706087658,-0.192533137642647,0.100081927699407,-1.92375528797681,0.0543852643021472,0.127589734377231
"FUN_001073",203.328282897573,-0.370964509734217,0.192842051998652,-1.92367020517293,0.054395934965444,0.127592867531781
"FUN_014044",277.509455349745,0.226260199241281,0.1176790380067,1.9226890623324,0.0545191112897503,0.127859851253999
"FUN_005675",709.204830495859,-0.220617965860353,0.114776699996479,-1.92214940721523,0.0545869607266169,0.127953109108455
"FUN_006507",9.85605348564172,0.729472892768799,0.379492777261855,1.9222312952361,0.0545766606277927,0.127953109108455
"FUN_012246",439.591164212095,0.270443925508741,0.140693524751178,1.9222201305073,0.0545780648624076,0.127953109108455
"FUN_004424",126.821946873604,0.270934993973471,0.141002859022911,1.9214858184503,0.0546704885554658,0.128126926882048
"FUN_006620",8.79457699302524,0.775811651045997,0.403826846812955,1.9211492677339,0.0547128918883319,0.128182345959842
"FUN_010557",630.221296968179,0.236617935446224,0.123164763375053,1.92114959638002,0.0547128504675536,0.128182345959842
"FUN_003937",64.5817283986424,-0.527866996450193,0.274794386740653,-1.92095261737783,0.0547376813244459,0.128209130707544
"FUN_016130",28.1760777152127,0.444454564255644,0.231377118000485,1.92090976020676,0.0547430850753021,0.128209130707544
"FUN_001668",2186.28120393247,0.249511670684873,0.1298978059142,1.92083052464859,0.0547530768553608,0.128210562696432
"FUN_001428",985.657493126035,-2.12932056524425,1.10866394274514,-1.92061857804438,0.0547798112687726,0.12825119226132
"FUN_013317",1710.56250001242,0.212086454106423,0.110452458416695,1.92016055728069,0.0548376220418489,0.12836455181846
"FUN_006395",605.923140256564,-2.45018681605741,1.27633699962657,-1.91970209809344,0.0548955390906339,0.128478121282668
"FUN_001596",284.326924601482,0.196591960354047,0.102428188691071,1.91931501343813,0.0549444791138773,0.128570645527902
"FUN_012222",319.584497898284,-0.202847547787559,0.105702994353724,-1.91903312699687,0.0549801415669122,0.128632073765244
"FUN_000527",91.4260865204421,0.448277408108408,0.233606057299958,1.91894599519226,0.0549911688242566,0.128633828482319
"FUN_001622",182.639791891405,-0.235714469146,0.122839706167818,-1.91887848399748,0.0549997141974447,0.128633828482319
"FUN_004322",6184.48695411227,-0.206377743191453,0.107572195537585,-1.91850451838501,0.0550470697449599,0.12872255761747
"FUN_013547",106.989188649548,0.352049134015169,0.183551954958482,1.91798084686594,0.0551134397882221,0.128855712457308
"FUN_000146",1443.71195072388,0.238491169462845,0.124355291194582,1.91782084358333,0.0551337318782337,0.128858868405054
"FUN_007631",153.433863203842,0.210437145184649,0.109725228481597,1.91785561166494,0.0551293219576344,0.128858868405054
"FUN_014531",446.442751973824,-0.319225204563818,0.166458438131224,-1.91774720553466,0.0551430729661371,0.128858868405054
"FUN_011115",495.266548226951,-0.302713704549599,0.157951892077352,-1.91649305727439,0.0553023660766789,0.129209015305307
"FUN_016273",177.323434640253,-0.197510796494777,0.103071510372518,-1.91625014304087,0.0553332636309673,0.129259109093841
"FUN_010515",9.65658388623144,0.966688428358627,0.504509066448875,1.91609723718729,0.0553527199176492,0.129282463403013
"FUN_007748",26.6363416675126,-0.452603294489915,0.236228446850163,-1.91595593386345,0.0553707049256872,0.129302373983306
"FUN_014597",170.318808208312,-0.234695139484404,0.122519378802778,-1.91557565650246,0.0554191306059162,0.129393351062805
"FUN_009444",285.155116505374,0.262646370768507,0.137154845750013,1.91496238672619,0.0554973006032023,0.129553732646382
"FUN_014156",164.993189711395,-0.325106108712506,0.169780349182494,-1.91486299962226,0.0555099775572523,0.129561197618259
"FUN_013052",179.485850240279,-0.284759113177418,0.148719472066783,-1.91473994104515,0.0555256771817126,0.129575713798813
"FUN_005160",2682.3534923285,-1.8662475244994,0.974800522133436,-1.91449171612562,0.0555573565947014,0.129605384867107
"FUN_012776",1597.06494786234,0.217222761457983,0.113459798857463,1.91453504805587,0.0555518253233779,0.129605384867107
"FUN_009414",51.0545469559544,-1.85391174120052,0.968480419561265,-1.91424803615582,0.0555884706111662,0.129655838961334
"FUN_011638",250.845547966116,0.16360491992014,0.0855026404951429,1.91344874231614,0.0556906295196415,0.129871954320843
"FUN_005580",418.801361334414,0.285164335046905,0.149052365920235,1.91318221140824,0.0557247299775378,0.129929308995733
"FUN_002829",3128.64634253039,-0.270596883645662,0.141492350240476,-1.91244885808854,0.0558186463448112,0.130126088732881
"FUN_013152",159.881831851167,-3.64771135348887,1.90797968910699,-1.91181875484017,0.0558994453405635,0.130292226963646
"FUN_004509",395.805621953592,0.297081189052747,0.155457940456157,1.91100684970499,0.0560037006484781,0.130490722888408
"FUN_004510",395.805621953592,0.297081189052747,0.155457940456157,1.91100684970499,0.0560037006484781,0.130490722888408
"FUN_015728",18.2245820535603,2.32189543127043,1.2151235560969,1.91083072961616,0.0560263372792715,0.130521216624013
"FUN_001494",476.943693886873,0.222045017412825,0.116214342316786,1.91065072508484,0.0560494810488575,0.130552881216051
"FUN_008166",108.382044621193,0.695289187569155,0.363936072617399,1.91047065647736,0.0560726410222827,0.130584572753887
"FUN_012526",77.1445189853403,-0.502942187415022,0.263292239920331,-1.910205130114,0.0561068068978207,0.130641880183886
"FUN_003127",766.011188293681,-2.67513325943543,1.40120679962444,-1.90916377236568,0.0562409681006632,0.130931962527655
"FUN_009109",307.375318619091,-0.204990707333166,0.107377492919371,-1.90906587367515,0.0562535944029155,0.130939054546841
"FUN_015827",269.136666298877,-0.171495876744022,0.0898595558381027,-1.90848791922587,0.0563281831104349,0.131090346799493
"FUN_008017",237.602380812966,-0.282840735890368,0.1482086365287,-1.90839577581295,0.056340082411984,0.131095717808478
"FUN_003385",305.001821474348,-0.298583826777889,0.156505633249306,-1.90781520497897,0.0564151048482683,0.131245042198256
"FUN_006952",415.388471916704,-0.221514629899085,0.11611506540518,-1.90771653209785,0.0564278638047209,0.131245042198256
"FUN_011851",190.602663867529,0.302639824124744,0.158643172460618,1.90767632436166,0.0564330635791009,0.131245042198256
"FUN_001089",169.98173114012,-0.198977814079093,0.104333295554464,-1.907136288772,0.0565029411214044,0.131385198919251
"FUN_009703",254.072382773997,0.235785157918224,0.123742147629947,1.90545551725306,0.0567208844627484,0.131869543942311
"FUN_012467",105.626035072293,-0.222952956273746,0.117061159444592,-1.90458523844773,0.0568340069326791,0.132110069176166
"FUN_006570",192.237827971331,0.242861978553296,0.127524206176984,1.9044382696744,0.0568531290621789,0.132132046934511
"FUN_009908",1821.7136048123,-0.142396682140628,0.0747747012917035,-1.90434304224265,0.0568655219756132,0.132138380544488
"FUN_011643",304.987874115894,0.205360424111517,0.107854688277166,1.90404726388694,0.0569040289524732,0.132190522791755
"FUN_011925",136.68504714897,-0.239801048476482,0.125944466134781,-1.90402211257027,0.0569073043683556,0.132190522791755
"FUN_001844",13.6709550849944,-0.671885342919381,0.352912388598496,-1.9038304254141,0.0569322726349082,0.132196179048562
"FUN_002106",206.170631973734,-0.25518700660286,0.13404223017771,-1.90378066870821,0.0569387551989234,0.132196179048562
"FUN_011791",76.6037095868687,-0.309621587279682,0.1626339080162,-1.90379479320413,0.0569369149232652,0.132196179048562
"FUN_003221",1179.26985880345,-2.4219107926688,1.27237767972868,-1.90345274933245,0.0569814936130577,0.132250476261381
"FUN_011678",33.5695803093453,-0.41740015300831,0.219282104568552,-1.90348480022829,0.0569773151767243,0.132250476261381
"FUN_014636",21.6364677872555,0.551875841134295,0.289962097178679,1.90326889791469,0.0570054670244558,0.132283654208873
"FUN_006300",56.2475846533655,0.353394562710148,0.185689620598203,1.90314656022065,0.0570214239673206,0.13229822148792
"FUN_005083",499.855605877918,0.424245090038679,0.222933957300191,1.90300793641506,0.0570395096564992,0.132317721993386
"FUN_009335",110.706783588601,0.295031753069888,0.155043671907773,1.90289451636172,0.0570543106628715,0.132329597512324
"FUN_001381",35.2579358766367,0.412523023018959,0.21685041349409,1.90233911188831,0.0571268355620307,0.132475328887315
"FUN_005795",4.0135147743424,1.54378437366222,0.811572515017244,1.90221372101225,0.0571432197501977,0.13249084436738
"FUN_002991",5.50699484182654,0.939824018165909,0.494131924706275,1.90196984079619,0.057175097531918,0.132542271551264
"FUN_002714",684.619156672123,-1.47915629973259,0.777958786810194,-1.90132989666131,0.0572588154863363,0.13271383586014
"FUN_009509",120.341343585847,-0.361156940441859,0.189960887262235,-1.9012173803089,0.0572735454901655,0.132725469609966
"FUN_013557",14.0810400416492,0.68451842263485,0.360273167268835,1.89999834798705,0.0574333364286947,0.133073206019223
"FUN_013751",141.797914334788,-0.385263617725138,0.202819283255184,-1.89954136284175,0.0574933335632614,0.13318964121062
"FUN_014255",392.536450786488,-1.29856452427321,0.683883169326239,-1.89881047307036,0.0575893996903863,0.133389580574174
"FUN_001982",2.53029445194172,-1.64338494026166,0.865902183379246,-1.89788751178364,0.0577109017946878,0.133648357460148
"FUN_007469",5531.95850627344,0.21948073408762,0.115650731860767,1.89778940916565,0.0577238289128823,0.133655648582293
"FUN_015126",5.05269931648071,1.23340894782055,0.650069236190082,1.89735012696386,0.0577817432626613,0.133767084504413
