"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_005277",879.035991253247,2.71200846325682,0.346238256351265,7.83278107923878,4.77194807004622e-15,3.16943342445248e-13
"FUN_014330",666.560552818568,0.790094245213838,0.100873682128798,7.8325112015345,4.78220574370847e-15,3.16943342445248e-13
"FUN_001005",7346.33564456638,1.25953117175909,0.160827515587659,7.83156518433302,4.81833422962886e-15,3.17924778903653e-13
"FUN_001004",1126.82636207231,1.4176949647502,0.181242166802645,7.82210337561198,5.19479202795912e-15,3.41254355598795e-13
"FUN_014849",594.275659514556,2.90533472309455,0.372495105676002,7.79965878429991,6.20747889338783e-15,4.0599090025526e-13
"FUN_002121",168.20069474135,1.36802291037098,0.175665480928946,7.78765926655974,6.82619676645592e-15,4.44507625246248e-13
"FUN_000617",531.966350948701,2.64217315124677,0.33951281386326,7.78224869094605,7.12466365644699e-15,4.61412077069089e-13
"FUN_011805",15810.4295833327,-1.52958796323518,0.196558630018461,-7.7818407825264,7.14767903721564e-15,4.61412077069089e-13
"FUN_013316",162.484078464117,3.08207388791332,0.396828391995695,7.76676757530685,8.05143895869977e-15,5.17513179966082e-13
"FUN_011414",1126.13416608328,1.04740628922429,0.134907931683439,7.7638599610439,8.23828591683572e-15,5.27250298677486e-13
"FUN_003259",1508.08728146075,0.68779365369029,0.0887237501205351,7.75208050556804,9.03990463584378e-15,5.76081444144027e-13
"FUN_014983",779.206852171648,3.58593453991521,0.462633463998124,7.75113522684938,9.10746351705299e-15,5.7791700411189e-13
"FUN_012134",32.0490437600999,8.81121883375236,1.13755443129524,7.745755799764,9.50149632303446e-15,6.0036573376733e-13
"FUN_006580",418.920431064944,3.02941602174986,0.391633423732741,7.73533574554453,1.03130571797363e-14,6.4889581714864e-13
"FUN_013966",136.788570342891,-1.97332972098661,0.255352326032995,-7.72787055298501,1.09360463400239e-14,6.85203037909395e-13
"FUN_000510",765.871831105146,1.11196920858518,0.143925373116735,7.7260123389313,1.10967878061849e-14,6.92365270986736e-13
"FUN_002448",130.294799353785,-1.94813198225807,0.252243035227414,-7.72323398543672,1.13414701706189e-14,7.01759349312322e-13
"FUN_004926",436.517892599235,2.35928595798718,0.305465505638115,7.7235757047548,1.13110918705274e-14,7.01759349312322e-13
"FUN_006020",852.544852608608,2.20837102723779,0.286306343142689,7.71331505616411,1.22590956451589e-14,7.55403447357892e-13
"FUN_009099",268.75017532593,1.67958863848295,0.217959650809107,7.70596132012509,1.29861961444315e-14,7.96914225949642e-13
"FUN_009179",5162.47478850978,0.662935661426988,0.0860525567617389,7.70384618858582,1.32030756649017e-14,8.06902722602514e-13
"FUN_007068",1287.41547533732,-1.56236781061211,0.202883585241612,-7.70080935207993,1.35207088669896e-14,8.22942084181834e-13
"FUN_000228",401.595826786064,4.60865880422426,0.598919936431099,7.69494973182355,1.41549812339954e-14,8.58045041306255e-13
"FUN_008676",185.587825359434,2.09183831475861,0.272047947188343,7.68922661015489,1.48027077822854e-14,8.93676026111093e-13
"FUN_014312",1114.76938566371,0.945252197948386,0.12354812364115,7.65088266895826,1.99604407133074e-14,1.20020198353564e-12
"FUN_012406",465.357805907191,3.37793829086654,0.442208152624432,7.6387969575392,2.19260756853735e-14,1.31309895831442e-12
"FUN_004725",117.392459151362,1.7673786902291,0.231565776100554,7.6322966199532,2.30608086802489e-14,1.37553111615949e-12
"FUN_004928",6682.94467691993,0.446782971120699,0.0586569680344037,7.61687802988129,2.5988469151356e-14,1.54398427085666e-12
"FUN_010382",5799.24275670938,-1.74019951249838,0.228489968708238,-7.61608714087781,2.61481193871445e-14,1.54730458849642e-12
"FUN_013261",311.902023434159,0.921983133145415,0.121182528110596,7.6082183423668,2.77900083315888e-14,1.63796286261128e-12
"FUN_012016",197.557333659787,2.13627981979379,0.281039845846743,7.60134141604517,2.93076764747078e-14,1.72061445508206e-12
"FUN_002855",244.740489909075,4.95321974986011,0.651940515445,7.59765597092728,3.01542679632789e-14,1.76337428968006e-12
"FUN_001282",520.806258525357,1.01906358264728,0.134142329620495,7.59688299383448,3.03348578778421e-14,1.76700547138431e-12
"FUN_007423",1528.5487848561,4.50656221966324,0.594260461044938,7.58347982926371,3.36407863986362e-14,1.95195099913021e-12
"FUN_015892",101.44732996301,2.04588234574111,0.269841014175195,7.58180646479788,3.40776361581285e-14,1.96963453639539e-12
"FUN_015697",264.617877292983,2.38033538407817,0.314087190959768,7.57858152955711,3.49353339903655e-14,2.01141197090475e-12
"FUN_001619",2159.53664646621,0.672864678860449,0.089011005575972,7.55934251620324,4.05111842940717e-14,2.3234722315123e-12
"FUN_008876",1995.5504589505,-3.39991652698053,0.449983634409811,-7.55564484348368,4.16789707031463e-14,2.38129046408168e-12
"FUN_011109",334.315443473574,1.08127233437145,0.143262774957023,7.54747585125181,4.43774793053721e-14,2.52578996718209e-12
"FUN_015032",131.315977025796,1.26200780344995,0.167446618467867,7.53677688446198,4.81729498171826e-14,2.7313879379233e-12
"FUN_007942",2174.61482518337,2.92257037352526,0.389112497848344,7.5108622562525,5.87391726388855e-14,3.31787326663281e-12
"FUN_002672",1014.92549855952,4.40858991395512,0.587832732576504,7.49973533224668,6.39468186619689e-14,3.59839607504634e-12
"FUN_016213",2229.17126290521,1.91884474533697,0.256015065095451,7.49504621777459,6.62750057262261e-14,3.71538678717851e-12
"FUN_007970",53.3545936642886,2.19982060099919,0.294174417009217,7.47794666634886,7.54928210249451e-14,4.20055577285068e-12
"FUN_015858",17.1346405831853,7.90917587497691,1.05759908752242,7.4784253960594,7.52183808518267e-14,4.20055577285068e-12
"FUN_003677",589.353064643947,1.08381150078558,0.144949002766348,7.47719184058582,7.59275388062524e-14,4.20903887984698e-12
"FUN_002236",1805.50578506049,0.495832801552169,0.0663315064696928,7.47507222346469,7.71614641547239e-14,4.26159908694534e-12
"FUN_009133",187.338064566011,1.2369768331983,0.165514037823981,7.47354634966844,7.80619261289702e-14,4.29542229680887e-12
"FUN_006743",1468.53676285134,-0.794977404574478,0.106439592066713,-7.46881295896185,8.09214639807862e-14,4.43640026059369e-12
"FUN_006201",697.781527626998,-3.18173557793218,0.42625738053234,-7.46435304875802,8.37098777537355e-14,4.57246042880478e-12
"FUN_012923",142.22713522955,-1.26135528221418,0.169105025092241,-7.45900532243886,8.7178086550002e-14,4.74452418479427e-12
"FUN_003264",553.702117758598,1.29641124214525,0.173838041532875,7.45758080747867,8.81255167972406e-14,4.77864620538346e-12
"FUN_004493",538.46868161853,-0.554100690304961,0.0743456467778879,-7.45303476826788,9.12172319667587e-14,4.91058253822493e-12
"FUN_015065",190.597305163719,4.14073530516671,0.555551741746641,7.45337471564455,9.09823952631532e-14,4.91058253822493e-12
"FUN_003885",1004.50422245185,-0.554550473936316,0.0744526822068171,-7.44836126112781,9.45067422498469e-14,5.06936885046661e-12
"FUN_012228",3998.73246931935,0.542247510694664,0.072867043660323,7.44160162751223,9.94718138595788e-14,5.31657235940516e-12
"FUN_009138",1028.12785835974,1.54320211886354,0.207466012358873,7.43833701394003,1.01960670822998e-13,5.43013401183053e-12
"FUN_004874",250.633674308632,-0.897704075171834,0.120726552027275,-7.43584621690363,1.03900656730214e-13,5.5137601180105e-12
"FUN_014082",981.244525338003,1.93092459303535,0.259945347217149,7.42819447898148,1.1009001644841e-13,5.82149760737127e-12
"FUN_008550",3811.56387863135,1.00379050344311,0.13543228139572,7.41175215464425,1.24641534925217e-13,6.56768398870967e-12
"FUN_014216",3832.93428398311,-2.03289714570224,0.274804198917169,-7.39762039194675,1.38646517626665e-13,7.27991855932685e-12
"FUN_003340",699.235012268846,3.94856335332243,0.53545536103165,7.3742157436146,1.65315295087103e-13,8.64976028189079e-12
"FUN_000240",187.797492402475,1.7772671071783,0.241587127687817,7.3566299835102,1.88611217225954e-13,9.83416248697002e-12
"FUN_013226",2980.05876350236,1.34575027304833,0.182957220356807,7.35554612397268,1.90148082725808e-13,9.87974985925869e-12
"FUN_015267",691.637950152852,0.632836176854244,0.0861491033784304,7.3458242980703,2.04494862558748e-13,1.05882895502641e-11
"FUN_011143",269.015959850038,3.65195709293851,0.497463734542937,7.34115240841402,2.11762497540186e-13,1.09266517761912e-11
"FUN_006114",3378.03468049117,3.84823675202953,0.52434861612222,7.33908059200932,2.15066087734545e-13,1.10588465527501e-11
"FUN_005204",318.009101303259,-1.63663435895828,0.223148361653395,-7.33428803524172,2.22903243640695e-13,1.14224507531617e-11
"FUN_012028",354.008367712907,4.1143604028089,0.56111439211392,7.33248061470786,2.25931160348176e-13,1.15379639147671e-11
"FUN_013676",2605.64665914201,0.63756445437876,0.0871675946165382,7.31423709904455,2.58847749602862e-13,1.31738486077743e-11
"FUN_007233",126.428040062505,2.96920852638149,0.406255017226396,7.30873072449175,2.69677575327997e-13,1.36783401472486e-11
"FUN_004200",108.745753100916,2.78277198314087,0.383301360139746,7.26001071878876,3.87059650410958e-13,1.95655373116210e-11
"FUN_000618",146.517543332559,2.74382980665283,0.379307917110064,7.2337794253228,4.69734488164148e-13,2.36644617821073e-11
"FUN_002269",368.58879673517,1.61394243458855,0.223483692867624,7.22174586377778,5.13243236359606e-13,2.5769303503685e-11
"FUN_014611",1963.6883413232,-1.09152721097042,0.15124561687855,-7.21691797420426,5.31790312594469e-13,2.66109300047273e-11
"FUN_013864",228.374244569095,0.777982089568922,0.107898609504394,7.21030690888781,5.58259075588683e-13,2.78420044654798e-11
"FUN_003294",1095.17112190657,1.55268063340605,0.215476111433704,7.20581331765759,5.76984075919605e-13,2.86799551337105e-11
"FUN_008977",192.78981714749,2.48162776776897,0.344480479747432,7.20397210776199,5.84833344564101e-13,2.88775987885426e-11
"FUN_012050",155.705103583461,3.330247936737,0.46227089321518,7.20410474813697,5.84264398019562e-13,2.88775987885426e-11
"FUN_003305",1077.99967056888,1.031142586121,0.14315673324798,7.20289268081317,5.89483698824468e-13,2.90111581414867e-11
"FUN_005951",795.422160149523,3.85904498776332,0.535982204927314,7.19994983469022,6.0234716523625e-13,2.95467135789571e-11
"FUN_002268",7350.016709649,2.55022844988573,0.355000093339861,7.18374022353921,6.78296911669679e-13,3.30547828327394e-11
"FUN_009766",933.802556184519,7.17615950882262,0.998914987635695,7.18395418794113,6.77235654835703e-13,3.30547828327394e-11
"FUN_006332",3104.39718045688,-2.05992716391722,0.286772007318694,-7.18315285783105,6.81218626598565e-13,3.30890298366052e-11
"FUN_012641",320.158781938454,-2.27524094634131,0.317652619117856,-7.16267019192165,7.91205453045849e-13,3.8306674402012e-11
"FUN_000464",363.865262705013,0.816068510110819,0.113946553514131,7.16185338602292,7.95935241154762e-13,3.84109589517793e-11
"FUN_001173",673.560526925674,-0.482286168039786,0.0673855452012747,-7.15711606397543,8.23919383426285e-13,3.9633180147267e-11
"FUN_012067",4017.21280251612,1.60442216561903,0.224482190114105,7.14721361549214,8.85570156554665e-13,4.2461807635187e-11
"FUN_014074",302.956325023584,-1.06819548075491,0.149627557254856,-7.1390290689267,9.39924576746499e-13,4.49235746424481e-11
"FUN_009929",299.815511585027,3.13948620347876,0.440089579839286,7.13374355426742,9.76752379946454e-13,4.65346053985991e-11
"FUN_003610",67.3109443663104,4.38116346370233,0.61418462809211,7.13330041702912,9.7990358976252e-13,4.65360583775118e-11
"FUN_005066",1185.78132682023,-3.06301182668081,0.429543232001994,-7.13085808011656,9.97451244104076e-13,4.72190252446984e-11
"FUN_006377",194.506688260391,-2.23274499651265,0.313679031491236,-7.11792874996503,1.09560978433521e-12,5.17016870379959e-11
"FUN_008752",548.054798572298,0.690093300743452,0.0969780748921499,7.11597236293782,1.11126563182452e-12,5.22750571033667e-11
"FUN_000371",439.59068223547,-1.60229868926273,0.225367486525463,-7.10971539846188,1.1628248896069e-12,5.45284426220693e-11
"FUN_013347",1351.70896839059,-0.838501095478101,0.118219974322772,-7.09271931652402,1.31502002158117e-12,6.14720331091488e-11
"FUN_010357",249.539586525231,-1.38227419326061,0.19520731336544,-7.08105741239779,1.43058613864722e-12,6.66653140609606e-11
"FUN_014257",172.371078120574,3.11383971969718,0.439822697768292,7.07976131176753,1.44402963002744e-12,6.70821490435179e-11
"FUN_011908",128.928334021524,1.91755574325169,0.271103366900975,7.0731535545706,1.51451734468115e-12,7.01381448567868e-11
"FUN_006140",428.205793797512,2.07995539419856,0.294311927183059,7.06718009734226,1.58113695482941e-12,7.29966386080995e-11
"FUN_004727",1514.51240363181,0.757048954871662,0.107165710145246,7.06428347132311,1.61446871366478e-12,7.40767921789820e-11
"FUN_007125",358.300924088564,-0.702052466555382,0.099378979987781,-7.06439597832159,1.6131613115305e-12,7.40767921789820e-11
"FUN_004161",218.471952186523,-1.6939966274312,0.239902130634613,-7.06119876030308,1.65072276332298e-12,7.55079075051295e-11
"FUN_015800",1974.61601569286,-3.52030752882053,0.498666018454535,-7.05944940810416,1.67163623339156e-12,7.62307018725838e-11
"FUN_008543",970.217809378042,2.15436885008406,0.305237584275212,7.05800648763362,1.68908175618416e-12,7.67914242323723e-11
"FUN_009635",16557.3606022203,1.94966481167741,0.276285028745238,7.05671538024304,1.7048431224032e-12,7.7272403164974e-11
"FUN_008458",566.820545655159,-0.92029583566903,0.130514083990564,-7.05131436800005,1.77235560399719e-12,8.00889902024426e-11
"FUN_000823",2236.61061322208,-5.30770918200383,0.752994495366745,-7.04880210235629,1.80464590815785e-12,8.13017516086098e-11
"FUN_005815",742.325741808616,-1.20009716244369,0.170436536950341,-7.04131393372159,1.90435395707573e-12,8.55353199033534e-11
"FUN_007869",580.980156127032,-1.51108052526841,0.214995011215499,-7.02844459843672,2.08848516380015e-12,9.35239962840476e-11
"FUN_014263",761.754918095309,0.741468572435205,0.1056808627778,7.01611013523031,2.2813025437516e-12,1.01852645306658e-10
"FUN_000463",249.599159940094,5.02794233737666,0.717356613922365,7.00898582350117,2.40051773442491e-12,1.0685528494252e-10
"FUN_001746",88.7502680019901,1.87656757873331,0.267759366310939,7.00841059115043,2.41040575433724e-12,1.06976103002015e-10
"FUN_007678",9.28980964275908,-21.2075679562895,3.02908092633981,-7.0013210184898,2.535602068823e-12,1.12198510534981e-10
"FUN_004026",14.1179292816666,7.62884932131629,1.08982329382137,7.00007915463654,2.55817937738385e-12,1.12862635726473e-10
"FUN_008051",384.070241678048,-0.951665753712352,0.135966869392831,-6.99924737520309,2.57341140450213e-12,1.13199737061757e-10
"FUN_004456",34.0338623456302,8.89770147920164,1.27238137067439,6.99295170793462,2.6916218185537e-12,1.18051366347861e-10
"FUN_010840",240.79107849104,1.17678020297461,0.168404798996603,6.98780682015092,2.79216476707355e-12,1.22101938435779e-10
"FUN_004632",366.646730868435,-2.19388256706829,0.314110922655703,-6.98441986200208,2.86035456911384e-12,1.24718150101244e-10
"FUN_002467",2720.79637280474,-9.15561602169572,1.31196593126366,-6.97854708229902,2.98248269416948e-12,1.2966408727538e-10
"FUN_002487",51.4637332952958,-8.79238905618413,1.26067239602967,-6.97436469924672,3.0725608149205e-12,1.3319193858167e-10
"FUN_001451",1644.55204924515,-1.53832256670549,0.220670069171638,-6.97114281279793,3.14376630549385e-12,1.35883603326157e-10
"FUN_014481",1126.78440531878,0.698541613499109,0.100270921608991,6.96654226659138,3.24825340087325e-12,1.39994088768272e-10
"FUN_005364",1318.58519349034,-1.10200280420607,0.158343964610936,-6.95955041238094,3.41360351117603e-12,1.46696413713709e-10
"FUN_014678",887.766907497204,2.04999877862306,0.295401171460085,6.93971106644733,3.92902692768515e-12,1.68361061912761e-10
"FUN_001297",181.576713687324,1.60557882155981,0.231406371546505,6.93835183028721,3.96700760608254e-12,1.69501482584249e-10
"FUN_012070",23729.6430539806,-2.5813216806281,0.373025575694312,-6.91995897552998,4.51774456718199e-12,1.92481734245194e-10
"FUN_002469",3504.49661000165,-5.66026773668942,0.818753079845291,-6.91327810059532,4.73580229372526e-12,2.01197389755074e-10
"FUN_010536",8263.72219453004,3.14278622996272,0.455265779956213,6.90319011076341,5.08475075604463e-12,2.154085320288e-10
"FUN_000775",216.47534523216,-1.11858271899137,0.162115668640352,-6.89990503924026,5.20373126513033e-12,2.19824477692984e-10
"FUN_004477",1305.21633649054,-2.58738376667138,0.375595634324518,-6.88874824470366,5.62854459471211e-12,2.37098466091376e-10
"FUN_003544",2835.19888348208,2.85611436198104,0.415037930760701,6.88157430995818,5.91946818258064e-12,2.48651012784908e-10
"FUN_009079",895.009275667861,-2.04730504457362,0.297858532234184,-6.87341413125602,6.26832476913236e-12,2.62565334149724e-10
"FUN_016114",524.335779204284,6.61181946080486,0.962451490867568,6.86976904658838,6.43059279706298e-12,2.68607842548468e-10
"FUN_012054",3203.08625848112,-9.32832004085257,1.35858593989233,-6.86619798346494,6.59355509273078e-12,2.74645512689389e-10
"FUN_003891",303.34804393729,3.66275484882485,0.534435788588414,6.85349845020513,7.20654330559779e-12,2.99342545328898e-10
"FUN_005555",135.751310303329,-2.22986572170288,0.325440021063821,-6.85184850472215,7.29017397643125e-12,3.01975206490397e-10
"FUN_001836",391.799798151237,-1.55492953534051,0.227058945216961,-6.84813158915508,7.48207285366378e-12,3.0906556895799e-10
"FUN_010226",184.072653989777,1.12246461443904,0.164035708779677,6.84280650103244,7.76565163828433e-12,3.19893362514077e-10
