"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_015314","0.442500431848122",954.672411483469,1.88108633762961e-07,2.95447227392228e-06
"FUN_007626","2.94123335274328",433.322067835445,1.90170313188325e-07,2.98360684843509e-06
"FUN_010128","1.05091132186808",745.852032753914,1.91942968441743e-07,3.00814854124659e-06
"FUN_015596","0.605994981393509",538.554677245381,1.93694863745385e-07,3.03231199924174e-06
"FUN_016046","0.428320804396437",1410.0664769018,1.94331023596803e-07,3.03897507540222e-06
"FUN_012355","-0.602488686311257",493.221152702999,1.9482474311432e-07,3.04339863864946e-06
"FUN_001607","-0.595720379904925",239.945193991198,1.95962236319958e-07,3.05785829085651e-06
"FUN_000004","0.747260177006812",177.948480704678,1.97334824705788e-07,3.07595125248742e-06
"FUN_004333","3.59756718310183",109.112694432129,2.00910224301948e-07,3.1283043986778e-06
"FUN_003056","1.24774750086901",137.557407335297,2.01780240541922e-07,3.13607382001795e-06
"FUN_010631","1.92186223211791",58.1989675622766,2.01843742468939e-07,3.13607382001795e-06
"FUN_002794","0.471340505926707",1489.25195089515,2.03818131184181e-07,3.16058082012207e-06
"FUN_010399","3.82251210420384",276.047564555288,2.03858995672277e-07,3.16058082012207e-06
"FUN_009804","0.979229980375949",424.424113322372,2.0492404857823e-07,3.17368424589933e-06
"FUN_012718","1.48027655476376",80.5206004126422,2.05761057318064e-07,3.18323161985952e-06
"FUN_014612","-0.602841548317311",471.568442112084,2.08563545624232e-07,3.22313299522502e-06
"FUN_011111","1.52216287762387",51.3475678301085,2.13437195205207e-07,3.29492243378819e-06
"FUN_012590","3.91555831863212",7.65368346590978,2.15437864839631e-07,3.32225442424704e-06
"FUN_002881","-0.790204058426081",187.744144130875,2.19668148698455e-07,3.38387412840288e-06
"FUN_003459","0.935662008792806",396.330176378751,2.25180923901136e-07,3.46509750062793e-06
"FUN_010048","-0.580998108338185",184.157541474259,2.26935498762629e-07,3.48837805020211e-06
"FUN_005392","3.80304696143418",8.08852497082289,2.28341108833603e-07,3.50252451105656e-06
"FUN_005393","3.80304696143418",8.08852497082289,2.28341108833603e-07,3.50252451105656e-06
"FUN_008572","0.78273193531066",1014.79168107481,2.2973471510904e-07,3.51642722999351e-06
"FUN_011891","1.38412858951359",391.058510706041,2.29717440246338e-07,3.51642722999351e-06
"FUN_009732","0.590924356959379",1695.15821707789,2.33153065064214e-07,3.56496964103481e-06
"FUN_015401","1.23664467234304",328.65902310744,2.3472089820155e-07,3.58514438586367e-06
"FUN_001980","2.21534212205316",131.306787566392,2.35425344738277e-07,3.58830984789048e-06
"FUN_009540","2.30498346656809",206.677247659424,2.35201454403322e-07,3.58830984789048e-06
"FUN_007929","0.939695978624671",441.823228409578,2.36519220179266e-07,3.60117977222312e-06
"FUN_013496","-1.26878557418441",139.611114525887,2.36842041438435e-07,3.60229507494454e-06
"FUN_002726","6.49628043894782",64.0543419402207,2.38310928919684e-07,3.62082099792286e-06
"FUN_003759","-0.399279635904606",460.226821353259,2.39924672682994e-07,3.64150654627375e-06
"FUN_012809","1.19688073613233",144.165594519269,2.47363553768171e-07,3.75046799904389e-06
"FUN_009223","0.499484469501853",1702.56282479267,2.49286244138052e-07,3.77565335560193e-06
"FUN_000501","1.42654011383248",220.533094157138,2.54291195157873e-07,3.84742045168631e-06
"FUN_014227","2.12367043880864",168.052800750342,2.54649698716092e-07,3.84881021075191e-06
"FUN_002350","-0.551711521348466",325.735126177465,2.55396727993427e-07,3.85606315047816e-06
"FUN_014591","0.40716151214311",676.26768416339,2.56118162168068e-07,3.8588826228955e-06
"FUN_015716","3.48070770607339",7.55717975703526,2.55909591853048e-07,3.8588826228955e-06
"FUN_005691","-1.60015986050045",494.264628412539,2.60932579455109e-07,3.92732101340463e-06
"FUN_000191","4.08851853935499",97.2507763559668,2.68584362784149e-07,4.03827780461084e-06
"FUN_008854","0.428307472500674",574.707065232074,2.74915670422857e-07,4.12884954768442e-06
"FUN_011608","1.05885545103807",1080.57216376202,2.75180356441209e-07,4.12884954768442e-06
"FUN_006957","0.416043688141166",712.572966971148,2.77251399883034e-07,4.15560405598308e-06
"FUN_013212","-0.679122316346004",172.233821011556,2.82610749544466e-07,4.23153896154027e-06
"FUN_004630","2.44118726983475",14.0874288521891,2.86144744938827e-07,4.28001372896066e-06
"FUN_002091","-0.727007126443673",422.0946479971,2.88160385838347e-07,4.30124819978356e-06
"FUN_012329","3.83780315437214",167.134765153718,2.88138355287108e-07,4.30124819978356e-06
"FUN_004805","-0.569242472645792",471.360526367028,2.90324060349439e-07,4.32906765194607e-06
"FUN_005265","0.90981890797122",2075.11127864081,2.94340800627316e-07,4.38443252451463e-06
"FUN_011012","-0.946099783077752",173.005328298099,2.96027238972884e-07,4.40500738900475e-06
"FUN_005307","0.907308241849266",135.112579149485,2.97682722248172e-07,4.42052717379641e-06
"FUN_012028","4.18282414861206",70.5120863334175,2.97399652151543e-07,4.42052717379641e-06
"FUN_015512","-1.34903464323114",30.9161548894437,3.01543162578914e-07,4.47325180746562e-06
"FUN_000492","2.63921034284313",109.388595927172,3.020109605915e-07,4.47559158642476e-06
"FUN_000817","-1.78137009497677",190.907164389419,3.05366331021311e-07,4.52067448406319e-06
"FUN_013810","-0.792385691524024",83.6124233013445,3.08472172595235e-07,4.56197473282749e-06
"FUN_014618","0.500630069247367",545.071429710454,3.13631762268742e-07,4.63353209476665e-06
"FUN_015498","4.00009949177914",28.2083624547234,3.16583787604815e-07,4.67236236225756e-06
"FUN_007660","-0.473275519240051",320.711683245549,3.19285843815173e-07,4.70742785457426e-06
"FUN_014385","0.596627265137285",441.111392851348,3.21472937009181e-07,4.73483711509237e-06
"FUN_010300","0.925220584826098",180.617934833336,3.25661872227208e-07,4.79164471327984e-06
"FUN_012303","2.07793099100784",666.254319929404,3.2984109531156e-07,4.84819385919252e-06
"FUN_009411","-0.924807932626552",185.729256163361,3.31735087664746e-07,4.87107248764287e-06
"FUN_010430","8.67695760786754",66.5823155191892,3.32612347765069e-07,4.87899047524493e-06
"FUN_009755","6.22683154290032",74.5318749261872,3.38292417384245e-07,4.9572718299738e-06
"FUN_003199","1.53911822977593",1183.27081615058,3.43076094191839e-07,5.01522731711205e-06
"FUN_012670","1.60797304201075",44003.7199503598,3.43289773403541e-07,5.01522731711205e-06
"FUN_013783","1.18013664380518",43.5389854376245,3.43270304817461e-07,5.01522731711205e-06
"FUN_008585","-0.779794028685085",331.670203333188,3.43676307843366e-07,5.0157976010224e-06
"FUN_005387","1.50124533735701",67.8978100933882,3.44787918644839e-07,5.02693819971678e-06
"FUN_005941","-1.57130769968338",5426.69985417903,3.55540799208754e-07,5.16805226161043e-06
"FUN_010352","2.36771119565937",49.7688409810297,3.55023657723779e-07,5.16805226161043e-06
"FUN_015898","2.92512942423626",7.92436504418301,3.55238578234851e-07,5.16805226161043e-06
"FUN_004794","-1.83583703016391",143.230357543056,3.57269535636885e-07,5.18795621467082e-06
"FUN_003079","1.37613951294631",165.16541879059,3.59435053900998e-07,5.21415634975579e-06
"FUN_012579","-3.78430037661456",303.182143038113,3.60105399195889e-07,5.21619035947892e-06
"FUN_014228","2.85520658044006",86.9396750013071,3.6029803161982e-07,5.21619035947892e-06
"FUN_013220","-0.501940169457536",296.210684888318,3.61802343484752e-07,5.2327204667925e-06
"FUN_011017","0.80752229324204",408.74858592916,3.62677251649712e-07,5.24012357388583e-06
"FUN_013183","0.494238426992071",575.665272409677,3.63192707974486e-07,5.24232354690373e-06
"FUN_014949","0.540864333771457",1141.41556600775,3.64380397994402e-07,5.25421245219901e-06
"FUN_002139","-1.75552135488253",177.966654504814,3.65266799415661e-07,5.26173750775014e-06
"FUN_009194","0.69959384467949",193.855034798055,3.68975864150271e-07,5.30986801908776e-06
"FUN_001136","3.30914048746734",77.7270703463473,3.70451563890079e-07,5.32579469441175e-06
"FUN_002946","-1.92390247106257",29.5544170639115,3.72081200590916e-07,5.33858851821997e-06
"FUN_011981","0.63092650126728",611.568301021977,3.71781742198786e-07,5.33858851821997e-06
"FUN_007843","-1.73145003740583",723.236520126363,3.76884657913616e-07,5.40213818502992e-06
"FUN_010322","-5.07390445963015",1791.09630460773,3.77488811142801e-07,5.40543005955872e-06
"FUN_009351","0.643307839642061",687.155713190578,3.87352440493488e-07,5.54117455508723e-06
"FUN_004548","0.468515954082175",1841.43344586088,3.88020820397375e-07,5.5452401204116e-06
"FUN_013729","-3.27330325711028",29.0069044239931,3.92446684930422e-07,5.60294307644481e-06
"FUN_004537","-0.725211923648067",426.341275096827,3.93709292131951e-07,5.61541494331283e-06
"FUN_014226","2.98996203312417",89.546432769546,3.96791367606598e-07,5.65378736429777e-06
"FUN_006509","2.6814755127007",158.317488614247,3.98131677063752e-07,5.66729055891341e-06
"FUN_013964","-0.786765137551457",414.179693309939,4.09156356177844e-07,5.8184855616463e-06
"FUN_009067","-2.83930302927665",600.787896356078,4.1853387087434e-07,5.94598217736243e-06
"FUN_015542","-1.34640752494915",2276.77245202898,4.23481986125298e-07,6.01036281979602e-06
"FUN_002003","2.4428298543999",324.614606930114,4.25703928010834e-07,6.02983944395494e-06
"FUN_006073","1.20362387081861",881.163888441307,4.26107540032842e-07,6.02983944395494e-06
"FUN_014845","4.34321646751529",49.9425480789735,4.25606333540003e-07,6.02983944395494e-06
"FUN_001927","4.33791227097256",1665.93996847169,4.27447859657195e-07,6.04288188667184e-06
"FUN_000482","1.58246770230234",139.948263871153,4.31557320754313e-07,6.09233562546488e-06
"FUN_008645","1.92156223576207",75.5464307666065,4.31790172152596e-07,6.09233562546488e-06
"FUN_003557","-1.23010757327854",249.373975320047,4.37597959992583e-07,6.16825093216108e-06
"FUN_007540","0.51566785025686",1195.41316784835,4.39383749898547e-07,6.18738053271768e-06
"FUN_014214","0.998884010134643",2074.34376384094,4.42277675087259e-07,6.22206234133479e-06
"FUN_008747","-0.582160862996412",180.406733246105,4.44734301589841e-07,6.25053058339607e-06
"FUN_003804","-0.630155925741661",117.713031244919,4.47314092001587e-07,6.27456910004948e-06
"FUN_007846","-0.67495464366719",299.210598452011,4.46934034497611e-07,6.27456910004948e-06
"FUN_015354","-2.41159547646622",337.803480383898,4.48553527658261e-07,6.28584623128091e-06
"FUN_006032","-0.352039960323741",857.496341792544,4.49896413792855e-07,6.29244654717643e-06
"FUN_014711","4.21356151389438",1413.35022215502,4.49678726793213e-07,6.29244654717643e-06
"FUN_007311","-0.952950122779782",294.469481200666,4.51350390625067e-07,6.30667138265461e-06
"FUN_007084","0.535821220326393",335.999547504396,4.6033162586598e-07,6.42207555607803e-06
"FUN_012224","1.90159621397181",38.2087152449428,4.60499390365856e-07,6.42207555607803e-06
"FUN_009404","6.37499396098846",9.05616014758412,4.62326900716562e-07,6.4413383059294e-06
"FUN_012304","2.46459790575487",460.970157556415,4.75468292731869e-07,6.61804179102391e-06
"FUN_002625","-1.42279622817258",546.036616779076,4.7892600533297e-07,6.65974755392687e-06
"FUN_000282","0.723183421713649",30191.9805479896,4.80994951524793e-07,6.68208000992191e-06
"FUN_014384","0.650477160581316",590.991549611461,4.85936295423384e-07,6.74423508475108e-06
"FUN_000201","3.21911278396546",16.9303067668687,4.96601462352924e-07,6.88563449337378e-06
"FUN_011080","-1.41792656877089",101.21807927894,5.05292366003704e-07,6.99941459779028e-06
"FUN_004536","-0.669435889950481",287.113600570398,5.07605656310904e-07,7.02471720344352e-06
"FUN_001026","1.35396259114762",300.590146144956,5.14969677251824e-07,7.11980107418853e-06
"FUN_005890","-0.522277653832266",284.613765345082,5.23100630750237e-07,7.22529617631476e-06
"FUN_006176","3.16343115520166",255.226166977699,5.29813003717872e-07,7.31101424059634e-06
"FUN_006087","5.55736640915365",14.2767198151595,5.32662001415526e-07,7.34330785905607e-06
"FUN_015806","2.92204699558352",64.1498751730566,5.36350989748866e-07,7.38710895614039e-06
"FUN_011391","-0.566625288807836",342.648100834753,5.43191987093527e-07,7.47419746587985e-06
"FUN_001541","0.816263928840428",244.171905987557,5.48200424794863e-07,7.53592850618005e-06
"FUN_012181","2.80213632600152",126.398945676444,5.52262881361802e-07,7.58455036115723e-06
"FUN_003529","1.22794877239537",81.2962668453329,5.55506173611678e-07,7.62184040866061e-06
"FUN_009488","1.04377832349446",81.3415167159942,5.6513073571477e-07,7.74653090152611e-06
"FUN_006476","2.71905482046974",48.387105668556,5.76724787321548e-07,7.89795595844328e-06
"FUN_013864","0.573558335045632",166.981262509213,5.77426016151413e-07,7.90006361813222e-06
"FUN_012240","0.578815512444296",629.722461230089,5.84752891989844e-07,7.99273034373239e-06
"FUN_004594","-0.731147799256955",768.500221298686,5.92008925758741e-07,8.08425433718227e-06
"FUN_007066","0.511686746010572",2208.58219691898,5.928865760761e-07,8.08858680442573e-06
"FUN_009157","-0.539373768293097",491.396853614159,5.97506032038698e-07,8.14391129976069e-06
"FUN_002455","-3.18103525018364",29.45844665228,6.11593330847721e-07,8.32805484665661e-06
"FUN_004159","-1.21641066554879",143.314439732542,6.20943394945396e-07,8.44740524282926e-06
"FUN_012666","2.68855418172243",406.965961109494,6.23821689108883e-07,8.47857086685275e-06
"FUN_005794","0.936360504564314",421.490242589985,6.26185718431233e-07,8.50269488225439e-06
"FUN_014446","-0.582252579555455",356.008622229433,6.44136625117576e-07,8.73822184863449e-06
"FUN_001933","-3.45828281204118",268.860090786454,6.45917054379932e-07,8.74593504964347e-06
"FUN_015676","0.402418642785514",1265.9701006007,6.4533545770078e-07,8.74593504964347e-06
"FUN_000911","-1.1909074038384",705.409471576767,6.49227503429536e-07,8.78252088519393e-06
"FUN_002005","-0.944148437020756",184.946798107107,6.50084718414253e-07,8.78588279549749e-06
"FUN_009768","3.45161691867184",24.8984370990214,6.56606400253063e-07,8.86572196562461e-06
"FUN_007243","-2.84141891757298",12.6633639145158,6.69611399658837e-07,9.02443598755897e-06
"FUN_011399","-1.07362983233272",517.182159713419,6.69365502938987e-07,9.02443598755897e-06
"FUN_000325","0.596627128470264",265.83581713833,6.71186423860974e-07,9.03722466605345e-06
"FUN_015268","0.452708979906504",385.907186958118,6.81193870891139e-07,9.16342249062694e-06
"FUN_007200","0.99272848078391",114.751123623699,6.95610235969129e-07,9.33994246137527e-06
"FUN_010019","0.419180301905557",647.78356493043,6.95541549430569e-07,9.33994246137527e-06
"FUN_011889","2.01585359967373",73.8374278560902,7.05224085998182e-07,9.46022719079717e-06
"FUN_010284","0.942913351774317",9269.70402610667,7.30022002441782e-07,9.78378605686601e-06
"FUN_001245","3.05536564084515",16.6459196331539,7.39701011831926e-07,9.89843051486436e-06
"FUN_002287","2.13162070968962",326.444447065715,7.39947798637844e-07,9.89843051486436e-06
"FUN_000577","-2.6859390188425",9.86508465476187,7.8709093907826e-07,1.05193246431996e-05
"FUN_005269","0.571066127321844",241.528074364,7.89436512866615e-07,1.05319506053076e-05
"FUN_007870","-0.864456459121518",214.268367291987,7.90224643587925e-07,1.05319506053076e-05
"FUN_009903","-4.36096832752702",325.801255182256,7.89721717110732e-07,1.05319506053076e-05
"FUN_005386","1.64991684475058",135.152318065021,8.07560826285967e-07,1.07530746924462e-05
"FUN_005947","6.22007333044026",602.511393175764,8.13758133367986e-07,1.08256082000309e-05
"FUN_007309","0.580940667179309",235.495481601461,8.20390465574337e-07,1.09037900369245e-05
"FUN_011337","2.53620998322695",10.220951208474,8.29128978048834e-07,1.10097954638058e-05
"FUN_005933","4.32213068472292",1647.83052682331,8.3383448898953e-07,1.10555607760827e-05
"FUN_014328","3.15900877823917",213.615835200065,8.34107363527373e-07,1.10555607760827e-05
"FUN_012133","4.6735461729909",8.29400502450821,8.35827673138208e-07,1.10681987468595e-05
"FUN_005679","-0.550125278046992",541.719871195346,8.42867508834504e-07,1.11511912213723e-05
"FUN_015203","2.02283143930842",21.5099378261718,8.46658858196472e-07,1.1191093369238e-05
"FUN_011880","0.826370335759389",789.540406818576,8.6070172868695e-07,1.13663026092108e-05
"FUN_003361","0.843933924975631",1080.73927052558,8.6315267068444e-07,1.13846766289516e-05
"FUN_010037","1.66216598754106",57.3629072871457,8.63670563163503e-07,1.13846766289516e-05
"FUN_015147","2.13303176946982",92.9526872748444,8.7031531302997e-07,1.1461798565944e-05
"FUN_001238","3.29926295338776",18.31733292305,8.71617925300306e-07,1.14684896388192e-05
"FUN_013263","-0.506866586527636",981.712860262806,8.7354508537766e-07,1.14833786542269e-05
"FUN_004164","1.78680328143071",177.989199821717,8.79848512401339e-07,1.15347260926439e-05
"FUN_004636","0.250782738833343",1943.25494138499,8.79429108443011e-07,1.15347260926439e-05
"FUN_014724","0.471009722831546",610.883042779629,8.79005709717809e-07,1.15347260926439e-05
"FUN_012116","0.894415264200676",142.705311910465,8.83439419153146e-07,1.15712927187446e-05
"FUN_011581","-3.05413086419239",86.5683175808329,8.8716781605273e-07,1.16095922546737e-05
"FUN_011142","2.43719916358488",99.1422925826525,8.97401875751768e-07,1.17328792342401e-05
"FUN_004048","2.39520608923566",75.2551299893441,9.02296874591657e-07,1.17844991607786e-05
"FUN_010931","-1.34832092167942",104.433754935793,9.02982961883132e-07,1.17844991607786e-05
"FUN_003720","-0.624953006471294",1982.79945963484,9.08104096309318e-07,1.18406273948769e-05
