"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_002635",2666.35634657617,0.0575650926384522,0.101007693193204,0.569908002238443,0.568740097084017,0.721066024878457
"FUN_009856",2618.68251036305,-1.10089273764138,1.93208763967877,-0.56979441047737,0.56881714707357,0.721096394511916
"FUN_000401",57.9515568633399,0.436426922757838,0.766658358740001,0.56925867667458,0.569180605819208,0.72148980844042
"FUN_006923",666.472511775886,0.227232899846909,0.399687935579343,0.568525791296497,0.569677997975207,0.722052906253036
"FUN_008681",49.643087805931,-1.02321916415959,1.80025725406131,-0.568373859819892,0.569781136259321,0.722116238478708
"FUN_000319",5962.90494703943,0.0797975665113902,0.140540273356674,0.567791456537685,0.570176581695886,0.722299687136472
"FUN_001399",349.189152429755,0.0708286327874033,0.124718506692749,0.567907960619617,0.570097466235319,0.722299687136472
"FUN_005221",62.4137531854738,0.127625976217416,0.224875655247234,0.567540208285781,0.57034721688809,0.722299687136472
"FUN_007646",9.11755470315046,1.07762909418104,1.8980761434762,0.567748084229877,0.57020603625067,0.722299687136472
"FUN_010688",163.890592286955,-0.0817537409415002,0.144013092000574,-0.567682700272657,0.57025044050086,0.722299687136472
"FUN_011844",27.4771550874424,-0.215791077143487,0.380225743278548,-0.567534105615255,0.570351361818094,0.722299687136472
"FUN_013064",1939.41031742581,0.0794696812714072,0.139904736136258,0.568027098053413,0.570016567934342,0.722299687136472
"FUN_015103",14.7797951118592,-0.431105507664677,0.759215423627267,-0.56783028143054,0.570150215949952,0.722299687136472
"FUN_012126",3.45663111875586,1.06896855797717,1.88516074723466,0.56704371738338,0.570684480115162,0.722586791389522
"FUN_012380",571.001558602412,0.104049394661591,0.183488761412892,0.567061403981339,0.570672464086031,0.722586791389522
"FUN_012221",1361.55700638745,0.0775759438804201,0.136836323326496,0.566925082423629,0.570765082174998,0.722621476742672
"FUN_001437",105.490645978645,-0.11578094984344,0.20435612056117,-0.566564630046316,0.571010011236536,0.722864183687863
"FUN_001459",7.33375278684307,-0.673627305796735,1.18983177765938,-0.566153399535087,0.571289505365702,0.723150598599273
"FUN_010872",141.073923477828,-0.102669773346894,0.181385789100453,-0.566029862957094,0.571373480108255,0.72318949052658
"FUN_007679",348.809605145118,-0.0522052173697922,0.0923097478762787,-0.565543927600821,0.57170385460132,0.723540215202733
"FUN_005586",83.2030702427214,-0.13107585076859,0.23186374417367,-0.565314129795177,0.571860119630227,0.723670544604744
"FUN_014039",283.379934707485,0.15787312571989,0.279314106689301,0.565217158528634,0.571926067246647,0.723686566596172
"FUN_006342",1925.78918498383,0.171448060172137,0.303422633085864,0.565047038279508,0.572041770301492,0.723765537773855
"FUN_000987",298.007807922824,0.0928173585086765,0.164583541811239,0.563952856325871,0.572786216665726,0.724639926272681
"FUN_004375",234.46676029846,0.0945458481379888,0.167767745425603,0.563551998020475,0.573059062862584,0.72491757942779
"FUN_005506",1186.07663080973,-0.0908060057114845,0.161219246226563,-0.563245442692827,0.573267762867799,0.725080079728508
"FUN_015318",10.8646808854656,0.932110883648762,1.65500742676259,0.563206465769216,0.573294300576152,0.725080079728508
"FUN_002768",208.284183323751,-0.0730454853714839,0.129766315296815,-0.562900204143168,0.57350284119553,0.725276290741828
"FUN_004644",7.1903601869432,0.715406919084888,1.27323416179666,0.561881655826274,0.574196652836211,0.726018503134585
"FUN_009140",16.9786406527634,0.367384510486054,0.653773197829442,0.561944894201519,0.57415356474284,0.726018503134585
"FUN_001628",784.570299031799,0.0809340379747291,0.144133500813125,0.56152135012431,0.574442179904182,0.726261333576494
"FUN_003868",1654.29116951915,-0.048713601799723,0.0867932214425204,-0.561260441657694,0.574620004637265,0.726418531413823
"FUN_001899",838.551908656968,-0.0687562400852078,0.122545947811907,-0.561064982668709,0.574753238697637,0.726451720312015
"FUN_009901",596.817143527395,0.207508430104198,0.369798695254412,0.56113889196239,0.574702856920978,0.726451720312015
"FUN_008012",963.793821595433,0.562957682409142,1.00374363764812,0.560858033160951,0.574894321162851,0.72656242096712
"FUN_006759",19.0613724085732,-0.707893004969569,1.26356525990656,-0.560234621377541,0.575319414946818,0.726761508175309
"FUN_010707",9.76032946647427,0.371988159549395,0.663841097520095,0.560357231480587,0.575235797490075,0.726761508175309
"FUN_015983",110.936568635205,0.0928207776811031,0.165591421680568,0.560540979351926,0.575110496144586,0.726761508175309
"FUN_016399",163.890425194852,-0.321621322322506,0.574025872088627,-0.560290638385806,0.575281211837668,0.726761508175309
"FUN_016510",12.3708380859443,0.312896120787372,0.558390419374253,0.560353669996724,0.575238226264566,0.726761508175309
"FUN_006152",10.6584915936637,0.941455685307183,1.68080360654428,0.560122361495172,0.575395978812461,0.726790623907368
"FUN_002508",42.101657542165,-0.182985979001534,0.326834679375496,-0.559873203636705,0.575565927499863,0.726937678915245
"FUN_016027",20.393020333247,-0.171591282331769,0.306622248920501,-0.559617845527766,0.575740129932354,0.727090078539269
"FUN_007648",2248.12657538095,-0.0508459653264676,0.0908826452959596,-0.559468368915623,0.575842112749769,0.727151253673139
"FUN_013138",451.752724644711,-0.0569106431721953,0.101833287945296,-0.558860902171473,0.576256654429411,0.727607068036987
"FUN_011058",15.5372203850557,-0.877682013250816,1.57143602162759,-0.558522269549206,0.576487801992916,0.72783125768019
"FUN_016449",7.57188438434539,-0.351926941452217,0.630637334518346,-0.558049646269363,0.576810483457275,0.728170958898797
"FUN_000439",692.611440043442,-0.120347159911908,0.215703094104928,-0.557929687616654,0.576892398245207,0.7282066791122
"FUN_008230",641.638558520743,-0.0395858938028906,0.0709733539059132,-0.557757124672003,0.577010243937947,0.728287743765916
"FUN_003412",63.2142717544855,0.159322744766793,0.285697661358566,0.557662054387048,0.577075173635837,0.728302010328808
"FUN_002515",576.109163884483,0.0632568207478652,0.113503522836107,0.557311519213412,0.577314606710311,0.728468798079786
"FUN_016551",11.1312553445896,-0.246434698448998,0.442169519662765,-0.557330814292557,0.577301425988375,0.728468798079786
"FUN_010756",8.19112979514018,-0.35906368491012,0.644466366098247,-0.557148834754523,0.577425744235617,0.728531577742929
"FUN_014921",17.5129338666953,0.395070497675402,0.709178807487973,0.5570816464113,0.577471646741966,0.728531577742929
"FUN_000792",5.40694994273271,-0.802149024818459,1.44116933352106,-0.556595957297155,0.577803516518075,0.728728808358667
"FUN_006235",2600.09950238986,0.062220171353555,0.111760036977619,0.556730053391225,0.577711880128495,0.728728808358667
"FUN_011978",1502.05043414715,0.0467632548262564,0.0840251555570108,0.556538747429365,0.57784261374085,0.728728808358667
"FUN_016034",33.1873313755643,-0.146517122403663,0.26320337320103,-0.556668862643171,0.577753694809851,0.728728808358667
"FUN_001415",7772.36043773428,-0.979520150110413,1.76114397779197,-0.5561840272358,0.578085057300271,0.728966867520426
"FUN_013811",3122.61717528728,0.052402567075295,0.0942528491520086,0.555978599551739,0.578225484542005,0.729076251561133
"FUN_003503",66.4747265817629,0.111437318022061,0.200530316891451,0.555713069971276,0.578407020290908,0.729237443610362
"FUN_005031",1256.65754436799,-0.754117731551241,1.35788476036462,-0.55536209961495,0.57864701080663,0.729472296831416
"FUN_014217",1077.633205595,-0.0622017803398411,0.112032152270884,-0.555213651429659,0.578748532480477,0.72953256168715
"FUN_011589",1253.23920051064,-0.0654028114157346,0.117872262718995,-0.554861762276113,0.578989218061123,0.729768219998896
"FUN_004959",35.7202107613506,-0.203194015272839,0.36637440388143,-0.554607562974294,0.579163114855017,0.72978421440397
"FUN_014454",174.061819999347,-0.0683280068472962,0.123190955853286,-0.554651162287197,0.57913328698555,0.72978421440397
"FUN_015064",363.461667924226,-0.91898750001764,1.65667469591999,-0.554718136445793,0.579087468942368,0.72978421440397
"FUN_012410",2075.76566187503,-0.101014742017946,0.182179630057453,-0.554478796482844,0.579251212887336,0.729827509251592
"FUN_006188",288.736328300188,-0.166385967686946,0.300319709106182,-0.554029464739916,0.579558680969555,0.730147165700141
"FUN_002169",5.86167329941589,0.674929761431356,1.21849743135829,0.553903310800578,0.579645019171922,0.730188201963999
"FUN_014668",447.73032668125,-0.0812026441750638,0.146657816027687,-0.553687804540425,0.57979252295814,0.730306274744435
"FUN_002462",424.998036698341,-0.0532781707594819,0.0962910782271934,-0.553303293933163,0.580055745899084,0.730570071877535
"FUN_004531",453.325153362386,0.0906588514470551,0.163943238340678,0.552989268509287,0.580270758619408,0.730705347502102
"FUN_013149",915.63231840895,-0.0667368381403726,0.120679894267329,-0.553007098204262,0.580258549654916,0.730705347502102
"FUN_015281",6.54295646085839,0.502987341057219,0.910461028028718,0.552453455527098,0.580637715141782,0.73109964855744
"FUN_001076",90.5969432580992,-0.198850971494277,0.360049069241533,-0.552288530874887,0.580750687198883,0.731174106132199
"FUN_006116",49.0607943366826,-0.167763636840553,0.30406054561824,-0.551744181407829,0.581123635218871,0.73152055817023
"FUN_009535",20.6392418575749,0.449085754322931,0.813959794728697,0.551729652043339,0.58113359120084,0.73152055817023
"FUN_001922",2.32249530062466,-0.954938030046046,1.73141518135768,-0.551536130864486,0.581266205668683,0.731551880195199
"FUN_007596",1339.48156723953,0.0533547708803048,0.0967381213680755,0.551538216018245,0.581264776697664,0.731551880195199
"FUN_010146",1131.13985635567,0.163353247272832,0.296422484799836,0.551082511109569,0.581577113641346,0.731875350293099
"FUN_000009",18.8386404638958,-0.182366644062975,0.330990769390575,-0.550971993565715,0.581652873410883,0.731902869803873
"FUN_007467",3.36296535626599,0.820010410963715,1.48948779579386,0.550531809175831,0.581954665556342,0.732214777924836
"FUN_004258",19.5034574683503,-0.351046588977403,0.638107288588845,-0.550137250044161,0.582225239011534,0.732487352572083
"FUN_007447",181.794108977962,0.111778950230516,0.203285390863987,0.549862190073975,0.58241389929324,0.732656832743747
"FUN_001941",42.6597561956335,-0.12448818707399,0.226637972133601,-0.549282125594582,0.582811851982879,0.732710364336089
"FUN_003161",405.729112028348,0.0959973393300484,0.17474000164588,0.549372430043762,0.58274989036367,0.732710364336089
"FUN_004996",349.868732554191,-0.120404828303764,0.219185026556136,-0.549329624361576,0.582779260730259,0.732710364336089
"FUN_005538",118.136251298717,0.130070623830238,0.236849013273994,0.549171060635865,0.582888062461314,0.732710364336089
"FUN_005874",29.4827008453112,-0.627364651117596,1.14201801310553,-0.549347421772781,0.582767049265441,0.732710364336089
"FUN_009799",177.264127496999,0.0853240490462948,0.155237701627793,0.549634838390436,0.582569858584027,0.732710364336089
"FUN_016201",110.11908127657,0.113899974930648,0.207275390806063,0.549510361493993,0.582655255821617,0.732710364336089
"FUN_016567",111.242135654902,0.0795900191070886,0.144916462814183,0.54921309533439,0.582859218573473,0.732710364336089
"FUN_006229",31.9343494592621,-0.236170359524036,0.430420560373008,-0.548696742830704,0.583213581841175,0.733051703376678
"FUN_004444",10.1532133234775,0.332012437501564,0.605691828986347,0.548154063853233,0.583586120707184,0.733452073415164
"FUN_006191",69.6548522228425,-0.142551108897737,0.260333002937783,-0.547572175978797,0.583985698875709,0.733886349257982
"FUN_002558",313.693507890082,-0.0706811247013582,0.129107744738507,-0.547458441354658,0.584063814494132,0.733916604796892
"FUN_002245",123.64837122702,0.124028293673665,0.226608273240553,0.547324649272644,0.584155712273276,0.733964171374167
"FUN_009192",200.456523367243,0.0683375083051145,0.124894447886069,0.547162099370926,0.584267371993396,0.734036556803173
"FUN_012901",237.081113087969,-0.0664915430002494,0.121538774304947,-0.547080907969491,0.584323148180571,0.734038726800513
"FUN_002446",9.78174110018034,-0.661923333324322,1.2103224652527,-0.546898328608747,0.584448584066259,0.734128396245271
"FUN_000936",181.56834593915,-0.0941739723747464,0.172221346008087,-0.546819395839146,0.58450281642809,0.734128618321455
"FUN_000699",138.611323153659,-0.107935860245983,0.197491852589656,-0.54653323076699,0.584699451575678,0.73430768003045
"FUN_008350",594.979552415211,-0.155091788200166,0.283866196991039,-0.546355254144833,0.584821761745854,0.734393374597359
"FUN_002530",169.324699836005,0.0817951213591322,0.149751675183436,0.546205050854613,0.584924994613664,0.734455099098388
"FUN_010833",902.415828452876,0.0426247486142052,0.0780526367834511,0.546102609351469,0.584995406252833,0.734475604356081
"FUN_014817",49.0501643723821,-0.130635724340535,0.239468912086221,-0.545522686859241,0.585394081582134,0.734908210571913
"FUN_004321",24.8981250385747,0.352512170691045,0.646473047096291,0.545285178205641,0.585557396439834,0.735045290789295
"FUN_004061",69.5172708407133,0.169274110167917,0.310560040061575,0.545060820234166,0.585711688100173,0.735171019971206
"FUN_000197",855.620241784173,0.062386354848755,0.114528524963608,0.544723289403918,0.58594384462574,0.735258556210124
"FUN_008646",3909.3850809268,0.102135409062585,0.187493814780498,0.544740151466632,0.585932245744919,0.735258556210124
"FUN_015143",49.0877037423704,-0.38350903183341,0.704023500146744,-0.544738963619073,0.585933062824281,0.735258556210124
"FUN_014239",4449.22390052932,0.100065208561274,0.183755929145557,0.544554992192989,0.586059616803915,0.73533588837897
"FUN_010474",30.4254227391447,-0.147251439183331,0.270467219389515,-0.54443358982911,0.586143136457857,0.735372742377289
"FUN_001338",880.700346061922,-0.0857129865027758,0.157484516417337,-0.544262943765434,0.586260543012454,0.735452100004815
"FUN_014699",11.6239487735677,0.519221569172973,0.954194379235545,0.544146539187276,0.58634063702587,0.735484639461378
"FUN_011074",6.67825987135407,-0.696613030902383,1.28081988133616,-0.543880557331503,0.586523669093421,0.73564628278147
"FUN_008828",15.6235387954671,-0.493342397849597,0.908035511717222,-0.543307383338586,0.586918181567045,0.736073120681691
"FUN_004918",24.721933345502,0.33120733680838,0.609847059543167,0.543099014130667,0.58706163139352,0.736185043024505
"FUN_014317",348.396736077778,0.0593260652538734,0.109300474879724,0.542779574554976,0.587281578092613,0.736392864193129
"FUN_004030",737.121851642876,-0.0383026180304686,0.0706010774872369,-0.542521720541629,0.587459148531286,0.736547516266931
"FUN_001699",209.544206713627,-0.0755959562502737,0.139565194340762,-0.541653358542235,0.588057326222684,0.73722944220717
"FUN_009455",294.198471646352,0.0928689061331416,0.171490814986678,0.541538659900568,0.588136358291932,0.737260465383306
"FUN_005938",471.295323132963,0.456861484689654,0.844114104507678,0.541231904845511,0.588347749227722,0.737457386457009
"FUN_005285",10.6611919856776,-0.547464450651064,1.01196827889965,-0.54098973462522,0.588514658277931,0.737530458067046
"FUN_008344",79.4951193181748,-0.112745628672662,0.208405971976582,-0.540990392949635,0.588514204516597,0.737530458067046
"FUN_000036",1317.84170460384,-0.0534122335375483,0.0987867739200947,-0.540682030782295,0.588726766089384,0.737728198030995
"FUN_013211",1594.95947913193,-0.047538660781789,0.0879849871356981,-0.540304230635059,0.588987241268711,0.73798650462869
"FUN_008853",304.934771944848,0.11153815981695,0.20646866085673,0.540218352529282,0.589046457544425,0.737992614382918
